#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
31.214321,0,0,0,0
31.272722,0,0,0,0
34.930464,0,0,0,0
33.519022,0,0,0,0
39.477755,0,0,0,0
30.348134,0,0,0,0
37.864487,0,0,0,0
32.560002,0,0,0,0
33.533359,0,0,0,0
33.831699,0,0,0,0
34.605372,0,0,0,0
34.233560,0,0,0,0
30.922829,0,0,0,0
32.136989,0,0,0,0
37.518818,0,0,0,0
36.965883,0,0,0,0
34.925729,0,0,0,0
38.049705,0,0,0,0
29.430938,0,0,0,0
33.048777,0,0,0,0
32.726565,0,0,0,0
33.529135,0,0,0,0
29.115510,0,0,0,0
34.062006,0,0,0,0
34.714462,0,0,0,0
29.570172,0,0,0,0
34.423066,0,0,0,0
29.828607,0,0,0,0
36.332691,0,0,0,0
27.507425,0,0,0,0
25.197187,0,0,0,0
21.755543,0,0,0,0
22.213630,0,0,0,0
27.376512,0,0,0,0
20.886124,0,0,0,0
24.287096,0,0,0,0
28.314348,0,0,0,0
30.088163,0,0,0,0
28.907539,0,0,0,0
34.216535,0,0,0,0
38.687409,0,0,0,0
39.745855,0,0,0,0
37.552387,0,0,0,0
37.032092,0,0,0,0
32.885671,0,0,0,0
39.291288,0,0,0,0
29.472763,0,0,0,0
23.472686,0,0,0,0
36.608502,0,0,0,0
33.468622,0,0,0,0
41.740441,0,0,0,0
30.310981,0,0,0,0
36.166705,0,0,0,0
34.603677,0,0,0,0
33.506415,0,0,0,0
29.926432,0,0,0,0
33.753426,0,0,0,0
27.119004,0,0,0,0
33.864915,0,0,0,0
36.868345,0,0,0,0
38.311308,0,0,0,0
37.640227,0,0,0,0
36.808857,0,0,0,0
35.086531,0,0,0,0
29.005268,0,0,0,0
20.385670,0,0,0,0
31.312018,0,0,0,0
27.528833,0,0,0,0
31.402068,0,0,0,0
33.743793,0,0,0,0
31.467124,0,0,0,0
30.968973,0,0,0,0
33.132585,0,0,0,0
31.196017,0,0,0,0
31.980539,0,0,0,0
31.771352,0,0,0,0
33.734226,0,0,0,0
34.915617,0,0,0,0
31.000879,0,0,0,0
38.964404,0,0,0,0
34.899136,0,0,0,0
35.077699,0,0,0,0
34.952417,0,0,0,0
37.925383,0,0,0,0
36.141360,0,0,0,0
34.494363,0,0,0,0
28.674672,0,0,0,0
29.297464,0,0,0,0
22.801924,0,0,0,0
30.134211,0,0,0,0
29.471290,0,0,0,0
27.200509,0,0,0,0
33.718993,0,0,0,0
24.801247,0,0,0,0
27.812901,0,0,0,0
22.990023,0,0,0,0
30.766955,0,0,0,0
23.167338,0,0,0,0
25.670730,12,921088403,-391133348,-473889512
26.732055,65535,1085615781,1086022882,1080499291
