#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
19.831596,0,0,0,0
16.846404,0,0,0,0
18.229911,0,0,0,0
12.811917,0,0,0,0
18.676541,0,0,0,0
16.970437,0,0,0,0
17.286154,0,0,0,0
18.208758,0,0,0,0
13.469558,0,0,0,0
15.048460,0,0,0,0
13.501238,0,0,0,0
15.987768,0,0,0,0
19.474663,0,0,0,0
21.797927,0,0,0,0
17.210728,0,0,0,0
17.816432,0,0,0,0
14.956714,0,0,0,0
22.332941,0,0,0,0
18.725213,0,0,0,0
18.775646,0,0,0,0
17.159912,0,0,0,0
15.892215,0,0,0,0
21.861192,0,0,0,0
18.152053,0,0,0,0
17.828369,0,0,0,0
24.575404,0,0,0,0
21.756326,0,0,0,0
22.788212,0,0,0,0
19.207268,0,0,0,0
21.590372,0,0,0,0
21.621828,0,0,0,0
14.985003,0,0,0,0
20.776952,0,0,0,0
21.321632,0,0,0,0
21.357057,0,0,0,0
17.620878,0,0,0,0
23.866755,0,0,0,0
20.427252,0,0,0,0
24.206951,0,0,0,0
26.360932,0,0,0,0
26.614695,0,0,0,0
27.500948,0,0,0,0
19.183843,0,0,0,0
28.231773,0,0,0,0
17.900754,0,0,0,0
20.309426,0,0,0,0
16.744547,0,0,0,0
27.991578,0,0,0,0
21.588292,0,0,0,0
22.972534,0,0,0,0
28.622307,0,0,0,0
25.748028,0,0,0,0
25.586361,0,0,0,0
28.605347,0,0,0,0
25.882142,0,0,0,0
28.858214,0,0,0,0
29.669520,0,0,0,0
26.030976,0,0,0,0
32.970974,0,0,0,0
32.370261,0,0,0,0
25.522009,0,0,0,0
35.377118,0,0,0,0
29.768562,0,0,0,0
29.136650,0,0,0,0
29.213611,0,0,0,0
33.176416,0,0,0,0
32.135602,0,0,0,0
27.671094,0,0,0,0
26.576743,68,-1574964266,601281818,267181326
31.460937,0,1094747506,1094726025,1080491668
26.999757,-1609188956,1821649882,2116117240,2049214796
29.960181,65520,-1061383969,-1063502268,1080599961
