#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.952463,0,0,0,0
19.651817,0,0,0,0
10.449453,0,0,0,0
11.888161,0,0,0,0
11.905633,0,0,0,0
10.886131,0,0,0,0
11.802879,0,0,0,0
9.576418,0,0,0,0
11.552188,0,0,0,0
10.499565,0,0,0,0
7.379619,0,0,0,0
10.486477,0,0,0,0
10.433325,0,0,0,0
12.113732,0,0,0,0
10.334796,0,0,0,0
8.646677,0,0,0,0
11.323384,0,0,0,0
10.230442,0,0,0,0
9.959655,0,0,0,0
8.251503,0,0,0,0
9.942918,0,0,0,0
6.430871,0,0,0,0
7.849930,0,0,0,0
9.977638,0,0,0,0
8.678997,0,0,0,0
9.837541,0,0,0,0
5.961168,0,0,0,0
8.604820,0,0,0,0
8.758966,0,0,0,0
8.589396,0,0,0,0
8.316720,0,0,0,0
10.530862,0,0,0,0
8.500211,0,0,0,0
7.955435,0,0,0,0
6.328469,0,0,0,0
8.039181,0,0,0,0
8.294959,0,0,0,0
6.679322,0,0,0,0
10.443885,0,0,0,0
7.801706,0,0,0,0
8.908761,0,0,0,0
11.260248,0,0,0,0
7.373028,0,0,0,0
6.716250,0,0,0,0
11.309881,0,0,0,0
8.613236,0,0,0,0
9.168283,0,0,0,0
8.040972,0,0,0,0
9.425055,0,0,0,0
7.932747,0,0,0,0
5.847759,0,0,0,0
6.252180,0,0,0,0
5.822191,0,0,0,0
9.879909,0,0,0,0
6.050034,0,0,0,0
9.661411,0,0,0,0
10.086792,0,0,0,0
7.732360,0,0,0,0
6.770971,0,0,0,0
7.846730,0,0,0,0
3.743987,0,0,0,0
6.752443,0,0,0,0
6.807548,0,0,0,0
5.188998,0,0,0,0
9.122363,0,0,0,0
9.006681,0,0,0,0
5.494442,0,0,0,0
8.518419,0,0,0,0
7.657768,0,0,0,0
6.009233,0,0,0,0
10.929684,0,0,0,0
6.342357,0,0,0,0
11.101109,0,0,0,0
9.301277,0,0,0,0
8.158606,0,0,0,0
8.361521,0,0,0,0
10.088104,0,0,0,0
6.351382,0,0,0,0
7.079263,0,0,0,0
8.944920,0,0,0,0
10.208202,0,0,0,0
6.503864,0,0,0,0
9.618594,0,0,0,0
5.846543,0,0,0,0
9.666722,0,0,0,0
6.203444,0,0,0,0
6.296980,0,0,0,0
6.041169,0,0,0,0
5.332776,0,0,0,0
8.817239,0,0,0,0
12.071267,0,0,0,0
9.182748,0,0,0,0
7.793993,0,0,0,0
9.685283,0,0,0,0
7.921867,0,0,0,0
9.789252,0,0,0,0
8.085229,0,0,0,0
7.972075,0,0,0,0
8.517971,0,0,0,0
8.332624,0,0,0,0
10.767921,0,0,0,0
8.278736,0,0,0,0
10.499213,0,0,0,0
8.590900,0,0,0,0
8.914648,0,0,0,0
9.876261,0,0,0,0
11.426106,0,0,0,0
7.492101,0,0,0,0
10.037896,0,0,0,0
14.257025,0,0,0,0
14.952234,0,0,0,0
12.714572,0,0,0,0
12.631947,0,0,0,0
13.313652,0,0,0,0
8.696790,0,0,0,0
13.292180,0,0,0,0
13.496086,0,0,0,0
9.077659,0,0,0,0
16.919652,0,0,0,0
12.781612,0,0,0,0
15.773045,0,0,0,0
12.655819,0,0,0,0
15.249614,0,0,0,0
14.241952,0,0,0,0
15.608306,0,0,0,0
14.034653,0,0,0,0
14.030302,0,0,0,0
14.972874,0,0,0,0
17.622574,0,0,0,0
19.435878,0,0,0,0
15.122732,0,0,0,0
14.066814,0,0,0,0
15.033131,0,0,0,0
15.328847,0,0,0,0
19.741034,0,0,0,0
13.386293,0,0,0,0
17.229992,0,0,0,0
17.695727,0,0,0,0
17.499788,0,0,0,0
16.553087,0,0,0,0
18.181397,0,0,0,0
16.413309,0,0,0,0
20.039534,0,0,0,0
15.193965,0,0,0,0
14.519588,0,0,0,0
19.055969,0,0,0,0
15.706612,0,0,0,0
23.412188,0,0,0,0
16.636256,0,0,0,0
19.292868,0,0,0,0
20.642967,0,0,0,0
20.538517,0,0,0,0
21.753702,0,0,0,0
19.665449,0,0,0,0
24.083685,0,0,0,0
19.574920,0,0,0,0
15.209229,0,0,0,0
18.371992,0,0,0,0
19.024832,0,0,0,0
16.547807,0,0,0,0
17.034822,0,0,0,0
22.209835,0,0,0,0
19.378405,0,0,0,0
20.636215,0,0,0,0
13.761178,0,0,0,0
10.680400,0,0,0,0
13.604439,0,0,0,0
17.238057,0,0,0,0
11.493819,0,0,0,0
14.700967,0,0,0,0
17.269257,0,0,0,0
19.223747,0,0,0,0
18.405400,0,0,0,0
18.558810,0,0,0,0
19.084097,0,0,0,0
18.999136,0,0,0,0
13.823418,0,0,0,0
17.576045,0,0,0,0
17.379594,0,0,0,0
20.464564,0,0,0,0
19.386854,0,0,0,0
19.753386,0,0,0,0
15.730772,0,0,0,0
20.996571,0,0,0,0
20.178128,0,0,0,0
22.192108,0,0,0,0
15.715508,0,0,0,0
25.007953,0,0,0,0
24.937680,0,0,0,0
21.192926,0,0,0,0
22.888053,0,0,0,0
24.313608,0,0,0,0
17.621102,0,0,0,0
22.108491,0,0,0,0
20.449172,0,0,0,0
20.522005,0,0,0,0
14.492932,0,0,0,0
23.986052,0,0,0,0
25.260405,0,0,0,0
16.457854,0,0,0,0
26.201153,0,0,0,0
24.435338,0,0,0,0
27.416754,0,0,0,0
24.138854,0,0,0,0
17.418123,0,0,0,0
20.282545,0,0,0,0
17.517644,0,0,0,0
23.887714,0,0,0,0
25.414743,0,0,0,0
25.081778,0,0,0,0
20.768409,0,0,0,0
21.422785,0,0,0,0
21.025660,0,0,0,0
23.754848,0,0,0,0
25.053202,0,0,0,0
24.789966,0,0,0,0
26.367363,0,0,0,0
22.654001,0,0,0,0
25.919358,0,0,0,0
26.531494,0,0,0,0
26.785545,0,0,0,0
30.004437,0,0,0,0
30.330457,0,0,0,0
24.707181,0,0,0,0
35.153275,0,0,0,0
31.686923,0,0,0,0
29.540110,0,0,0,0
24.194662,0,0,0,0
23.733856,0,0,0,0
24.763407,0,0,0,0
30.175543,0,0,0,0
28.096667,0,0,0,0
29.814578,65535,0,1087605445,1080175100
26.288290,868581216,0,129,-355692012
23.260281,65535,0,0,1080160925
24.084293,5,0,858528416,2101716476
27.704694,65535,0,65535,1080171922
20.916635,864813536,0,805306512,-1131397465
19.892812,65535,0,65535,1080181363
22.262860,656,0,1,1443933645
