#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.257410,0,0,0,0
10.056744,0,0,0,0
8.552787,0,0,0,0
10.674352,0,0,0,0
8.396977,0,0,0,0
10.165673,0,0,0,0
8.285904,0,0,0,0
12.573609,0,0,0,0
8.499666,0,0,0,0
10.531886,0,0,0,0
10.295019,0,0,0,0
8.107790,0,0,0,0
10.634063,0,0,0,0
8.267983,0,0,0,0
10.974644,0,0,0,0
13.194130,0,0,0,0
8.470322,0,0,0,0
11.109461,0,0,0,0
8.598612,0,0,0,0
9.962022,0,0,0,0
7.718152,0,0,0,0
8.837047,0,0,0,0
16.148378,0,0,0,0
9.717187,0,0,0,0
16.593568,0,0,0,0
8.938361,0,0,0,0
14.197791,0,0,0,0
14.840232,0,0,0,0
14.965098,0,0,0,0
12.179972,0,0,0,0
8.936664,0,0,0,0
16.310748,0,0,0,0
10.816978,0,0,0,0
9.423999,0,0,0,0
15.604850,0,0,0,0
13.096912,0,0,0,0
15.426896,0,0,0,0
16.807587,0,0,0,0
13.839002,0,0,0,0
11.639613,0,0,0,0
17.076262,0,0,0,0
21.352064,0,0,0,0
15.304526,0,0,0,0
15.638066,0,0,0,0
15.008202,0,0,0,0
18.062708,0,0,0,0
17.794352,0,0,0,0
17.611534,0,0,0,0
18.388887,0,0,0,0
20.641430,0,0,0,0
16.211450,0,0,0,0
16.241819,0,0,0,0
15.445169,0,0,0,0
16.200122,0,0,0,0
17.033445,0,0,0,0
19.043969,0,0,0,0
19.108801,0,0,0,0
21.589027,0,0,0,0
20.063086,0,0,0,0
18.356696,0,0,0,0
17.918194,0,0,0,0
15.597490,0,0,0,0
13.638199,0,0,0,0
13.057488,0,0,0,0
22.097834,0,0,0,0
15.478833,0,0,0,0
17.060710,0,0,0,0
19.684201,0,0,0,0
13.915067,0,0,0,0
18.998304,0,0,0,0
13.435157,0,0,0,0
15.580210,0,0,0,0
15.437840,0,0,0,0
22.634513,0,0,0,0
19.753866,0,0,0,0
18.238549,0,0,0,0
16.363708,0,0,0,0
17.501964,0,0,0,0
17.042950,0,0,0,0
18.115285,0,0,0,0
17.801904,0,0,0,0
16.926372,0,0,0,0
19.263236,0,0,0,0
13.956220,0,0,0,0
20.443892,0,0,0,0
18.653083,0,0,0,0
20.904858,0,0,0,0
14.799368,0,0,0,0
18.504698,0,0,0,0
18.074292,0,0,0,0
18.261271,0,0,0,0
18.717372,0,0,0,0
18.828062,0,0,0,0
16.473374,0,0,0,0
14.791240,0,0,0,0
12.939759,0,0,0,0
19.561192,0,0,0,0
14.724166,0,0,0,0
18.335543,0,0,0,0
18.026899,0,0,0,0
20.275505,0,0,0,0
22.366030,0,0,0,0
16.773603,0,0,0,0
19.447334,0,0,0,0
17.347018,0,0,0,0
12.821005,0,0,0,0
19.691689,0,0,0,0
19.498119,0,0,0,0
17.339082,0,0,0,0
11.436186,0,0,0,0
16.267899,0,0,0,0
12.445383,0,0,0,0
23.616447,0,0,0,0
22.127946,0,0,0,0
17.927505,0,0,0,0
14.832200,0,0,0,0
17.999859,0,0,0,0
14.485795,0,0,0,0
20.725624,0,0,0,0
16.420445,0,0,0,0
15.130828,0,0,0,0
15.167085,0,0,0,0
16.352349,0,0,0,0
16.533247,0,0,0,0
21.431137,0,0,0,0
18.750236,0,0,0,0
17.386251,0,0,0,0
20.847321,0,0,0,0
26.868298,0,0,0,0
22.624369,0,0,0,0
22.311853,0,0,0,0
23.594686,0,0,0,0
25.449431,0,0,0,0
17.093190,0,0,0,0
19.002304,0,0,0,0
19.751850,0,0,0,0
23.376923,0,0,0,0
21.599075,0,0,0,0
15.068843,0,0,0,0
15.356591,0,0,0,0
15.856373,0,0,0,0
18.399000,0,0,0,0
25.236789,0,0,0,0
18.927455,0,0,0,0
24.010884,0,0,0,0
26.133280,0,0,0,0
26.907595,0,0,0,0
19.867468,0,0,0,0
24.217414,0,0,0,0
21.821766,0,0,0,0
20.864633,0,0,0,0
24.297704,0,0,0,0
24.613260,0,0,0,0
24.872079,0,0,0,0
25.784571,0,0,0,0
24.971120,0,0,0,0
30.205880,0,0,0,0
33.411746,0,0,0,0
28.284157,0,0,0,0
24.997585,0,0,0,0
28.248124,0,0,0,0
27.941209,0,0,0,0
31.120836,0,0,0,0
26.979595,0,0,0,0
35.865987,0,0,0,0
29.600079,0,0,0,0
29.335372,0,0,0,0
28.107995,0,0,0,0
33.879433,0,1094770164,1094911117,1080474169
33.255808,6,-940785642,-914408238,-311436669
32.382421,-1080856623,1086079677,1085449035,1080500292
32.428149,476266096,-1300799715,529850899,1922770959
25.022001,65535,-1068295799,-1070334319,1080511493
23.174073,448,-527389667,1784072123,712208657
