#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.257794,0,0,0,0
10.782505,0,0,0,0
10.038655,0,0,0,0
12.167546,0,0,0,0
11.999800,0,0,0,0
12.317948,0,0,0,0
9.768475,0,0,0,0
12.296859,0,0,0,0
12.465278,0,0,0,0
12.607679,0,0,0,0
12.261563,0,0,0,0
9.844189,0,0,0,0
12.153562,0,0,0,0
11.128685,0,0,0,0
11.518866,0,0,0,0
12.245115,0,0,0,0
9.851453,0,0,0,0
11.727572,0,0,0,0
11.845398,0,0,0,0
12.008408,0,0,0,0
12.105817,0,0,0,0
10.438020,0,0,0,0
11.943351,0,0,0,0
12.431166,0,0,0,0
12.615008,0,0,0,0
12.639104,0,0,0,0
10.133952,0,0,0,0
13.223688,0,0,0,0
12.631328,0,0,0,0
14.640026,0,0,0,0
14.760987,0,0,0,0
13.567371,0,0,0,0
12.795682,0,0,0,0
12.236251,0,0,0,0
12.592128,0,0,0,0
12.169178,0,0,0,0
12.700161,0,0,0,0
10.922698,0,0,0,0
14.860124,0,0,0,0
13.531243,0,0,0,0
12.669025,0,0,0,0
17.369532,0,0,0,0
12.279036,0,0,0,0
10.278498,0,0,0,0
15.650918,0,0,0,0
12.989700,0,0,0,0
12.374845,0,0,0,0
13.863215,0,0,0,0
10.770408,0,0,0,0
14.246965,0,0,0,0
9.441975,0,0,0,0
11.191917,0,0,0,0
11.217807,0,0,0,0
12.593472,0,0,0,0
12.821346,0,0,0,0
13.023621,0,0,0,0
13.040517,0,0,0,0
11.498962,0,0,0,0
12.984261,0,0,0,0
17.500862,0,0,0,0
13.265544,0,0,0,0
13.505067,0,0,0,0
12.967588,0,0,0,0
9.512824,0,0,0,0
11.105837,0,0,0,0
10.285827,0,0,0,0
11.713013,0,0,0,0
13.695598,0,0,0,0
14.313973,0,0,0,0
15.410787,0,0,0,0
11.866390,0,0,0,0
15.315874,0,0,0,0
14.241460,0,0,0,0
11.414032,0,0,0,0
12.385885,0,0,0,0
14.274357,0,0,0,0
12.381725,0,0,0,0
14.868893,0,0,0,0
12.420990,0,0,0,0
12.562559,0,0,0,0
13.464235,0,0,0,0
14.709818,0,0,0,0
13.409674,0,0,0,0
16.233038,0,0,0,0
18.560108,0,0,0,0
16.166349,0,0,0,0
13.746094,0,0,0,0
19.156051,0,0,0,0
17.846306,0,0,0,0
18.986865,0,0,0,0
15.344162,0,0,0,0
18.484554,0,0,0,0
16.746900,0,0,0,0
13.666765,0,0,0,0
17.892067,0,0,0,0
19.745178,0,0,0,0
15.595654,0,0,0,0
15.218369,0,0,0,0
16.471825,0,0,0,0
17.127289,0,0,0,0
14.296886,0,0,0,0
21.595250,0,0,0,0
17.091865,0,0,0,0
19.195156,0,0,0,0
15.946826,0,0,0,0
18.617133,0,0,0,0
16.390320,0,0,0,0
10.150433,0,0,0,0
15.731367,0,0,0,0
16.425296,0,0,0,0
13.446891,0,0,0,0
13.805327,0,0,0,0
8.364714,0,0,0,0
13.183399,0,0,0,0
13.292361,0,0,0,0
11.822166,0,0,0,0
11.977048,0,0,0,0
7.556192,0,0,0,0
11.982488,0,0,0,0
6.038893,0,0,0,0
10.729032,0,0,0,0
11.353104,0,0,0,0
8.688463,0,0,0,0
9.658842,0,0,0,0
10.988236,0,0,0,0
11.607955,0,0,0,0
9.858782,0,0,0,0
12.664993,0,0,0,0
10.165473,0,0,0,0
10.179553,0,0,0,0
10.691368,0,0,0,0
11.858390,0,0,0,0
12.080377,0,0,0,0
12.364189,0,0,0,0
12.175259,0,0,0,0
10.288547,0,0,0,0
10.025055,0,0,0,0
13.450859,0,0,0,0
9.915517,0,0,0,0
7.012185,0,0,0,0
10.741865,0,0,0,0
10.331587,0,0,0,0
13.021541,0,0,0,0
9.662971,0,0,0,0
11.212623,0,0,0,0
11.285008,0,0,0,0
10.866090,0,0,0,0
12.598144,0,0,0,0
10.051519,0,0,0,0
13.590956,0,0,0,0
12.121402,0,0,0,0
15.622310,0,0,0,0
10.917867,0,0,0,0
8.103783,0,0,0,0
10.918731,0,0,0,0
9.062579,0,0,0,0
7.884388,0,0,0,0
10.756425,0,0,0,0
9.271989,0,0,0,0
11.707092,0,0,0,0
11.547923,0,0,0,0
12.238267,0,0,0,0
9.797436,0,0,0,0
11.771733,0,0,0,0
16.054507,0,0,0,0
14.414775,0,0,0,0
17.953220,0,0,0,0
9.972319,0,0,0,0
16.758485,0,0,0,0
9.019763,0,0,0,0
14.248084,0,0,0,0
17.587967,0,0,0,0
16.003756,0,0,0,0
14.692507,0,0,0,0
14.039506,0,0,0,0
21.590290,0,0,0,0
24.335637,0,0,0,0
17.277820,0,0,0,0
19.463416,0,0,0,0
23.307111,0,0,0,0
18.606412,0,0,0,0
22.503902,0,0,0,0
18.291720,0,0,0,0
29.279412,0,0,0,0
21.493584,0,0,0,0
22.921251,0,0,0,0
20.675622,0,0,0,0
17.807234,0,0,0,0
20.131583,0,0,0,0
16.840661,0,0,0,0
22.309851,0,0,0,0
21.825813,0,0,0,0
17.091289,0,0,0,0
22.049400,0,0,0,0
22.950019,0,0,0,0
23.885167,0,0,0,0
22.554846,0,0,0,0
13.350634,0,0,0,0
20.530117,0,0,0,0
21.332495,0,0,0,0
14.462775,0,0,0,0
21.900118,0,0,0,0
13.851088,0,0,0,0
14.511065,0,0,0,0
23.822126,0,0,0,0
12.729217,0,0,0,0
14.298102,0,0,0,0
11.939927,0,0,0,0
19.216852,0,0,0,0
12.099418,0,0,0,0
14.704187,0,0,0,0
22.455389,0,0,0,0
23.188423,0,0,0,0
19.527736,0,0,0,0
23.599212,0,0,0,0
23.585003,0,0,0,0
22.897059,0,0,0,0
18.391049,0,0,0,0
22.054681,0,0,0,0
21.695091,0,0,0,0
18.699982,0,0,0,0
21.324719,0,0,0,0
21.349647,0,0,0,0
19.938110,0,0,0,0
17.616831,0,0,0,0
17.082905,0,0,0,0
14.816188,0,0,0,0
14.161556,0,0,0,0
14.079507,0,0,0,0
17.354204,0,0,0,0
11.931191,0,0,0,0
19.114995,0,0,0,0
17.365949,0,0,0,0
20.599237,0,0,0,0
19.876509,0,0,0,0
17.863875,0,0,0,0
20.161824,0,0,0,0
21.498193,0,0,0,0
22.847138,0,0,0,0
17.832707,0,0,0,0
16.616019,0,0,0,0
18.935377,0,0,0,0
20.809416,0,0,0,0
18.252199,0,0,0,0
25.715143,0,0,0,0
30.160383,0,0,0,0
33.310824,0,0,0,0
27.242874,0,0,0,0
30.202080,0,0,0,0
28.715117,0,0,0,0
28.721933,0,0,0,0
39.466902,0,0,0,0
29.023601,0,0,0,0
28.160421,0,0,0,0
24.702362,0,0,0,0
24.665882,0,0,0,0
25.660710,0,0,0,0
21.573651,0,0,0,0
26.778100,0,0,0,0
21.642643,0,0,0,0
24.209076,0,0,0,0
21.854518,0,0,0,0
22.008568,0,0,0,0
27.809953,0,0,0,0
28.484010,0,0,0,0
28.718957,0,0,0,0
28.815855,0,0,0,0
29.300052,0,0,0,0
28.179494,0,0,0,0
29.407190,0,0,0,0
23.788206,0,0,0,0
22.508414,0,0,0,0
22.266555,0,0,0,0
31.138220,0,0,0,0
28.031973,0,0,0,0
27.184666,0,0,0,0
27.284571,0,0,0,0
23.481035,0,0,0,0
26.538993,0,0,0,0
24.980190,0,0,0,0
27.998628,0,0,0,0
27.783553,0,0,0,0
29.229492,0,0,0,0
29.554296,0,0,0,0
30.860521,0,0,0,0
48.831436,0,0,0,0
41.794995,0,0,0,0
38.560234,0,0,0,0
32.106168,0,0,0,0
34.444886,0,0,0,0
41.976213,0,0,0,0
37.856577,0,0,0,0
39.997661,0,0,0,0
35.310241,0,0,0,0
23.533132,0,0,0,0
32.404988,0,0,0,0
28.673005,0,0,0,0
39.870779,0,0,0,0
33.979728,0,0,0,0
34.268692,0,0,0,0
49.109265,0,0,0,0
41.340654,0,0,0,0
41.714098,0,0,0,0
30.590565,0,0,0,0
31.575282,0,0,0,0
45.939272,0,0,0,0
42.918786,0,0,0,0
46.327373,0,0,0,0
43.925071,0,0,0,0
33.475466,0,0,0,0
42.382236,0,0,0,0
42.092952,0,0,0,0
37.608894,0,0,0,0
48.553770,0,0,0,0
35.990442,0,0,0,0
37.828418,0,0,0,0
42.110936,0,0,0,0
43.833902,0,0,0,0
39.312628,0,0,0,0
43.159365,0,0,0,0
37.095448,0,0,0,0
33.185414,0,0,0,0
35.841992,0,0,0,0
43.725741,0,0,0,0
48.295207,0,0,0,0
37.421212,0,0,0,0
45.043901,0,0,0,0
32.129145,0,0,0,0
37.121017,0,0,0,0
37.133401,0,0,0,0
44.924860,0,0,0,0
45.192735,0,0,0,0
31.132492,0,0,0,0
36.840564,0,0,0,0
37.895555,0,0,0,0
38.119045,0,0,0,0
42.612574,0,0,0,0
38.528458,0,0,0,0
33.128422,0,0,0,0
41.996278,0,0,0,0
40.348481,0,0,0,0
44.398678,0,0,0,0
41.790580,0,0,0,0
38.174310,0,0,0,0
36.410736,0,0,0,0
42.185913,0,0,0,0
37.407548,0,0,0,0
40.693158,0,0,0,0
42.432156,0,0,0,0
41.000746,0,0,0,0
32.980132,0,0,0,0
41.729395,0,0,0,0
37.208986,0,0,0,0
39.205171,0,0,0,0
40.022653,0,0,0,0
38.252295,0,0,0,0
33.736398,0,0,0,0
33.820207,0,0,0,0
36.840725,0,0,0,0
39.032561,0,0,0,0
36.574770,0,0,0,0
40.348033,0,0,0,0
40.317378,0,0,0,0
33.946865,0,0,0,0
36.770900,0,0,0,0
40.593861,0,0,0,0
41.222701,0,0,0,0
40.384483,0,0,0,0
41.743316,0,0,0,0
35.540772,0,0,0,0
35.750983,0,0,0,0
37.715232,0,0,0,0
48.470025,0,0,0,0
33.987025,0,0,0,0
38.323336,0,0,0,0
30.808809,0,0,0,0
39.838715,0,0,0,0
36.307982,0,0,0,0
37.060408,0,0,0,0
35.711175,0,0,0,0
38.328360,0,0,0,0
30.012030,0,0,0,0
28.865840,0,0,0,0
30.953290,0,0,0,0
35.713095,0,0,0,0
27.451198,0,0,0,0
31.635155,0,0,0,0
39.755962,0,0,0,0
35.928138,0,0,0,0
36.372591,0,0,0,0
31.207886,0,0,0,0
32.932451,0,0,0,0
31.350703,0,0,0,0
26.528498,0,0,0,0
31.141773,0,65520,0,1080164474
36.950999,395670224,1124583040,0,-1282855192
