#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.933818,0,0,0,0
10.413262,0,0,0,0
8.790200,0,0,0,0
9.753925,0,0,0,0
8.867097,0,0,0,0
10.497775,0,0,0,0
9.659299,0,0,0,0
11.207704,0,0,0,0
11.187672,0,0,0,0
12.039011,0,0,0,0
13.309173,0,0,0,0
9.571587,0,0,0,0
12.027747,0,0,0,0
15.330384,0,0,0,0
10.222955,0,0,0,0
12.598539,0,0,0,0
12.749741,0,0,0,0
13.159923,0,0,0,0
15.578708,0,0,0,0
14.691272,0,0,0,0
21.880937,0,0,0,0
10.087017,0,0,0,0
17.354380,0,0,0,0
16.088347,0,0,0,0
13.122642,0,0,0,0
16.190652,0,0,0,0
20.018352,0,0,0,0
15.625237,0,0,0,0
18.695774,0,0,0,0
19.160100,0,0,0,0
14.427492,0,0,0,0
14.881130,0,0,0,0
10.328205,0,0,0,0
9.163261,0,0,0,0
5.152678,0,0,0,0
4.283706,0,0,0,0
7.325988,0,0,0,0
9.766117,0,0,0,0
8.242992,0,0,0,0
12.757197,0,0,0,0
10.875732,0,0,0,0
7.028352,0,0,0,0
6.251509,0,0,0,0
7.834731,0,0,0,0
9.129596,0,0,0,0
8.870809,0,0,0,0
7.650024,0,0,0,0
6.403735,0,0,0,0
6.737147,0,0,0,0
4.610014,0,0,0,0
4.960676,0,0,0,0
8.416530,0,0,0,0
5.450634,0,0,0,0
4.632671,0,0,0,0
3.163979,0,0,0,0
3.145099,0,0,0,0
3.640081,0,0,0,0
3.273101,0,0,0,0
3.826004,0,0,0,0
5.798415,0,0,0,0
3.860949,0,0,0,0
4.761697,0,0,0,0
6.527161,0,0,0,0
5.623212,0,0,0,0
3.166987,0,0,0,0
5.196999,0,0,0,0
3.832500,0,0,0,0
3.505840,0,0,0,0
7.544486,0,0,0,0
4.876227,0,0,0,0
3.517712,0,0,0,0
6.833053,0,0,0,0
5.114885,0,0,0,0
5.960337,0,0,0,0
4.604479,0,0,0,0
3.001033,0,0,0,0
3.955734,0,0,0,0
5.942544,0,0,0,0
8.464147,0,0,0,0
6.571226,0,0,0,0
6.744987,0,0,0,0
8.675382,0,0,0,0
5.150150,0,0,0,0
7.020383,0,0,0,0
7.490054,0,0,0,0
6.668731,0,0,0,0
6.817693,0,0,0,0
6.973534,0,0,0,0
7.308739,0,0,0,0
7.679368,0,0,0,0
9.009306,0,0,0,0
6.886941,0,0,0,0
9.075739,0,0,0,0
7.527014,0,0,0,0
11.945186,0,0,0,0
7.388452,0,0,0,0
10.116234,0,0,0,0
11.031349,0,0,0,0
13.065458,0,0,0,0
11.106615,0,0,0,0
11.447196,0,0,0,0
9.944263,0,0,0,0
11.024725,0,0,0,0
11.153688,0,0,0,0
11.033878,0,0,0,0
10.289292,0,0,0,0
9.066011,0,0,0,0
10.234763,0,0,0,0
12.354920,0,0,0,0
12.274759,0,0,0,0
17.096328,0,0,0,0
12.765613,0,0,0,0
11.696671,0,0,0,0
11.742175,0,0,0,0
11.394811,0,0,0,0
12.605195,0,0,0,0
12.717740,0,0,0,0
13.238292,0,0,0,0
13.118322,0,0,0,0
16.102331,0,0,0,0
12.433769,0,0,0,0
16.188892,0,0,0,0
12.057444,0,0,0,0
17.260522,0,0,0,0
14.683720,0,0,0,0
16.400639,0,0,0,0
13.611993,0,0,0,0
13.722170,0,0,0,0
16.495936,0,0,0,0
17.589583,0,0,0,0
15.641109,0,0,0,0
14.926635,0,0,0,0
18.879232,0,0,0,0
17.574830,0,0,0,0
17.152361,0,0,0,0
15.082348,0,0,0,0
21.729895,0,0,0,0
21.727303,0,0,0,0
20.116849,0,0,0,0
20.572855,0,0,0,0
17.749009,0,0,0,0
14.608262,0,0,0,0
11.887233,0,0,0,0
13.809851,0,0,0,0
17.084296,0,0,0,0
13.487607,0,0,0,0
12.411209,0,0,0,0
15.261007,0,0,0,0
18.870080,0,0,0,0
9.386111,0,0,0,0
13.649402,0,0,0,0
10.030920,0,0,0,0
15.795510,0,0,0,0
14.003678,0,0,0,0
14.481796,0,0,0,0
9.235837,0,0,0,0
16.750212,0,0,0,0
14.358371,0,0,0,0
12.610443,0,0,0,0
11.542140,0,0,0,0
9.761380,0,0,0,0
9.899783,0,0,0,0
11.682847,0,0,0,0
8.705078,0,0,0,0
14.249377,0,0,0,0
11.344122,0,0,0,0
12.594794,0,0,0,0
10.865171,0,0,0,0
12.153253,0,0,0,0
19.667978,0,0,0,0
23.248347,0,0,0,0
18.892480,0,0,0,0
22.010411,0,0,0,0
19.956751,0,0,0,0
35.607299,0,0,0,0
23.690849,0,0,0,0
19.365063,0,0,0,0
16.801604,0,0,0,0
13.763611,0,0,0,0
12.188197,0,0,0,0
13.747898,0,0,0,0
16.093595,0,0,0,0
14.903402,0,0,0,0
14.692711,0,0,0,0
17.049928,0,0,0,0
14.279522,0,0,0,0
14.977259,0,0,0,0
17.456461,0,0,0,0
15.398513,0,0,0,0
17.192041,0,0,0,0
13.685274,0,0,0,0
13.871708,0,0,0,0
9.856774,0,0,0,0
13.634457,0,0,0,0
10.845651,0,0,0,0
13.874908,0,0,0,0
16.802916,0,0,0,0
12.936015,0,0,0,0
15.643476,0,0,0,0
9.263870,0,0,0,0
10.676913,0,0,0,0
10.516079,0,0,0,0
11.433339,0,0,0,0
10.308652,0,0,0,0
13.343157,0,0,0,0
13.701273,0,0,0,0
12.805229,0,0,0,0
12.322759,0,0,0,0
15.437489,0,0,0,0
17.753104,0,0,0,0
13.124562,0,0,0,0
15.998041,0,0,0,0
20.971676,0,0,0,0
12.741453,0,0,0,0
18.831167,0,0,0,0
11.993698,0,0,0,0
13.005488,0,0,0,0
15.147469,0,0,0,0
11.488732,0,0,0,0
10.823347,0,0,0,0
14.485221,0,0,0,0
15.142734,0,0,0,0
18.055637,0,0,0,0
16.786948,0,0,0,0
14.744104,0,0,0,0
16.528896,0,0,0,0
13.008528,0,0,0,0
11.645566,0,0,0,0
15.533363,0,0,0,0
13.398997,0,0,0,0
16.535681,0,0,0,0
11.027702,0,0,0,0
12.933391,0,0,0,0
6.400407,0,0,0,0
10.707761,0,0,0,0
7.825514,0,0,0,0
5.492459,0,0,0,0
4.116984,0,0,0,0
5.556267,0,0,0,0
5.955121,0,0,0,0
6.861788,0,0,0,0
5.149094,0,0,0,0
8.734518,0,0,0,0
6.846301,0,0,0,0
8.381297,0,0,0,0
7.638824,0,0,0,0
8.586420,0,0,0,0
9.675939,0,0,0,0
13.964669,0,0,0,0
12.155493,0,0,0,0
10.426190,0,0,0,0
11.191832,0,0,0,0
11.120983,0,0,0,0
16.771971,0,0,0,0
10.398797,0,0,0,0
11.351034,0,0,0,0
11.906657,0,0,0,0
9.049946,0,0,0,0
15.487986,0,0,0,0
13.838107,0,0,0,0
11.155479,0,0,0,0
16.386814,0,0,0,0
12.900847,0,0,0,0
16.881989,0,0,0,0
11.884577,0,0,0,0
14.855241,0,0,0,0
12.519913,0,0,0,0
12.178085,0,0,0,0
12.647819,0,0,0,0
14.375010,0,0,0,0
13.720762,0,0,0,0
15.277999,0,0,0,0
10.140266,0,0,0,0
14.530245,0,0,0,0
12.204070,0,0,0,0
15.029868,0,0,0,0
9.435552,0,0,0,0
14.002494,0,0,0,0
8.817239,0,0,0,0
13.775578,0,0,0,0
10.386285,0,0,0,0
12.606059,0,0,0,0
10.751185,0,0,0,0
12.010691,0,0,0,0
12.704396,-2068745058,0,68,-2073953808
13.973469,-1064185918,1060221169,0,1079504624
