#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
14.540164,0,0,0,0
14.570820,0,0,0,0
17.563661,0,0,0,0
14.478883,0,0,0,0
10.612719,0,0,0,0
10.914547,0,0,0,0
16.739362,0,0,0,0
10.928212,0,0,0,0
12.981967,0,0,0,0
11.943105,0,0,0,0
15.092427,0,0,0,0
16.032600,0,0,0,0
16.766626,0,0,0,0
20.402035,0,0,0,0
15.283854,0,0,0,0
19.101985,0,0,0,0
18.825790,0,0,0,0
19.324100,0,0,0,0
20.131439,0,0,0,0
20.624150,0,0,0,0
18.937343,0,0,0,0
21.881351,0,0,0,0
20.751704,0,0,0,0
18.755357,0,0,0,0
14.684774,0,0,0,0
11.840383,0,0,0,0
12.469800,0,0,0,0
12.672875,0,0,0,0
12.801165,0,0,0,0
12.018338,0,0,0,0
12.791693,0,0,0,0
12.669450,0,0,0,0
13.557975,0,0,0,0
9.030298,0,0,0,0
11.058101,0,0,0,0
15.449424,0,0,0,0
11.428346,0,0,0,0
10.334764,0,0,0,0
9.465440,0,0,0,0
13.039472,0,0,0,0
17.661134,0,0,0,0
10.385036,0,0,0,0
17.353322,0,0,0,0
14.669382,0,0,0,0
18.385016,0,0,0,0
14.714887,0,0,0,0
17.702030,0,0,0,0
16.934117,0,0,0,0
16.065240,0,0,0,0
15.794165,0,0,0,0
16.446782,0,0,0,0
19.853708,0,0,0,0
16.915748,0,0,0,0
21.785606,0,0,0,0
21.034620,0,0,0,0
21.081500,0,0,0,0
28.355326,0,0,0,0
26.610727,0,0,0,0
25.080402,0,0,0,0
23.028662,0,0,0,0
20.328370,0,0,0,0
19.079745,0,0,0,0
17.768624,0,0,0,0
19.812619,0,0,0,0
18.502905,0,0,0,0
19.618697,0,0,0,0
19.437254,0,0,0,0
21.017404,0,0,0,0
24.809454,0,0,0,0
25.057425,0,0,0,0
25.186611,0,0,0,0
25.154163,0,0,0,0
28.330622,0,0,0,0
20.323153,0,0,0,0
20.582934,0,0,0,0
19.244291,0,0,0,0
25.361110,0,0,0,0
30.213815,0,0,0,0
24.496554,0,0,0,0
23.466172,0,0,0,0
23.577374,0,0,0,0
23.122584,0,0,0,0
21.490945,0,0,0,0
29.233418,0,0,0,0
23.862146,0,0,0,0
24.792142,0,0,0,0
28.160891,0,0,0,0
23.519932,0,0,0,0
24.796718,0,0,0,0
30.005397,0,0,0,0
21.191965,0,0,0,0
22.725490,0,0,0,0
20.531477,0,0,0,0
23.682559,0,0,0,0
25.618810,0,0,0,0
25.791260,0,0,0,0
24.007235,0,0,0,0
18.550586,0,0,0,0
20.346514,0,0,0,0
20.322194,0,0,0,0
14.695974,0,0,0,0
12.817933,0,0,0,0
15.607986,0,0,0,0
21.737477,0,0,0,0
16.826563,0,0,0,0
24.010020,0,0,0,0
24.709453,0,0,0,0
15.013578,0,0,0,0
23.627871,0,0,0,0
21.165053,0,0,0,0
22.320941,0,0,0,0
22.794387,0,0,0,0
24.199238,0,0,0,0
22.837748,0,0,0,0
20.869306,0,0,0,0
17.854832,0,0,0,0
18.383992,0,0,0,0
24.060933,0,0,0,0
18.414136,0,0,0,0
22.515695,0,0,0,0
25.428887,0,0,0,0
25.672442,0,0,0,0
24.881519,0,0,0,0
25.117618,0,0,0,0
24.534858,0,0,0,0
17.327145,0,0,0,0
23.379675,0,0,0,0
24.195142,0,0,0,0
20.412211,0,0,0,0
20.272786,0,0,0,0
25.437270,0,0,0,0
19.996590,0,0,0,0
23.405499,0,0,0,0
20.102991,0,0,0,0
18.758621,0,0,0,0
20.132751,0,0,0,0
22.042025,0,0,0,0
19.744874,0,0,0,0
21.305631,0,0,0,0
20.030382,0,0,0,0
21.643908,0,0,0,0
22.696658,0,0,0,0
26.665383,0,0,0,0
31.825453,0,0,0,0
24.314600,0,0,0,0
42.557405,0,0,0,0
21.743749,0,0,0,0
25.518903,0,0,0,0
24.627564,0,0,0,0
26.056863,0,0,0,0
24.357640,0,0,0,0
24.736813,0,0,0,0
24.110341,0,0,0,0
24.713741,0,0,0,0
22.380685,0,0,0,0
29.111720,0,0,0,0
29.438285,0,0,0,0
35.747425,0,0,0,0
31.091395,0,0,0,0
34.056715,0,0,0,0
32.645048,0,0,0,0
35.486271,0,0,0,0
29.392012,0,0,0,0
32.542007,0,0,0,0
31.230405,0,0,0,0
43.202694,0,0,0,0
40.838118,0,0,0,0
43.619435,0,0,0,0
35.933061,0,0,0,0
39.684439,0,0,0,0
35.590400,0,0,0,0
33.751815,0,0,0,0
24.704045,0,0,0,0
30.299065,0,0,0,0
25.829308,0,0,0,0
26.358979,0,0,0,0
28.082043,0,0,0,0
26.814698,0,0,0,0
26.396771,0,0,0,0
35.893699,0,0,0,0
34.399632,0,0,0,0
36.580685,0,0,0,0
36.811120,0,0,0,0
31.893294,0,0,0,0
34.780341,0,0,0,0
32.946876,0,0,0,0
37.033331,0,0,0,0
32.373588,0,0,0,0
34.564721,0,0,0,0
34.842517,0,0,0,0
33.924553,0,0,0,0
34.930103,0,0,0,0
25.955678,0,0,0,0
35.158842,0,0,0,0
28.840485,0,0,0,0
41.028617,0,0,0,0
45.398948,0,0,0,0
42.815457,0,0,0,0
39.050607,0,0,0,0
40.706916,0,0,0,0
39.942522,0,0,0,0
41.317612,0,0,0,0
50.030914,0,0,0,0
39.627254,0,0,0,0
44.804604,0,0,0,0
38.170498,0,0,0,0
34.256878,0,0,0,0
37.387736,0,0,0,0
47.613890,0,0,0,0
49.082838,0,0,0,0
43.522603,0,0,0,0
44.397686,0,0,0,0
44.860669,0,0,0,0
45.914347,0,0,0,0
51.696504,0,0,0,0
41.805460,0,0,0,0
53.616050,0,0,0,0
64.980907,0,0,0,0
42.672671,0,0,0,0
42.090551,0,0,0,0
18.076180,0,0,0,0
17.341450,0,0,0,0
20.794361,0,0,0,0
18.528442,0,0,0,0
24.975057,0,0,0,0
22.491920,0,0,0,0
13.143217,0,0,0,0
15.650899,0,0,0,0
13.489302,0,0,0,0
22.916469,0,0,0,0
24.960304,0,0,0,0
27.315568,0,0,0,0
24.366760,0,0,0,0
31.715180,0,0,0,0
32.342868,0,0,0,0
21.070428,0,0,0,0
21.991497,0,0,0,0
31.157508,0,0,0,0
25.726939,0,0,0,0
30.527932,0,0,0,0
29.680464,0,0,0,0
38.234243,0,0,0,0
39.571030,0,0,0,0
28.314910,0,0,0,0
34.404432,0,0,0,0
36.352458,0,0,0,0
61.960515,0,0,0,0
48.467885,0,0,0,0
36.225992,0,0,0,0
39.210480,0,0,0,0
40.512578,0,0,0,0
32.988668,0,0,0,0
30.480571,0,0,0,0
36.876977,0,0,0,0
33.085886,0,0,0,0
36.761520,0,0,0,0
33.131806,0,0,0,0
48.785265,0,0,0,0
38.681289,0,0,0,0
40.701636,0,0,0,0
34.792469,0,0,0,0
37.467897,0,0,0,0
40.973193,0,0,0,0
43.082437,0,0,0,0
46.594004,0,0,0,0
39.476404,0,0,0,0
42.190776,0,0,0,0
42.886818,0,0,0,0
45.150049,0,0,0,0
48.736337,0,0,0,0
49.843584,0,0,0,0
39.352274,0,0,0,0
44.201459,0,0,0,0
43.308008,0,0,0,0
40.959624,0,0,0,0
39.191472,0,0,0,0
42.270201,0,0,0,0
45.238433,0,0,0,0
36.811216,0,0,0,0
38.648841,0,0,0,0
42.615966,0,0,0,0
41.126058,0,0,0,0
43.221062,0,0,0,0
41.136810,0,0,0,0
38.580679,65535,0,-1069308518,1080714534
43.576523,12,730701344,1344766657,-1314741029
