#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.838241,0,0,0,0
22.084152,0,0,0,0
11.696937,0,0,0,0
14.437851,0,0,0,0
12.691969,0,0,0,0
13.205510,0,0,0,0
16.466538,0,0,0,0
17.792807,0,0,0,0
16.965433,0,0,0,0
13.565683,0,0,0,0
15.911124,0,0,0,0
16.786234,0,0,0,0
14.243366,0,0,0,0
19.071774,0,0,0,0
14.086745,0,0,0,0
14.861217,0,0,0,0
14.548837,0,0,0,0
13.763020,0,0,0,0
13.957621,0,0,0,0
15.502440,0,0,0,0
16.388037,0,0,0,0
15.848854,0,0,0,0
14.411487,0,0,0,0
12.149101,0,0,0,0
16.606703,0,0,0,0
15.096440,0,0,0,0
12.560805,0,0,0,0
14.060761,0,0,0,0
11.609842,0,0,0,0
15.154442,0,0,0,0
13.678777,0,0,0,0
11.695301,0,0,0,0
13.189788,0,0,0,0
12.148730,0,0,0,0
14.272360,0,0,0,0
10.972978,0,0,0,0
15.716705,0,0,0,0
10.445547,0,0,0,0
17.749137,0,0,0,0
6.860624,0,0,0,0
12.750116,0,0,0,0
12.468977,0,0,0,0
15.218721,0,0,0,0
14.386254,0,0,0,0
11.200330,0,0,0,0
16.649532,0,0,0,0
12.249174,0,0,0,0
7.924065,0,0,0,0
11.229778,0,0,0,0
12.170043,0,0,0,0
14.149838,0,0,0,0
12.417053,0,0,0,0
10.784011,300239728,320152960,320159968,81
8.175843,31709,31709,31709,0
11.788640,7,896,768,320288336
12.312723,31709,0,0,31709
10.479061,300240592,68,68,320250832
12.396861,31709,0,0,31709
9.724289,8,-1362684782,-1362682206,536870912
12.588272,31709,31706,31706,-1080942466
13.359873,53,85,85,49
11.768294,0,0,0,0
