#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.431881,0,0,0,0
6.516344,0,0,0,0
10.122857,0,0,0,0
6.331382,0,0,0,0
7.396133,0,0,0,0
12.979568,0,0,0,0
7.648840,0,0,0,0
8.818840,0,0,0,0
10.771955,0,0,0,0
7.996909,0,0,0,0
8.682133,0,0,0,0
17.057064,0,0,0,0
14.346243,0,0,0,0
20.493750,0,0,0,0
19.812429,0,0,0,0
11.861313,0,0,0,0
11.495676,0,0,0,0
9.266557,0,0,0,0
11.290362,0,0,0,0
8.883704,0,0,0,0
6.481176,0,0,0,0
5.701933,0,0,0,0
8.514868,0,0,0,0
2.475777,0,0,0,0
6.320886,0,0,0,0
8.561396,0,0,0,0
8.086254,0,0,0,0
7.681096,0,0,0,0
5.157318,0,0,0,0
13.232596,0,0,0,0
11.004982,0,0,0,0
10.256459,0,0,0,0
7.271459,0,0,0,0
4.860386,0,0,0,0
9.964135,0,0,0,0
10.766930,0,0,0,0
7.055136,0,0,0,0
13.003729,0,0,0,0
9.639651,0,0,0,0
8.929081,0,0,0,0
16.851941,0,0,0,0
15.440242,0,0,0,0
20.177810,0,0,0,0
20.398805,0,0,0,0
19.689227,0,0,0,0
23.302076,0,0,0,0
14.114335,0,0,0,0
18.010260,0,0,0,0
17.943316,0,0,0,0
17.594927,0,0,0,0
15.901816,0,0,0,0
18.909793,0,0,0,0
16.260700,0,0,0,0
14.696328,0,0,0,0
20.227859,0,0,0,0
18.159799,0,0,0,0
16.638882,0,0,0,0
20.714009,0,0,0,0
21.426883,0,0,0,0
16.685315,0,0,0,0
17.801969,0,0,0,0
16.189148,0,0,0,0
11.945250,0,0,0,0
7.934603,0,0,0,0
7.555718,0,0,0,0
10.173675,0,0,0,0
11.046198,0,0,0,0
44.973859,0,0,0,0
14.864426,0,0,0,0
0.000000,0,0,0,0
15.706997,0,0,0,0
19.596746,0,0,0,0
22.677108,0,0,0,0
19.705740,0,0,0,0
19.647435,0,0,0,0
16.744643,0,0,0,0
15.473202,0,0,0,0
11.927810,0,0,0,0
13.786747,0,0,0,0
17.134568,0,0,0,0
12.091620,0,0,0,0
18.060853,0,0,0,0
19.426472,0,0,0,0
17.207306,0,0,0,0
17.816466,0,0,0,0
18.064469,0,0,0,0
16.085723,0,0,0,0
14.044734,0,0,0,0
16.661346,0,0,0,0
17.621488,0,0,0,0
16.935142,0,0,0,0
14.129568,0,0,0,0
15.665109,0,0,0,0
13.142034,0,0,0,0
15.188942,0,0,0,0
13.683002,0,0,0,0
15.072013,0,0,0,0
13.717370,0,0,0,0
13.169587,0,0,0,0
15.858263,0,0,0,0
15.522867,0,0,0,0
15.156589,0,0,0,0
15.404945,0,0,0,0
17.880851,0,0,0,0
17.340363,0,0,0,0
19.175556,0,0,0,0
17.920595,0,0,0,0
12.675276,0,0,0,0
22.562706,0,0,0,0
15.381585,0,0,0,0
25.002579,0,0,0,0
17.554158,0,0,0,0
17.486958,0,0,0,0
23.163994,0,0,0,0
20.858523,0,0,0,0
19.311846,0,0,0,0
19.457128,0,0,0,0
17.631984,0,0,0,0
19.332935,0,0,0,0
16.286653,0,0,0,0
20.442326,0,0,0,0
16.655490,0,0,0,0
17.198410,0,0,0,0
22.973400,0,0,0,0
23.117786,0,0,0,0
20.492822,0,0,0,0
18.022644,0,0,0,0
18.339641,0,0,0,0
22.497234,0,0,0,0
19.432744,0,0,0,0
22.828438,0,0,0,0
20.427158,0,0,0,0
21.345986,0,0,0,0
20.430838,0,0,0,0
21.469828,0,0,0,0
22.897335,0,0,0,0
25.746622,0,0,0,0
22.827030,0,0,0,0
23.376318,0,0,0,0
30.578015,0,0,0,0
32.572475,0,0,0,0
34.068015,0,0,0,0
23.538976,0,0,0,0
25.254071,0,0,0,0
18.487067,0,0,0,0
24.738384,0,0,0,0
18.819360,0,0,0,0
21.254721,0,0,0,0
31.017573,0,0,0,0
28.078141,0,0,0,0
33.029217,0,0,0,0
18.715423,0,0,0,0
24.726640,0,0,0,0
21.041150,0,0,0,0
22.781878,0,0,0,0
19.356007,0,0,0,0
17.846418,0,0,0,0
15.205103,0,0,0,0
22.812533,0,0,0,0
23.170907,0,0,0,0
24.088039,0,0,0,0
22.195405,0,0,0,0
28.143710,0,0,0,0
20.959389,0,0,0,0
22.139565,0,0,0,0
30.973029,0,0,0,0
24.416364,0,0,0,0
17.354316,0,0,0,0
19.675403,0,0,0,0
16.618209,0,0,0,0
23.678466,0,0,0,0
12.947024,0,0,0,0
12.359400,0,0,0,0
22.177709,0,0,0,0
19.057827,0,0,0,0
19.022690,0,0,0,0
29.453776,0,0,0,0
31.120743,0,0,0,0
30.045944,0,0,0,0
19.910926,0,0,0,0
23.784931,0,0,0,0
24.821457,0,0,0,0
24.150568,0,0,0,0
31.832880,0,0,0,0
23.615425,0,0,0,0
29.222093,0,0,0,0
27.210737,0,0,0,0
36.596881,0,0,0,0
33.471142,0,0,0,0
27.364372,0,0,0,0
26.626122,0,0,0,0
22.763221,0,0,0,0
31.165672,0,0,0,0
30.418653,0,0,0,0
28.763207,0,0,0,0
29.857845,0,0,0,0
24.999508,0,0,0,0
25.808830,0,0,0,0
25.520794,0,0,0,0
26.894285,0,0,0,0
26.875117,0,0,0,0
26.802700,-1055752890,65535,0,1080882159
25.988321,-2051554697,0,64,937883418
25.298647,1090591905,0,0,1080928076
