#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.360740,0.208519,18.143282,6.088459,6.088459,134.702649
8.120199,0.190597,22.288428,6.553517,6.553517,143.265695
6.729399,0.152503,17.190708,7.036691,7.036691,128.938879
14.762734,0.390062,30.705819,5.577498,5.577498,159.507640
11.497119,0.378352,34.752430,5.565785,5.565785,164.207532
8.871301,0.288846,24.747163,4.703561,4.703561,142.404288
11.217646,0.373998,29.676516,3.374042,3.374042,159.038154
10.807418,0.402869,34.926487,4.268088,4.268088,160.382958
6.565944,0.207093,18.973269,4.593012,4.593012,135.174597
7.417646,0.172212,16.358946,5.170796,5.170796,138.995243
5.434065,0.196422,16.749502,4.753026,4.753026,133.396678
10.083503,0.420858,34.768469,4.130023,4.130023,172.680147
7.256793,0.226550,16.836149,5.049459,5.049459,141.484810
10.961710,0.304814,21.845013,4.904823,4.904823,162.911444
6.277838,0.205884,15.912900,3.972193,3.972193,133.551799
11.172481,0.391999,28.842964,4.086364,4.086364,164.979720
6.981323,0.237798,16.192281,5.516132,5.516132,147.899966
9.541018,0.317472,23.182729,4.399033,4.399033,161.362393
6.998146,0.180893,14.914783,5.644327,5.644327,151.796279
6.145760,0.172204,15.859995,2.404695,2.404695,167.401133
7.197685,0.303574,16.209250,3.040220,3.040220,153.788205
11.337911,0.420886,27.851436,2.871234,2.871234,185.175377
7.388506,0.442556,20.166634,2.808603,2.808603,152.231402
8.131059,0.341105,26.150688,3.227139,3.227139,171.171537
6.217406,0.264548,16.644093,3.222080,3.222080,147.310263
10.796058,0.388636,26.142847,4.080156,4.080156,164.274650
10.236806,0.337547,28.958756,3.247657,3.247657,164.817515
7.798515,0.259485,22.255054,2.600115,2.600115,164.034755
7.441085,0.303107,24.169661,3.031485,3.031485,166.486035
6.681572,0.212053,21.004079,4.931527,4.931527,159.218339
5.693031,0.159176,21.356534,3.797265,3.797265,158.641154
5.594746,0.170338,18.237231,5.049368,5.049368,160.152211
6.303494,0.172889,19.841993,3.893682,3.893682,154.449886
6.443269,0.154027,19.067383,4.527178,4.527178,158.225607
