#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
3.062086,0,0,0,0
1.972089,0,0,0,0
2.815523,0,0,0,0
3.033478,0,0,0,0
1.819222,0,0,0,0
1.920024,0,0,0,0
1.736502,0,0,0,0
4.043251,0,0,0,0
3.106151,0,0,0,0
1.711190,0,0,0,0
1.782230,0,0,0,0
2.269660,0,0,0,0
2.731427,0,0,0,0
1.956185,0,0,0,0
3.967633,0,0,0,0
2.790467,0,0,0,0
3.455243,0,0,0,0
2.971781,0,0,0,0
3.601837,0,0,0,0
2.348413,0,0,0,0
2.234460,0,0,0,0
2.387902,0,0,0,0
3.659566,0,0,0,0
2.244572,0,0,0,0
2.697186,0,0,0,0
2.243740,0,0,0,0
3.390891,0,0,0,0
2.551424,0,0,0,0
5.104544,0,0,0,0
2.691457,0,0,0,0
4.523768,0,0,0,0
4.133619,0,0,0,0
3.254217,0,0,0,0
5.266786,0,0,0,0
5.163713,0,0,0,0
5.126880,0,0,0,0
5.689383,0,0,0,0
3.544620,0,0,0,0
4.526969,0,0,0,0
3.202824,0,0,0,0
6.211533,0,0,0,0
3.609006,0,0,0,0
6.796533,0,0,0,0
3.630446,0,0,0,0
4.716859,0,0,0,0
3.810576,0,0,0,0
5.019007,0,0,0,0
3.997106,0,0,0,0
5.003359,0,0,0,0
4.178516,0,0,0,0
6.425392,0,0,0,0
4.299701,0,0,0,0
5.461412,0,0,0,0
4.448280,0,0,0,0
4.836413,0,0,0,0
5.992235,0,0,0,0
5.674919,0,0,0,0
5.386820,0,0,0,0
4.680474,0,0,0,0
5.379779,0,0,0,0
6.474577,0,0,0,0
5.756936,0,0,0,0
4.907870,0,0,0,0
5.940490,0,0,0,0
4.763131,0,0,0,0
6.781109,0,0,0,0
5.857545,0,0,0,0
4.710075,0,0,0,0
5.921450,0,0,0,0
5.039295,0,0,0,0
4.679067,0,0,0,0
3.285257,0,0,0,0
2.382877,0,0,0,0
2.500672,0,0,0,0
2.939493,0,0,0,0
33.356864,0,0,0,0
12.147928,0,0,0,0
11.176492,0,0,0,0
0.000000,0,0,0,0
8.213415,0,0,0,0
11.987958,0,0,0,0
14.849977,0,0,0,0
8.871183,0,0,0,0
14.666935,0,0,0,0
9.999645,0,0,0,0
7.643967,0,0,0,0
6.896886,0,0,0,0
5.496292,0,0,0,0
3.667086,0,0,0,0
1.570324,0,0,0,0
1.546804,0,0,0,0
1.611540,0,0,0,0
3.942545,0,0,0,0
1.880087,0,0,0,0
0.905324,0,0,0,0
3.393291,0,0,0,0
4.235509,0,0,0,0
7.860835,0,0,0,0
7.816865,0,0,0,0
8.324904,0,0,0,0
11.717266,0,0,0,0
9.134354,0,0,0,0
7.061144,0,0,0,0
11.554928,0,0,0,0
10.295745,0,0,0,0
11.124427,0,0,0,0
11.891381,0,0,0,0
12.465372,0,0,0,0
13.554089,0,0,0,0
13.959598,0,0,0,0
12.655134,0,0,0,0
11.446831,0,0,0,0
13.752268,0,0,0,0
12.383578,0,0,0,0
12.545341,0,0,0,0
14.678743,0,0,0,0
15.117789,0,0,0,0
19.789111,0,0,0,0
22.361495,0,0,0,0
17.927264,0,0,0,0
14.661303,0,0,0,0
14.267698,0,0,0,0
21.394699,0,0,0,0
15.310655,0,0,0,0
19.045742,0,0,0,0
18.669930,0,0,0,0
13.044099,0,0,0,0
13.124612,0,0,0,0
14.821337,0,0,0,0
19.263473,0,0,0,0
12.734687,0,0,0,0
7.983076,0,0,0,0
4.348631,0,0,0,0
4.160148,0,0,0,0
2.240092,0,0,0,0
1.928664,0,0,0,0
1.734422,0,0,0,0
1.782902,0,0,0,0
2.270748,0,0,0,0
4.018963,0,0,0,0
5.150625,0,0,0,0
4.320022,0,0,0,0
1.026125,0,0,0,0
0.950188,0,0,0,0
1.200591,0,0,0,0
2.449791,0,0,0,0
1.221231,0,0,0,0
2.768386,0,0,0,0
5.666183,0,0,0,0
1.417041,0,0,0,0
2.722722,0,0,0,0
1.285648,0,0,0,0
1.502579,0,0,0,0
1.678229,0,0,0,0
2.611808,0,0,0,0
1.524531,0,0,0,0
1.558836,0,0,0,0
2.784227,0,0,0,0
2.200060,0,0,0,0
1.716245,0,0,0,0
1.856792,0,0,0,0
1.668693,0,0,0,0
1.659189,0,0,0,0
1.824439,0,0,0,0
1.693525,0,0,0,0
1.788823,0,0,0,0
1.775414,0,0,0,0
1.971289,0,0,0,0
2.199804,0,0,0,0
2.107226,0,0,0,0
2.893573,0,0,0,0
3.332522,0,0,0,0
2.042457,0,0,0,0
1.976312,0,0,0,0
1.905016,0,0,0,0
2.743202,0,0,0,0
1.698837,0,0,0,0
2.140347,0,0,0,0
2.510879,0,0,0,0
2.367934,0,0,0,0
3.517260,0,0,0,0
2.233660,0,0,0,0
2.657601,0,0,0,0
2.535168,0,0,0,0
2.431455,0,0,0,0
3.694286,0,0,0,0
3.759631,0,0,0,0
2.830883,0,0,0,0
3.716814,0,0,0,0
3.433707,0,0,0,0
3.912945,0,0,0,0
3.499660,0,0,0,0
3.819504,0,0,0,0
3.703918,0,0,0,0
3.924433,0,0,0,0
4.297494,0,0,0,0
3.917360,0,0,0,0
6.031307,0,0,0,0
3.416843,0,0,0,0
8.240167,0,0,0,0
8.082533,0,0,0,0
8.347017,0,0,0,0
9.676728,0,0,0,0
8.874575,0,0,0,0
9.166643,0,0,0,0
9.838107,0,0,0,0
7.779617,0,0,0,0
9.825595,0,0,0,0
9.966652,0,0,0,0
8.847982,0,0,0,0
11.495632,0,0,0,0
10.195071,0,0,0,0
8.546699,0,0,0,0
13.299526,0,0,0,0
10.228384,0,0,0,0
10.597636,0,0,0,0
11.260525,0,0,0,0
10.320193,0,0,0,0
11.214156,0,0,0,0
12.578525,0,0,0,0
16.599151,0,0,0,0
19.595253,0,0,0,0
12.721375,0,0,0,0
12.462875,0,0,0,0
14.600406,0,0,0,0
12.498332,0,0,0,0
15.450753,0,0,0,0
17.118486,0,0,0,0
15.516770,0,0,0,0
11.736979,0,0,0,0
12.048375,0,0,0,0
15.212894,0,0,0,0
14.402260,0,0,0,0
12.879457,0,0,0,0
16.124426,0,0,0,0
13.878221,0,0,0,0
16.830803,0,0,0,0
12.505340,0,0,0,0
14.477813,0,0,0,0
15.450369,0,0,0,0
13.126500,0,0,0,0
19.602740,0,0,0,0
15.749061,0,0,0,0
16.588335,0,0,0,0
18.529608,0,0,0,0
22.558522,0,0,0,0
22.714652,0,0,0,0
20.931813,0,0,0,0
21.827313,0,0,0,0
15.842790,0,0,0,0
22.936990,0,0,0,0
21.958130,0,0,0,0
14.555574,0,0,0,0
15.094812,0,0,0,0
13.758732,0,0,0,0
10.930601,0,0,0,0
10.602757,0,0,0,0
17.437178,0,0,0,0
17.317016,0,0,0,0
17.212183,0,0,0,0
10.570788,0,0,0,0
11.031498,0,0,0,0
9.962972,0,0,0,0
14.710616,0,0,0,0
12.555356,0,0,0,0
10.648581,0,0,0,0
16.883539,0,0,0,0
11.343054,0,0,0,0
9.951964,0,0,0,0
9.370230,0,0,0,0
7.808866,0,0,0,0
10.481443,0,0,0,0
11.025610,0,0,0,0
14.625015,0,0,0,0
21.348843,0,0,0,0
25.224156,0,0,0,0
33.502659,0,0,0,0
31.914991,0,0,0,0
26.063526,0,0,0,0
20.247613,0,0,0,0
23.009695,0,0,0,0
18.684169,0,0,0,0
14.259762,0,0,0,0
16.591183,0,0,0,0
15.600483,0,0,0,0
17.194199,0,0,0,0
15.874503,0,0,0,0
18.383430,0,0,0,0
17.850879,0,0,0,0
14.765112,0,0,0,0
17.960001,0,0,0,0
16.200938,0,0,0,0
16.093673,0,0,0,0
14.131793,0,0,0,0
13.039939,0,0,0,0
14.555221,0,0,0,0
13.471048,0,0,0,0
13.397160,0,0,0,0
15.720933,0,0,0,0
14.864218,0,0,0,0
16.064552,0,0,0,0
12.360186,0,0,0,0
12.112599,0,0,0,0
11.487664,0,0,0,0
7.861666,0,0,0,0
12.790304,0,0,0,0
11.906548,0,0,0,0
9.704025,0,0,0,0
13.895822,0,0,0,0
10.964905,0,0,0,0
14.421972,0,0,0,0
13.325094,0,0,0,0
19.230896,0,0,0,0
16.424973,0,0,0,0
12.540957,0,0,0,0
20.560257,0,0,0,0
16.682768,0,0,0,0
18.466983,0,0,0,0
14.039855,0,0,0,0
15.833829,0,0,0,0
10.259680,0,0,0,0
17.922784,0,0,0,0
11.664818,0,0,0,0
16.720721,0,0,0,0
12.818497,0,0,0,0
15.125277,0,0,0,0
13.325414,0,0,0,0
13.684939,0,0,0,0
11.461743,0,0,0,0
16.232107,0,0,0,0
16.289164,0,0,0,0
18.359205,0,0,0,0
14.054767,0,0,0,0
16.614096,0,0,0,0
10.947465,0,0,0,0
11.329294,0,0,0,0
10.868456,0,0,0,0
9.591416,0,0,0,0
9.021329,0,0,0,0
12.926530,0,0,0,0
5.495044,0,0,0,0
6.141581,0,0,0,0
5.430339,0,0,0,0
5.430115,0,0,0,0
5.619430,0,0,0,0
4.730267,0,0,0,0
5.824744,0,0,0,0
5.301922,0,0,0,0
6.730420,0,0,0,0
6.017419,0,0,0,0
10.469731,0,0,0,0
6.676563,0,0,0,0
6.820533,0,0,0,0
6.432497,0,0,0,0
6.065772,0,0,0,0
8.959152,0,0,0,0
10.546884,0,0,0,0
14.358803,0,0,0,0
10.377154,0,0,0,0
8.798382,0,0,0,0
16.568559,0,0,0,0
8.923983,0,0,0,0
13.511240,0,0,0,0
11.000202,0,0,0,0
12.032374,0,0,0,0
11.673106,0,0,0,0
15.098940,0,0,0,0
10.905416,0,0,0,0
11.626578,0,0,0,0
11.370222,0,0,0,0
13.054147,0,0,0,0
14.658551,0,0,0,0
11.885140,0,0,0,0
11.026345,0,0,0,0
16.591215,0,0,0,0
11.302093,0,0,0,0
14.067439,0,0,0,0
14.529942,0,0,0,0
14.908442,0,0,0,0
10.455234,0,0,0,0
13.161413,0,0,0,0
11.737491,0,0,0,0
11.604401,0,0,0,0
14.310611,0,0,0,0
12.027286,0,0,0,0
13.943886,0,0,0,0
9.836251,0,0,0,0
9.688057,0,0,0,0
12.848417,0,0,0,0
9.806331,0,0,0,0
10.588452,0,0,0,0
10.132319,-322707087,149515488,0,163277477
10.301793,1094916574,65535,0,1079300798
11.934101,-1522861694,0,660917648,910395628
