#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
28.007870,0,0,0,0
36.996879,0,0,0,0
31.726349,0,0,0,0
37.945146,0,0,0,0
33.890632,0,0,0,0
41.239491,0,0,0,0
34.292365,0,0,0,0
37.385972,0,0,0,0
32.196914,0,0,0,0
28.708455,0,0,0,0
26.362058,0,0,0,0
30.533149,0,0,0,0
32.468534,0,0,0,0
35.702207,0,0,0,0
40.018196,0,0,0,0
33.428322,0,0,0,0
34.635953,0,0,0,0
33.327937,0,0,0,0
34.509839,0,0,0,0
30.048728,0,0,0,0
30.026456,0,0,0,0
26.093702,0,0,0,0
28.747752,0,0,0,0
36.593353,0,0,0,0
31.611916,0,0,0,0
29.665843,0,0,0,0
34.783955,0,0,0,0
30.096920,0,0,0,0
34.665234,0,0,0,0
33.636164,0,0,0,0
37.567606,0,0,0,0
37.945019,0,0,0,0
36.440776,0,0,0,0
37.450613,0,0,0,0
36.258630,0,0,0,0
36.163013,0,0,0,0
30.625951,0,0,0,0
34.413295,0,0,0,0
39.779986,0,0,0,0
29.750964,0,0,0,0
43.540928,0,0,0,0
28.761608,0,0,0,0
33.965993,0,0,0,0
29.294606,0,0,0,0
32.464694,0,0,0,0
28.721895,0,0,0,0
27.332278,0,0,0,0
35.768991,0,0,0,0
28.568518,0,0,0,0
27.011314,0,0,0,0
19.072366,0,0,0,0
16.532559,0,0,0,0
21.124392,0,0,0,0
22.117365,0,0,0,0
25.839588,0,0,0,0
27.679706,0,0,0,0
21.487981,0,0,0,0
26.429962,0,0,0,0
40.240088,0,0,0,0
36.599626,0,0,0,0
36.148164,0,0,0,0
35.111000,0,0,0,0
33.322241,0,0,0,0
31.114565,0,0,0,0
22.536666,0,0,0,0
36.270310,0,0,0,0
25.874884,0,0,0,0
32.155794,0,0,0,0
32.286708,0,0,0,0
33.696485,0,0,0,0
33.911784,0,0,0,0
33.198111,0,0,0,0
37.881561,0,0,0,0
32.842939,0,0,0,0
26.317161,0,0,0,0
31.378920,0,0,0,0
30.527422,0,0,0,0
42.091502,0,0,0,0
38.547842,0,0,0,0
32.168722,0,0,0,0
31.419145,0,0,0,0
37.124528,0,0,0,0
34.616465,0,0,0,0
22.429497,0,0,0,0
29.826357,0,0,0,0
27.089522,0,0,0,0
25.603200,0,0,0,0
38.146685,0,0,0,0
37.805561,0,0,0,0
28.107456,0,0,0,0
33.868648,0,0,0,0
38.542018,0,0,0,0
36.045827,0,0,0,0
35.656734,0,0,0,0
31.525739,0,0,0,0
32.631128,0,0,0,0
38.686820,0,0,0,0
37.112528,0,0,0,0
34.410991,0,0,0,0
40.181623,0,0,0,0
36.864878,0,0,0,0
29.109549,0,0,0,0
36.283526,0,0,0,0
31.675724,0,0,0,0
34.920149,0,0,0,0
33.443522,0,0,0,0
30.819585,0,0,0,0
27.590137,0,0,0,0
27.645690,0,0,0,0
26.885360,0,0,0,0
22.673788,0,0,0,0
26.746607,0,0,0,0
25.803235,-1053855357,0,1083081505,1080332561
24.781366,502012509,1291687936,-1798489474,-1800175413
25.246204,1092114256,65535,-1051275142,1080474796
23.670088,-1002793443,1303275536,-2091691778,1909027064
