#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.563863,0,0,0,0
25.360846,0,0,0,0
15.778172,0,0,0,0
21.773389,0,0,0,0
18.514251,0,0,0,0
21.101971,0,0,0,0
16.002116,0,0,0,0
18.333048,0,0,0,0
20.323752,0,0,0,0
20.223475,0,0,0,0
21.225607,0,0,0,0
17.243077,0,0,0,0
18.943829,0,0,0,0
14.935801,0,0,0,0
13.492997,0,0,0,0
13.370656,0,0,0,0
15.697408,0,0,0,0
15.208688,0,0,0,0
13.154188,0,0,0,0
17.801815,0,0,0,0
14.191383,0,0,0,0
15.980165,0,0,0,0
16.676845,0,0,0,0
14.423188,0,0,0,0
15.688341,0,0,0,0
13.879590,0,0,0,0
15.889794,0,0,0,0
24.534596,0,0,0,0
18.350539,0,0,0,0
19.712353,0,0,0,0
20.299196,0,0,0,0
19.006183,0,0,0,0
16.716644,0,0,0,0
16.836172,0,0,0,0
16.892210,0,0,0,0
22.187125,0,0,0,0
19.139231,0,0,0,0
20.272214,0,0,0,0
18.928208,0,0,0,0
21.272129,0,0,0,0
18.952029,0,0,0,0
19.532265,0,0,0,0
16.558130,0,0,0,0
17.317425,0,0,0,0
18.526404,0,0,0,0
13.951302,0,0,0,0
13.297260,0,0,0,0
17.121369,0,0,0,0
17.672835,0,0,0,0
19.122012,0,0,0,0
21.136898,0,0,0,0
18.214238,0,0,0,0
14.800089,0,0,0,0
20.555416,0,0,0,0
20.829665,0,0,0,0
22.928135,0,0,0,0
23.459978,0,0,0,0
29.350808,0,0,0,0
24.313473,0,0,0,0
22.346232,0,0,0,0
27.350314,0,0,0,0
16.688858,0,0,0,0
18.947313,0,0,0,0
22.614325,0,0,0,0
18.875000,0,0,0,0
22.219556,0,0,0,0
20.277214,0,0,0,0
22.700764,0,0,0,0
19.068252,0,0,0,0
19.455275,0,0,0,0
14.900081,0,0,0,0
17.578199,0,0,0,0
22.648077,0,0,0,0
15.963735,0,0,0,0
18.498592,0,0,0,0
16.170977,0,0,0,0
17.163427,0,0,0,0
19.564411,0,0,0,0
20.170152,0,0,0,0
20.887806,0,0,0,0
20.778862,0,0,0,0
18.269305,0,0,0,0
17.096381,0,0,0,0
20.972118,0,0,0,0
22.008279,0,0,0,0
18.311721,0,0,0,0
23.762109,0,0,0,0
21.808154,0,0,0,0
28.550168,0,0,0,0
23.287761,0,0,0,0
22.271706,0,0,0,0
24.955736,0,0,0,0
21.967273,0,0,0,0
19.953160,0,0,0,0
22.165512,0,0,0,0
22.050142,0,0,0,0
22.734212,0,0,0,0
17.959041,0,0,0,0
22.202614,0,0,0,0
21.761695,0,0,0,0
22.830205,0,0,0,0
25.257076,0,0,0,0
23.816078,0,0,0,0
18.474586,0,0,0,0
21.433536,0,0,0,0
24.229103,0,0,0,0
23.662118,0,0,0,0
21.181106,0,0,0,0
30.934629,0,0,0,0
15.391012,0,0,0,0
22.075686,0,0,0,0
22.035694,0,0,0,0
23.209388,0,0,0,0
23.983223,0,0,0,0
28.076368,0,0,0,0
20.279138,0,0,0,0
25.532676,0,0,0,0
25.087232,0,0,0,0
21.460571,0,0,0,0
19.582266,0,0,0,0
26.516796,0,0,0,0
23.996447,0,0,0,0
28.144529,0,0,0,0
20.315470,0,0,0,0
24.394969,0,0,0,0
24.848690,0,0,0,0
24.355217,0,0,0,0
25.752042,0,0,0,0
18.564236,0,0,0,0
25.670897,0,0,0,0
19.494379,0,0,0,0
25.502346,0,0,0,0
21.571407,0,0,0,0
22.834464,0,0,0,0
21.050382,0,0,0,0
21.598217,0,0,0,0
18.271365,0,0,0,0
20.419493,0,0,0,0
24.709153,0,0,0,0
22.859480,0,0,0,0
19.295301,0,0,0,0
21.478176,0,0,0,0
21.515717,0,0,0,0
22.584269,0,0,0,0
23.660580,0,0,0,0
28.068842,0,0,0,0
18.584619,0,0,0,0
19.834577,0,0,0,0
25.738560,0,0,0,0
23.160968,0,0,0,0
22.375164,0,0,0,0
24.947578,0,0,0,0
25.164154,0,0,0,0
23.988793,0,0,0,0
23.985365,0,0,0,0
18.065793,0,0,0,0
19.514044,0,0,0,0
25.105629,0,0,0,0
25.366816,0,0,0,0
24.491266,0,0,0,0
23.845010,0,0,0,0
22.504585,0,0,0,0
22.931855,0,0,0,0
16.946463,0,0,0,0
18.207988,0,0,0,0
22.458150,0,0,0,0
22.604228,0,0,0,0
19.845288,0,0,0,0
23.702443,0,0,0,0
24.481663,0,0,0,0
24.241796,0,0,0,0
15.885639,0,0,0,0
23.829431,0,0,0,0
21.740508,0,0,0,0
23.810060,0,0,0,0
13.262276,0,0,0,0
20.808541,0,0,0,0
20.906107,0,0,0,0
21.803874,0,0,0,0
19.347749,0,0,0,0
20.869328,0,0,0,0
24.124847,0,0,0,0
21.688108,0,0,0,0
21.120553,0,0,0,0
22.746113,0,0,0,0
21.229256,0,0,0,0
16.923269,0,0,0,0
20.208433,0,0,0,0
16.103470,0,0,0,0
17.558171,0,0,0,0
15.901863,0,0,0,0
17.796599,0,0,0,0
14.164244,665441832,1910865725,0,-843050541
18.092339,30293,30290,0,1079593442
15.159815,665441832,3,0,-613527488
21.009028,30293,0,0,1079545847
