#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.376912,0.201040,12.090696,40.556083,40.556083,86.029141
9.679875,0.185038,18.809607,0.925686,0.925686,67.439466
8.551251,0.160925,13.647312,1.243611,1.243611,65.833785
9.498148,0.295879,15.430678,1.451802,1.451802,69.701942
10.010617,0.184497,19.024970,1.572962,1.572962,72.624995
11.407409,0.234289,24.275550,2.152756,2.152756,88.696709
7.664483,0.130658,11.150925,1.926783,1.926783,66.706166
9.170928,0.214846,16.455090,2.198466,2.198466,74.898350
6.452013,0.135366,11.648214,2.129073,2.129073,65.377424
6.340246,0.088960,12.732635,2.052843,2.052843,74.005957
6.818187,0.143145,15.886171,2.342477,2.342477,77.558273
9.520139,0.193354,19.615380,5.005616,5.005616,90.588856
6.207553,0.139121,14.479307,3.675570,3.675570,91.859765
5.383647,0.138534,13.542729,3.096703,3.096703,80.210120
8.243351,0.141314,16.799282,3.007927,3.007927,80.426762
10.764026,0.253728,32.613242,3.222523,3.222523,124.729643
11.770585,0.246498,31.559086,3.203168,3.203168,106.038571
13.211828,0.270572,29.613851,3.038212,3.038212,126.243903
8.662748,0.144551,15.760055,2.991648,2.991648,176.506678
11.571035,0.220269,31.160432,3.487685,3.487685,123.463485
11.436548,0.273772,36.273420,3.375272,3.375272,117.845946
6.903848,0.122177,16.834855,3.118966,3.118966,81.564924
6.016465,0.160455,15.945812,2.491036,2.491036,80.141768
5.808110,0.154306,15.848184,3.006820,3.006820,82.983830
6.650457,0.153628,16.827476,3.101738,3.101738,83.786142
8.481361,0.157891,19.767635,4.660579,4.660579,94.573677
6.243499,0.144222,15.664263,2.297674,2.297674,75.114222
6.224671,0.116479,16.106722,2.262122,2.262122,76.611499
6.725746,0.152053,16.918905,5.357105,5.357105,114.017721
5.553098,0.120631,19.555399,2.882946,2.882946,82.634252
7.276383,0.157929,16.562594,2.996945,2.996945,78.107486
7.913178,0.170689,18.820677,2.444145,2.444145,82.062882
6.537283,0.136493,16.024752,3.640632,3.640632,78.445433
6.667006,0.119109,13.795822,3.453323,3.453323,73.099022
7.472557,0.125077,16.923003,4.434550,4.434550,85.106371
6.277065,0.114007,15.230265,1.968754,1.968754,72.141624
7.851663,0.184166,22.380988,2.278212,2.278212,84.255823
6.777864,0.148892,18.985097,3.480765,3.480765,84.647570
6.304474,0.162447,16.416378,2.176378,2.176378,76.723035
11.411933,0.301250,27.519830,4.234848,4.234848,95.291981
5.690391,0.155855,13.658975,2.193807,2.193807,75.702321
6.004202,0.166566,13.760822,4.651987,4.651987,76.591462
5.817009,0.136881,11.630097,2.217770,2.217770,73.312210
6.556298,0.135943,20.378868,1.721291,1.721291,76.461283
6.474030,0.158892,16.081102,3.118693,3.118693,77.943748
6.648111,0.233256,16.833398,3.116976,3.116976,79.895630
6.472210,0.165034,17.474859,4.091216,4.091216,91.022694
6.947432,0.166202,17.035936,2.415455,2.415455,76.626760
6.193628,0.128706,16.866030,2.542280,2.542280,77.764920
6.653334,0.169637,23.021888,2.666743,2.666743,80.648535
6.588221,0.157520,18.357309,2.237976,2.237976,78.281527
6.173254,0.131254,14.724801,3.091331,3.091331,71.986734
6.927457,0.118208,17.115194,2.490687,2.490687,73.256545
6.958752,0.136444,16.170489,2.597209,2.597209,76.123291
6.923367,0.129835,17.436645,2.695578,2.695578,76.398439
6.763185,0.144365,15.959031,1.903375,1.903375,74.422138
8.137290,0.164603,21.654136,3.703096,3.703096,85.939087
6.353013,0.160622,14.511798,2.337045,2.337045,80.806464
7.996305,0.172074,19.690772,3.292337,3.292337,77.742653
7.475169,0.114158,18.660469,1.645639,1.645639,79.585841
7.747512,0.131255,17.533707,2.977329,2.977329,79.032493
12.334122,0.240679,35.079889,2.212999,2.212999,108.944782
10.940314,0.237401,29.838969,3.487718,3.487718,102.893334
8.716713,0.134601,19.145492,4.202965,4.202965,88.997608
10.767402,0.183373,31.756558,3.428305,3.428305,99.890950
6.685330,0.116327,19.416373,3.111123,3.111123,79.081528
7.446842,0.131565,18.298124,2.584726,2.584726,77.706567
7.354304,0.123930,18.454669,3.053538,3.053538,80.855711
7.260591,0.117309,19.975796,3.531306,3.531306,78.131554
6.898432,0.178612,16.561049,2.098094,2.098094,75.613727
6.536345,0.111241,16.026454,3.470226,3.470226,78.217719
11.349334,0.196219,22.379581,4.190527,4.190527,92.188601
6.958985,0.119260,14.032963,3.192573,3.192573,72.483948
8.166005,0.163365,16.964198,2.020299,2.020299,79.538038
5.746320,0.104264,15.535432,3.603614,3.603614,83.723119
6.585109,0.154241,15.547294,3.361522,3.361522,72.430139
6.569614,0.134750,17.218602,2.830618,2.830618,72.447785
6.654624,0.133761,17.770525,1.793365,1.793365,71.620612
6.131240,0.110176,14.707371,2.349366,2.349366,71.547934
7.062940,0.108281,18.691868,2.500050,2.500050,77.359472
7.002256,0.094626,19.372388,2.563858,2.563858,75.067861
6.365983,0.100737,16.516546,1.949276,1.949276,74.621687
6.389781,0.105051,18.278490,3.129747,3.129747,77.316449
7.364294,0.116566,23.270559,3.190691,3.190691,81.653179
5.738609,0.096065,16.586468,1.688656,1.688656,72.838843
7.370314,0.085520,17.994910,3.618060,3.618060,75.194973
7.159305,0.096405,15.491334,2.727221,2.727221,72.265730
6.153652,0.087807,12.474479,2.138720,2.138720,68.804523
6.369339,0.086100,15.714498,3.603518,3.603518,73.954678
6.705164,0.071323,15.272677,3.061821,3.061821,73.141050
6.898818,0.069752,16.114126,2.399729,2.399729,70.291433
6.850283,0.055166,12.536828,3.428440,3.428440,67.782200
7.588335,0.070660,13.586415,2.490586,2.490586,68.212390
10.377167,0.087151,25.319488,3.037573,3.037573,122.324351
9.517631,0.064162,24.615615,3.309611,3.309611,85.699296
10.175448,0.060059,24.590207,2.969215,2.969215,101.520076
10.564969,0.058996,24.968971,3.505655,3.505655,108.010910
5.761679,0.028060,10.455615,3.121248,3.121248,73.462002
10.549953,0.038600,24.055373,4.054735,4.054735,104.612409
11.004208,0.031089,25.123634,3.206558,3.206558,104.956416
9.367693,0.028866,12.862358,1.771637,1.771637,82.144613
8.324660,0.024235,19.161394,4.931351,4.931351,96.108564
9.953549,0.026573,17.395636,3.546999,3.546999,86.343140
10.399987,0.022736,16.002131,3.749068,3.749068,89.556255
10.068621,0.012937,13.335285,3.872812,3.872812,89.369867
10.721114,0.021319,22.744210,2.888502,2.888502,102.363946
10.583619,0.025006,21.813636,3.579408,3.579408,105.750894
10.799451,0.026563,20.721872,3.799019,3.799019,104.033489
10.290503,0.018036,11.949685,3.422063,3.422063,81.070719
10.801278,0.026507,20.506178,4.829910,4.829910,100.924025
8.219524,0.017117,9.128333,1.690828,1.690828,83.742776
11.839801,0.042326,13.113114,4.617008,4.617008,86.210654
10.708947,0.019150,18.384836,3.242223,3.242223,124.076773
7.827663,0.019443,11.172705,3.450120,3.450120,89.085115
11.960218,0.034113,18.121558,4.111800,4.111800,103.065475
14.936774,0.037666,22.811448,2.999943,2.999943,111.218905
6.275607,0.014847,7.475056,3.714792,3.714792,80.653201
11.892806,0.041989,14.145330,4.443932,4.443932,106.952480
12.446881,0.041836,16.128659,3.729426,3.729426,109.100288
11.722166,0.046733,14.519642,4.587472,4.587472,100.157670
12.062599,0.037730,15.631052,3.187600,3.187600,102.895291
12.843260,0.033466,10.624448,4.295620,4.295620,93.631766
11.980537,0.032736,13.185122,3.426505,3.426505,109.142228
10.348715,0.032677,18.271480,3.875528,3.875528,106.161386
11.821469,0.051113,11.222294,4.722840,4.722840,101.040578
8.928372,0.017647,9.322608,3.536726,3.536726,108.484327
12.708023,0.016499,10.536643,4.541176,4.541176,89.904361
12.894932,0.029417,16.233323,3.901847,3.901847,108.424829
13.355263,0.028263,15.624656,4.005828,4.005828,110.122230
12.200516,0.030240,15.166032,4.790637,4.790637,111.075956
7.543339,0.013573,7.789734,2.409536,2.409536,73.360626
13.243672,0.024439,16.900887,4.487485,4.487485,122.977645
12.155359,0.020644,9.899983,4.577972,4.577972,92.409103
14.088214,0.019733,16.131109,4.769473,4.769473,105.736878
12.777395,0.023396,17.872757,3.986387,3.986387,103.731153
13.319513,0.018397,16.926082,2.496398,2.496398,131.611929
8.804792,0.014769,8.862577,3.889043,3.889043,80.894654
13.660835,0.027685,18.954274,4.073757,4.073757,114.460105
13.379995,0.025290,16.941736,4.901345,4.901345,156.468279
13.771504,0.030143,16.595213,4.505273,4.505273,116.790120
13.866289,0.028366,17.597499,2.855275,2.855275,122.235788
13.880189,0.047385,17.272306,3.788151,3.788151,124.558540
12.799917,0.065365,11.995637,4.656744,4.656744,101.603017
7.492076,0.023292,7.887568,3.744831,3.744831,84.031395
12.202066,0.094872,13.800387,4.197531,4.197531,105.165503
6.044164,0.028864,6.513705,5.680711,5.680711,103.235849
6.225063,0.028658,6.832837,2.637043,2.637043,71.657355
5.984684,0.037966,6.778426,3.386593,3.386593,74.606548
6.827404,0.038356,6.737150,3.522917,3.522917,50.678885
5.689857,0.038460,6.903717,3.347114,3.347114,75.728735
5.954343,0.056947,18.410676,2.631235,2.631235,68.105479
6.351052,0.082644,14.335040,4.534273,4.534273,80.425283
6.617056,0.101708,16.084118,3.642795,3.642795,82.061731
8.209916,0.119327,17.992752,6.879880,6.879880,104.188321
12.554606,0.213409,36.104620,3.743002,3.743002,129.583222
12.154204,0.327897,38.685362,3.747282,3.747282,131.799585
12.875226,0.283980,40.231372,4.955916,4.955916,130.574662
12.473948,0.324573,43.970751,3.347273,3.347273,129.360010
13.124175,0.315893,37.578765,4.609675,4.609675,331.821134
12.444132,0.336040,41.683978,5.375986,5.375986,142.073234
11.333814,0.299856,32.449014,4.763383,4.763383,123.308956
9.687213,0.279331,26.291376,5.782714,5.782714,125.377403
6.520028,0.254517,30.226312,5.340762,5.340762,136.421555
7.563157,0.202314,20.429570,4.152722,4.152722,109.529868
9.840278,0.300068,23.815084,5.342481,5.342481,126.024752
5.798203,0.170119,23.328866,5.205476,5.205476,113.209894
5.608031,0.139552,16.834432,5.444934,5.444934,105.532047
5.248116,0.123408,19.997638,5.464313,5.464313,113.835558
8.660140,0.190163,19.026684,5.306086,5.306086,117.182239
7.398668,0.169459,17.985222,4.589466,4.589466,113.969928
7.325821,0.155420,23.259890,4.571205,4.571205,130.270521
11.744622,0.308191,31.560485,4.659128,4.659128,134.910449
11.770118,0.340297,44.526004,6.345180,6.345180,156.124548
11.643398,0.411295,37.209305,6.061458,6.061458,158.934159
15.021042,0.580538,52.096819,5.312748,5.312748,178.198729
11.763236,0.383618,40.235457,6.760129,6.760129,169.251235
6.343006,0.189080,17.810734,7.844851,7.844851,132.847715
12.418676,0.408035,33.088833,6.956122,6.956122,166.197262
11.921592,0.399375,42.354851,6.295585,6.295585,187.457807
12.848567,0.385772,40.158718,5.444096,5.444096,180.217909
11.880314,0.411474,35.386187,6.401546,6.401546,170.114446
9.579833,0.240420,27.616409,7.009783,7.009783,159.747486
10.809569,0.320019,28.349369,7.328679,7.328679,164.972954
7.345321,0.244075,21.829881,7.048347,7.048347,156.662241
7.031653,0.242308,17.916346,8.098257,8.098257,146.988319
10.195192,0.239745,33.531511,7.009764,7.009764,184.107338
7.189969,0.240477,17.875559,5.965574,5.965574,160.666927
6.653875,0.187572,18.729317,6.826012,6.826012,148.396318
8.414440,0.384076,19.117108,7.015950,7.015950,157.301899
6.860292,0.192237,18.656053,10.423839,10.423839,161.099487
6.899170,0.182367,18.701196,7.225902,7.225902,159.155570
6.835937,0.208952,18.452313,9.327902,9.327902,156.407745
6.728420,0.189563,17.528787,9.304535,9.304535,155.183903
12.713635,0.461957,38.825250,6.465559,6.465559,189.444982
10.410652,0.270123,24.837128,6.879328,6.879328,170.878252
6.717456,0.192983,21.258744,6.115047,6.115047,162.170572
7.691494,0.222094,27.455476,9.091296,9.091296,171.831487
9.709568,0.215023,22.797051,7.244780,7.244780,163.208728
8.534480,0.211882,22.615623,6.446696,6.446696,164.675844
6.916733,0.118530,18.256217,8.568683,8.568683,161.884567
13.057609,0.371403,37.537324,9.305099,9.305099,191.867563
6.866052,0.193227,18.134778,8.956893,8.956893,171.763256
8.568834,0.189939,18.235488,6.271053,6.271053,173.796563
10.964961,0.322364,26.359915,9.089324,9.089324,190.979691
7.461597,0.242658,22.641110,8.576512,8.576512,164.425675
6.554085,0.134888,17.160661,9.255682,9.255682,163.051792
6.323792,0.172322,18.748959,7.321798,7.321798,167.715626
8.879163,0.227484,24.657799,10.301655,10.301655,192.199127
9.032117,0.238839,19.840656,5.796403,5.796403,170.740221
9.233993,0.224870,20.195795,7.613148,7.613148,165.884505
12.882289,0.383732,37.728915,9.210242,9.210242,198.364339
7.665184,0.247973,26.362670,7.146584,7.146584,174.579094
13.002027,0.370056,32.225544,8.208113,8.208113,188.478800
13.865386,0.373855,34.167295,8.708920,8.708920,198.897905
8.944818,0.214701,22.918635,7.571708,7.571708,175.996000
10.129073,0.205473,23.272510,7.615121,7.615121,181.960611
13.178987,0.356276,30.863523,7.827978,7.827978,190.305302
10.110740,0.189431,25.786481,8.067489,8.067489,179.609519
14.829147,0.359126,42.230355,10.038105,10.038105,210.841495
9.699642,0.209310,23.350645,9.137346,9.137346,191.631611
12.405464,0.393176,44.952901,11.327345,11.327345,216.263129
8.928531,0.167858,21.168218,13.150561,13.150561,183.290827
12.105215,0.208347,33.035703,9.178732,9.178732,198.638906
7.506607,0.187353,21.842373,8.967495,8.967495,175.479831
9.692139,0.195378,25.805899,9.282529,9.282529,180.110345
11.670605,0.248114,23.346446,11.165425,11.165425,178.045663
14.608931,0.426791,41.398309,10.797360,10.797360,211.698120
9.307630,0.276985,28.080928,10.793648,10.793648,189.649550
14.162759,0.428378,44.190250,9.416409,9.416409,225.650859
8.938596,0.288867,22.978016,11.908006,11.908006,195.319142
7.468134,0.267392,20.689730,9.962389,9.962389,179.249220
8.225338,0.319467,20.947835,10.768563,10.768563,175.935810
7.603204,0.284262,23.290578,13.533715,13.533715,178.478444
6.461086,0.275235,19.340964,7.555962,7.555962,172.965207
9.151415,0.285508,18.306815,11.556740,11.556740,177.395119
11.180643,0.400562,34.500798,13.357868,13.357868,197.068347
12.778102,0.443898,31.837394,12.630740,12.630740,196.927641
7.305118,0.274417,19.017283,7.856223,7.856223,166.862774
8.488240,0.348555,25.255571,11.780889,11.780889,182.880125
7.753126,0.280707,17.802597,10.751343,10.751343,173.142984
8.869771,0.443101,26.480394,9.968901,9.968901,183.355119
12.345631,0.539735,38.991768,13.186644,13.186644,214.094545
12.033340,0.558838,19.325363,11.259695,11.259695,177.994926
13.328553,0.526103,39.429633,10.867694,10.867694,194.400602
7.815864,0.248759,19.574718,10.306245,10.306245,185.660499
6.886226,0.260684,17.031715,9.237440,9.237440,166.779637
7.823835,0.231513,17.149597,12.402094,12.402094,168.959720
6.791826,0.196451,22.391925,7.303876,7.303876,159.799847
6.564493,0.294370,21.601960,9.623751,9.623751,164.976788
12.053146,0.459507,37.567165,9.938076,9.938076,196.104989
10.736600,0.496377,43.335250,8.220388,8.220388,194.656139
12.095538,0.418189,45.044893,11.365346,11.365346,209.641810
12.629138,0.397279,30.205920,6.601234,6.601234,177.071789
7.487328,0.278972,20.451008,6.639834,6.639834,166.216704
6.778010,0.389749,18.935722,5.378283,5.378283,158.344848
11.730631,0.603080,21.062380,8.336297,8.336297,177.699718
7.081674,0.289777,21.708313,5.668831,5.668831,169.237136
6.922677,0.275249,21.511014,5.605924,5.605924,170.024549
8.657625,0.306767,18.570685,5.367467,5.367467,164.175885
10.921582,0.270177,39.262314,6.103065,6.103065,212.457825
8.447876,0.274003,23.732328,11.262065,11.262065,199.526774
6.772453,0.184510,16.730852,7.569962,7.569962,159.797176
5.691571,0.142715,15.919266,7.457662,7.457662,155.199766
5.984117,0.194868,15.482980,8.448211,8.448211,155.481698
5.900105,0.166173,14.729326,6.622005,6.622005,149.543586
8.946838,0.276474,20.461293,6.821923,6.821923,160.549167
6.291499,0.145997,14.455549,9.410589,9.410589,155.105010
6.940354,0.253581,15.336009,8.662952,8.662952,157.222381
6.241294,0.157537,15.539574,8.115124,8.115124,172.015927
8.073737,0.268145,17.626630,9.180788,9.180788,162.589759
6.243123,0.215534,14.450471,7.261513,7.261513,155.328853
5.790277,0.178591,13.827249,8.013848,8.013848,151.548616
5.898387,0.212846,13.571086,4.676872,4.676872,150.636939
8.478461,0.423534,25.268506,4.174622,4.174622,167.441664
10.666951,0.386406,34.275602,6.210790,6.210790,183.229542
6.864538,0.284951,18.501671,4.884252,4.884252,155.673160
10.265733,0.410395,27.482190,5.669852,5.669852,161.124792
5.375227,0.192450,25.909897,5.045311,5.045311,161.793672
10.304225,0.432745,37.252850,8.520843,8.520843,190.596277
6.413293,0.232952,23.278866,5.161448,5.161448,158.414140
8.114849,0.391823,24.787531,5.403684,5.403684,161.747849
6.952026,0.241521,16.733095,9.613519,9.613519,150.092846
5.363386,0.195055,15.580795,7.557896,7.557896,141.017006
5.779833,0.235649,15.951294,7.746060,7.746060,142.312296
5.266508,0.252525,14.089908,7.044466,7.044466,146.248747
6.045066,0.236882,15.661918,6.341679,6.341679,142.335116
5.921943,0.221202,14.285135,5.318300,5.318300,145.462592
8.789725,0.360556,21.283402,6.744629,6.744629,142.168505
6.164058,0.199198,16.696254,7.288929,7.288929,136.911763
5.579309,0.207876,15.042048,5.196004,5.196004,133.158283
9.118485,0.203201,18.808611,7.910392,7.910392,144.310322
6.619482,0.144668,17.099752,7.184356,7.184356,135.384818
5.933137,0.157243,19.682917,6.126537,6.126537,133.829026
6.201968,0.169420,16.256105,5.687295,5.687295,131.000822
5.394139,0.178989,15.080190,6.080856,6.080856,126.660662
9.582784,0.365255,32.720624,6.291277,6.291277,158.127519
9.731120,0.410688,20.741239,6.535848,6.535848,141.285405
6.437989,0.175264,20.481327,6.434117,6.434117,133.559484
6.905295,0.167438,18.992536,6.178892,6.178892,130.922800
6.564244,0.266941,16.635135,4.939052,4.939052,136.923012
6.064214,0.149963,16.657898,4.703535,4.703535,134.270174
8.468885,0.205357,23.691493,4.845173,4.845173,140.948220
11.111109,0.303917,32.070701,6.479041,6.479041,153.988009
11.734810,0.367983,29.249306,7.480788,7.480788,158.520749
9.599611,0.215846,33.443266,6.168069,6.168069,160.504897
5.454816,0.160844,17.579252,6.680372,6.680372,130.988081
6.726636,0.169355,16.603001,7.240123,7.240123,135.213266
6.421369,0.174074,17.118090,6.597905,6.597905,133.655168
11.023551,0.326713,27.777118,8.743047,8.743047,149.025451
5.552453,0.178488,15.194965,4.425932,4.425932,123.601956
6.814686,0.136418,18.866030,6.272324,6.272324,133.016382
8.919117,0.275801,21.280765,4.656595,4.656595,145.188279
8.779300,0.269812,28.527551,6.828123,6.828123,143.093111
4.966075,0.152726,14.673742,5.450202,5.450202,122.309433
5.096802,0.139267,15.957329,6.770488,6.770488,132.806703
5.516191,0.178164,16.442616,4.655883,4.655883,126.487921
3.972174,0.154450,12.453622,7.175312,7.175312,117.259565
4.282500,0.193998,13.118834,8.452489,8.452489,128.878360
8.085658,0.323370,31.898515,8.047416,8.047416,156.863320
9.518502,0.407725,37.450053,8.047078,8.047078,178.740855
5.839759,0.338549,20.673613,6.468441,6.468441,140.630088
5.083715,0.281660,19.863743,6.354217,6.354217,132.902624
6.323662,0.280542,23.613056,7.922726,7.922726,143.798671
9.688823,0.392441,34.750346,7.343122,7.343122,154.621169
6.385499,0.199664,23.664726,10.070220,10.070220,140.732822
6.307594,0.209003,26.401322,7.841539,7.841539,147.302004
6.510708,0.202472,26.110083,8.859997,8.859997,149.618051
6.359962,0.227064,25.476055,10.129399,10.129399,155.346832
6.018646,0.233580,24.582286,7.163790,7.163790,156.712871
6.565942,0.181082,24.480417,8.245708,8.245708,152.753252
6.058142,0.222030,23.961828,11.082295,11.082295,146.984921
11.428130,0.377099,45.185027,8.155294,8.155294,186.875162
7.434698,0.209505,26.670371,9.693903,9.693903,144.957113
6.546905,0.139786,22.420276,11.508529,11.508529,143.079373
11.711614,0.231263,33.819063,6.590492,6.590492,172.120753
6.586341,0.177494,27.741700,8.679099,8.679099,161.433279
8.500790,0.149641,23.960766,9.958759,9.958759,143.116749
12.214244,0.288567,32.565272,10.418879,10.418879,192.045440
6.042956,0.198922,26.167498,7.135272,7.135272,140.363528
7.006071,0.150931,21.536479,9.908881,9.908881,138.557060
6.762378,0.172059,20.398439,6.746508,6.746508,137.868650
6.413033,0.153271,22.337299,9.476079,9.476079,143.551563
5.927130,0.154877,23.223011,9.849401,9.849401,142.714430
6.460809,0.174968,23.259674,10.162958,10.162958,143.643362
6.795772,0.169774,26.604126,10.968142,10.968142,150.887053
6.016284,0.188840,21.844454,9.709976,9.709976,142.206987
6.755567,0.201790,20.334041,9.940945,9.940945,147.206667
7.447898,0.179949,21.943978,14.308763,14.308763,155.835317
11.463982,0.426905,28.207545,8.649614,8.649614,158.010300
9.847757,0.263130,40.597986,10.906427,10.906427,187.140272
7.542833,0.251285,29.780879,8.674065,8.674065,158.760127
10.247006,0.323914,37.502158,9.956353,9.956353,171.800109
12.638989,0.313778,35.502240,15.070321,15.070321,191.954006
6.673078,0.234351,29.548035,11.645033,11.645033,161.181088
10.747890,0.218463,35.986337,12.031644,12.031644,174.045636
8.091928,0.307042,33.524100,14.653844,14.653844,174.048757
10.804783,0.219193,27.135770,12.064488,12.064488,167.440298
7.363327,0.197193,27.639281,11.505744,11.505744,164.817271
15.089118,0.485690,53.484201,13.444299,13.444299,210.939561
9.829510,0.193024,33.057381,14.483617,14.483617,194.660704
13.633424,0.316460,48.800650,14.391381,14.391381,213.051265
15.379096,0.319503,46.156093,16.429848,16.429848,198.534829
14.889189,0.263261,47.144212,15.322051,15.322051,195.514691
11.890145,0.257843,28.811642,20.160391,20.160391,196.112422
8.835391,0.212541,20.706221,12.976690,12.976690,165.847806
7.274562,0.173010,30.393716,14.784298,14.784298,193.916827
7.615985,0.222546,29.070291,13.834989,13.834989,179.428083
10.051907,0.280923,25.928979,14.633861,14.633861,178.443347
7.209680,0.202508,27.405399,13.900910,13.900910,176.160764
10.176289,0.252363,25.614459,11.834030,11.834030,178.043815
9.442510,0.187097,23.985600,12.775834,12.775834,171.390936
10.338937,0.274221,24.149583,11.991328,11.991328,176.927082
13.502297,0.460014,44.891223,12.717067,12.717067,213.984036
8.948078,0.318980,35.112715,15.951173,15.951173,200.784402
10.773133,0.457854,32.520288,12.429558,12.429558,200.459309
7.353205,0.310990,23.018732,11.381354,11.381354,184.469268
9.811421,0.332419,37.384095,8.564896,8.564896,209.382190
8.957862,0.351439,30.963379,11.178177,11.178177,194.907761
11.731644,0.450551,38.300864,14.771801,14.771801,215.828912
6.738271,0.218336,26.706071,7.066490,7.066490,180.853220
11.451001,0.288569,27.851195,11.516947,11.516947,198.210243
8.007565,0.307986,28.466927,9.508424,9.508424,192.158707
11.982344,0.297012,40.390111,9.730701,9.730701,222.232076
8.918295,0.332367,30.997302,7.516170,7.516170,193.205665
6.532346,0.234194,24.891795,12.360782,12.360782,198.314520
12.624081,0.339718,37.097391,9.062025,9.062025,216.987937
8.821833,0.255698,23.946431,11.519338,11.519338,201.906226
11.306187,0.266047,34.351199,11.662387,11.662387,202.755632
8.707208,0.247948,31.717088,10.054909,10.054909,203.282650
6.403262,0.211911,22.738602,8.486562,8.486562,193.314231
9.909600,0.321871,29.988191,13.605413,13.605413,204.543006
8.929072,0.288948,32.570405,12.586243,12.586243,205.145634
7.486739,0.252818,30.720588,13.225166,13.225166,200.729647
10.711237,0.370239,34.699122,8.603850,8.603850,211.126715
6.234176,0.248917,23.475846,9.569753,9.569753,182.880785
12.617198,0.464737,38.847816,7.938819,7.938819,210.237206
10.662322,0.410126,33.013508,13.814708,13.814708,198.935166
7.571121,0.253760,22.332408,12.977742,12.977742,196.023130
8.711714,0.250445,22.446692,12.796446,12.796446,195.960530
12.806512,0.439824,40.380054,10.746447,10.746447,220.255963
9.186335,0.324294,26.970522,15.273797,15.273797,197.256188
6.624276,0.218007,21.019216,12.314140,12.314140,173.327481
7.110431,0.227506,26.484180,10.042613,10.042613,176.625641
6.790044,0.203612,22.379454,13.402096,13.402096,178.532258
8.082447,0.248766,24.380287,11.720725,11.720725,193.400998
6.616252,0.201579,22.400178,15.004380,15.004380,176.553702
6.863470,0.193085,24.353619,11.854238,11.854238,180.244303
8.420764,0.229208,24.665428,11.261680,11.261680,179.372916
9.022277,0.165261,22.025134,11.130523,11.130523,170.972183
7.265949,0.183896,24.882754,11.166970,11.166970,174.692870
7.240748,0.198184,22.334834,10.436612,10.436612,176.789509
7.745190,0.191142,19.695650,10.271144,10.271144,169.964498
6.977864,0.151071,19.159270,12.550772,12.550772,163.700429
6.844476,0.187000,19.677647,11.322464,11.322464,163.891073
6.502580,0.158471,18.222690,11.142998,11.142998,159.115113
6.557704,0.166818,17.687785,13.800922,13.800922,154.322132
6.429203,0.171805,20.368778,12.284300,12.284300,153.824738
6.311100,0.134535,18.207638,12.456718,12.456718,150.884422
5.885769,0.194773,18.567955,11.890339,11.890339,152.459747
6.521532,0.199489,17.575447,15.268874,15.268874,153.211337
5.728420,0.187355,16.979339,10.567325,10.567325,144.999354
