#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.342086,0,0,0,0
4.966757,0,0,0,0
2.615909,0,0,0,0
2.060604,0,0,0,0
3.291341,0,0,0,0
3.428815,0,0,0,0
3.727348,0,0,0,0
4.308284,0,0,0,0
3.043914,0,0,0,0
5.545101,0,0,0,0
3.289166,0,0,0,0
4.190682,0,0,0,0
4.877987,0,0,0,0
5.227785,0,0,0,0
3.917431,0,0,0,0
5.452172,0,0,0,0
5.098150,0,0,0,0
3.930358,0,0,0,0
6.260567,0,0,0,0
3.294062,0,0,0,0
2.974858,0,0,0,0
2.716006,0,0,0,0
2.047964,0,0,0,0
0.908845,0,0,0,0
0.600936,0,0,0,0
1.726104,0,0,0,0
1.196656,0,0,0,0
1.374739,0,0,0,0
2.622565,0,0,0,0
2.349857,0,0,0,0
0.927341,0,0,0,0
0.985870,0,0,0,0
2.831112,0,0,0,0
3.542001,0,0,0,0
3.444720,0,0,0,0
5.234697,0,0,0,0
3.866550,0,0,0,0
4.083929,0,0,0,0
4.198906,0,0,0,0
5.485836,0,0,0,0
4.098745,0,0,0,0
4.363293,0,0,0,0
6.117781,0,0,0,0
4.245243,0,0,0,0
4.308699,0,0,0,0
4.319804,0,0,0,0
4.052568,0,0,0,0
5.062503,0,0,0,0
6.338488,0,0,0,0
7.691755,0,0,0,0
7.053410,0,0,0,0
6.830207,0,0,0,0
7.396071,0,0,0,0
9.348482,0,0,0,0
10.518994,0,0,0,0
10.615988,0,0,0,0
16.185697,0,0,0,0
0.000000,0,0,0,0
37.259973,0,0,0,0
19.728690,0,0,0,0
23.146433,0,0,0,0
14.945423,0,0,0,0
16.274114,0,0,0,0
18.667139,0,0,0,0
19.983574,0,0,0,0
13.201975,0,0,0,0
16.840202,0,0,0,0
16.092768,0,0,0,0
11.692578,0,0,0,0
10.840887,0,0,0,0
10.405873,0,0,0,0
14.564778,0,0,0,0
10.970649,0,0,0,0
5.742543,0,0,0,0
6.384921,0,0,0,0
4.203771,0,0,0,0
4.328348,0,0,0,0
4.185754,0,0,0,0
4.075993,0,0,0,0
4.223739,0,0,0,0
3.796212,0,0,0,0
6.005780,0,0,0,0
3.791957,0,0,0,0
3.949623,0,0,0,0
3.621971,0,0,0,0
3.488529,0,0,0,0
7.071938,0,0,0,0
5.712271,0,0,0,0
6.883648,0,0,0,0
3.633714,0,0,0,0
4.556671,0,0,0,0
4.067672,0,0,0,0
3.472113,0,0,0,0
4.154106,0,0,0,0
5.729360,0,0,0,0
4.304636,0,0,0,0
3.978967,0,0,0,0
4.934341,0,0,0,0
3.325006,0,0,0,0
4.538111,0,0,0,0
2.522499,0,0,0,0
3.182252,0,0,0,0
3.110412,0,0,0,0
3.843574,0,0,0,0
4.685217,0,0,0,0
4.644960,0,0,0,0
5.332618,0,0,0,0
6.191638,0,0,0,0
5.171432,0,0,0,0
5.936946,0,0,0,0
3.358991,0,0,0,0
4.455454,0,0,0,0
3.765108,0,0,0,0
3.944823,0,0,0,0
3.513649,0,0,0,0
3.594418,0,0,0,0
4.462814,0,0,0,0
5.423275,0,0,0,0
3.327726,0,0,0,0
3.717811,0,0,0,0
2.098142,0,0,0,0
3.899702,0,0,0,0
4.214619,0,0,0,0
3.113867,0,0,0,0
4.914180,0,0,0,0
4.505567,0,0,0,0
5.204360,0,0,0,0
5.230377,0,0,0,0
5.404458,0,0,0,0
8.298163,0,0,0,0
4.028280,0,0,0,0
5.220648,0,0,0,0
7.430503,0,0,0,0
6.151733,0,0,0,0
6.080052,0,0,0,0
4.719618,0,0,0,0
6.749342,0,0,0,0
5.327050,0,0,0,0
5.855281,0,0,0,0
4.324028,0,0,0,0
5.591918,0,0,0,0
6.452602,0,0,0,0
7.936814,0,0,0,0
7.871694,0,0,0,0
10.061899,0,0,0,0
10.837815,0,0,0,0
13.617661,0,0,0,0
8.621912,0,0,0,0
10.582739,0,0,0,0
12.247626,0,0,0,0
9.966666,0,0,0,0
9.674182,0,0,0,0
9.326305,0,0,0,0
12.096967,0,0,0,0
12.204586,0,0,0,0
10.016939,0,0,0,0
10.949656,0,0,0,0
10.928888,0,0,0,0
17.131085,0,0,0,0
13.963778,0,0,0,0
13.762526,0,0,0,0
11.475455,0,0,0,0
14.939344,0,0,0,0
10.758581,0,0,0,0
15.623001,0,0,0,0
13.331865,0,0,0,0
16.822441,0,0,0,0
17.455250,0,0,0,0
17.487955,0,0,0,0
15.593656,0,0,0,0
17.771382,0,0,0,0
14.087299,0,0,0,0
16.401507,0,0,0,0
16.973356,0,0,0,0
12.025447,0,0,0,0
16.642118,0,0,0,0
14.228454,0,0,0,0
14.475209,0,0,0,0
17.912920,0,0,0,0
16.602374,0,0,0,0
15.109906,0,0,0,0
15.208434,0,0,0,0
17.725814,0,0,0,0
15.430198,0,0,0,0
19.628912,0,0,0,0
20.719327,0,0,0,0
18.669507,0,0,0,0
19.613103,0,0,0,0
20.337082,0,0,0,0
17.132750,0,0,0,0
16.452388,0,0,0,0
18.693219,0,0,0,0
24.237840,0,0,0,0
25.149181,0,0,0,0
18.186108,0,0,0,0
21.104836,0,0,0,0
21.246246,0,0,0,0
20.374362,0,0,0,0
19.990997,0,0,0,0
18.623201,0,0,0,0
17.843351,0,0,0,0
17.271152,0,0,0,0
17.522802,0,0,0,0
16.384899,0,0,0,0
16.761513,0,0,0,0
17.012235,0,0,0,0
12.789137,0,0,0,0
14.529257,0,0,0,0
15.302996,0,0,0,0
11.798595,0,0,0,0
14.082435,0,0,0,0
14.916847,0,0,0,0
14.823341,0,0,0,0
16.294337,0,0,0,0
8.995549,0,0,0,0
9.883369,0,0,0,0
12.401355,0,0,0,0
16.753991,0,0,0,0
20.748064,0,0,0,0
28.857295,0,0,0,0
32.037723,0,0,0,0
32.551202,0,0,0,0
28.969233,0,0,0,0
28.246919,0,0,0,0
24.119085,0,0,0,0
19.868819,0,0,0,0
17.702069,0,0,0,0
16.518629,0,0,0,0
16.325282,0,0,0,0
14.536681,0,0,0,0
14.954638,0,0,0,0
17.317648,0,0,0,0
19.801138,0,0,0,0
18.536513,0,0,0,0
17.033996,0,0,0,0
19.375084,0,0,0,0
11.063258,0,0,0,0
15.626232,0,0,0,0
14.548105,0,0,0,0
13.642652,0,0,0,0
18.826725,0,0,0,0
18.952294,0,0,0,0
14.785005,0,0,0,0
16.584389,0,0,0,0
16.048766,0,0,0,0
9.659430,0,0,0,0
9.613285,0,0,0,0
7.249636,0,0,0,0
12.585486,0,0,0,0
10.373104,0,0,0,0
18.642338,0,0,0,0
18.321662,0,0,0,0
17.534579,0,0,0,0
17.803223,0,0,0,0
15.750202,0,0,0,0
15.948700,0,0,0,0
21.547018,0,0,0,0
15.997437,0,0,0,0
18.703171,0,0,0,0
16.541765,0,0,0,0
18.673666,0,0,0,0
11.812132,0,0,0,0
12.346763,0,0,0,0
13.754846,0,0,0,0
9.841416,0,0,0,0
10.929303,0,0,0,0
11.573920,0,0,0,0
13.263991,0,0,0,0
13.043412,0,0,0,0
10.582771,0,0,0,0
14.115747,0,0,0,0
14.204933,0,0,0,0
13.094997,0,0,0,0
10.724180,0,0,0,0
14.507144,0,0,0,0
11.470143,0,0,0,0
16.649382,0,0,0,0
6.924447,0,0,0,0
7.330726,0,0,0,0
11.796739,0,0,0,0
9.244480,0,0,0,0
7.916302,0,0,0,0
12.763792,0,0,0,0
7.234084,0,0,0,0
7.314757,0,0,0,0
5.629646,0,0,0,0
6.327831,0,0,0,0
4.564543,0,0,0,0
5.019845,0,0,0,0
6.518714,0,0,0,0
5.617421,0,0,0,0
4.648640,0,0,0,0
7.713611,0,0,0,0
6.628828,0,0,0,0
6.735453,0,0,0,0
6.479546,0,0,0,0
7.070178,0,0,0,0
9.921129,0,0,0,0
10.455376,0,0,0,0
9.500643,0,0,0,0
8.492757,0,0,0,0
11.441470,0,0,0,0
12.898482,0,0,0,0
13.320568,0,0,0,0
9.748807,0,0,0,0
9.418723,0,0,0,0
13.566332,0,0,0,0
10.809493,0,0,0,0
17.983000,0,0,0,0
11.002808,0,0,0,0
11.687074,0,0,0,0
12.940338,0,0,0,0
13.818015,0,0,0,0
11.016952,0,0,0,0
15.642552,0,0,0,0
12.060679,0,0,0,0
13.755614,0,0,0,0
10.935607,0,0,0,0
11.097882,0,0,0,0
12.753168,0,0,0,0
12.679855,0,0,0,0
13.472250,0,0,0,0
13.900096,0,0,0,0
14.315750,0,0,0,0
16.468900,0,0,0,0
13.067221,0,0,0,0
9.637701,0,0,0,0
13.424377,0,0,0,0
12.697679,0,0,0,0
9.578372,0,0,0,0
10.131467,0,0,0,0
12.669359,0,0,0,0
10.291342,0,0,0,0
9.109342,0,0,0,0
11.713442,0,0,0,0
9.737382,65535,1073787366,65535,1079662120
9.406370,465261824,-1588333566,0,-31610959
9.211423,65535,1080137639,1078534937,1079732122
