#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.140811,0.505926,32.268979,22.202998,22.202998,248.070105
14.388979,0.607208,42.989913,20.237341,20.237341,265.711445
7.166137,0.379045,20.994950,18.699881,18.699881,214.346963
7.627071,0.370565,21.295722,21.944242,21.944242,217.948001
14.980539,0.573127,44.220872,22.885118,22.885118,271.877858
13.375687,0.642888,44.925137,19.856760,19.856760,268.926237
12.294458,0.675528,49.033316,21.655502,21.655502,265.285392
11.403790,0.569223,40.731101,20.391263,20.391263,232.463318
16.278315,0.865323,63.640187,17.917728,17.917728,272.082437
16.027080,1.033165,60.203887,23.648295,23.648295,282.085089
14.890170,1.382321,59.517319,25.597759,25.597759,274.252479
16.036392,1.243280,60.511379,27.280981,27.280981,270.594002
16.957908,1.123502,67.450218,37.528788,37.528788,298.281035
10.897960,0.764650,47.768500,24.343824,24.343824,246.336387
11.058603,0.795753,58.815871,24.343024,24.343024,276.080311
19.053198,0.900043,78.815288,23.531622,23.531622,292.449283
19.952025,0.752873,75.081706,25.407261,25.407261,292.506179
20.588545,0.799754,72.098628,22.915934,22.915934,293.899125
16.301675,0.472166,61.580225,25.476734,25.476734,294.325082
22.299702,0.652424,75.517615,24.995096,24.995096,300.830539
22.860989,0.705065,76.479387,23.567622,23.567622,310.972906
23.768297,0.787914,76.237911,26.026085,26.026085,318.709003
24.452529,0.767018,66.652096,26.279432,26.279432,315.686373
18.854827,0.564807,57.080841,25.666048,25.666048,309.962685
26.204199,0.796458,73.078160,32.528502,32.528502,355.462965
26.071430,0.759401,69.751655,29.722163,29.722163,342.857240
26.737166,0.754793,70.883957,32.925499,32.925499,342.262321
20.908261,0.619975,66.043609,34.561488,34.561488,353.748192
26.635021,0.785674,75.912979,33.652868,33.652868,352.842805
18.559496,0.618024,55.407732,30.167129,30.167129,327.105940
26.313705,0.954828,81.332311,32.457333,32.457333,372.458762
24.574642,0.775626,62.183272,29.789524,29.789524,347.383088
17.080661,0.703817,52.981877,40.973696,40.973696,345.720956
13.133732,0.724137,42.786390,31.268486,31.268486,337.484853
14.006511,0.713737,51.350433,34.218539,34.218539,352.607858
15.075261,0.818282,49.064644,37.195472,37.195472,351.166176
13.183236,0.824394,42.469907,32.368916,32.368916,322.549018
