#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
19.605059,0,0,0,0
17.076481,0,0,0,0
16.174614,0,0,0,0
19.769030,0,0,0,0
15.223401,0,0,0,0
15.523341,0,0,0,0
13.749718,0,0,0,0
15.080743,0,0,0,0
14.620321,0,0,0,0
15.902130,0,0,0,0
17.446951,0,0,0,0
17.667114,0,0,0,0
19.701380,0,0,0,0
21.444955,0,0,0,0
16.135733,0,0,0,0
12.378947,0,0,0,0
16.378648,0,0,0,0
17.132546,0,0,0,0
16.727453,0,0,0,0
17.586889,0,0,0,0
13.750582,0,0,0,0
14.543136,0,0,0,0
10.973809,0,0,0,0
10.421514,0,0,0,0
11.534745,0,0,0,0
12.955723,0,0,0,0
13.046156,0,0,0,0
8.386383,0,0,0,0
9.345148,0,0,0,0
13.544243,0,0,0,0
8.324942,0,0,0,0
14.834980,0,0,0,0
12.830985,0,0,0,0
7.698214,0,0,0,0
10.085830,0,0,0,0
9.072760,0,0,0,0
10.882191,0,0,0,0
12.210466,0,0,0,0
9.852162,0,0,0,0
10.059300,0,0,0,0
11.015761,0,0,0,0
9.302523,0,0,0,0
11.676186,0,0,0,0
9.637375,0,0,0,0
9.791874,0,0,0,0
6.322195,0,0,0,0
9.709024,0,0,0,0
9.994276,0,0,0,0
13.002092,0,0,0,0
9.007639,0,0,0,0
13.432977,0,0,0,0
11.573945,0,0,0,0
9.263034,0,0,0,0
9.797857,0,0,0,0
9.197721,0,0,0,0
8.852404,0,0,0,0
11.617402,0,0,0,0
10.317864,0,0,0,0
7.852136,0,0,0,0
11.569497,0,0,0,0
13.947128,0,0,0,0
14.262749,0,0,0,0
9.919011,0,0,0,0
10.860239,0,0,0,0
12.712007,0,0,0,0
9.123065,0,0,0,0
8.346510,0,0,0,0
11.743707,0,0,0,0
8.376783,0,0,0,0
10.994961,0,0,0,0
11.065523,0,0,0,0
15.255433,0,0,0,0
16.132725,0,0,0,0
16.651292,0,0,0,0
11.766524,0,0,0,0
16.768221,0,0,0,0
9.583742,0,0,0,0
13.720693,0,0,0,0
9.188538,0,0,0,0
15.182504,0,0,0,0
15.174824,0,0,0,0
15.222441,0,0,0,0
14.079610,0,0,0,0
14.970598,0,0,0,0
15.144712,0,0,0,0
21.103767,0,0,0,0
24.396482,0,0,0,0
17.964397,0,0,0,0
20.352140,0,0,0,0
19.261951,0,0,0,0
21.442971,0,0,0,0
22.812429,0,0,0,0
24.643846,0,0,0,0
24.156639,0,0,0,0
22.507946,0,0,0,0
29.642408,0,0,0,0
23.727385,0,0,0,0
20.519087,0,0,0,0
19.170749,0,0,0,0
20.955029,0,0,0,0
22.301607,0,0,0,0
20.192010,0,0,0,0
25.859317,0,0,0,0
17.490855,0,0,0,0
22.267142,0,0,0,0
21.922146,0,0,0,0
20.729874,0,0,0,0
14.211995,0,0,0,0
12.546374,0,0,0,0
14.719619,0,0,0,0
14.332637,0,0,0,0
14.329630,0,0,0,0
11.199284,0,0,0,0
19.895142,0,0,0,0
16.263703,0,0,0,0
12.454149,0,0,0,0
19.389728,0,0,0,0
19.276671,0,0,0,0
15.113256,0,0,0,0
17.638472,0,0,0,0
19.156444,0,0,0,0
11.855837,0,0,0,0
19.201373,0,0,0,0
14.197404,0,0,0,0
18.970299,0,0,0,0
17.819883,0,0,0,0
23.137777,0,0,0,0
23.263155,0,0,0,0
21.596797,0,0,0,0
17.270660,0,0,0,0
16.794781,0,0,0,0
22.037699,0,0,0,0
20.707826,0,0,0,0
16.503226,0,0,0,0
17.243556,0,0,0,0
21.319866,0,0,0,0
21.347162,0,0,0,0
17.225540,0,0,0,0
11.999838,0,0,0,0
16.138037,0,0,0,0
20.214091,0,0,0,0
15.693871,0,0,0,0
17.597609,0,0,0,0
16.598587,0,0,0,0
16.443609,0,0,0,0
18.812216,0,0,0,0
16.756477,0,0,0,0
17.834411,0,0,0,0
20.572527,0,0,0,0
21.761535,0,0,0,0
21.926241,0,0,0,0
22.512841,0,0,0,0
24.140255,0,0,0,0
19.869062,0,0,0,0
22.597291,0,0,0,0
19.030875,0,0,0,0
22.628427,0,0,0,0
16.848382,0,0,0,0
29.146529,0,0,0,0
24.907560,0,0,0,0
40.264724,0,0,0,0
21.856096,0,0,0,0
29.121248,0,0,0,0
27.106085,0,0,0,0
29.598727,0,0,0,0
26.742912,0,0,0,0
31.219868,0,0,0,0
36.471297,0,0,0,0
23.979997,0,0,0,0
20.997013,0,0,0,0
25.746292,0,0,0,0
24.705446,0,0,0,0
25.186540,0,0,0,0
23.574199,0,0,0,0
30.555027,0,0,0,0
30.172558,0,0,0,0
28.763932,0,0,0,0
25.836501,0,0,0,0
31.396286,0,0,0,0
26.225562,0,0,0,0
25.950518,0,0,0,0
29.776041,0,0,0,0
29.520678,0,0,0,0
30.079021,0,0,0,0
29.222625,0,0,0,0
41.209792,0,0,0,0
22.457961,0,0,0,0
26.582270,0,0,0,0
23.255827,0,0,0,0
26.474461,0,0,0,0
30.753526,0,0,0,0
33.442041,0,0,0,0
27.646349,0,0,0,0
32.049959,0,0,0,0
28.357558,0,0,0,0
30.908375,0,0,0,0
24.993450,0,0,0,0
27.015204,0,0,0,0
42.598354,0,0,0,0
31.994342,0,0,0,0
31.718659,0,0,0,0
31.127963,0,0,0,0
34.344613,0,0,0,0
41.102462,0,0,0,0
40.306548,0,0,0,0
37.736978,0,0,0,0
39.307271,0,0,0,0
34.631176,0,0,0,0
22.653547,0,0,0,0
22.231782,0,0,0,0
24.132095,0,0,0,0
28.593081,0,0,0,0
41.871433,0,0,0,0
51.977133,0,0,0,0
39.633035,0,0,0,0
38.530781,0,0,0,0
34.298437,0,0,0,0
39.543658,0,0,0,0
40.728794,0,0,0,0
31.605409,0,0,0,0
38.409275,0,0,0,0
31.765475,0,0,0,0
36.162749,0,0,0,0
32.433100,0,0,0,0
31.127802,0,0,0,0
43.152922,0,0,0,0
48.099291,0,0,0,0
37.792274,0,0,0,0
42.211725,0,0,0,0
38.109847,0,0,0,0
46.988300,0,0,0,0
43.524222,0,0,0,0
36.351839,0,0,0,0
32.952563,0,0,0,0
42.540818,0,0,0,0
46.253282,0,0,0,0
38.290521,0,0,0,0
41.148895,0,0,0,0
35.124112,0,0,0,0
41.574340,0,0,0,0
39.323078,0,0,0,0
40.624536,0,0,0,0
41.813799,0,0,0,0
37.301548,0,0,0,0
30.630452,0,0,0,0
41.979978,0,0,0,0
36.826534,0,0,0,0
40.752025,0,0,0,0
46.113152,0,0,0,0
38.318265,0,0,0,0
38.305401,0,0,0,0
40.890267,0,0,0,0
37.619248,0,0,0,0
42.418703,0,0,0,0
29.216545,0,0,0,0
38.821472,0,0,0,0
43.557598,0,0,0,0
38.063926,0,0,0,0
35.013486,0,0,0,0
41.406114,0,0,0,0
32.390347,0,0,0,0
37.595024,0,0,0,0
43.471485,0,0,0,0
40.916476,0,0,0,0
40.526647,0,0,0,0
36.677252,0,0,0,0
34.116514,0,0,0,0
41.355138,0,0,0,0
35.345874,0,0,0,0
34.567592,0,0,0,0
41.305825,0,0,0,0
38.987906,0,0,0,0
37.573808,0,0,0,0
42.725812,0,0,0,0
41.408066,0,0,0,0
35.739031,0,0,0,0
41.168191,0,0,0,0
35.014158,0,0,0,0
43.632960,0,0,0,0
41.472995,0,0,0,0
41.540484,0,0,0,0
36.264446,0,0,0,0
39.043938,0,0,0,0
36.877383,0,0,0,0
27.857935,0,0,0,0
32.725839,0,0,0,0
36.458209,0,0,0,0
31.116538,0,0,0,0
35.876250,0,0,0,0
35.400595,0,0,0,0
26.133464,0,0,0,0
29.986219,0,0,0,0
38.450203,0,0,0,0
43.820962,0,0,0,0
38.523388,0,0,0,0
33.347448,0,0,0,0
31.177563,0,0,0,0
32.016678,0,0,0,0
34.513991,0,0,0,0
34.694154,0,0,0,0
32.820721,0,0,0,0
30.266959,0,0,0,0
39.044899,0,0,0,0
38.900545,0,0,0,0
36.292799,0,0,0,0
30.633972,0,0,0,0
22.690379,1089923308,65535,-1085841598,1080087643
30.969400,-560320172,0,536870912,1606111610
