#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.103208,0,0,0,0
23.633273,0,0,0,0
17.453855,0,0,0,0
21.953600,0,0,0,0
19.566909,0,0,0,0
18.705297,0,0,0,0
27.199501,0,0,0,0
19.728960,0,0,0,0
20.166726,0,0,0,0
25.085934,0,0,0,0
15.870055,0,0,0,0
20.422538,0,0,0,0
19.772384,0,0,0,0
22.189092,0,0,0,0
22.000961,0,0,0,0
20.696398,0,0,0,0
21.946656,0,0,0,0
16.162219,0,0,0,0
24.618151,0,0,0,0
12.852572,0,0,0,0
19.607390,0,0,0,0
19.464124,0,0,0,0
21.789502,0,0,0,0
19.686528,0,0,0,0
12.395253,0,0,0,0
17.056121,0,0,0,0
12.170065,0,0,0,0
16.265229,0,0,0,0
20.325480,0,0,0,0
23.334004,0,0,0,0
24.864138,0,0,0,0
23.659193,0,0,0,0
21.032915,0,0,0,0
15.070715,0,0,0,0
14.052493,0,0,0,0
13.428196,0,0,0,0
10.605083,0,0,0,0
20.445066,0,0,0,0
21.359223,0,0,0,0
24.053439,0,0,0,0
25.400306,0,0,0,0
20.044421,0,0,0,0
21.483930,0,0,0,0
19.172568,0,0,0,0
17.341469,0,0,0,0
15.949352,0,0,0,0
16.887222,0,0,0,0
19.351354,0,0,0,0
20.325160,0,0,0,0
24.916075,0,0,0,0
19.597341,0,0,0,0
17.112442,0,0,0,0
20.610668,0,0,0,0
11.964879,0,0,0,0
15.369632,0,0,0,0
17.497695,0,0,0,0
20.801007,0,0,0,0
19.518556,0,0,0,0
20.168006,0,0,0,0
13.197057,0,0,0,0
18.924628,0,0,0,0
14.972059,0,0,0,0
17.276860,0,0,0,0
17.254044,0,0,0,0
16.943767,0,0,0,0
16.871158,0,0,0,0
17.798691,0,0,0,0
13.060926,0,0,0,0
14.951962,0,0,0,0
12.625656,0,0,0,0
13.936363,0,0,0,0
17.554208,0,0,0,0
15.174653,0,0,0,0
17.095577,0,0,0,0
11.311621,0,0,0,0
19.294266,0,0,0,0
12.227826,0,0,0,0
9.615436,0,0,0,0
11.336805,0,0,0,0
14.271920,0,0,0,0
19.041686,0,0,0,0
13.364291,0,0,0,0
16.133387,0,0,0,0
15.959720,0,0,0,0
13.617287,0,0,0,0
14.826232,0,0,0,0
14.324784,0,0,0,0
18.167305,0,0,0,0
15.434881,0,0,0,0
17.955398,0,0,0,0
17.292124,0,0,0,0
13.635943,0,0,0,0
21.648892,0,0,0,0
18.709521,0,0,0,0
20.156966,0,0,0,0
17.681985,0,0,0,0
19.793632,0,0,0,0
13.542341,0,0,0,0
23.470934,0,0,0,0
20.785582,0,0,0,0
20.226983,0,0,0,0
17.730274,0,0,0,0
20.658477,0,0,0,0
20.144966,0,0,0,0
25.870137,0,0,0,0
21.111220,0,0,0,0
24.262946,0,0,0,0
22.357254,0,0,0,0
23.397844,0,0,0,0
21.686044,0,0,0,0
25.084749,0,0,0,0
27.494897,0,0,0,0
22.312261,0,0,0,0
26.838631,0,0,0,0
22.919118,0,0,0,0
25.800696,0,0,0,0
24.897707,0,0,0,0
20.200134,0,0,0,0
26.603908,0,0,0,0
21.862783,0,0,0,0
17.178746,0,0,0,0
22.201251,0,0,0,0
21.842046,0,0,0,0
19.693311,0,0,0,0
23.787386,0,0,0,0
27.237068,0,0,0,0
27.324526,0,0,0,0
26.416032,0,0,0,0
29.063847,0,0,0,0
28.431326,0,0,0,0
17.194267,0,0,0,0
16.204076,0,0,0,0
16.715955,0,0,0,0
12.829018,0,0,0,0
18.986741,0,0,0,0
15.011803,0,0,0,0
18.069927,0,0,0,0
20.900784,0,0,0,0
10.062962,0,0,0,0
17.058521,0,0,0,0
13.437540,0,0,0,0
16.550449,0,0,0,0
32.305878,0,0,0,0
30.478972,0,0,0,0
18.376588,0,0,0,0
20.352776,0,0,0,0
20.727885,0,0,0,0
20.826991,0,0,0,0
14.294128,0,0,0,0
13.202176,0,0,0,0
17.821699,0,0,0,0
7.509198,0,0,0,0
8.841313,0,0,0,0
9.290056,0,0,0,0
8.423163,0,0,0,0
10.200629,0,0,0,0
10.324086,0,0,0,0
16.201708,0,0,0,0
10.222837,0,0,0,0
19.057750,0,0,0,0
19.144823,0,0,0,0
18.629231,0,0,0,0
18.828370,0,0,0,0
14.430226,0,0,0,0
17.145977,0,0,0,0
19.185239,0,0,0,0
19.133430,0,0,0,0
14.515348,0,0,0,0
16.627666,0,0,0,0
15.524865,0,0,0,0
15.856966,0,0,0,0
14.759734,0,0,0,0
15.026651,0,0,0,0
14.978233,0,0,0,0
15.004635,0,0,0,0
15.308063,0,0,0,0
17.008375,0,0,0,0
14.199342,0,0,0,0
14.872985,0,0,0,0
15.169213,0,0,0,0
10.977791,0,0,0,0
13.694631,0,0,0,0
11.656713,0,0,0,0
12.782554,0,0,0,0
11.715659,0,0,0,0
11.807851,0,0,0,0
12.481845,65535,-1075809456,-1060817241,1080214588
14.243183,37,1803010048,1917525506,1712764238
