#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
16.058862,0,0,0,0
10.470182,0,0,0,0
9.889983,0,0,0,0
14.233974,0,0,0,0
14.333111,0,0,0,0
12.515200,0,0,0,0
15.577863,0,0,0,0
13.931474,0,0,0,0
11.166894,0,0,0,0
9.387064,0,0,0,0
13.157288,0,0,0,0
15.598023,0,0,0,0
10.073377,0,0,0,0
12.112283,0,0,0,0
11.117710,0,0,0,0
9.492762,0,0,0,0
9.806173,0,0,0,0
10.993420,0,0,0,0
11.061453,0,0,0,0
12.417822,0,0,0,0
13.642414,0,0,0,0
15.555303,0,0,0,0
11.142639,0,0,0,0
17.222556,0,0,0,0
15.924331,0,0,0,0
18.752335,0,0,0,0
13.810192,0,0,0,0
14.979999,0,0,0,0
21.411666,0,0,0,0
20.591559,0,0,0,0
24.827230,0,0,0,0
22.270045,0,0,0,0
24.931167,0,0,0,0
26.347441,0,0,0,0
22.416222,0,0,0,0
24.706716,0,0,0,0
25.249059,0,0,0,0
25.178658,0,0,0,0
25.451077,0,0,0,0
22.933061,0,0,0,0
26.921336,0,0,0,0
15.754281,0,0,0,0
21.923704,0,0,0,0
19.188277,0,0,0,0
15.305187,0,0,0,0
17.920421,0,0,0,0
14.027348,0,0,0,0
18.714767,0,0,0,0
15.715208,0,0,0,0
13.625326,0,0,0,0
14.034003,0,0,0,0
9.258038,0,0,0,0
14.578618,0,0,0,0
13.749968,0,0,0,0
13.442283,0,0,0,0
12.195292,0,0,0,0
8.759824,0,0,0,0
6.595124,0,0,0,0
14.021907,0,0,0,0
9.791069,0,0,0,0
10.916331,0,0,0,0
12.221564,0,0,0,0
12.012506,0,0,0,0
11.061805,0,0,0,0
12.106650,0,0,0,0
15.511302,0,0,0,0
13.277130,0,0,0,0
9.627963,0,0,0,0
10.425797,0,0,0,0
17.297373,0,0,0,0
12.714626,0,0,0,0
16.747990,0,0,0,0
16.042125,0,0,0,0
16.996857,0,0,0,0
16.850391,0,0,0,0
15.830187,0,0,0,0
18.199400,0,0,0,0
14.171861,0,0,0,0
16.779030,0,0,0,0
20.673384,0,0,0,0
19.392568,0,0,0,0
16.332625,0,0,0,0
15.998540,0,0,0,0
14.724924,0,0,0,0
28.112711,0,0,0,0
22.173852,0,0,0,0
18.162376,0,0,0,0
17.813572,0,0,0,0
22.282972,0,0,0,0
15.304643,0,0,0,0
19.796477,0,0,0,0
21.100557,0,0,0,0
23.523276,0,0,0,0
20.035264,0,0,0,0
21.096046,0,0,0,0
26.073229,0,0,0,0
21.317104,0,0,0,0
21.654005,0,0,0,0
20.850154,0,0,0,0
22.935493,0,0,0,0
17.739171,0,0,0,0
22.937477,0,0,0,0
17.291996,0,0,0,0
21.852087,0,0,0,0
22.646753,0,0,0,0
24.825437,0,0,0,0
20.510982,0,0,0,0
26.370353,0,0,0,0
29.215189,0,0,0,0
30.332355,0,0,0,0
31.578516,0,0,0,0
25.718696,0,0,0,0
29.246070,0,0,0,0
19.700860,0,0,0,0
33.062791,0,0,0,0
28.579885,0,0,0,0
24.978431,0,0,0,0
19.848734,0,0,0,0
18.275273,0,0,0,0
16.019948,0,0,0,0
16.509075,0,0,0,0
15.616296,0,0,0,0
10.165378,0,0,0,0
17.056154,0,0,0,0
15.505766,0,0,0,0
11.688918,0,0,0,0
16.539315,0,0,0,0
16.907352,0,0,0,0
18.205705,0,0,0,0
12.236669,0,0,0,0
17.734146,0,0,0,0
17.856196,0,0,0,0
20.868427,0,0,0,0
21.479539,0,0,0,0
22.356766,0,0,0,0
22.315901,0,0,0,0
25.287555,0,0,0,0
30.165826,0,0,0,0
28.159528,0,0,0,0
31.814199,0,0,0,0
28.456012,0,0,0,0
36.059148,0,0,0,0
28.497196,0,0,0,0
29.971071,0,0,0,0
29.174101,0,0,0,0
28.455083,0,0,0,0
27.803011,0,0,0,0
25.570983,0,0,0,0
25.780393,0,0,0,0
26.508915,0,0,0,0
29.976895,0,0,0,0
30.096736,0,0,0,0
33.230440,0,0,0,0
24.792477,0,0,0,0
23.316810,0,0,0,0
23.461356,0,0,0,0
26.432209,0,0,0,0
27.975013,0,0,0,0
31.732182,0,0,0,0
37.248604,0,0,0,0
39.593914,0,0,0,0
28.765935,0,0,0,0
29.465945,0,0,0,0
30.371172,0,0,0,0
33.081670,0,0,0,0
35.803241,0,0,0,0
35.721608,0,0,0,0
30.273026,0,0,0,0
32.206780,0,0,0,0
32.804675,0,0,0,0
32.768642,0,0,0,0
33.655406,0,0,0,0
29.056275,0,0,0,0
32.585505,0,0,0,0
33.407435,0,0,0,0
27.415646,0,0,0,0
34.301718,0,0,0,0
27.604353,0,0,0,0
33.696462,0,0,0,0
28.807248,0,0,0,0
31.109773,0,0,0,0
31.301328,0,0,0,0
28.953522,0,0,0,0
27.752515,0,0,0,0
30.701064,0,0,0,0
36.767669,0,0,0,0
26.225839,0,0,0,0
27.431775,0,0,0,0
21.667573,0,0,0,0
18.592301,0,0,0,0
23.624270,0,0,0,0
18.161032,0,0,0,0
26.824279,0,0,0,0
26.757462,0,0,0,0
35.841449,0,0,0,0
36.035085,0,0,0,0
36.888247,0,0,0,0
40.252546,0,0,0,0
26.302768,0,0,0,0
31.130605,0,0,0,0
25.418277,0,0,0,0
32.345501,0,0,0,0
23.590958,0,0,0,0
23.928146,0,0,0,0
27.567392,0,0,0,0
35.447749,0,0,0,0
34.094548,0,0,0,0
33.603085,0,0,0,0
36.576691,0,0,0,0
34.365751,0,0,0,0
37.674210,0,0,0,0
31.883031,0,0,0,0
31.808022,0,0,0,0
35.044000,0,0,0,0
30.732937,0,0,0,0
36.662996,0,0,0,0
43.998674,0,0,0,0
35.101344,0,0,0,0
28.570157,0,0,0,0
29.281366,0,0,0,0
27.079450,0,0,0,0
27.723395,0,0,0,0
30.183393,0,0,0,0
26.520114,0,0,0,0
35.635239,0,0,0,0
32.933861,0,0,0,0
32.215516,0,0,0,0
33.266121,0,0,0,0
31.465586,0,0,0,0
31.705301,0,0,0,0
34.820221,0,0,0,0
34.452504,0,0,0,0
33.723535,0,0,0,0
28.259977,0,0,0,0
33.846992,0,0,0,0
34.323607,0,0,0,0
34.380983,0,0,0,0
34.404695,0,0,0,0
32.434910,0,0,0,0
28.215880,0,0,0,0
40.358884,0,0,0,0
31.374097,0,0,0,0
30.103713,0,0,0,0
27.951653,0,0,0,0
28.576013,0,0,0,0
29.319255,0,0,0,0
27.138459,0,0,0,0
23.133383,0,0,0,0
31.650196,0,0,0,0
25.739112,0,0,0,0
24.352887,0,0,0,0
26.885655,0,0,0,0
22.589568,0,0,0,0
26.205230,0,0,0,0
27.401758,0,-1058658676,65535,1080535748
22.653409,1127695664,1745933201,6,-1190771093
