#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
17.032139,0,0,0,0
14.287974,0,0,0,0
16.220513,0,0,0,0
18.204060,0,0,0,0
24.892376,0,0,0,0
24.802135,0,0,0,0
25.289950,0,0,0,0
22.327093,0,0,0,0
24.367537,0,0,0,0
24.533428,0,0,0,0
16.404227,0,0,0,0
15.898012,0,0,0,0
18.327133,0,0,0,0
25.623235,0,0,0,0
19.509710,0,0,0,0
19.925684,0,0,0,0
26.184298,0,0,0,0
23.227713,0,0,0,0
25.568353,0,0,0,0
22.671257,0,0,0,0
22.158642,0,0,0,0
27.287929,0,0,0,0
20.015444,0,0,0,0
26.745810,0,0,0,0
27.261017,0,0,0,0
18.526785,0,0,0,0
27.042710,0,0,0,0
21.349127,0,0,0,0
25.954055,0,0,0,0
17.019723,0,0,0,0
21.128036,0,0,0,0
17.969497,0,0,0,0
23.210753,0,0,0,0
19.473389,0,0,0,0
20.360730,0,0,0,0
26.109705,0,0,0,0
20.943394,0,0,0,0
24.003468,0,0,0,0
21.143589,0,0,0,0
23.907851,0,0,0,0
19.328011,0,0,0,0
19.967988,0,0,0,0
22.671642,0,0,0,0
24.241615,0,0,0,0
21.946896,0,0,0,0
28.776718,0,0,0,0
44.247364,0,0,0,0
28.025987,0,0,0,0
18.569568,0,0,0,0
23.011934,0,0,0,0
26.034696,0,0,0,0
26.803378,0,0,0,0
26.781010,0,0,0,0
26.226763,0,0,0,0
25.037434,0,0,0,0
23.497316,0,0,0,0
24.631349,0,0,0,0
29.827996,0,0,0,0
32.496129,0,0,0,0
34.033335,0,0,0,0
27.847521,0,0,0,0
30.748457,0,0,0,0
29.775740,0,0,0,0
28.276135,0,0,0,0
29.680475,0,0,0,0
29.807517,0,0,0,0
37.136034,0,0,0,0
34.369147,0,0,0,0
34.803329,0,0,0,0
38.371219,0,0,0,0
34.070999,0,0,0,0
31.545908,0,0,0,0
26.878484,0,0,0,0
27.878530,0,0,0,0
26.299179,0,0,0,0
26.821299,0,0,0,0
24.535443,0,0,0,0
28.263398,0,0,0,0
25.663683,0,0,0,0
27.575934,0,0,0,0
35.281864,0,0,0,0
35.096709,0,0,0,0
32.054203,0,0,0,0
34.387515,0,0,0,0
34.274265,0,0,0,0
33.850964,0,0,0,0
31.417971,0,0,0,0
33.077577,0,0,0,0
35.142662,0,0,0,0
34.251321,0,0,0,0
33.620593,0,0,0,0
27.055958,0,0,0,0
34.052823,0,0,0,0
34.497597,0,0,0,0
29.454359,0,0,0,0
29.943582,0,0,0,0
32.798373,0,0,0,0
33.230956,0,0,0,0
38.286641,0,0,0,0
36.232501,0,0,0,0
44.007744,0,0,0,0
44.375429,0,0,0,0
44.133986,0,0,0,0
37.931244,0,0,0,0
35.113861,0,0,0,0
39.864743,0,0,0,0
34.420508,0,0,0,0
31.856664,0,0,0,0
33.546064,0,0,0,0
37.260579,0,0,0,0
51.353510,0,0,0,0
40.087498,0,0,0,0
41.282587,0,0,0,0
41.059927,0,0,0,0
35.081893,0,0,0,0
39.531266,0,0,0,0
41.405949,0,0,0,0
36.405720,0,0,0,0
51.536137,0,0,0,0
50.269975,0,0,0,0
43.293367,0,0,0,0
20.381209,0,0,0,0
16.351618,0,0,0,0
22.803259,0,0,0,0
14.464424,0,0,0,0
10.764885,0,0,0,0
12.843793,0,0,0,0
19.381964,0,0,0,0
12.412812,0,0,0,0
10.527985,0,0,0,0
17.933912,0,0,0,0
15.219827,0,0,0,0
16.701319,0,0,0,0
29.324597,0,0,0,0
28.424393,0,0,0,0
29.531480,0,0,0,0
30.110464,0,0,0,0
28.935280,0,0,0,0
28.309191,0,0,0,0
31.361713,0,0,0,0
28.956561,0,0,0,0
27.738335,0,0,0,0
34.757760,0,0,0,0
32.098652,0,0,0,0
32.574306,0,0,0,0
25.286749,0,0,0,0
34.669312,0,0,0,0
42.963218,0,0,0,0
48.230779,0,0,0,0
36.774877,0,0,0,0
40.649106,0,0,0,0
32.866534,0,0,0,0
33.384718,0,0,0,0
30.767370,0,0,0,0
31.201103,0,0,0,0
28.819598,0,0,0,0
35.010084,0,0,0,0
29.071666,0,0,0,0
44.451014,0,0,0,0
37.785450,0,0,0,0
44.015168,0,0,0,0
32.178845,0,0,0,0
39.082460,0,0,0,0
39.434401,0,0,0,0
39.719973,0,0,0,0
34.445948,0,0,0,0
43.103796,0,0,0,0
38.509364,0,0,0,0
42.251912,0,0,0,0
45.371731,0,0,0,0
42.421259,0,0,0,0
44.168482,0,0,0,0
42.048614,0,0,0,0
42.123398,0,0,0,0
42.427178,0,0,0,0
40.761651,0,0,0,0
39.736773,0,0,0,0
34.882306,0,0,0,0
46.397634,0,0,0,0
37.822891,0,0,0,0
44.689642,0,0,0,0
35.241287,0,0,0,0
42.239368,0,0,0,0
43.454776,0,0,0,0
46.329664,0,0,0,0
40.631889,1096698915,65535,-1062331334,1080864880
43.156916,973083060,23,1623124303,1384285139
