#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.068822,0.489254,27.617894,20.743213,20.743213,229.751039
9.331897,0.459685,28.709844,17.747942,17.747942,230.800780
10.832204,0.448966,35.423338,21.885115,21.885115,243.392527
14.288697,0.665321,42.273251,21.617848,21.617848,251.558169
13.326317,0.682184,44.837317,19.669599,19.669599,250.154695
6.744951,0.378469,20.893167,22.385026,22.385026,217.362622
11.560406,0.439173,47.462695,20.625292,20.625292,246.225332
11.222930,0.873035,50.025991,20.849262,20.849262,243.695827
11.647062,0.758282,50.713681,21.861755,21.861755,249.992196
15.743116,1.199119,59.929192,16.360500,16.360500,276.089846
15.516105,1.316241,64.845095,29.282811,29.282811,284.666917
16.638744,1.211567,67.204006,23.266349,23.266349,273.265201
17.257856,1.106254,63.844314,34.779010,34.779010,287.675852
18.033513,1.063918,72.611244,24.022775,24.022775,280.971124
19.072823,0.960012,75.607379,24.547390,24.547390,298.091666
19.854657,0.775498,74.237472,25.310567,25.310567,292.683371
19.975235,0.692521,73.166803,26.815547,26.815547,294.773671
20.938767,0.641160,72.433769,28.773140,28.773140,300.247245
21.816186,0.567239,71.138489,26.290836,26.290836,298.540503
22.417954,0.672585,76.652320,22.669221,22.669221,315.836983
23.478832,0.653577,72.960944,25.928336,25.928336,313.706364
24.232154,0.757610,71.661311,28.264622,28.264622,320.887737
19.185880,0.595432,55.760817,28.997559,28.997559,310.855094
14.814111,0.593576,49.973223,33.222254,33.222254,323.055156
15.350247,0.536647,49.934470,39.804195,39.804195,316.389438
26.986717,0.780298,69.356290,25.898543,25.898543,361.306147
19.840417,0.511462,54.007067,37.315971,37.315971,325.249616
23.313166,0.770954,68.681369,37.087296,37.087296,349.020132
20.312839,0.622216,64.406017,27.416003,27.416003,352.095723
19.837697,0.620264,57.814444,26.839547,26.839547,345.282707
18.141227,0.634120,56.340857,33.716180,33.716180,348.663615
26.920412,0.903436,72.887599,37.958667,37.958667,368.515487
25.662540,0.824970,63.478166,34.362269,34.362269,370.585530
12.471970,0.598376,41.535161,38.083724,38.083724,328.841182
12.537186,0.696553,40.772080,39.374973,39.374973,330.259024
24.200569,1.023789,70.548049,34.309980,34.309980,373.254012
11.473428,0.665641,34.142105,34.267580,34.267580,322.169767
12.331392,0.858443,41.393527,34.923620,34.923620,337.515374
10.835053,0.710857,36.149203,34.753665,34.753665,310.425232
9.615548,0.699881,28.282702,33.089964,33.089964,297.799596
18.470223,1.122254,63.978588,32.161056,32.161056,353.806176
8.652560,0.688553,29.038967,24.571390,24.571390,289.318494
11.627767,0.819722,38.995353,23.583089,23.583089,298.676855
9.653916,0.693065,33.578643,28.476016,28.476016,286.712092
12.113789,0.865483,38.487121,33.087436,33.087436,289.472416
13.857907,0.838955,38.113613,33.841174,33.841174,294.136508
13.822419,0.898219,61.021013,35.135399,35.135399,317.020356
20.405159,1.061582,80.919959,30.590924,30.590924,348.102293
15.879053,0.703529,59.272991,34.547678,34.547678,313.995292
11.369459,0.691113,47.515782,34.125050,34.125050,295.573774
11.190480,0.680169,47.332100,26.833083,26.833083,294.205884
18.712882,1.041517,77.787982,31.867836,31.867836,340.646356
17.114557,0.848459,59.280991,32.199680,32.199680,311.198648
11.630487,0.632456,45.764879,31.498807,31.498807,293.189231
22.124958,0.856043,75.511729,33.129005,33.129005,347.303659
16.400852,0.734730,56.323064,31.508983,31.508983,306.968929
12.690916,0.497127,45.449451,31.728538,31.728538,290.807376
18.065193,0.604680,55.303787,32.812904,32.812904,307.968013
24.334362,0.841099,71.146008,30.210503,30.210503,337.187591
24.921890,0.869132,63.475380,29.172474,29.172474,338.524473
18.529328,0.595496,50.241289,32.508388,32.508388,305.158249
17.532259,0.656040,44.217404,32.343170,32.343170,302.267684
23.912565,0.981421,67.875437,35.351017,35.351017,335.179373
17.831590,0.925676,72.453001,37.269058,37.269058,334.945386
24.724192,0.800650,81.672928,31.097426,31.097426,363.033717
23.824788,0.772842,75.514384,34.336028,34.336028,361.086747
23.916725,0.814410,83.780411,36.022674,36.022674,370.829177
20.581642,0.556391,65.133258,35.458474,35.458474,346.328156
26.976604,0.817003,74.048989,36.710651,36.710651,379.891054
28.458896,0.721194,74.488802,36.129267,36.129267,373.788127
28.803381,0.750281,76.583102,34.479293,34.479293,385.796186
18.217516,0.540423,57.227747,30.167110,30.167110,369.910765
26.966013,0.695305,77.265318,31.455991,31.455991,385.073649
17.061052,0.589000,57.750954,32.377858,32.377858,375.041486
21.697624,0.658953,56.541434,33.414479,33.414479,373.353465
22.676165,0.635432,63.519605,46.093395,46.093395,395.258771
31.351349,0.749322,69.218398,42.540550,42.540550,394.734637
22.398338,0.628744,59.888102,46.254613,46.254613,383.923489
19.901954,0.596199,54.155036,39.154042,39.154042,370.463699
17.035516,0.663112,53.405586,42.756937,42.756937,361.987493
13.624976,0.713641,45.616557,40.285961,40.285961,354.932746
15.097411,0.785515,47.674696,40.435435,40.435435,359.069824
13.677584,0.778346,38.747573,42.914827,42.914827,344.108894
22.195391,1.192143,84.283489,46.787356,46.787356,415.355702
21.159282,0.964492,71.135863,47.673896,47.673896,402.813300
17.375904,0.676809,54.964358,39.672609,39.672609,375.502611
19.204984,1.048718,65.282187,37.091263,37.091263,392.541327
14.953505,0.841643,45.313738,27.862759,27.862759,355.407568
14.544924,0.734314,40.867888,14.793791,14.793791,371.886372
17.644420,0.901611,55.887026,21.492790,21.492790,372.924721
16.850042,0.834411,54.712994,20.204581,20.204581,366.225755
17.234719,0.939788,55.405164,10.651753,10.651753,371.214331
11.661974,0.747018,40.641933,16.031567,16.031567,353.646552
17.694021,0.894411,57.361445,23.736530,23.736530,380.561235
16.764057,0.667368,40.595020,13.608560,13.608560,439.796784
19.170232,0.773162,56.439769,23.437039,23.437039,376.729794
19.886977,0.865675,57.459558,21.387444,21.387444,373.389718
11.669687,0.493702,33.548849,14.771007,14.771007,336.132341
11.652342,0.535271,30.889007,22.224735,22.224735,333.532019
11.459316,0.505926,32.853609,31.123730,31.123730,332.885899
10.933517,0.535623,30.646892,26.490998,26.490998,322.705063
10.255621,0.466246,30.046212,30.105413,30.105413,315.061253
10.298693,0.540775,28.434703,29.141049,29.141049,308.364558
10.653386,0.486758,29.396188,28.422895,28.422895,301.333459
18.799283,0.777642,57.902155,24.665246,24.665246,338.156110
12.058588,0.570120,44.768066,32.759847,32.759847,309.684831
11.641558,0.589672,41.455831,31.776314,31.776314,302.527906
18.645905,0.888747,69.188286,33.937078,33.937078,349.118812
14.427706,0.707977,52.183458,33.774836,33.774836,314.700415
11.223025,0.567591,43.313552,37.571621,37.571621,289.492122
14.177880,0.608647,50.546157,33.171404,33.171404,287.938918
13.150122,0.625448,46.138131,30.796398,30.796398,291.705782
14.288632,0.723689,50.634414,44.751905,44.751905,295.945452
11.564949,0.687209,44.436030,40.524332,40.524332,193.906504
17.675748,0.950220,66.148406,31.524215,31.524215,298.661455
12.749957,0.730089,50.959634,36.720250,36.720250,294.910175
13.374125,0.842827,54.008377,33.822165,33.822165,291.169199
12.944199,0.778474,50.539373,36.427831,36.427831,287.264637
12.558114,0.681225,50.374923,32.358466,32.358466,288.367499
12.527522,0.764810,50.013157,34.816449,34.816449,290.741769
11.249809,0.731466,40.918288,39.340987,39.340987,285.335907
12.102556,0.658665,40.448810,34.645887,34.645887,285.908139
19.781887,0.864139,63.487476,35.464938,35.464938,310.550153
14.038261,0.722602,67.003457,43.772981,43.772981,311.407764
13.230059,0.477126,49.321853,38.065163,38.065163,306.435123
18.595184,0.456230,63.061198,40.132678,40.132678,317.593539
23.893364,0.618152,83.109873,39.024024,39.024024,371.429178
24.382459,0.711913,95.717268,36.520856,36.520856,364.969031
15.537608,0.654729,61.927167,40.490410,40.490410,312.231677
13.474638,0.485894,44.278684,37.910057,37.910057,295.875850
26.269875,0.830154,78.648055,40.669260,40.669260,347.350530
14.418490,0.493446,45.981426,44.783106,44.783106,322.194078
19.364154,0.477798,53.992153,40.271368,40.271368,314.324216
28.419150,0.740938,73.774968,43.694452,43.694452,369.821764
18.970869,0.404485,50.291753,47.143648,47.143648,318.360044
14.665085,0.403238,38.775604,40.098150,40.098150,298.629998
15.991086,0.469478,39.373564,37.865320,37.865320,293.031301
14.802591,0.399365,35.588011,38.680787,38.680787,295.757320
17.560962,0.329669,41.257556,41.827227,41.827227,290.580869
15.189220,0.329604,38.689043,42.598054,42.598054,295.195905
15.111843,0.284196,37.289537,41.252980,41.252980,270.539811
