#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
16.691449,0,0,0,0
13.379470,0,0,0,0
11.992155,0,0,0,0
18.281293,0,0,0,0
15.118500,0,0,0,0
10.817932,0,0,0,0
16.369781,0,0,0,0
15.404232,0,0,0,0
14.814816,0,0,0,0
15.332007,0,0,0,0
10.510761,0,0,0,0
15.172389,0,0,0,0
16.019056,0,0,0,0
14.101591,0,0,0,0
17.691878,0,0,0,0
16.925436,0,0,0,0
19.253434,0,0,0,0
14.235065,0,0,0,0
20.051172,0,0,0,0
18.593809,0,0,0,0
17.276576,0,0,0,0
13.473263,0,0,0,0
12.925895,0,0,0,0
14.392155,0,0,0,0
12.590723,0,0,0,0
12.804358,0,0,0,0
12.972104,0,0,0,0
13.141547,0,0,0,0
14.048407,0,0,0,0
11.945467,0,0,0,0
12.540003,0,0,0,0
12.682309,0,0,0,0
13.836595,0,0,0,0
15.995183,0,0,0,0
14.324890,0,0,0,0
15.914927,0,0,0,0
12.126494,0,0,0,0
14.199896,0,0,0,0
15.933039,0,0,0,0
15.163653,0,0,0,0
15.157413,0,0,0,0
11.272626,0,0,0,0
10.241637,0,0,0,0
13.734514,0,0,0,0
17.393986,0,0,0,0
12.575939,0,0,0,0
12.850727,0,0,0,0
13.673937,0,0,0,0
12.900487,0,0,0,0
20.145509,0,0,0,0
16.838715,0,0,0,0
16.800666,0,0,0,0
17.416482,0,0,0,0
25.368809,0,0,0,0
16.484918,0,0,0,0
19.272058,0,0,0,0
27.420644,0,0,0,0
27.086112,0,0,0,0
22.075135,0,0,0,0
22.595365,0,0,0,0
18.906837,0,0,0,0
19.871714,0,0,0,0
20.418825,0,0,0,0
19.257082,0,0,0,0
20.169414,0,0,0,0
19.116855,0,0,0,0
20.375624,0,0,0,0
24.393341,0,0,0,0
20.035076,0,0,0,0
26.414615,0,0,0,0
20.006435,0,0,0,0
24.304315,0,0,0,0
22.344609,0,0,0,0
23.744308,0,0,0,0
20.257734,0,0,0,0
21.776122,0,0,0,0
29.080505,0,0,0,0
25.489355,0,0,0,0
25.361609,0,0,0,0
23.187149,0,0,0,0
27.733544,0,0,0,0
22.965258,0,0,0,0
27.804840,0,0,0,0
26.693178,0,0,0,0
25.913648,0,0,0,0
23.322798,0,0,0,0
27.225505,0,0,0,0
28.684692,0,0,0,0
27.415011,0,0,0,0
30.286153,0,0,0,0
26.224116,0,0,0,0
25.996017,0,0,0,0
28.124173,0,0,0,0
22.351650,0,0,0,0
29.486046,0,0,0,0
25.125094,0,0,0,0
22.021789,0,0,0,0
22.344610,0,0,0,0
15.026083,0,0,0,0
19.596574,0,0,0,0
15.645387,0,0,0,0
15.178660,0,0,0,0
15.595274,0,0,0,0
22.831112,0,0,0,0
16.026960,0,0,0,0
23.476752,0,0,0,0
17.298304,0,0,0,0
23.674642,0,0,0,0
23.547985,0,0,0,0
22.230528,0,0,0,0
14.378586,0,0,0,0
23.435216,0,0,0,0
22.870217,0,0,0,0
22.586757,0,0,0,0
23.386895,0,0,0,0
24.087576,0,0,0,0
20.751661,0,0,0,0
21.446166,0,0,0,0
24.571518,0,0,0,0
20.247047,0,0,0,0
26.044017,0,0,0,0
25.020292,0,0,0,0
26.028305,0,0,0,0
26.057490,0,0,0,0
25.593163,0,0,0,0
23.464976,0,0,0,0
25.103653,0,0,0,0
17.132093,0,0,0,0
24.043895,0,0,0,0
16.095376,0,0,0,0
20.644364,0,0,0,0
16.920315,0,0,0,0
20.743213,0,0,0,0
17.747942,0,0,0,0
21.885115,0,0,0,0
21.617848,0,0,0,0
19.669599,0,0,0,0
22.385026,0,0,0,0
20.625292,0,0,0,0
20.849262,0,0,0,0
21.861755,0,0,0,0
16.360500,0,0,0,0
29.282811,0,0,0,0
23.266349,0,0,0,0
34.779010,0,0,0,0
24.022775,0,0,0,0
24.547390,0,0,0,0
25.310567,0,0,0,0
26.815547,0,0,0,0
28.773140,0,0,0,0
26.290836,0,0,0,0
22.669221,0,0,0,0
25.928336,0,0,0,0
28.264622,0,0,0,0
28.997559,0,0,0,0
33.222254,0,0,0,0
39.804195,0,0,0,0
25.898543,0,0,0,0
37.315971,0,0,0,0
37.087296,0,0,0,0
27.416003,0,0,0,0
26.839547,0,0,0,0
33.716180,0,0,0,0
37.958667,0,0,0,0
34.362269,0,0,0,0
38.083724,0,0,0,0
39.374973,0,0,0,0
34.309980,0,0,0,0
34.267580,0,0,0,0
34.923620,0,0,0,0
34.753665,0,0,0,0
33.089964,0,0,0,0
32.161056,0,0,0,0
24.571390,0,0,0,0
23.583089,0,0,0,0
28.476016,0,0,0,0
33.087436,0,0,0,0
33.841174,0,0,0,0
35.135399,0,0,0,0
30.590924,0,0,0,0
34.547678,0,0,0,0
34.125050,0,0,0,0
26.833083,0,0,0,0
31.867836,0,0,0,0
32.199680,0,0,0,0
31.498807,0,0,0,0
33.129005,0,0,0,0
31.508983,0,0,0,0
31.728538,0,0,0,0
32.812904,0,0,0,0
30.210503,0,0,0,0
29.172474,0,0,0,0
32.508388,0,0,0,0
32.343170,0,0,0,0
35.351017,0,0,0,0
37.269058,0,0,0,0
31.097426,0,0,0,0
34.336028,0,0,0,0
36.022674,0,0,0,0
35.458474,0,0,0,0
36.710651,0,0,0,0
36.129267,0,0,0,0
34.479293,0,0,0,0
30.167110,0,0,0,0
31.455991,0,0,0,0
32.377858,0,0,0,0
33.414479,0,0,0,0
46.093395,0,0,0,0
42.540550,0,0,0,0
46.254613,0,0,0,0
39.154042,0,0,0,0
42.756937,0,0,0,0
40.285961,0,0,0,0
40.435435,0,0,0,0
42.914827,0,0,0,0
46.787356,0,0,0,0
47.673896,0,0,0,0
39.672609,0,0,0,0
37.091263,0,0,0,0
27.862759,0,0,0,0
14.793791,0,0,0,0
21.492790,0,0,0,0
20.204581,0,0,0,0
10.651753,0,0,0,0
16.031567,0,0,0,0
23.736530,0,0,0,0
13.608560,0,0,0,0
23.437039,0,0,0,0
21.387444,0,0,0,0
14.771007,0,0,0,0
22.224735,0,0,0,0
31.123730,0,0,0,0
26.490998,0,0,0,0
30.105413,0,0,0,0
29.141049,0,0,0,0
28.422895,0,0,0,0
24.665246,0,0,0,0
32.759847,0,0,0,0
31.776314,0,0,0,0
33.937078,0,0,0,0
33.774836,0,0,0,0
37.571621,0,0,0,0
33.171404,0,0,0,0
30.796398,0,0,0,0
44.751905,0,0,0,0
40.524332,0,0,0,0
31.524215,0,0,0,0
36.720250,0,0,0,0
33.822165,0,0,0,0
36.427831,0,0,0,0
32.358466,0,0,0,0
34.816449,0,0,0,0
39.340987,0,0,0,0
34.645887,0,0,0,0
35.464938,0,0,0,0
43.772981,0,0,0,0
38.065163,0,0,0,0
40.132678,0,0,0,0
39.024024,0,0,0,0
36.520856,0,0,0,0
40.490410,0,0,0,0
37.910057,0,0,0,0
40.669260,0,0,0,0
44.783106,0,0,0,0
40.271368,0,0,0,0
43.694452,0,0,0,0
47.143648,0,0,0,0
40.098150,0,0,0,0
37.865320,0,0,0,0
38.680787,0,0,0,0
41.827227,0,0,0,0
42.598054,0,0,0,0
41.252980,0,0,0,0
39.368380,0,0,0,0
42.192929,0,0,0,0
43.485265,0,0,0,0
36.565304,0,0,0,0
44.136313,0,0,0,0
32.973898,0,0,0,0
39.893891,0,0,0,0
42.223297,0,0,0,0
41.674809,213,280,65535,1080551701
34.469821,1531371840,1531393024,1540767024,395824186
