#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
2.921655,0.099399,8.141247,5.187616,5.187616,95.935023
2.590741,0.086882,7.566249,7.561249,7.561249,89.425618
2.586725,0.063452,8.543458,5.600655,5.600655,90.449974
8.429893,0.191413,35.306124,6.698655,6.698655,131.905399
11.212560,0.304361,42.995348,9.356005,9.356005,149.492909
11.910092,0.513163,42.307343,7.040254,7.040254,146.972466
5.647601,0.269794,18.422245,5.600777,5.600777,124.132113
6.286131,0.315832,19.809023,6.113077,6.113077,126.069293
4.429862,0.246950,13.893312,7.250524,7.250524,123.174602
4.318205,0.176993,15.481396,6.646433,6.646433,111.986125
7.486349,0.237621,26.086913,5.457036,5.457036,123.451318
4.807412,0.185047,15.078256,6.263189,6.263189,125.702210
5.341859,0.238416,16.214530,5.559358,5.559358,116.751785
5.565810,0.207902,17.922160,3.222928,3.222928,128.360548
6.289868,0.174568,17.165040,3.166027,3.166027,126.275345
5.857756,0.207558,16.090924,3.165164,3.165164,128.703793
6.051696,0.269480,17.239885,2.836787,2.836787,124.956007
5.842040,0.253253,16.198970,2.321438,2.321438,116.977289
8.263631,0.371919,28.864126,2.825507,2.825507,135.332700
5.602993,0.256443,20.360056,2.401513,2.401513,77.791062
4.862296,0.203778,14.069713,3.084071,3.084071,115.354023
6.612118,0.283526,19.781593,3.063529,3.063529,79.407587
7.741502,0.349525,32.581832,2.694906,2.694906,140.783377
8.783450,0.346591,19.150413,2.567456,2.567456,120.819285
8.528749,0.400558,30.662927,2.696412,2.696412,140.359479
4.535719,0.262364,14.626849,1.671852,1.671852,57.623554
5.814583,0.291338,18.929568,1.481648,1.481648,121.725824
7.427404,0.313271,26.059445,1.147436,1.147436,75.357188
4.494971,0.282414,14.499475,1.637189,1.637189,51.875755
4.795632,0.269392,16.439489,1.172368,1.172368,73.522771
3.726777,0.154206,11.968375,1.321662,1.321662,108.902034
5.358593,0.359560,24.459270,1.219941,1.219941,75.122385
3.544964,0.240125,11.612689,1.587774,1.587774,103.753083
2.659740,0.184249,14.547902,1.054384,1.054384,58.448777
2.392995,0.198243,13.152625,1.149180,1.149180,54.795037
4.304675,0.300294,16.073708,1.065397,1.065397,49.887123
3.200050,0.190244,6.756275,0.918799,0.918799,30.509646
3.083617,0.174733,15.178366,1.261691,1.261691,50.786954
3.049046,0.069721,8.525581,1.058602,1.058602,35.040726
3.740090,0.121561,19.387807,1.964874,1.964874,55.640670
3.001595,0.091531,6.887334,1.438047,1.438047,29.962506
5.774848,0.154980,19.680900,0.831524,0.831524,53.675909
7.170346,0.155787,18.413399,0.759183,0.759183,55.498603
5.626252,0.125623,10.359151,0.689245,0.689245,36.743650
8.036455,0.185223,21.560509,1.387606,1.387606,83.314874
5.002671,0.115364,10.871481,1.574254,1.574254,59.464551
4.981035,0.119278,10.795168,1.139437,1.139437,60.024325
5.372304,0.143785,14.407133,1.439303,1.439303,66.558712
5.864452,0.204953,12.764895,1.286980,1.286980,63.780971
5.547931,0.131066,12.524973,1.665326,1.665326,65.348064
6.184085,0.187776,13.846893,1.360991,1.360991,69.143567
4.015135,0.116197,13.065953,1.949794,1.949794,65.953144
4.932295,0.149649,14.320785,1.300104,1.300104,67.705254
4.662650,0.130859,12.761066,1.759044,1.759044,70.502952
6.438077,0.135185,15.200699,1.790628,1.790628,69.402232
3.358914,0.119181,9.878648,1.180239,1.180239,58.605141
5.544064,0.145527,14.836672,1.180420,1.180420,71.162080
4.475369,0.117752,14.658921,1.335130,1.335130,69.786471
3.323514,0.116097,12.469997,1.201495,1.201495,46.113791
3.288256,0.113729,12.422657,1.549504,1.549504,58.835754
4.259781,0.122913,13.872231,1.385150,1.385150,67.017455
3.735852,0.107161,13.637909,1.551637,1.551637,63.737986
5.012617,0.113324,15.702713,1.255186,1.255186,70.333114
5.204463,0.107850,19.450112,1.723647,1.723647,74.000510
4.620240,0.124040,14.617111,1.395157,1.395157,64.764011
5.223318,0.146218,14.200317,1.521891,1.521891,67.664492
5.835199,0.196180,14.975051,2.153551,2.153551,73.080094
6.526334,0.124695,12.120758,0.805003,0.805003,67.270666
5.088351,0.102038,12.426166,1.708455,1.708455,72.977352
3.957033,0.092548,12.147881,2.057891,2.057891,68.415661
4.080376,0.104686,14.165593,1.533308,1.533308,69.552359
4.765917,0.205762,14.230433,1.745193,1.745193,69.398222
2.643920,0.126231,8.199547,1.819843,1.819843,58.415741
4.319197,0.157629,13.210783,2.166742,2.166742,80.979742
2.913849,0.076161,8.178318,1.526696,1.526696,57.596285
4.088221,0.112311,12.832611,1.971333,1.971333,68.281983
3.340275,0.105311,10.051214,0.948974,0.948974,41.411628
3.870169,0.122548,14.369860,1.424723,1.424723,54.811855
4.397393,0.148043,14.835790,1.708699,1.708699,79.979537
3.275504,0.074081,10.663958,2.080382,2.080382,67.118926
2.785968,0.066899,7.701555,1.413746,1.413746,64.349107
2.857883,0.074085,6.734811,1.378403,1.378403,55.297840
2.564835,0.065501,7.517011,1.873520,1.873520,57.549124
3.348453,0.090306,7.773449,0.839015,0.839015,59.809596
3.936871,0.100049,7.634258,0.988297,0.988297,61.652218
4.275353,0.105123,14.970690,1.312783,1.312783,75.226310
3.550939,0.114022,7.973083,0.775224,0.775224,69.885647
3.828965,0.098175,8.568310,1.130695,1.130695,68.675055
2.613336,0.081816,6.085373,1.296070,1.296070,60.088145
4.076427,0.155187,9.424812,1.370302,1.370302,70.538932
2.897451,0.085362,8.112499,1.535473,1.535473,70.534056
3.654578,0.141304,8.981233,1.577399,1.577399,68.900688
3.627364,0.088193,8.953937,1.309673,1.309673,72.182824
4.991424,0.188153,16.461092,2.265566,2.265566,107.926858
4.220089,0.126381,9.300389,1.392409,1.392409,79.400425
4.461226,0.193116,11.380846,1.844126,1.844126,87.614836
2.850474,0.092873,5.568540,1.345687,1.345687,71.916317
3.396935,0.111708,9.197125,1.913422,1.913422,83.072497
4.968962,0.178256,14.262933,1.297173,1.297173,93.009236
3.087460,0.102962,6.762054,1.949678,1.949678,65.794719
3.883883,0.131267,9.346649,1.875940,1.875940,66.341570
3.140009,0.078233,6.814465,1.566221,1.566221,65.677242
3.690076,0.158373,8.122811,2.123565,2.123565,74.553320
3.916898,0.232435,7.809682,3.123419,3.123419,70.149951
3.358743,0.094919,5.761293,1.253286,1.253286,67.267574
3.969775,0.198402,9.479740,1.969108,1.969108,75.537864
7.045322,0.278834,16.887381,1.707573,1.707573,95.616924
6.086141,0.282494,15.082997,1.068077,1.068077,89.510004
4.782005,0.243577,10.815889,1.386149,1.386149,78.921236
4.985808,0.296244,11.112104,3.055949,3.055949,84.623501
4.319358,0.176887,12.153254,2.428379,2.428379,85.293122
4.379566,0.139491,11.780005,2.729353,2.729353,103.707278
3.214539,0.106125,7.911604,1.994069,1.994069,116.587235
3.495262,0.123107,9.952216,2.531664,2.531664,93.369749
3.329619,0.095068,9.132356,2.099599,2.099599,76.216923
3.212408,0.078195,5.424062,2.463197,2.463197,61.588177
2.341527,0.055842,4.138898,1.384377,1.384377,30.712526
1.528431,0.041072,3.419400,2.409273,2.409273,51.610743
1.366290,0.030463,2.988730,1.392079,1.392079,24.391560
1.319022,0.017002,2.931412,1.454352,1.454352,24.620277
1.040568,0.018339,2.786804,1.439790,1.439790,29.775386
1.623544,0.051049,5.508600,3.215254,3.215254,44.820948
2.261754,0.035669,6.510733,2.059736,2.059736,55.928130
2.867458,0.043612,8.010236,3.340014,3.340014,52.647171
2.624573,0.054182,7.805590,3.039596,3.039596,50.552380
1.790375,0.044298,4.416358,1.810131,1.810131,30.824812
1.973543,0.056105,6.447958,1.535401,1.535401,31.991297
1.908324,0.052973,6.116981,2.444656,2.444656,49.208595
1.093526,0.018214,2.828655,1.791319,1.791319,22.425870
1.860672,0.038935,5.941459,4.315414,4.315414,46.993593
1.058742,0.014413,2.786517,1.783709,1.783709,22.205876
1.321530,0.024975,5.042791,2.912325,2.912325,40.985964
1.674267,0.020817,3.576233,2.336391,2.336391,27.371984
2.402848,0.024682,6.101208,2.684172,2.684172,34.629738
2.757085,0.044593,7.406896,2.202812,2.202812,31.634825
1.366247,0.032960,3.613578,2.090010,2.090010,24.494362
2.409175,0.081002,5.817891,1.855273,1.855273,27.275451
2.968501,0.072446,7.775595,2.699696,2.699696,61.378756
2.578053,0.079757,6.778980,2.342015,2.342015,66.818621
2.982305,0.142384,9.527362,2.582130,2.582130,60.472333
1.436516,0.073164,4.888132,2.509934,2.509934,28.186081
2.270809,0.053139,5.955861,2.590084,2.590084,36.424527
3.023825,0.056005,9.295123,4.624674,4.624674,49.307652
3.330835,0.041172,11.134752,2.202732,2.202732,80.242803
2.745468,0.048287,5.783142,2.922159,2.922159,37.569745
1.503326,0.036188,3.752219,1.833884,1.833884,20.974245
1.997367,0.053990,6.601701,2.142481,2.142481,40.391894
2.280772,0.046307,6.939779,2.722078,2.722078,40.348552
2.508388,0.088175,8.745487,3.094093,3.094093,42.467332
2.157489,0.125031,3.733258,2.305499,2.305499,35.440159
1.816364,0.089294,4.486159,1.407189,1.407189,25.536171
2.954164,0.089629,5.071027,2.022714,2.022714,34.536687
4.510591,0.135597,8.759651,1.750487,1.750487,75.777144
7.296650,0.309394,15.979726,1.940726,1.940726,97.658983
7.773367,0.498147,18.564156,1.507248,1.507248,95.945966
8.571964,0.839056,13.870095,1.028986,1.028986,75.094905
9.304876,0.635617,17.655848,1.071680,1.071680,100.958542
8.402052,0.641440,9.595580,1.245555,1.245555,76.471322
8.243208,0.555742,16.299523,0.949456,0.949456,84.917598
7.531206,0.337356,10.901955,1.705448,1.705448,83.162597
9.202954,0.747845,22.114659,1.295814,1.295814,114.343115
6.480402,0.269239,10.765403,1.416996,1.416996,76.689799
5.420300,0.250582,10.720211,1.830583,1.830583,83.771124
7.198572,0.306571,18.987551,2.492376,2.492376,94.467638
9.856808,0.351283,31.745931,2.762628,2.762628,126.517829
7.259296,0.251658,18.008620,1.890036,1.890036,90.128914
11.113452,0.426091,31.643369,3.336917,3.336917,120.064237
10.268599,0.363643,29.633202,2.747376,2.747376,119.628335
6.089683,0.186341,14.411799,1.885873,1.885873,85.090783
5.537243,0.214591,14.408189,3.253428,3.253428,78.765689
4.513524,0.155144,13.834185,1.925028,1.925028,75.259090
5.149013,0.100637,15.572931,2.316930,2.316930,81.534518
4.697562,0.113061,15.441500,1.522630,1.522630,55.570401
3.967080,0.168346,12.691303,1.372736,1.372736,52.249764
3.737941,0.205244,12.130100,1.315087,1.315087,48.235770
2.735680,0.202704,13.978741,1.616851,1.616851,61.660619
2.485556,0.148364,9.157045,1.510412,1.510412,43.476233
2.859228,0.123981,14.801610,0.624126,0.624126,49.623058
3.249947,0.094188,11.531081,0.619537,0.619537,49.871719
2.290317,0.079510,6.621393,0.363871,0.363871,30.624850
2.825702,0.081560,7.094257,0.624352,0.624352,31.629584
3.354741,0.069977,8.802036,0.604481,0.604481,35.513231
5.237960,0.131980,18.671859,0.452679,0.452679,57.046557
6.859470,0.231888,19.784846,1.168220,1.168220,110.555444
7.148780,0.239087,23.436219,0.775874,0.775874,115.878154
9.478296,0.430895,20.075479,1.369404,1.369404,114.559076
8.313976,0.368406,20.529363,0.864466,0.864466,104.404945
4.270584,0.244920,12.573865,0.543636,0.543636,45.303053
7.335997,0.395428,23.182901,1.675102,1.675102,98.434295
4.202374,0.173781,14.218449,1.273822,1.273822,76.887693
4.440403,0.225160,13.550526,0.999179,0.999179,78.195515
4.929457,0.191137,14.554296,2.236879,2.236879,80.325795
4.866275,0.152507,15.506252,2.626231,2.626231,82.073207
4.865924,0.152973,15.597484,3.068460,3.068460,83.851028
3.984067,0.157663,14.061190,1.914431,1.914431,75.071356
3.963432,0.125477,15.020299,2.407282,2.407282,77.431634
5.753227,0.150749,19.816790,1.809614,1.809614,88.033678
4.546571,0.122686,16.848548,2.816138,2.816138,78.794893
4.405377,0.108348,14.974277,2.854208,2.854208,75.909193
6.110218,0.120442,24.235635,3.028810,3.028810,91.148442
6.727346,0.156326,20.175673,3.833646,3.833646,89.484170
4.771897,0.100010,18.521351,3.787024,3.787024,79.615921
7.257816,0.121624,19.291403,2.399769,2.399769,85.933446
5.150972,0.111044,17.859202,3.688598,3.688598,83.487070
4.898687,0.148725,16.535102,3.121481,3.121481,81.121422
5.031822,0.116027,17.577501,4.115768,4.115768,86.510721
5.098677,0.124339,17.635451,5.139704,5.139704,82.319057
5.383756,0.101542,18.649291,4.154002,4.154002,87.365241
5.661160,0.128831,20.157836,4.452688,4.452688,87.250059
5.359075,0.134348,20.431366,2.472377,2.472377,88.898467
5.976585,0.132910,20.673515,6.044986,6.044986,92.565377
5.884873,0.116622,20.442902,4.753048,4.753048,89.862159
6.243566,0.128702,20.216737,3.956226,3.956226,87.239977
8.002145,0.159457,26.665856,3.288569,3.288569,110.529301
7.515257,0.199167,26.503993,3.370446,3.370446,103.028833
6.293991,0.187089,21.136372,4.303025,4.303025,98.531432
6.617357,0.187297,20.311423,5.211501,5.211501,95.198574
6.234356,0.150406,21.316405,3.138185,3.138185,102.882452
8.482851,0.225882,25.415843,4.109656,4.109656,105.245638
6.330518,0.194878,23.177085,4.686215,4.686215,106.215449
11.264589,0.312791,33.600709,4.601814,4.601814,119.842226
6.206400,0.334528,21.735478,3.420097,3.420097,104.622277
8.435358,0.455175,29.350350,3.980481,3.980481,116.320292
7.763910,0.357052,25.506809,3.645611,3.645611,122.285467
7.166734,0.341693,25.980779,4.826889,4.826889,118.624047
10.374335,0.658098,34.548399,5.295815,5.295815,135.466758
5.185341,0.280807,18.433954,4.722989,4.722989,117.126619
5.367989,0.366641,16.888433,4.124993,4.124993,122.235302
5.285950,0.339062,18.354711,6.554391,6.554391,126.508086
8.402229,0.504870,33.926831,5.490225,5.490225,146.174725
6.980004,0.498560,33.485126,6.071572,6.071572,139.698738
6.889129,0.259178,21.017704,4.794803,4.794803,129.295400
11.139628,0.519406,32.764079,4.946728,4.946728,152.850878
6.651630,0.221519,17.516982,4.094563,4.094563,121.468311
6.467837,0.236116,18.323776,6.423729,6.423729,136.238645
5.312168,0.222344,15.363194,4.699673,4.699673,120.960718
5.761903,0.233090,15.920780,5.164951,5.164951,123.007300
5.847229,0.198124,18.009980,5.457196,5.457196,126.465301
5.273508,0.209282,11.046576,4.754305,4.754305,123.380408
4.484210,0.258664,11.103773,5.888771,5.888771,131.260036
7.954508,0.494683,22.647174,5.079735,5.079735,133.859771
5.560873,0.236485,14.455145,3.649751,3.649751,127.895112
4.790445,0.246950,13.512264,3.383503,3.383503,131.085861
5.737455,0.252616,14.874739,3.115210,3.115210,132.746409
5.689176,0.267134,13.647270,4.530299,4.530299,130.573793
5.742350,0.248768,12.810458,6.623499,6.623499,206.603050
4.649383,0.251915,10.465145,4.715737,4.715737,124.050662
8.800037,0.281899,19.894035,2.585495,2.585495,103.990309
4.648539,0.105359,16.943928,1.876267,1.876267,121.728406
8.352982,0.313915,28.488144,2.305071,2.305071,99.164273
4.693362,0.226225,15.139390,1.678441,1.678441,70.188114
4.472756,0.163024,15.725097,2.023592,2.023592,55.249633
6.646210,0.208482,20.789298,2.281619,2.281619,61.498603
5.177407,0.162906,17.113534,1.737778,1.737778,50.174485
6.534550,0.204428,17.048132,2.017405,2.017405,48.200981
5.563114,0.146189,17.747826,1.939187,1.939187,50.637610
8.007290,0.267423,29.844192,2.498330,2.498330,75.148572
5.946086,0.170687,21.982681,2.505020,2.505020,56.986519
9.203602,0.208341,23.349987,3.438791,3.438791,119.098540
8.240501,0.357755,36.968459,2.781638,2.781638,137.232967
6.902711,0.301655,34.539695,2.652489,2.652489,136.302052
6.860743,0.300102,27.040230,1.732835,1.732835,69.038962
6.754258,0.323838,27.286050,1.938268,1.938268,67.558269
6.107205,0.290402,28.182264,3.018623,3.018623,74.293083
4.066344,0.174687,15.388079,3.297639,3.297639,55.270693
3.900904,0.261047,16.660177,2.506466,2.506466,53.939937
4.527604,0.237863,19.421016,2.559431,2.559431,53.819145
4.851937,0.204977,21.810877,3.594450,3.594450,76.541445
5.097296,0.182904,21.859834,2.812760,2.812760,63.481163
6.552472,0.156909,30.294516,4.748207,4.748207,110.217945
9.989436,0.325399,37.461058,3.955661,3.955661,120.579220
9.084494,0.234773,21.812945,2.911507,2.911507,97.691748
5.359673,0.195231,25.395185,3.327367,3.327367,67.151272
8.037853,0.263793,32.790007,2.497811,2.497811,86.953975
5.227962,0.312243,25.310177,2.441702,2.441702,70.428119
3.099014,0.315665,13.851430,2.671320,2.671320,48.979563
2.586137,0.210160,15.945149,2.853692,2.853692,52.998724
