#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
1.583236,0,0,0,0
2.017989,0,0,0,0
1.769791,0,0,0,0
2.840127,0,0,0,0
1.627418,0,0,0,0
3.110042,0,0,0,0
2.058354,0,0,0,0
2.670807,0,0,0,0
1.686384,0,0,0,0
3.373332,0,0,0,0
1.892872,0,0,0,0
1.831952,0,0,0,0
2.287275,0,0,0,0
2.496569,0,0,0,0
2.168483,0,0,0,0
2.277974,0,0,0,0
2.873426,0,0,0,0
1.476081,0,0,0,0
1.953453,0,0,0,0
2.741612,0,0,0,0
2.287090,0,0,0,0
2.967272,0,0,0,0
2.622652,0,0,0,0
2.107838,0,0,0,0
2.593136,0,0,0,0
2.994845,0,0,0,0
2.774754,0,0,0,0
4.727360,0,0,0,0
2.366345,0,0,0,0
2.788148,0,0,0,0
2.737247,0,0,0,0
2.879664,0,0,0,0
2.299727,0,0,0,0
2.692160,0,0,0,0
3.313517,0,0,0,0
3.115647,0,0,0,0
3.015132,0,0,0,0
2.738927,0,0,0,0
1.937968,0,0,0,0
1.054120,0,0,0,0
1.308335,0,0,0,0
1.149688,0,0,0,0
2.360437,0,0,0,0
1.879812,0,0,0,0
2.309263,0,0,0,0
1.013546,0,0,0,0
1.027953,0,0,0,0
2.626984,0,0,0,0
1.973961,0,0,0,0
2.440365,0,0,0,0
1.728145,0,0,0,0
2.579378,0,0,0,0
1.737534,0,0,0,0
1.393195,0,0,0,0
1.975461,0,0,0,0
3.110153,0,0,0,0
2.413553,0,0,0,0
2.806280,0,0,0,0
2.246353,0,0,0,0
2.705721,0,0,0,0
2.915455,0,0,0,0
3.677652,0,0,0,0
3.724792,0,0,0,0
2.509804,0,0,0,0
3.998091,0,0,0,0
5.256712,0,0,0,0
2.367532,0,0,0,0
6.550783,0,0,0,0
3.246529,0,0,0,0
5.046504,0,0,0,0
4.425548,0,0,0,0
4.630632,0,0,0,0
4.328838,0,0,0,0
6.124774,0,0,0,0
4.022772,0,0,0,0
7.332574,0,0,0,0
3.411367,0,0,0,0
4.448373,0,0,0,0
3.882260,0,0,0,0
3.634902,0,0,0,0
4.250975,0,0,0,0
4.387403,0,0,0,0
5.375362,0,0,0,0
3.804648,0,0,0,0
4.555552,0,0,0,0
3.950877,0,0,0,0
3.927854,0,0,0,0
5.139227,0,0,0,0
3.550724,0,0,0,0
5.698278,0,0,0,0
4.243590,0,0,0,0
4.654047,0,0,0,0
3.361955,0,0,0,0
5.036964,0,0,0,0
3.292986,0,0,0,0
4.003350,0,0,0,0
5.241305,0,0,0,0
3.648570,0,0,0,0
3.266316,0,0,0,0
5.780245,0,0,0,0
4.664489,0,0,0,0
5.042139,0,0,0,0
4.898441,0,0,0,0
6.354288,0,0,0,0
5.196611,0,0,0,0
5.523258,0,0,0,0
6.943059,0,0,0,0
7.384154,0,0,0,0
6.076386,0,0,0,0
6.914987,0,0,0,0
4.864322,0,0,0,0
5.187616,0,0,0,0
7.561249,0,0,0,0
5.600655,0,0,0,0
6.698655,0,0,0,0
9.356005,0,0,0,0
7.040254,0,0,0,0
5.600777,0,0,0,0
6.113077,0,0,0,0
7.250524,0,0,0,0
6.646433,0,0,0,0
5.457036,0,0,0,0
6.263189,0,0,0,0
5.559358,0,0,0,0
3.222928,0,0,0,0
3.166027,0,0,0,0
3.165164,0,0,0,0
2.836787,0,0,0,0
2.321438,0,0,0,0
2.825507,0,0,0,0
2.401513,0,0,0,0
3.084071,0,0,0,0
3.063529,0,0,0,0
2.694906,0,0,0,0
2.567456,0,0,0,0
2.696412,0,0,0,0
1.671852,0,0,0,0
1.481648,0,0,0,0
1.147436,0,0,0,0
1.637189,0,0,0,0
1.172368,0,0,0,0
1.321662,0,0,0,0
1.219941,0,0,0,0
1.587774,0,0,0,0
1.054384,0,0,0,0
1.149180,0,0,0,0
1.065397,0,0,0,0
0.918799,0,0,0,0
1.261691,0,0,0,0
1.058602,0,0,0,0
1.964874,0,0,0,0
1.438047,0,0,0,0
0.831524,0,0,0,0
0.759183,0,0,0,0
0.689245,0,0,0,0
1.387606,0,0,0,0
1.574254,0,0,0,0
1.139437,0,0,0,0
1.439303,0,0,0,0
1.286980,0,0,0,0
1.665326,0,0,0,0
1.360991,0,0,0,0
1.949794,0,0,0,0
1.300104,0,0,0,0
1.759044,0,0,0,0
1.790628,0,0,0,0
1.180239,0,0,0,0
1.180420,0,0,0,0
1.335130,0,0,0,0
1.201495,0,0,0,0
1.549504,0,0,0,0
1.385150,0,0,0,0
1.551637,0,0,0,0
1.255186,0,0,0,0
1.723647,0,0,0,0
1.395157,0,0,0,0
1.521891,0,0,0,0
2.153551,0,0,0,0
0.805003,0,0,0,0
1.708455,0,0,0,0
2.057891,0,0,0,0
1.533308,0,0,0,0
1.745193,0,0,0,0
1.819843,0,0,0,0
2.166742,0,0,0,0
1.526696,0,0,0,0
1.971333,0,0,0,0
0.948974,0,0,0,0
1.424723,0,0,0,0
1.708699,0,0,0,0
2.080382,0,0,0,0
1.413746,0,0,0,0
1.378403,0,0,0,0
1.873520,0,0,0,0
0.839015,0,0,0,0
0.988297,0,0,0,0
1.312783,0,0,0,0
0.775224,0,0,0,0
1.130695,0,0,0,0
1.296070,0,0,0,0
1.370302,0,0,0,0
1.535473,0,0,0,0
1.577399,0,0,0,0
1.309673,0,0,0,0
2.265566,0,0,0,0
1.392409,0,0,0,0
1.844126,0,0,0,0
1.345687,0,0,0,0
1.913422,0,0,0,0
1.297173,0,0,0,0
1.949678,0,0,0,0
1.875940,0,0,0,0
1.566221,0,0,0,0
2.123565,0,0,0,0
3.123419,0,0,0,0
1.253286,0,0,0,0
1.969108,0,0,0,0
1.707573,0,0,0,0
1.068077,0,0,0,0
1.386149,0,0,0,0
3.055949,0,0,0,0
2.428379,0,0,0,0
2.729353,0,0,0,0
1.994069,0,0,0,0
2.531664,0,0,0,0
2.099599,0,0,0,0
2.463197,0,0,0,0
1.384377,0,0,0,0
2.409273,0,0,0,0
1.392079,0,0,0,0
1.454352,0,0,0,0
1.439790,0,0,0,0
3.215254,0,0,0,0
2.059736,0,0,0,0
3.340014,0,0,0,0
3.039596,0,0,0,0
1.810131,0,0,0,0
1.535401,0,0,0,0
2.444656,0,0,0,0
1.791319,0,0,0,0
4.315414,0,0,0,0
1.783709,0,0,0,0
2.912325,0,0,0,0
2.336391,0,0,0,0
2.684172,0,0,0,0
2.202812,0,0,0,0
2.090010,0,0,0,0
1.855273,0,0,0,0
2.699696,0,0,0,0
2.342015,0,0,0,0
2.582130,0,0,0,0
2.509934,0,0,0,0
2.590084,0,0,0,0
4.624674,0,0,0,0
2.202732,0,0,0,0
2.922159,0,0,0,0
1.833884,0,0,0,0
2.142481,0,0,0,0
2.722078,0,0,0,0
3.094093,0,0,0,0
2.305499,0,0,0,0
1.407189,0,0,0,0
2.022714,0,0,0,0
1.750487,0,0,0,0
1.940726,0,0,0,0
1.507248,0,0,0,0
1.028986,0,0,0,0
1.071680,0,0,0,0
1.245555,0,0,0,0
0.949456,0,0,0,0
1.705448,0,0,0,0
1.295814,0,0,0,0
1.416996,0,0,0,0
1.830583,0,0,0,0
2.492376,0,0,0,0
2.762628,0,0,0,0
1.890036,0,0,0,0
3.336917,0,0,0,0
2.747376,0,0,0,0
1.885873,0,0,0,0
3.253428,0,0,0,0
1.925028,0,0,0,0
2.316930,0,0,0,0
1.522630,0,0,0,0
1.372736,0,0,0,0
1.315087,0,0,0,0
1.616851,0,0,0,0
1.510412,0,0,0,0
0.624126,0,0,0,0
0.619537,0,0,0,0
0.363871,0,0,0,0
0.624352,0,0,0,0
0.604481,0,0,0,0
0.452679,0,0,0,0
1.168220,0,0,0,0
0.775874,0,0,0,0
1.369404,0,0,0,0
0.864466,0,0,0,0
0.543636,0,0,0,0
1.675102,0,0,0,0
1.273822,0,0,0,0
0.999179,0,0,0,0
2.236879,0,0,0,0
2.626231,0,0,0,0
3.068460,0,0,0,0
1.914431,0,0,0,0
2.407282,0,0,0,0
1.809614,0,0,0,0
2.816138,0,0,0,0
2.854208,0,0,0,0
3.028810,0,0,0,0
3.833646,0,0,0,0
3.787024,0,0,0,0
2.399769,0,0,0,0
3.688598,0,0,0,0
3.121481,0,0,0,0
4.115768,0,0,0,0
5.139704,0,0,0,0
4.154002,0,0,0,0
4.452688,0,0,0,0
2.472377,0,0,0,0
6.044986,0,0,0,0
4.753048,0,0,0,0
3.956226,0,0,0,0
3.288569,0,0,0,0
3.370446,0,0,0,0
4.303025,0,0,0,0
5.211501,0,0,0,0
3.138185,0,0,0,0
4.109656,0,0,0,0
4.686215,0,0,0,0
4.601814,0,0,0,0
3.420097,0,0,0,0
3.980481,0,0,0,0
3.645611,0,0,0,0
4.826889,0,0,0,0
5.295815,0,0,0,0
4.722989,0,0,0,0
4.124993,0,0,0,0
6.554391,0,0,0,0
5.490225,0,0,0,0
6.071572,0,0,0,0
4.794803,0,0,0,0
4.946728,0,0,0,0
4.094563,0,0,0,0
6.423729,0,0,0,0
4.699673,0,0,0,0
5.164951,0,0,0,0
5.457196,0,0,0,0
4.754305,0,0,0,0
5.888771,0,0,0,0
5.079735,0,0,0,0
3.649751,0,0,0,0
3.383503,0,0,0,0
3.115210,0,0,0,0
4.530299,0,0,0,0
6.623499,0,0,0,0
4.715737,0,0,0,0
2.585495,0,0,0,0
1.876267,0,0,0,0
2.305071,0,0,0,0
1.678441,0,0,0,0
2.023592,0,0,0,0
2.281619,0,0,0,0
1.737778,0,0,0,0
2.017405,0,0,0,0
1.939187,0,0,0,0
2.498330,0,0,0,0
2.505020,0,0,0,0
3.438791,0,0,0,0
2.781638,0,0,0,0
2.652489,0,0,0,0
1.732835,0,0,0,0
1.938268,0,0,0,0
3.018623,0,0,0,0
3.297639,0,0,0,0
2.506466,0,0,0,0
2.559431,0,0,0,0
3.594450,0,0,0,0
2.812760,0,0,0,0
4.748207,0,0,0,0
3.955661,0,0,0,0
2.911507,0,0,0,0
3.327367,0,0,0,0
2.497811,0,0,0,0
2.441702,0,0,0,0
2.671320,0,0,0,0
2.853692,0,0,0,0
2.435311,0,0,0,0
2.305543,0,0,0,0
2.369328,0,0,0,0
2.766892,0,0,0,0
4.048644,0,0,0,0
2.908374,0,0,0,0
2.761252,0,0,0,0
2.428619,0,0,0,0
2.028471,0,0,0,0
2.028102,0,0,0,0
2.148308,0,0,0,0
2.636760,0,0,0,0
3.748065,0,0,0,0
2.378402,0,0,0,0
2.675502,0,0,0,0
6.037030,0,0,0,0
2.850741,0,0,0,0
2.357421,0,0,0,0
3.947203,0,0,0,0
2.858141,0,0,0,0
3.031366,0,0,0,0
2.765729,0,0,0,0
2.867795,0,0,0,0
3.088459,0,0,0,0
3.836811,0,0,0,0
2.507985,0,0,0,0
2.026465,0,0,0,0
4.287030,0,0,0,0
2.530113,0,0,0,0
1.956530,0,0,0,0
1.736780,0,0,0,0
1.571758,0,0,0,0
1.853149,0,0,0,0
2.399951,0,0,0,0
3.709783,0,0,0,0
2.883339,0,0,0,0
2.315060,0,0,0,0
3.641146,0,0,0,0
1.988394,0,0,0,0
2.903273,0,0,0,0
2.252695,0,0,0,0
2.713101,0,0,0,0
2.517806,0,0,0,0
2.746803,0,0,0,0
2.848424,0,0,0,0
3.480790,0,0,0,0
3.716830,0,0,0,0
2.984372,0,0,0,0
3.526401,0,0,0,0
2.750547,0,0,0,0
3.094449,0,0,0,0
2.563708,0,0,0,0
3.507764,0,0,0,0
3.324888,0,0,0,0
2.789449,0,0,0,0
3.256319,0,0,0,0
4.066545,0,0,0,0
3.672585,0,0,0,0
3.451525,0,0,0,0
3.870633,0,0,0,0
3.971953,0,0,0,0
2.502739,0,0,0,0
3.103821,0,0,0,0
2.652566,0,0,0,0
3.770636,0,0,0,0
3.174677,0,0,0,0
2.846861,0,0,0,0
3.276866,0,0,0,0
3.386308,0,0,0,0
3.780763,0,0,0,0
4.010121,0,0,0,0
4.370948,0,0,0,0
3.105099,0,0,0,0
4.926203,0,0,0,0
3.546736,0,0,0,0
3.537396,0,0,0,0
3.632497,0,0,0,0
3.874379,0,0,0,0
4.646150,0,0,0,0
5.714403,0,0,0,0
4.546435,0,0,0,0
4.372976,0,0,0,0
4.975885,0,0,0,0
4.477799,0,0,0,0
3.716890,0,0,0,0
3.167494,0,0,0,0
10.389111,0,0,0,0
6.402497,0,0,0,0
5.604329,0,0,0,0
6.493781,0,0,0,0
8.796093,0,0,0,0
7.146535,0,0,0,0
7.002293,0,0,0,0
6.496182,0,0,0,0
5.994690,0,0,0,0
9.117457,0,0,0,0
7.598300,0,0,0,0
11.012616,0,0,0,0
9.056041,0,0,0,0
9.219262,0,0,0,0
11.112847,0,0,0,0
8.074805,0,0,0,0
7.432086,0,0,0,0
7.865901,0,0,0,0
8.285208,0,0,0,0
10.209506,0,0,0,0
8.138153,0,0,0,0
9.440601,0,0,0,0
7.352322,0,0,0,0
7.373622,0,0,0,0
8.137958,0,0,0,0
7.802938,0,0,0,0
8.526489,0,0,0,0
8.168382,0,0,0,0
9.077020,0,0,0,0
7.683458,0,0,0,0
7.853270,0,0,0,0
7.227631,0,0,0,0
7.351633,0,0,0,0
6.213316,0,0,0,0
8.799124,0,0,0,0
7.430763,0,0,0,0
10.257019,0,0,0,0
8.972903,0,0,0,0
11.471750,0,0,0,0
7.159058,0,0,0,0
7.346696,0,0,0,0
8.529148,0,0,0,0
6.989644,0,0,0,0
8.263452,0,0,0,0
8.003789,0,0,0,0
9.559176,0,0,0,0
9.501984,0,0,0,0
8.509207,0,0,0,0
10.482723,0,0,0,0
8.629842,0,0,0,0
6.895621,0,0,0,0
8.981274,0,0,0,0
10.296692,0,0,0,0
8.316178,0,0,0,0
10.828682,0,0,0,0
10.328366,0,0,0,0
9.607219,0,0,0,0
9.062788,0,0,0,0
9.478952,0,0,0,0
9.195043,0,0,0,0
11.214601,0,0,0,0
7.261632,0,0,0,0
10.345650,0,0,0,0
10.993490,0,0,0,0
8.157181,0,0,0,0
11.534649,0,0,0,0
10.217801,0,0,0,0
10.930876,0,0,0,0
8.420585,0,0,0,0
10.126235,0,0,0,0
6.457535,0,0,0,0
9.207931,0,0,0,0
8.143236,0,0,0,0
7.679247,0,0,0,0
7.981223,0,0,0,0
8.471072,0,0,0,0
7.733648,0,0,0,0
7.431357,0,0,0,0
4.898683,0,0,0,0
6.032023,0,0,0,0
4.769672,0,0,0,0
5.299442,0,0,0,0
6.788286,0,0,0,0
5.319307,0,0,0,0
7.556387,0,0,0,0
5.230676,0,0,0,0
6.049024,0,0,0,0
5.634785,0,0,0,0
5.276340,0,0,0,0
5.211232,0,0,0,0
5.757847,0,0,0,0
4.871469,0,0,0,0
6.191154,0,0,0,0
6.393531,0,0,0,0
4.647907,0,0,0,0
6.110776,0,0,0,0
6.910128,0,0,0,0
8.198936,0,0,0,0
10.637530,0,0,0,0
13.318928,0,0,0,0
10.866735,0,0,0,0
12.690359,0,0,0,0
16.861608,0,0,0,0
10.712109,0,0,0,0
11.194432,0,0,0,0
10.470350,0,0,0,0
8.973074,0,0,0,0
8.899908,0,0,0,0
6.146404,0,0,0,0
8.063332,0,0,0,0
5.930142,0,0,0,0
6.521267,0,0,0,0
10.097961,0,0,0,0
8.788031,0,0,0,0
7.423600,0,0,0,0
8.954490,0,0,0,0
10.398724,0,0,0,0
6.348718,0,0,0,0
8.650585,0,0,0,0
7.121361,0,0,0,0
5.751143,0,0,0,0
6.871834,0,0,0,0
7.574879,0,0,0,0
6.436462,0,0,0,0
7.052235,0,0,0,0
6.439080,0,0,0,0
6.978812,0,0,0,0
8.474913,0,0,0,0
8.621220,0,0,0,0
9.896983,0,0,0,0
8.126735,0,0,0,0
7.959095,0,0,0,0
7.597641,0,0,0,0
5.038323,0,0,0,0
4.253544,0,0,0,0
5.188768,0,0,0,0
6.004984,0,0,0,0
9.278251,0,0,0,0
5.225153,0,0,0,0
5.727695,0,0,0,0
7.445814,0,0,0,0
8.787292,0,0,0,0
7.364624,0,0,0,0
7.356435,0,0,0,0
9.256222,0,0,0,0
10.204052,0,0,0,0
11.582436,0,0,0,0
8.029644,0,0,0,0
9.913364,0,0,0,0
8.344708,0,0,0,0
6.780718,0,0,0,0
10.927994,0,0,0,0
7.897609,0,0,0,0
7.006268,0,0,0,0
6.586194,0,0,0,0
7.482295,0,0,0,0
7.355506,0,0,0,0
7.567381,0,0,0,0
6.102658,0,0,0,0
8.968024,0,0,0,0
5.483595,0,0,0,0
5.108366,0,0,0,0
7.089944,0,0,0,0
6.600138,0,0,0,0
5.253493,0,0,0,0
6.868007,0,0,0,0
6.144304,0,0,0,0
4.613055,0,0,0,0
6.823564,0,0,0,0
8.149810,0,0,0,0
6.776478,0,0,0,0
4.899448,0,0,0,0
8.929507,0,0,0,0
6.914216,0,0,0,0
7.752198,0,0,0,0
4.442891,0,0,0,0
5.821331,0,0,0,0
4.385658,0,0,0,0
4.842314,0,0,0,0
4.635280,0,0,0,0
4.075019,0,0,0,0
4.567629,0,0,0,0
3.296146,0,0,0,0
2.807095,0,0,0,0
3.837338,0,0,0,0
3.393031,0,0,0,0
3.566346,0,0,0,0
3.083756,0,0,0,0
2.736877,0,0,0,0
4.802387,0,0,0,0
3.563197,0,0,0,0
5.006017,0,0,0,0
4.651612,0,0,0,0
7.391393,0,0,0,0
7.262537,0,0,0,0
8.214118,0,0,0,0
7.836747,0,0,0,0
6.417655,0,0,0,0
6.009901,0,0,0,0
4.951912,0,0,0,0
5.784539,0,0,0,0
5.333838,0,0,0,0
7.510490,0,0,0,0
9.730095,0,0,0,0
6.228217,0,0,0,0
5.606495,0,0,0,0
7.299260,0,0,0,0
5.716398,0,0,0,0
7.703496,0,0,0,0
8.751800,0,0,0,0
6.766315,0,0,0,0
5.245258,0,0,0,0
9.874776,0,0,0,0
6.852741,0,0,0,0
4.793257,0,0,0,0
9.132318,0,0,0,0
7.863131,0,0,0,0
4.951094,0,0,0,0
7.249519,0,0,0,0
4.682573,0,0,0,0
7.271187,0,0,0,0
6.314673,0,0,0,0
7.238938,0,0,0,0
5.996342,0,0,0,0
6.588590,0,0,0,0
8.090679,0,0,0,0
6.301207,0,0,0,0
8.190201,0,0,0,0
5.948031,0,0,0,0
7.679834,0,0,0,0
9.578714,0,0,0,0
7.642394,0,0,0,0
6.713384,0,0,0,0
6.753839,0,0,0,0
6.280534,0,0,0,0
8.255598,0,0,0,0
4.740608,0,0,0,0
5.890882,0,0,0,0
5.639937,0,0,0,0
4.908917,0,0,0,0
6.117961,0,0,0,0
7.380440,0,0,0,0
7.731135,0,0,1065750719,1078809855
6.925022,0,1715065905,3184,-1810895651
