#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
11.187865,0.256335,31.387579,7.048671,7.048671,141.691291
12.450622,0.334743,42.888006,6.459630,6.459630,173.766966
9.874937,0.322026,35.221019,7.384027,7.384027,152.799707
4.713713,0.159158,15.235545,4.478043,4.478043,119.480973
5.696910,0.217978,24.991633,6.666846,6.666846,129.822810
4.316043,0.151810,12.055682,6.607380,6.607380,108.229929
3.733204,0.139343,10.946376,6.336226,6.336226,108.068792
4.517607,0.184286,11.376197,6.093867,6.093867,106.091418
4.557024,0.135709,12.428054,7.791510,7.791510,108.232129
3.171774,0.125980,11.229332,6.231781,6.231781,106.270494
3.015952,0.114152,10.606783,6.568666,6.568666,104.754108
2.840164,0.104011,9.827842,6.052691,6.052691,104.192181
2.914411,0.098304,10.001501,7.202583,7.202583,103.981503
3.343670,0.128549,13.410251,6.582772,6.582772,111.952800
6.175009,0.256107,26.088729,10.192136,10.192136,148.561371
4.917673,0.196916,15.308878,5.865773,5.865773,113.077048
2.836853,0.112307,12.644502,6.259403,6.259403,104.870377
3.253226,0.113904,12.948610,5.960455,5.960455,106.019476
5.665144,0.191064,24.682836,7.462573,7.462573,130.097425
6.346788,0.188822,18.274786,7.008078,7.008078,125.680757
9.599146,0.310000,46.603606,7.376009,7.376009,156.032821
9.462173,0.225417,30.878212,9.381453,9.381453,143.543855
10.345747,0.373852,47.088323,6.885395,6.885395,158.007807
7.590778,0.170789,29.673198,4.951804,4.951804,129.838694
8.425316,0.158620,26.349033,7.423375,7.423375,133.680811
12.349065,0.255318,35.649056,8.928581,8.928581,159.635940
7.306026,0.159967,27.784949,8.924912,8.924912,139.603086
6.386033,0.129332,27.807848,5.293810,5.293810,135.859218
8.648686,0.179475,29.232327,7.252418,7.252418,148.089034
10.994469,0.317147,41.776348,4.669037,4.669037,158.236577
10.107949,0.218813,36.958772,5.085345,5.085345,146.442341
6.791391,0.153996,19.986166,5.363515,5.363515,131.315154
7.361292,0.172077,23.176457,8.142057,8.142057,136.539931
6.843380,0.118502,26.112290,7.757448,7.757448,141.980232
6.490387,0.137567,25.416986,7.720189,7.720189,133.261048
6.687053,0.150364,25.950903,6.125568,6.125568,140.096608
5.878245,0.164429,24.247964,7.685468,7.685468,136.242204
6.539611,0.199652,24.314999,5.784879,5.784879,134.403225
6.981483,0.174958,24.321214,6.934767,6.934767,143.044797
6.685960,0.166711,23.019954,7.290665,7.290665,135.634450
7.958572,0.174380,24.910715,8.743690,8.743690,144.789525
11.944852,0.277596,37.304370,7.727795,7.727795,184.928596
7.714532,0.191000,25.965186,9.620411,9.620411,149.161345
6.374082,0.148662,23.981563,8.767067,8.767067,148.090229
6.188005,0.185553,25.750314,7.690864,7.690864,145.708278
6.365640,0.193211,28.014424,7.584450,7.584450,153.919894
6.417124,0.242276,26.310755,10.517531,10.517531,155.545273
6.841251,0.227960,29.619395,8.677477,8.677477,155.776169
9.456329,0.338223,33.600021,8.125240,8.125240,168.570539
8.491694,0.298041,26.687243,9.911605,9.911605,156.796501
13.075498,0.403592,44.490509,7.372363,7.372363,189.479799
9.739898,0.263378,29.737971,9.303746,9.303746,161.777841
9.970510,0.347647,36.589074,11.984447,11.984447,182.724312
13.653039,0.409312,52.420192,8.320899,8.320899,203.792062
14.005596,0.472673,49.136329,12.283159,12.283159,200.300714
13.942297,0.417808,54.179932,11.218369,11.218369,216.951978
15.189024,0.348399,53.583801,9.925359,9.925359,218.097216
7.663501,0.169038,28.635092,10.922152,10.922152,170.575425
9.218192,0.197209,30.960986,9.506079,9.506079,194.403231
8.038050,0.175363,29.652091,13.823248,13.823248,173.626412
16.284604,0.305404,50.057571,10.712054,10.712054,215.542441
9.835087,0.208654,28.956166,18.726857,18.726857,184.644225
7.527926,0.165687,24.561243,10.146192,10.146192,172.042317
14.385783,0.191526,26.792487,12.599473,12.599473,186.544810
13.178646,0.354316,48.451907,12.506115,12.506115,207.953905
7.351352,0.244938,25.995482,11.093471,11.093471,170.630742
8.799168,0.293847,29.845597,11.568961,11.568961,191.512708
12.358444,0.449827,35.996988,13.387912,13.387912,201.402543
7.872173,0.282432,27.879913,10.701453,10.701453,185.717727
6.522482,0.216641,22.747400,11.090313,11.090313,177.829165
8.429661,0.223999,29.713028,12.046916,12.046916,199.664797
11.483604,0.419554,38.642946,10.092821,10.092821,213.622100
9.049315,0.254480,29.704345,9.164887,9.164887,200.126438
6.042816,0.225420,20.438425,7.390576,7.390576,176.407699
6.944540,0.286998,28.076391,9.917191,9.917191,187.986917
8.373897,0.238189,25.696871,10.961102,10.961102,189.111016
6.750548,0.209472,23.128162,8.974115,8.974115,188.045665
7.871710,0.269433,31.948378,14.317550,14.317550,204.317221
8.154847,0.248874,26.057920,10.472358,10.472358,191.865429
7.050419,0.240897,25.108437,11.228690,11.228690,197.812085
8.528940,0.295327,24.040287,8.733211,8.733211,195.703397
7.534565,0.211728,25.659859,10.501811,10.501811,191.796442
7.154133,0.179565,25.390305,12.157226,12.157226,196.665673
6.972847,0.190009,27.783228,10.944428,10.944428,196.420397
11.323591,0.286508,38.781508,11.146043,11.146043,240.395988
12.075092,0.283754,37.680675,7.937995,7.937995,216.328868
9.225609,0.287714,33.346240,9.323994,9.323994,219.223364
13.933915,0.406316,43.864495,8.054649,8.054649,224.162826
13.725155,0.567478,47.611625,10.223364,10.223364,242.369035
12.797137,0.266409,37.393093,7.391402,7.391402,214.245122
14.253677,0.419484,44.653475,10.597850,10.597850,242.892130
9.487768,0.319011,40.232753,10.399887,10.399887,226.082434
11.034670,0.398995,30.765629,11.628181,11.628181,205.013700
7.997638,0.258477,23.914001,10.180316,10.180316,191.165898
15.262336,0.475263,36.893293,11.038719,11.038719,210.321918
7.177474,0.258373,21.876374,13.448249,13.448249,194.374931
13.505973,0.400888,37.061028,10.039194,10.039194,209.951243
8.917211,0.264367,34.205957,12.110851,12.110851,200.574827
12.764376,0.369902,42.950063,14.909765,14.909765,210.660909
6.842538,0.205239,30.073880,12.731106,12.731106,195.861343
7.406996,0.179844,22.996345,11.893228,11.893228,174.321600
10.006287,0.215424,30.491947,12.943407,12.943407,192.688443
7.769289,0.234416,24.116572,14.209178,14.209178,190.257997
7.491739,0.224203,22.692206,10.319813,10.319813,187.720050
8.558115,0.213268,25.633614,13.395697,13.395697,188.112750
7.784982,0.203324,24.304495,11.551657,11.551657,170.190844
6.794983,0.172198,24.641014,8.306472,8.306472,170.772567
6.177379,0.193769,23.541172,12.041452,12.041452,171.499043
7.382290,0.245383,30.363040,10.683390,10.683390,191.584394
9.942924,0.378317,29.286796,10.266442,10.266442,188.980959
6.330654,0.238739,24.982016,10.503792,10.503792,169.039557
8.468394,0.333723,30.755915,11.294403,11.294403,187.837776
6.776831,0.262371,26.059839,9.626155,9.626155,167.924672
8.659764,0.262259,24.437450,7.271660,7.271660,165.985219
6.525055,0.167442,25.286895,10.043893,10.043893,162.583724
8.057237,0.213430,25.298559,11.138766,11.138766,166.019628
6.424048,0.156155,26.741858,8.468390,8.468390,161.465387
8.822421,0.285398,29.085413,10.986089,10.986089,169.895490
7.355494,0.246825,24.295418,8.943620,8.943620,158.324166
6.262399,0.144751,21.124823,13.316479,13.316479,153.010504
6.442695,0.226023,22.731082,10.724641,10.724641,149.840637
5.900013,0.206993,29.371362,9.015359,9.015359,155.248159
6.246961,0.221701,28.302177,12.089615,12.089615,150.415571
7.100736,0.189275,28.351534,11.411450,11.411450,152.371852
6.679177,0.193897,30.485832,10.794813,10.794813,155.697889
10.717868,0.304605,37.537747,11.819464,11.819464,168.437820
10.240847,0.214896,32.625080,9.369999,9.369999,158.023410
7.279719,0.150307,32.145235,11.873064,11.873064,165.131277
14.618454,0.373562,40.495197,9.361810,9.361810,182.975345
15.414356,0.275438,43.952642,14.063825,14.063825,190.806696
10.088518,0.188761,32.105038,8.529401,8.529401,160.562829
14.790880,0.273951,53.135725,15.650968,15.650968,205.219182
14.875714,0.381492,39.022948,11.622994,11.622994,189.346066
16.247815,0.244988,44.357327,14.507593,14.507593,194.052470
15.500471,0.212218,40.323209,10.385487,10.385487,186.374862
15.150249,0.239338,41.105313,13.733247,13.733247,191.529503
17.686325,0.420704,30.342541,12.925176,12.925176,189.343651
17.008886,0.292014,42.440456,13.033857,13.033857,189.761985
10.195420,0.130139,28.372031,11.379571,11.379571,170.743333
