#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
5.096922,0,0,0,0
6.915367,0,0,0,0
6.733185,0,0,0,0
5.397923,0,0,0,0
7.258714,0,0,0,0
7.048671,0,0,0,0
6.459630,0,0,0,0
7.384027,0,0,0,0
4.478043,0,0,0,0
6.666846,0,0,0,0
6.607380,0,0,0,0
6.336226,0,0,0,0
6.093867,0,0,0,0
7.791510,0,0,0,0
6.231781,0,0,0,0
6.568666,0,0,0,0
6.052691,0,0,0,0
7.202583,0,0,0,0
6.582772,0,0,0,0
10.192136,0,0,0,0
5.865773,0,0,0,0
6.259403,0,0,0,0
5.960455,0,0,0,0
7.462573,0,0,0,0
7.008078,0,0,0,0
7.376009,0,0,0,0
9.381453,0,0,0,0
6.885395,0,0,0,0
4.951804,0,0,0,0
7.423375,0,0,0,0
8.928581,0,0,0,0
8.924912,0,0,0,0
5.293810,0,0,0,0
7.252418,0,0,0,0
4.669037,0,0,0,0
5.085345,0,0,0,0
5.363515,0,0,0,0
8.142057,0,0,0,0
7.757448,0,0,0,0
7.720189,0,0,0,0
6.125568,0,0,0,0
7.685468,0,0,0,0
5.784879,0,0,0,0
6.934767,0,0,0,0
7.290665,0,0,0,0
8.743690,0,0,0,0
7.727795,0,0,0,0
9.620411,0,0,0,0
8.767067,0,0,0,0
7.690864,0,0,0,0
7.584450,0,0,0,0
10.517531,0,0,0,0
8.677477,0,0,0,0
8.125240,0,0,0,0
9.911605,0,0,0,0
7.372363,0,0,0,0
9.303746,0,0,0,0
11.984447,0,0,0,0
8.320899,0,0,0,0
12.283159,0,0,0,0
11.218369,0,0,0,0
9.925359,0,0,0,0
10.922152,0,0,0,0
9.506079,0,0,0,0
13.823248,0,0,0,0
10.712054,0,0,0,0
18.726857,0,0,0,0
10.146192,0,0,0,0
12.599473,0,0,0,0
12.506115,0,0,0,0
11.093471,0,0,0,0
11.568961,0,0,0,0
13.387912,0,0,0,0
10.701453,0,0,0,0
11.090313,0,0,0,0
12.046916,0,0,0,0
10.092821,0,0,0,0
9.164887,0,0,0,0
7.390576,0,0,0,0
9.917191,0,0,0,0
10.961102,0,0,0,0
8.974115,0,0,0,0
14.317550,0,0,0,0
10.472358,0,0,0,0
11.228690,0,0,0,0
8.733211,0,0,0,0
10.501811,0,0,0,0
12.157226,0,0,0,0
10.944428,0,0,0,0
11.146043,0,0,0,0
7.937995,0,0,0,0
9.323994,0,0,0,0
8.054649,0,0,0,0
10.223364,0,0,0,0
7.391402,0,0,0,0
10.597850,0,0,0,0
10.399887,0,0,0,0
11.628181,0,0,0,0
10.180316,0,0,0,0
11.038719,0,0,0,0
13.448249,0,0,0,0
10.039194,0,0,0,0
12.110851,0,0,0,0
14.909765,0,0,0,0
12.731106,0,0,0,0
11.893228,0,0,0,0
12.943407,0,0,0,0
14.209178,0,0,0,0
10.319813,0,0,0,0
13.395697,0,0,0,0
11.551657,0,0,0,0
8.306472,0,0,0,0
12.041452,0,0,0,0
10.683390,0,0,0,0
10.266442,0,0,0,0
10.503792,0,0,0,0
11.294403,0,0,0,0
9.626155,0,0,0,0
7.271660,0,0,0,0
10.043893,0,0,0,0
11.138766,0,0,0,0
8.468390,0,0,0,0
10.986089,0,0,0,0
8.943620,0,0,0,0
13.316479,0,0,0,0
10.724641,0,0,0,0
9.015359,0,0,0,0
12.089615,0,0,0,0
11.411450,0,0,0,0
10.794813,0,0,0,0
11.819464,0,0,0,0
9.369999,0,0,0,0
11.873064,0,0,0,0
9.361810,0,0,0,0
14.063825,0,0,0,0
8.529401,0,0,0,0
15.650968,0,0,0,0
11.622994,0,0,0,0
14.507593,0,0,0,0
10.385487,0,0,0,0
13.733247,0,0,0,0
12.925176,0,0,0,0
13.033857,0,0,0,0
11.379571,0,0,0,0
12.005848,0,0,0,0
11.796173,0,0,0,0
15.859201,0,0,0,0
14.409373,0,0,0,0
24.979343,0,0,0,0
16.345313,0,0,0,0
12.949699,0,0,0,0
16.654120,0,0,0,0
14.351561,0,0,0,0
14.366532,0,0,0,0
14.452213,0,0,0,0
14.544396,0,0,0,0
19.731253,0,0,0,0
12.461954,0,0,0,0
15.381754,0,0,0,0
17.012069,0,0,0,0
13.761430,0,0,0,0
15.961985,0,0,0,0
17.786025,0,0,0,0
14.446989,0,0,0,0
13.300456,0,0,0,0
13.112941,0,0,0,0
14.877967,0,0,0,0
14.109590,0,0,0,0
20.127582,0,0,0,0
22.526888,0,0,0,0
20.072239,0,0,0,0
14.675674,0,0,0,0
18.637730,0,0,0,0
14.972470,0,0,0,0
17.770779,0,0,0,0
16.868303,0,0,0,0
17.496010,0,0,0,0
17.560961,0,0,0,0
18.122692,0,0,0,0
11.312409,0,0,0,0
15.038637,0,0,0,0
13.108884,0,0,0,0
17.408013,0,0,0,0
19.567516,0,0,0,0
15.902980,0,0,0,0
16.501082,0,0,0,0
15.451049,0,0,0,0
15.925130,0,0,0,0
15.130349,0,0,0,0
16.688683,0,0,0,0
17.714594,0,0,0,0
17.570122,0,0,0,0
15.101214,0,0,0,0
16.808665,0,0,0,0
18.683825,0,0,0,0
20.535078,0,0,0,0
22.503198,0,0,0,0
19.508365,0,0,0,0
18.483176,0,0,0,0
16.830033,0,0,0,0
18.244492,0,0,0,0
19.345208,0,0,0,0
17.889181,0,0,0,0
21.242797,0,0,0,0
21.666482,0,0,0,0
21.187581,0,0,0,0
18.025776,0,0,0,0
18.816084,0,0,0,0
17.476051,0,0,0,0
17.457293,0,0,0,0
14.515669,0,0,0,0
16.889991,0,0,0,0
15.389962,0,0,0,0
16.979696,0,0,0,0
19.864603,0,0,0,0
11.840538,0,0,0,0
26.701387,0,0,0,0
23.128645,0,0,0,0
19.320993,0,0,0,0
19.207657,0,0,0,0
22.098453,0,0,0,0
17.596029,0,0,0,0
19.269311,0,0,0,0
24.568197,0,0,0,0
23.712796,0,0,0,0
25.798579,0,0,0,0
22.393753,0,0,0,0
17.576032,0,0,0,0
22.611375,0,0,0,0
21.635467,0,0,0,0
22.524811,0,0,0,0
27.576315,0,0,0,0
22.146256,0,0,0,0
25.917614,0,0,0,0
24.854583,0,0,0,0
22.044182,0,0,0,0
26.864873,0,0,0,0
22.953485,0,0,0,0
23.071340,0,0,0,0
22.291460,0,0,0,0
20.636377,0,0,0,0
24.774764,0,0,0,0
21.149145,0,0,0,0
27.247153,0,0,0,0
25.444363,0,0,0,0
24.039103,0,0,0,0
26.505830,0,0,0,0
21.886859,0,0,0,0
17.539663,0,0,0,0
24.261318,0,0,0,0
23.435549,0,0,0,0
27.358616,0,0,0,0
24.761160,0,0,0,0
20.060290,0,0,0,0
20.405179,0,0,0,0
26.537958,0,0,0,0
26.105720,0,0,0,0
22.191094,0,0,0,0
23.537064,0,0,0,0
18.316129,0,0,0,0
24.509882,0,0,0,0
23.098449,0,0,0,0
22.038033,0,0,0,0
20.757651,0,0,0,0
20.981577,0,0,0,0
19.047417,0,0,0,0
26.473015,0,0,0,0
24.857101,0,0,0,0
20.731833,0,0,0,0
24.966982,0,0,0,0
22.900658,0,0,0,0
18.674605,0,0,0,0
23.649515,0,0,0,0
23.165182,0,0,0,0
21.618618,0,0,0,0
17.048227,0,0,0,0
23.100752,0,0,0,0
21.937916,0,0,0,0
22.252657,0,0,0,0
22.517561,0,0,0,0
29.679144,0,0,0,0
22.388772,0,0,0,0
23.519763,0,0,0,0
20.867043,0,0,0,0
24.572889,0,0,0,0
23.861757,0,0,0,0
23.618322,0,0,0,0
25.096920,0,0,0,0
22.252274,0,0,0,0
20.227642,0,0,0,0
18.228357,0,0,0,0
21.474793,0,0,0,0
22.822745,0,0,0,0
24.518238,0,0,0,0
21.652593,0,0,0,0
24.391223,0,0,0,0
20.920107,0,0,0,0
23.198605,0,0,0,0
21.402901,0,0,0,0
25.490875,0,0,0,0
23.278190,0,0,0,0
19.375568,0,0,0,0
23.474356,0,0,0,0
19.431665,0,0,0,0
24.463446,0,0,0,0
19.532109,0,0,0,0
20.882152,0,0,0,0
18.764925,0,0,0,0
17.126858,0,0,0,0
20.791706,0,0,0,0
18.373803,0,0,0,0
18.422805,0,0,0,0
21.540398,0,0,0,0
18.460407,0,0,0,0
19.818568,0,0,0,0
17.455364,0,0,0,0
21.112148,0,0,0,0
19.572518,0,0,0,0
17.984494,0,0,0,0
12.871156,0,0,0,0
14.995348,0,0,0,0
15.227637,0,0,0,0
11.057328,0,0,0,0
13.291537,-89844432,2037897121,1625233765,-227049151
14.081334,31124,1085342398,31123,1079308521
