#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.186244,0,0,0,0
11.701852,0,0,0,0
11.865759,0,0,0,0
16.336634,0,0,0,0
14.571651,0,0,0,0
17.705933,0,0,0,0
10.081607,0,0,0,0
15.593489,0,0,0,0
17.407625,0,0,0,0
10.362187,0,0,0,0
16.921923,0,0,0,0
14.024220,0,0,0,0
15.905429,0,0,0,0
13.716567,0,0,0,0
13.860154,0,0,0,0
14.324896,0,0,0,0
12.555112,0,0,0,0
17.806606,0,0,0,0
15.178027,0,0,0,0
12.623433,0,0,0,0
26.486210,0,0,0,0
43.369765,0,0,0,0
35.075125,0,0,0,0
30.067730,0,0,0,0
26.323841,0,0,0,0
22.398187,0,0,0,0
27.199916,0,0,0,0
25.620694,0,0,0,0
26.903272,0,0,0,0
22.418156,0,0,0,0
29.816175,0,0,0,0
21.772611,0,0,0,0
23.997985,0,0,0,0
22.278538,0,0,0,0
26.434753,0,0,0,0
24.729035,0,0,0,0
22.030439,0,0,0,0
23.573628,0,0,0,0
25.390484,0,0,0,0
26.409313,0,0,0,0
32.870168,0,0,0,0
22.950259,0,0,0,0
25.457492,0,0,0,0
28.975812,0,0,0,0
30.069523,0,0,0,0
28.991108,0,0,0,0
29.168134,0,0,0,0
21.078330,0,0,0,0
28.170872,0,0,0,0
30.043858,0,0,0,0
30.318357,0,0,0,0
29.859663,0,0,0,0
28.953731,0,0,0,0
25.245202,0,0,0,0
24.151203,0,0,0,0
22.095399,0,0,0,0
20.773270,0,0,0,0
19.442276,0,0,0,0
24.839916,0,0,0,0
21.066425,0,0,0,0
24.168579,0,0,0,0
21.896932,0,0,0,0
22.097640,0,0,0,0
22.104647,0,0,0,0
18.924029,0,0,0,0
21.165723,0,0,0,0
21.096282,0,0,0,0
21.055930,557926645,7,-195431907,-1199567186
16.040983,-1059586741,0,-1058748086,1080277035
