#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.403451,0,0,0,0
11.778784,0,0,0,0
12.213285,0,0,0,0
9.324510,0,0,0,0
9.026170,0,0,0,0
9.300478,0,0,0,0
9.542113,0,0,0,0
6.639514,0,0,0,0
6.668058,0,0,0,0
6.176691,0,0,0,0
10.816338,0,0,0,0
8.758422,0,0,0,0
8.367985,0,0,0,0
10.092552,0,0,0,0
10.536271,0,0,0,0
10.323883,0,0,0,0
3.280396,0,0,0,0
5.346504,0,0,0,0
5.628428,0,0,0,0
6.098578,0,0,0,0
6.155091,0,0,0,0
8.943289,0,0,0,0
5.382601,0,0,0,0
6.740315,0,0,0,0
7.449124,0,0,0,0
9.161307,0,0,0,0
10.155369,0,0,0,0
9.061978,0,0,0,0
10.783441,0,0,0,0
6.633850,0,0,0,0
8.679574,0,0,0,0
7.424196,0,0,0,0
5.989009,0,0,0,0
8.595413,0,0,0,0
6.905694,0,0,0,0
7.644999,0,0,0,0
5.730189,0,0,0,0
7.382659,0,0,0,0
9.958759,0,0,0,0
6.567193,0,0,0,0
8.187151,0,0,0,0
6.233172,0,0,0,0
6.452503,0,0,0,0
7.750217,0,0,0,0
9.754691,0,0,0,0
6.672794,0,0,0,0
12.190340,0,0,0,0
14.225985,0,0,0,0
8.218895,0,0,0,0
13.464950,0,0,0,0
8.023276,0,0,0,0
8.807191,0,0,0,0
9.062267,0,0,0,0
10.330507,0,0,0,0
8.382225,0,0,0,0
8.317201,0,0,0,0
8.681142,0,0,0,0
9.659010,0,0,0,0
14.909482,0,0,0,0
10.746129,0,0,0,0
11.756575,0,0,0,0
9.992679,0,0,0,0
7.253378,0,0,0,0
7.383588,0,0,0,0
12.265382,0,0,0,0
9.119004,0,0,0,0
12.555049,0,0,0,0
11.002324,0,0,0,0
12.562377,0,0,0,0
10.769521,0,0,0,0
10.990293,0,0,0,0
15.565619,0,0,0,0
8.511187,0,0,0,0
11.853056,0,0,0,0
15.394704,0,0,0,0
10.109705,0,0,0,0
15.255182,0,0,0,0
14.154143,0,0,0,0
17.953586,0,0,0,0
14.419267,0,0,0,0
13.402229,0,0,0,0
16.665794,0,0,0,0
16.850820,0,0,0,0
12.277893,0,0,0,0
14.737511,0,0,0,0
19.319813,0,0,0,0
15.156877,0,0,0,0
16.784003,0,0,0,0
12.460552,0,0,0,0
12.243174,0,0,0,0
15.299438,0,0,0,0
13.007376,0,0,0,0
13.976701,0,0,0,0
15.487025,0,0,0,0
17.196617,0,0,0,0
15.037003,0,0,0,0
16.894693,0,0,0,0
13.887836,0,0,0,0
18.179861,0,0,0,0
17.476588,0,0,0,0
14.170784,0,0,0,0
14.481220,0,0,0,0
18.573403,0,0,0,0
17.972467,0,0,0,0
15.204174,0,0,0,0
22.206572,0,0,0,0
17.573645,0,0,0,0
19.486343,0,0,0,0
21.266751,0,0,0,0
21.684005,0,0,0,0
18.295384,0,0,0,0
20.436948,0,0,0,0
20.124368,0,0,0,0
19.270309,0,0,0,0
14.836200,0,0,0,0
18.737565,0,0,0,0
17.288329,0,0,0,0
15.793621,0,0,0,0
19.133347,0,0,0,0
19.769643,0,0,0,0
16.383422,0,0,0,0
16.297180,0,0,0,0
18.517179,0,0,0,0
18.262967,0,0,0,0
19.335813,0,0,0,0
19.579177,0,0,0,0
10.175369,0,0,0,0
15.566930,0,0,0,0
11.334169,0,0,0,0
18.116533,0,0,0,0
16.958021,0,0,0,0
18.201558,0,0,0,0
20.378644,0,0,0,0
13.409365,0,0,0,0
15.678227,0,0,0,0
13.985085,0,0,0,0
18.839935,0,0,0,0
17.015621,0,0,0,0
17.581165,0,0,0,0
12.114435,0,0,0,0
14.030653,0,0,0,0
19.324678,0,0,0,0
22.362926,0,0,0,0
11.561628,0,0,0,0
22.173323,0,0,0,0
20.596502,0,0,0,0
22.517648,0,0,0,0
21.094013,0,0,0,0
30.363930,0,0,0,0
21.882152,0,0,0,0
27.196880,0,0,0,0
19.215235,0,0,0,0
22.526640,0,0,0,0
19.474439,0,0,0,0
25.329110,0,0,0,0
23.461725,0,0,0,0
24.536683,0,0,0,0
23.523230,0,0,0,0
28.033691,0,0,0,0
18.173365,0,0,0,0
23.160281,0,0,0,0
22.819316,0,0,0,0
24.668269,0,0,0,0
21.280320,0,0,0,0
23.732385,0,0,0,0
24.463883,0,0,0,0
27.244112,0,0,0,0
21.669989,0,0,0,0
23.123512,0,0,0,0
18.059188,0,0,0,0
26.124129,0,0,0,0
19.711851,0,0,0,0
28.305502,0,0,0,0
19.670698,0,0,0,0
20.131408,0,0,0,0
23.095736,0,0,0,0
26.238882,0,0,0,0
29.701746,0,0,0,0
26.286307,0,0,0,0
32.625625,0,0,0,0
25.456824,0,0,0,0
31.694893,0,0,0,0
27.748343,0,0,0,0
26.534599,0,0,0,0
26.233315,0,0,0,0
25.143348,0,0,0,0
24.208199,0,0,0,0
28.016282,0,0,0,0
31.478794,0,0,0,0
27.252688,0,0,0,0
23.308923,0,-656303970,21,149258703
23.563998,1078534937,65520,0,1080205081
26.642760,668903280,655616496,650135536,1544813837
25.538617,65535,65535,65535,1080221996
18.612700,668903288,655616304,22,761961558
23.750785,65535,65535,0,1080252620
