#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
8.379576,0,0,0,0
8.693821,0,0,0,0
10.203090,0,0,0,0
8.220246,0,0,0,0
8.116404,0,0,0,0
14.056042,0,0,0,0
10.648921,0,0,0,0
12.276497,0,0,0,0
12.040909,0,0,0,0
11.539654,0,0,0,0
11.283266,0,0,0,0
13.576131,0,0,0,0
8.230966,0,0,0,0
7.780112,0,0,0,0
10.674873,0,0,0,0
11.155936,0,0,0,0
8.500186,0,0,0,0
11.132992,0,0,0,0
10.276883,0,0,0,0
12.145262,0,0,0,0
13.217150,0,0,0,0
10.691322,0,0,0,0
16.136711,0,0,0,0
9.379943,0,0,0,0
11.693064,0,0,0,0
11.306306,0,0,0,0
14.681747,0,0,0,0
16.527214,0,0,0,0
14.481840,0,0,0,0
9.285893,0,0,0,0
15.051640,0,0,0,0
16.117096,0,0,0,0
11.846538,0,0,0,0
12.329713,0,0,0,0
14.556881,0,0,0,0
12.339281,0,0,0,0
10.625464,0,0,0,0
12.218703,0,0,0,0
12.959834,0,0,0,0
12.853880,0,0,0,0
13.182909,0,0,0,0
15.870052,0,0,0,0
13.820038,0,0,0,0
13.695204,0,0,0,0
15.569280,0,0,0,0
15.219675,0,0,0,0
15.465726,0,0,0,0
14.744884,0,0,0,0
18.205382,0,0,0,0
11.862346,0,0,0,0
14.655090,0,0,0,0
15.454078,0,0,0,0
16.402667,0,0,0,0
14.065770,0,0,0,0
17.621053,0,0,0,0
14.277805,0,0,0,0
19.843101,0,0,0,0
18.870254,0,0,0,0
16.919986,0,0,0,0
17.336792,0,0,0,0
21.079790,0,0,0,0
20.138689,0,0,0,0
15.163386,0,0,0,0
17.762207,0,0,0,0
20.096032,0,0,0,0
18.955888,0,0,0,0
20.868779,0,0,0,0
21.407859,0,0,0,0
17.204534,0,0,0,0
15.917124,0,0,0,0
21.222736,0,0,0,0
19.336469,0,0,0,0
15.887780,0,0,0,0
15.648512,0,0,0,0
16.535437,0,0,0,0
15.153081,0,0,0,0
15.283003,0,0,0,0
14.608273,0,0,0,0
19.843004,0,0,0,0
14.071690,0,0,0,0
18.653452,0,0,0,0
12.252688,0,0,0,0
9.978127,0,0,0,0
16.225033,0,0,0,0
17.054709,0,0,0,0
18.826798,0,0,0,0
16.026598,0,0,0,0
21.883961,0,0,0,0
14.792724,0,0,0,0
16.798961,0,0,0,0
15.087800,0,0,0,0
15.285308,0,0,0,0
13.053883,0,0,0,0
18.340231,0,0,0,0
15.882083,0,0,0,0
18.533737,0,0,0,0
15.804226,0,0,0,0
19.772731,0,0,0,0
17.901472,0,0,0,0
20.909900,0,0,0,0
21.069998,0,0,0,0
17.030580,0,0,0,0
12.368945,0,0,0,0
19.921629,0,0,0,0
19.672410,0,0,0,0
16.622094,0,0,0,0
19.655034,0,0,0,0
22.303359,0,0,0,0
18.298406,0,0,0,0
11.016254,0,0,0,0
17.221335,0,0,0,0
18.565130,0,0,0,0
19.122737,0,0,0,0
10.756378,0,0,0,0
10.699769,0,0,0,0
18.185476,0,0,0,0
21.494900,0,0,0,0
20.025599,0,0,0,0
19.635193,0,0,0,0
19.292437,0,0,0,0
11.103999,0,0,0,0
17.551291,0,0,0,0
17.760254,0,0,0,0
23.012778,0,0,0,0
12.141230,0,0,0,0
19.387221,0,0,0,0
16.625806,0,0,0,0
17.122997,0,0,0,0
19.361589,0,0,0,0
19.647385,0,0,0,0
20.255138,0,0,0,0
19.760891,0,0,0,0
20.886731,0,0,0,0
24.913349,0,0,0,0
25.422028,0,0,0,0
23.766869,0,0,0,0
31.048604,0,0,0,0
13.188572,0,0,0,0
15.595583,0,0,0,0
13.364447,0,0,0,0
16.526892,0,0,0,0
27.731085,0,0,0,0
25.754352,0,0,0,0
21.800280,0,0,0,0
22.934985,0,0,0,0
16.786768,0,0,0,0
22.878728,0,0,0,0
23.470608,0,0,0,0
23.305389,0,0,0,0
18.934223,0,0,0,0
22.641988,0,0,0,0
19.623673,0,0,0,0
17.171477,0,0,0,0
21.119918,0,0,0,0
22.984361,0,0,0,0
26.554652,0,0,0,0
23.328782,0,0,0,0
25.334411,0,0,0,0
28.302996,0,0,0,0
26.398393,0,0,0,0
29.205282,0,0,0,0
29.064991,0,0,0,0
34.327883,0,0,0,0
29.487974,0,0,0,0
28.169011,0,0,0,0
26.824447,0,0,0,0
26.038580,0,0,0,0
31.945833,0,0,0,0
32.744628,0,0,0,0
29.318531,0,0,0,0
30.009005,0,0,0,0
31.277599,0,0,0,0
32.682068,0,0,0,0
26.959842,0,0,0,0
34.172777,0,0,0,0
33.108986,384,1156699285,128,439254895
28.603481,0,1090564794,0,1080587058
24.296700,68,-1430417838,68,242442314
28.931614,0,-1050178929,0,1080471966
