#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
19.249478,0,0,0,0
16.086172,0,0,0,0
14.098272,0,0,0,0
11.391387,0,0,0,0
18.247833,0,0,0,0
20.280500,0,0,0,0
20.589496,0,0,0,0
20.644889,0,0,0,0
22.295792,0,0,0,0
15.436850,0,0,0,0
12.925521,0,0,0,0
13.911518,0,0,0,0
15.572084,0,0,0,0
25.085750,0,0,0,0
16.258334,0,0,0,0
16.317822,0,0,0,0
17.280331,0,0,0,0
13.325270,0,0,0,0
8.130831,0,0,0,0
3.604977,0,0,0,0
24.072968,0,0,0,0
23.907046,0,0,0,0
18.942274,0,0,0,0
17.472654,0,0,0,0
14.759881,0,0,0,0
18.529724,0,0,0,0
22.764694,0,0,0,0
21.556486,0,0,0,0
18.524188,0,0,0,0
18.637950,0,0,0,0
18.954434,0,0,0,0
9.503874,0,0,0,0
14.270306,0,0,0,0
16.371071,0,0,0,0
14.491045,0,0,0,0
18.496348,0,0,0,0
11.964771,0,0,0,0
17.112809,0,0,0,0
19.084644,0,0,0,0
11.442268,0,0,0,0
16.673092,0,0,0,0
15.526708,0,0,0,0
16.444800,0,0,0,0
17.654064,0,0,0,0
11.052791,0,0,0,0
14.150689,0,0,0,0
12.529482,0,0,0,0
10.608560,0,0,0,0
10.354189,0,0,0,0
10.295053,0,0,0,0
11.763969,0,0,0,0
10.548176,0,0,0,0
11.805057,0,0,0,0
12.006147,0,0,0,0
10.169771,0,0,0,0
11.765761,0,0,0,0
0.000000,0,0,0,0
21.161184,0,0,0,0
20.242292,0,0,0,0
13.146355,0,0,0,0
16.497601,0,0,0,0
19.052707,0,0,0,0
18.655454,0,0,0,0
21.698984,0,0,0,0
14.552838,0,0,0,0
23.477088,0,0,0,0
21.417988,0,0,0,0
17.468270,0,0,0,0
19.139525,0,0,0,0
20.773659,0,0,0,0
23.403903,0,0,0,0
24.487437,0,0,0,0
20.398294,0,0,0,0
22.507250,0,0,0,0
20.723931,0,0,0,0
18.895426,0,0,0,0
18.365178,0,0,0,0
21.125919,0,0,0,0
15.279248,0,0,0,0
19.142373,0,0,0,0
19.854990,0,0,0,0
21.300322,0,0,0,0
17.942037,0,0,0,0
22.403601,0,0,0,0
17.729841,0,0,0,0
22.016620,0,0,0,0
24.035751,0,0,0,0
22.868376,0,0,0,0
20.755771,0,0,0,0
19.732877,0,0,0,0
21.315522,0,0,0,0
18.118999,0,0,0,0
22.171246,0,0,0,0
22.859351,0,0,0,0
28.663750,0,0,0,0
31.304523,0,0,0,0
29.983672,0,0,0,0
32.682813,0,0,0,0
21.711912,0,0,0,0
26.268294,0,0,0,0
20.311060,0,0,0,0
17.722513,0,0,0,0
23.414815,0,0,0,0
23.950054,0,0,0,0
23.897702,0,0,0,0
30.748131,0,0,0,0
22.567603,0,0,0,0
20.168019,0,0,0,0
22.234991,0,0,0,0
23.986279,0,0,0,0
21.781737,0,0,0,0
15.456979,0,0,0,0
22.127405,0,0,0,0
15.615220,0,0,0,0
22.594516,0,0,0,0
14.149761,0,0,0,0
17.214027,0,0,0,0
14.221377,0,0,0,0
27.494262,0,0,0,0
27.398517,0,0,0,0
33.086882,0,0,0,0
25.636125,0,0,0,0
17.955060,0,0,0,0
25.785119,0,0,0,0
15.998906,0,0,0,0
16.804421,0,0,0,0
23.726979,0,0,0,0
21.348675,0,0,0,0
18.033269,0,0,0,0
23.042170,0,0,0,0
29.368304,0,0,0,0
33.820780,0,0,0,0
27.427830,0,0,0,0
33.813580,0,0,0,0
24.566671,0,0,0,0
23.532129,0,0,0,0
25.834464,0,0,0,0
33.382406,0,0,0,0
36.587890,0,0,0,0
32.699165,0,0,0,0
35.682310,0,0,0,0
28.505028,0,0,0,0
30.879877,0,0,0,0
29.792438,0,0,0,0
24.540750,0,0,0,0
24.149641,0,0,0,0
23.923398,0,0,0,0
25.646845,0,0,0,0
31.002502,0,0,0,0
25.718975,0,0,0,0
24.615408,0,0,0,0
25.470491,0,0,0,0
26.792621,0,0,0,0
25.189527,0,0,0,0
26.213797,0,0,0,0
24.450413,-608994321,760420347,0,-564049465
24.989236,-1056623855,1093037967,0,1080900195
22.911832,2131108668,-269508674,0,1973348494
