#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.615385,0,0,0,0
15.360602,0,0,0,0
18.993926,0,0,0,0
22.431183,0,0,0,0
20.159924,0,0,0,0
18.550240,0,0,0,0
14.390415,0,0,0,0
13.135327,0,0,0,0
17.415955,0,0,0,0
11.092998,0,0,0,0
14.037098,0,0,0,0
22.982551,0,0,0,0
15.868544,0,0,0,0
13.340450,0,0,0,0
16.527944,0,0,0,0
13.158624,0,0,0,0
11.757358,0,0,0,0
14.887893,0,0,0,0
17.228849,0,0,0,0
16.246373,0,0,0,0
16.035362,0,0,0,0
14.003914,0,0,0,0
12.407606,0,0,0,0
8.055553,0,0,0,0
7.624797,0,0,0,0
10.345757,0,0,0,0
4.339125,0,0,0,0
43.941044,0,0,0,0
17.950969,0,0,0,0
16.254245,0,0,0,0
13.093471,0,0,0,0
16.896941,0,0,0,0
20.184468,0,0,0,0
20.432567,0,0,0,0
14.230476,0,0,0,0
19.833104,0,0,0,0
13.326722,0,0,0,0
14.458063,0,0,0,0
15.873248,0,0,0,0
15.266777,0,0,0,0
18.880677,0,0,0,0
16.971214,0,0,0,0
17.259986,0,0,0,0
15.983106,0,0,0,0
14.221420,0,0,0,0
16.220485,0,0,0,0
17.910073,0,0,0,0
19.538413,0,0,0,0
17.720887,0,0,0,0
15.487547,0,0,0,0
16.368358,0,0,0,0
16.481704,0,0,0,0
14.597073,0,0,0,0
14.182444,0,0,0,0
12.670938,0,0,0,0
13.619621,0,0,0,0
12.936893,0,0,0,0
15.507708,0,0,0,0
14.613266,0,0,0,0
13.245280,0,0,0,0
13.394594,0,0,0,0
14.831252,0,0,0,0
15.684990,0,0,0,0
15.062263,0,0,0,0
17.218289,0,0,0,0
18.369471,0,0,0,0
12.048018,0,0,0,0
16.476999,0,0,0,0
17.752407,0,0,0,0
21.592902,0,0,0,0
15.989474,0,0,0,0
22.837365,0,0,0,0
20.070963,0,0,0,0
18.849413,0,0,0,0
21.495717,0,0,0,0
23.235386,0,0,0,0
22.880981,0,0,0,0
21.935850,0,0,0,0
19.754319,0,0,0,0
13.696390,0,0,0,0
15.688894,0,0,0,0
14.611313,0,0,0,0
17.959097,0,0,0,0
15.662398,0,0,0,0
16.376231,0,0,0,0
17.517429,0,0,0,0
18.700099,0,0,0,0
18.698179,0,0,0,0
23.023255,0,0,0,0
16.228133,0,0,0,0
23.254298,0,0,0,0
22.144012,0,0,0,0
17.809528,0,0,0,0
21.988203,0,0,0,0
22.841813,0,0,0,0
21.506341,0,0,0,0
21.610182,0,0,0,0
20.222486,0,0,0,0
25.176113,0,0,0,0
30.694901,0,0,0,0
36.655452,0,0,0,0
38.705046,0,0,0,0
23.722368,0,0,0,0
22.790356,0,0,0,0
19.003527,0,0,0,0
18.519040,0,0,0,0
19.007879,0,0,0,0
27.354924,0,0,0,0
31.095450,0,0,0,0
28.036660,0,0,0,0
30.438449,0,0,0,0
30.127662,0,0,0,0
22.851989,0,0,0,0
19.488204,0,0,0,0
18.257373,0,0,0,0
15.290874,0,0,0,0
16.932270,0,0,0,0
20.189493,0,0,0,0
20.636346,0,0,0,0
14.045611,0,0,0,0
22.636467,0,0,0,0
16.559721,0,0,0,0
26.380097,0,0,0,0
25.607447,0,0,0,0
27.059560,0,0,0,0
19.947635,0,0,0,0
29.021665,0,0,0,0
24.115205,0,0,0,0
16.739083,0,0,0,0
23.578559,0,0,0,0
26.196606,0,0,0,0
25.786233,0,0,0,0
21.473221,0,0,0,0
15.706655,0,0,0,0
17.633334,0,0,0,0
25.378260,0,0,0,0
24.659499,0,0,0,0
26.966568,0,0,0,0
23.084920,0,0,0,0
26.367264,0,0,0,0
20.394007,0,0,0,0
35.316525,0,0,0,0
33.373205,0,0,0,0
40.991570,0,0,0,0
37.178115,0,0,0,0
35.822803,0,0,0,0
34.538467,0,0,0,0
31.402813,0,0,0,0
34.618501,0,0,0,0
33.611544,0,0,0,0
25.740057,0,0,0,0
26.781189,0,0,0,0
26.081725,0,0,0,0
31.465950,0,0,0,0
31.467710,0,0,0,0
25.824186,0,0,0,0
22.401680,0,0,0,0
28.961279,0,0,0,0
25.963964,0,0,0,0
25.458901,0,0,0,0
26.459233,0,0,0,0
25.012016,0,0,0,0
23.061912,0,0,0,0
29.629608,0,0,0,0
24.325095,0,0,0,0
23.479389,0,0,0,254536942
