#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.616250,0,0,0,0
15.000798,0,0,0,0
14.915165,0,0,0,0
9.776987,0,0,0,0
10.084384,0,0,0,0
15.889769,0,0,0,0
11.268143,0,0,0,0
11.987191,0,0,0,0
11.029324,0,0,0,0
17.677888,0,0,0,0
14.749659,0,0,0,0
15.083327,0,0,0,0
18.987249,0,0,0,0
16.972087,0,0,0,0
16.987800,0,0,0,0
16.123404,0,0,0,0
16.401167,0,0,0,0
16.117708,0,0,0,0
14.430391,0,0,0,0
17.219163,0,0,0,0
26.111947,0,0,0,0
18.704589,0,0,0,0
25.736134,0,0,0,0
27.519228,0,0,0,0
29.962556,0,0,0,0
22.117304,0,0,0,0
22.562494,0,0,0,0
20.235649,0,0,0,0
20.317538,0,0,0,0
18.745070,0,0,0,0
20.012958,0,0,0,0
20.075966,0,0,0,0
19.553271,0,0,0,0
20.994827,0,0,0,0
18.793390,0,0,0,0
18.702317,0,0,0,0
22.660447,0,0,0,0
22.124601,0,0,0,0
19.963549,0,0,0,0
18.824015,0,0,0,0
26.513072,0,0,0,0
20.923177,0,0,0,0
25.429283,0,0,0,0
23.948496,0,0,0,0
23.086724,0,0,0,0
27.003126,0,0,0,0
23.184262,0,0,0,0
22.711840,0,0,0,0
29.391060,0,0,0,0
28.568330,0,0,0,0
29.512470,0,0,0,0
20.861672,0,0,0,0
29.372821,0,0,0,0
27.094615,0,0,0,0
26.994038,0,0,0,0
26.367214,0,0,0,0
23.764909,0,0,0,0
25.011037,0,0,0,0
21.081931,0,0,0,0
24.480631,0,0,0,0
23.411625,0,0,0,0
24.095570,0,0,0,0
27.262618,0,0,0,0
23.595691,0,0,0,0
18.772558,0,0,0,0
16.500081,0,0,0,0
14.559384,0,0,0,0
15.589509,0,0,0,0
21.925206,0,0,0,0
15.768808,0,0,0,0
25.155007,0,0,0,0
23.027268,0,0,0,0
22.148953,0,0,0,0
21.958327,0,0,0,0
20.997162,0,0,0,0
21.826005,0,0,0,0
19.400309,0,0,0,0
16.840181,0,0,0,0
20.276513,0,0,0,0
15.439972,0,0,0,0
23.029092,0,0,0,0
23.763917,0,0,0,0
20.293089,0,0,0,0
18.009732,0,0,0,0
23.452553,0,0,0,0
27.350010,0,0,0,0
25.757894,0,0,0,0
25.531012,0,0,0,0
20.451843,0,0,0,0
25.068286,0,0,0,0
23.113349,0,0,0,0
17.865186,0,0,0,0
19.441686,0,0,0,0
23.583243,0,0,0,0
19.189683,0,0,0,0
23.726029,0,0,0,0
23.018148,0,0,0,0
21.090667,0,0,0,0
20.979690,0,0,0,0
22.807009,0,0,0,0
21.591186,0,0,0,0
21.736595,0,0,0,0
21.457936,0,0,0,0
20.932137,0,0,0,0
21.139916,0,0,0,0
18.415369,0,0,0,0
27.262266,0,0,0,0
22.424444,0,0,0,0
31.455663,0,0,0,0
35.920839,0,0,0,0
22.637246,0,0,0,0
23.018595,0,0,0,0
24.594007,0,0,0,0
21.964022,0,0,0,0
25.028957,0,0,0,0
25.781478,0,0,0,0
24.361300,0,0,0,0
24.841915,0,0,0,0
25.240800,0,0,0,0
27.399099,0,0,0,0
26.661970,0,0,0,0
32.207832,0,0,0,0
24.557111,0,0,0,0
29.154897,0,0,0,0
26.908277,0,0,0,0
31.027561,0,0,0,0
28.997199,0,0,0,0
28.910350,0,0,0,0
28.535754,0,0,0,0
27.468956,0,0,0,0
34.530357,0,0,0,0
32.434875,0,0,0,0
29.649559,0,0,0,0
33.391559,0,0,0,0
27.114552,0,0,0,0
28.308390,0,0,0,0
27.459547,0,0,0,0
25.892008,0,0,0,0
25.535459,0,0,0,0
21.690579,0,0,0,0
29.011888,0,0,0,0
33.624970,0,0,0,0
33.732395,0,0,0,0
33.154308,0,0,0,0
31.199532,0,0,0,0
35.518945,0,0,0,0
34.125265,0,0,0,0
33.458888,0,0,0,0
31.553648,0,0,0,0
31.619152,0,0,0,0
33.587946,0,0,0,0
32.700158,0,0,0,0
31.215819,0,0,0,0
32.601789,0,0,0,0
29.720792,0,0,0,0
29.243890,0,0,0,0
29.743352,0,0,0,0
32.198744,0,0,0,0
32.269049,0,0,0,0
31.290892,0,0,0,0
38.234628,0,0,0,0
38.411174,0,0,0,0
39.455668,0,0,0,0
34.418420,0,0,0,0
40.049435,0,0,0,0
44.553716,0,0,0,0
33.622346,0,0,0,0
36.133482,0,0,0,0
41.940212,0,0,0,0
34.008334,0,0,0,0
31.572719,0,0,0,0
39.899578,0,0,0,0
42.045397,0,0,0,0
44.764087,0,0,0,0
39.072430,0,0,0,0
38.801323,0,0,0,0
37.358873,0,0,0,0
37.512539,0,0,0,0
36.419021,0,0,0,0
41.328652,0,0,0,0
42.622172,0,0,0,0
58.321506,0,0,0,0
41.869107,0,0,0,0
42.303736,0,0,0,0
31.559056,0,0,0,0
15.522372,0,0,0,0
29.554742,0,0,0,0
18.564011,0,0,0,0
18.710989,0,0,0,0
11.696564,0,0,0,0
9.712795,0,0,0,0
24.996605,0,0,0,0
12.364380,0,0,0,0
14.767963,0,0,0,0
13.343401,0,0,0,0
24.308596,0,0,0,0
27.748863,0,0,0,0
24.482198,0,0,0,0
29.857242,0,0,0,0
19.107826,0,0,0,0
19.342581,0,0,0,0
24.015856,0,0,0,0
32.779647,0,0,0,0
33.837485,0,0,0,0
30.563522,0,0,0,0
31.514991,0,0,0,0
32.626941,0,0,0,0
29.205426,0,0,0,0
31.190155,0,0,0,0
24.436213,0,0,0,0
53.574630,0,0,0,0
50.779939,0,0,0,0
26.665521,0,0,0,0
35.258271,0,0,0,0
33.916301,0,0,0,0
31.321324,0,0,0,0
31.015753,0,0,0,0
27.655390,0,0,0,0
29.071920,0,0,0,0
27.691551,0,0,0,0
27.970146,0,0,0,0
43.089090,0,0,0,0
40.877221,0,0,0,0
38.937900,0,0,0,0
35.528801,0,0,0,0
38.303653,0,0,0,0
40.195004,0,0,0,0
39.871001,0,0,0,0
42.334040,0,0,0,0
38.691561,0,0,0,0
45.893445,0,0,0,0
40.598626,0,0,0,0
40.672035,0,0,0,0
44.522996,0,0,0,0
40.859749,0,0,0,0
36.341996,0,0,0,0
40.935782,0,0,0,0
40.748387,0,0,0,0
41.034439,0,0,0,0
40.699555,0,0,0,0
35.040219,0,0,0,0
43.108961,0,0,0,0
39.735863,0,0,0,0
41.796529,0,0,0,0
34.910553,0,0,0,0
42.216534,0,0,0,0
34.948379,0,0,0,0
40.477696,0,0,0,0
38.677258,0,0,0,0
40.522593,0,0,0,0
35.861318,-1051270670,-1051270695,-1050549897,1080641936
36.483182,-1436637518,1525653345,806164568,858443703
