#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.062124,0,0,0,0
13.259901,0,0,0,0
16.815951,0,0,0,0
15.032757,0,0,0,0
14.884883,0,0,0,0
17.591290,0,0,0,0
13.125275,0,0,0,0
12.269710,0,0,0,0
10.994844,0,0,0,0
16.240614,0,0,0,0
10.975419,0,0,0,0
15.640062,0,0,0,0
11.826952,0,0,0,0
15.940034,0,0,0,0
11.427683,0,0,0,0
10.448948,0,0,0,0
13.056729,0,0,0,0
14.554831,0,0,0,0
14.312619,0,0,0,0
14.904724,0,0,0,0
14.337068,0,0,0,0
13.749732,0,0,0,0
11.859753,0,0,0,0
13.763139,0,0,0,0
13.042233,0,0,0,0
8.997216,0,0,0,0
13.504992,0,0,0,0
12.367055,0,0,0,0
12.204269,0,0,0,0
9.355237,0,0,0,0
11.063965,0,0,0,0
11.557187,0,0,0,0
13.273052,0,0,0,0
11.841096,0,0,0,0
11.635493,0,0,0,0
13.093242,0,0,0,0
9.941677,0,0,0,0
12.006410,0,0,0,0
9.890828,0,0,0,0
10.653175,0,0,0,0
10.116271,0,0,0,0
13.740867,0,0,0,0
10.048174,0,0,0,0
9.992430,0,0,0,0
11.843304,0,0,0,0
11.331873,0,0,0,0
13.135322,0,0,0,0
13.501375,0,0,0,0
13.981894,0,0,0,0
15.705023,0,0,0,0
11.785319,0,0,0,0
14.715441,0,0,0,0
11.659942,0,0,0,0
14.869843,0,0,0,0
13.777507,0,0,0,0
12.891606,0,0,0,0
14.278539,0,0,0,0
14.396524,0,0,0,0
15.292409,0,0,0,0
14.588367,0,0,0,0
15.256984,0,0,0,0
12.901590,0,0,0,0
18.322436,0,0,0,0
15.288057,0,0,0,0
15.553820,0,0,0,0
13.017241,0,0,0,0
17.154835,0,0,0,0
11.999690,0,0,0,0
15.508283,0,0,0,0
14.507758,0,0,0,0
13.140410,0,0,0,0
16.610379,0,0,0,0
14.055879,0,0,0,0
20.514499,0,0,0,0
14.598094,0,0,0,0
17.957182,0,0,0,0
19.187567,0,0,0,0
18.640264,0,0,0,0
16.720236,0,0,0,0
18.572039,0,0,0,0
19.231920,0,0,0,0
18.726889,0,0,0,0
22.461598,0,0,0,0
21.708755,0,0,0,0
16.443337,0,0,0,0
17.815900,0,0,0,0
18.103904,0,0,0,0
14.433644,0,0,0,0
15.373338,0,0,0,0
20.664069,0,0,0,0
20.860999,0,0,0,0
20.304575,0,0,0,0
22.225082,0,0,0,0
21.071114,0,0,0,0
21.488016,0,0,0,0
11.959753,0,0,0,0
17.156595,0,0,0,0
17.473720,0,0,0,0
11.502691,0,0,0,0
17.487896,0,0,0,0
18.182465,0,0,0,0
18.292707,0,0,0,0
19.193008,0,0,0,0
21.114090,0,0,0,0
22.401181,0,0,0,0
21.363534,0,0,0,0
21.972503,0,0,0,0
23.611277,0,0,0,0
24.564507,0,0,0,0
21.181611,0,0,0,0
21.559984,0,0,0,0
19.432723,0,0,0,0
15.451258,0,0,0,0
20.254206,0,0,0,0
18.431300,0,0,0,0
21.034121,0,0,0,0
18.431428,0,0,0,0
25.011969,0,0,0,0
20.248254,0,0,0,0
22.808643,0,0,0,0
32.865041,0,0,0,0
33.090132,0,0,0,0
29.118491,0,0,0,0
27.537829,0,0,0,0
28.307280,0,0,0,0
29.401087,0,0,0,0
24.225110,0,0,0,0
27.538437,0,0,0,0
26.805466,0,0,0,0
29.865989,0,0,0,0
27.637350,0,0,0,0
30.373964,0,0,0,0
30.776819,0,0,0,0
29.267581,0,0,0,0
25.607721,0,0,0,0
28.782230,0,0,0,0
23.768303,0,0,0,0
23.899570,0,0,0,0
29.870341,0,0,0,0
24.520730,0,0,0,0
29.891366,0,0,0,0
30.157545,0,0,0,0
34.921421,0,0,0,0
33.399415,0,0,0,0
25.974351,0,0,0,0
31.159736,0,0,0,0
28.902328,0,0,0,0
31.460444,0,0,0,0
32.317480,0,0,0,0
27.060797,0,0,0,0
25.488232,0,0,0,0
27.166623,0,0,0,0
28.130797,0,0,0,0
28.219598,0,0,0,0
26.146032,0,0,0,0
35.148080,0,0,0,0
31.323706,0,0,0,0
28.131981,0,0,0,0
23.638637,0,0,0,0
34.533607,0,0,0,0
34.934893,0,0,0,0
35.824537,0,0,0,0
33.987743,0,0,0,0
41.666027,0,0,0,0
35.360370,0,0,0,0
37.106411,0,0,0,0
39.060678,0,0,0,0
37.970743,0,0,0,0
37.354095,0,0,0,0
42.968093,0,0,0,0
37.584594,0,0,0,0
30.310411,0,0,0,0
41.553257,0,0,0,0
46.047368,0,0,0,0
36.236158,0,0,0,0
36.809862,0,0,0,0
38.576191,0,0,0,0
41.088514,0,0,0,0
36.523075,0,0,0,0
39.991411,0,0,0,0
36.028539,0,0,0,0
35.775415,0,0,0,0
34.619847,0,0,0,0
37.664882,0,0,0,0
32.541514,0,0,0,0
35.721527,0,0,0,0
45.048890,0,0,0,0
38.755201,0,0,0,0
36.798149,0,0,0,0
37.127658,0,0,0,0
40.649180,0,0,0,0
38.197081,0,0,0,0
50.625896,0,0,0,0
44.221485,0,0,0,0
37.637617,0,0,0,0
35.735767,0,0,0,0
30.721680,0,0,0,0
33.699098,0,0,0,0
36.344992,0,0,0,0
34.362595,0,0,0,0
31.795071,0,0,0,0
31.278647,0,0,0,0
32.597803,0,0,0,0
30.446124,0,0,0,0
36.656740,0,0,0,0
31.600636,0,0,1590029185,467017564
32.908974,0,0,1088674797,1080558901
