#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638210195097088.000000,0.000000,0.000000,22.754402,7.230182,0.267780,0.150754,21.343790,0.183842,53.978075
1403638210245096960.000000,0.000000,0.000000,23.153895,7.642412,0.281028,0.144738,20.823622,0.153058,52.432165
1403638210295097088.000000,0.000000,0.000000,21.532144,6.953762,0.261476,0.139202,23.973843,0.120897,53.742264
1403638210345096960.000000,0.000000,0.000000,25.361575,8.885534,0.280324,0.102242,20.431040,0.103105,56.413533
1403638210395097088.000000,0.000000,0.000000,19.612853,8.175604,0.228036,0.152866,20.476033,0.098849,51.950782
1403638210445096960.000000,0.000000,0.000000,22.082392,6.890689,0.234179,0.165058,22.027832,0.543976,56.973061
1403638210495097088.000000,0.000000,0.000000,21.966583,7.062180,0.218563,0.165730,23.804656,0.275940,52.960780
1403638210545096960.000000,0.000000,0.000000,21.394414,6.599966,0.228675,0.153634,23.200744,0.185890,51.881117
1403638210595097088.000000,0.000000,0.000000,20.573795,6.769088,0.248579,0.168355,22.248282,0.182658,51.921534
1403638210645096960.000000,0.000000,0.000000,25.594762,7.795470,0.251043,0.150818,22.420669,0.176962,63.598275
1403638210695097088.000000,0.000000,0.000000,20.647043,7.095461,0.278244,0.130146,20.977448,0.146178,51.945566
1403638210745096960.000000,0.000000,0.000000,21.117194,8.433239,0.260995,0.072449,20.686500,0.095073,53.548533
1403638210795097088.000000,0.000000,0.000000,19.949561,8.292277,0.231747,0.158274,22.122169,0.538856,52.576614
1403638210845096960.000000,0.000000,0.000000,22.467037,7.112548,0.235811,0.069793,23.268137,0.139458,56.875236
1403638210895097088.000000,0.000000,0.000000,23.137063,7.534378,0.252708,0.175778,23.187368,0.171939,55.755860
1403638210945096960.000000,0.000000,0.000000,20.342431,6.800512,0.287716,0.154370,22.728481,0.174595,51.620666
1403638210995097088.000000,0.000000,0.000000,20.440352,7.128773,0.266884,0.168323,22.766337,0.171618,51.011441
1403638211045096960.000000,0.000000,0.000000,19.705974,6.925922,0.272676,0.139426,22.851075,0.115553,48.902355
1403638211095097088.000000,0.000000,0.000000,21.960407,6.753375,0.285572,0.160642,21.577297,0.482247,54.182205
1403638211145096960.000000,0.000000,0.000000,20.945128,7.283879,0.279844,0.161699,22.091672,0.271940,53.780408
1403638211195097088.000000,0.000000,0.000000,21.612210,7.442633,0.245603,0.155458,21.841237,0.159747,52.996781
1403638211245096960.000000,0.000000,0.000000,22.853443,8.971135,0.192483,0.166850,23.500780,0.203299,55.880181
1403638211295097088.000000,0.000000,0.000000,22.784065,8.585337,0.197955,0.147938,22.994404,0.183683,54.977769
1403638211345096960.000000,0.000000,0.000000,22.565215,6.638910,0.211075,0.152642,30.787251,0.212611,54.999241
1403638211395097088.000000,0.000000,0.000000,20.897607,5.020551,0.223843,0.166242,24.504826,0.530343,45.742150
1403638211445096960.000000,0.000000,0.000000,21.221324,5.504078,0.200674,0.080033,24.320311,0.133410,47.358686
1403638211495097088.000000,0.000000,0.000000,22.242810,5.380620,0.215971,0.179394,22.634112,0.186210,48.911731
1403638211545096960.000000,0.000000,0.000000,22.913219,8.222100,0.246468,0.157443,22.115128,0.181154,52.582183
1403638211595097088.000000,0.000000,0.000000,20.184317,6.668926,0.224579,0.154242,21.866997,0.279460,49.143542
1403638211645096960.000000,0.000000,0.000000,20.921096,6.760000,0.241571,0.144962,27.986091,0.124385,52.154273
1403638211695097088.000000,0.000000,0.000000,21.246893,6.909953,0.261892,0.104097,22.370204,0.492039,51.471863
1403638211745096960.000000,0.000000,0.000000,23.904402,8.796285,0.261828,0.196643,24.241463,0.224387,55.484432
1403638211795097088.000000,0.000000,0.000000,20.344287,7.707053,0.258051,0.151714,23.212776,0.169091,58.918881
1403638211845096960.000000,0.000000,0.000000,20.957480,7.192998,0.261508,0.157986,21.722835,0.186499,52.837674
1403638211895097088.000000,0.000000,0.000000,21.222347,7.251622,0.250180,0.146050,20.547683,0.172291,55.161323
1403638211945096960.000000,0.000000,0.000000,20.516673,7.036355,0.232323,0.141762,21.105226,0.147554,53.444467
1403638211995097088.000000,0.000000,0.000000,21.274125,7.167109,0.255908,0.104194,21.381486,0.501927,53.930010
1403638212045096960.000000,0.000000,0.000000,20.355871,7.598795,0.254436,0.208579,21.845973,0.238563,52.963820
1403638212095097088.000000,0.000000,0.000000,20.597827,6.893794,0.262691,0.156098,23.102950,0.173698,51.842077
1403638212145096960.000000,0.000000,0.000000,22.149081,8.016689,0.349509,0.160419,23.599661,0.199715,57.839729
