#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
15.339104,0,0,0,0
13.051524,0,0,0,0
11.242124,0,0,0,0
13.228614,0,0,0,0
13.698188,0,0,0,0
14.347860,0,0,0,0
10.221088,0,0,0,0
12.699807,0,0,0,0
11.423631,0,0,0,0
10.194624,0,0,0,0
11.610641,0,0,0,0
11.905813,0,0,0,0
14.138833,0,0,0,0
10.184831,0,0,0,0
12.559550,0,0,0,0
12.239001,0,0,0,0
10.824679,0,0,0,0
16.317069,0,0,0,0
12.716448,0,0,0,0
13.095268,0,0,0,0
17.942689,0,0,0,0
16.167594,0,0,0,0
15.667044,0,0,0,0
10.050942,0,0,0,0
13.266310,0,0,0,0
12.766336,0,0,0,0
11.325134,0,0,0,0
11.263405,0,0,0,0
11.809492,0,0,0,0
11.347855,0,0,0,0
16.858675,0,0,0,0
13.763852,0,0,0,0
13.819053,0,0,0,0
12.046199,0,0,0,0
11.058506,0,0,0,0
13.196197,0,0,0,0
12.677567,0,0,0,0
11.463792,0,0,0,0
13.232262,0,0,0,0
12.785856,0,0,0,0
17.461307,0,0,0,0
13.534409,0,0,0,0
12.756576,0,0,0,0
12.643038,0,0,0,0
15.453249,0,0,0,0
12.157945,0,0,0,0
16.074121,0,0,0,0
17.815039,0,0,0,0
15.755973,0,0,0,0
16.143850,0,0,0,0
18.009762,0,0,0,0
22.023092,0,0,0,0
16.055306,0,0,0,0
14.209234,0,0,0,0
23.094337,0,0,0,0
20.416832,0,0,0,0
17.879456,0,0,0,0
17.630205,0,0,0,0
18.283942,0,0,0,0
20.086844,0,0,0,0
20.513185,0,0,0,0
17.676765,0,0,0,0
14.391956,0,0,0,0
17.936065,0,0,0,0
20.297919,0,0,0,0
15.671972,0,0,0,0
14.073457,0,0,0,0
18.324422,0,0,0,0
13.704172,0,0,0,0
10.047966,0,0,0,0
16.519663,0,0,0,0
13.992527,0,0,0,0
9.365590,0,0,0,0
7.695840,0,0,0,0
7.400221,0,0,0,0
13.213958,0,0,0,0
6.895159,0,0,0,0
12.885570,0,0,0,0
12.672191,0,0,0,0
11.069963,0,0,0,0
11.539057,0,0,0,0
7.438813,0,0,0,0
11.639378,0,0,0,0
7.427198,0,0,0,0
11.795892,0,0,0,0
12.482973,0,0,0,0
11.620338,0,0,0,0
10.816616,0,0,0,0
11.109228,0,0,0,0
11.566033,0,0,0,0
9.985406,0,0,0,0
10.990250,0,0,0,0
13.046180,0,0,0,0
12.907106,0,0,0,0
9.210996,0,0,0,0
10.421667,0,0,0,0
14.272179,0,0,0,0
8.989457,0,0,0,0
12.177273,0,0,0,0
10.222081,0,0,0,0
10.288481,0,0,0,0
10.134495,0,0,0,0
10.093471,0,0,0,0
10.802088,0,0,0,0
9.399222,0,0,0,0
12.355579,0,0,0,0
11.273934,0,0,0,0
11.806420,0,0,0,0
10.974186,0,0,0,0
17.105175,0,0,0,0
13.238918,0,0,0,0
15.695653,0,0,0,0
11.882357,0,0,0,0
9.289717,0,0,0,0
13.421897,0,0,0,0
12.168793,0,0,0,0
8.310280,0,0,0,0
13.102980,0,0,0,0
13.385448,0,0,0,0
11.392751,0,0,0,0
11.935798,0,0,0,0
10.288801,0,0,0,0
14.467990,0,0,0,0
10.848968,0,0,0,0
12.930466,0,0,0,0
12.149657,0,0,0,0
12.597150,0,0,0,0
12.992323,0,0,0,0
13.221638,0,0,0,0
12.235513,0,0,0,0
14.199538,0,0,0,0
12.119768,0,0,0,0
21.469453,0,0,0,0
16.260332,0,0,0,0
19.388275,0,0,0,0
19.351859,0,0,0,0
23.625353,0,0,0,0
21.729809,0,0,0,0
17.817504,0,0,0,0
17.512092,0,0,0,0
21.019624,0,0,0,0
21.053321,0,0,0,0
21.058313,0,0,0,0
18.358727,0,0,0,0
26.622798,0,0,0,0
18.862317,0,0,0,0
20.226334,0,0,0,0
20.249855,0,0,0,0
21.066633,0,0,0,0
19.584662,0,0,0,0
19.411924,0,0,0,0
21.125482,0,0,0,0
17.284505,0,0,0,0
16.507344,0,0,0,0
19.080015,0,0,0,0
13.936784,0,0,0,0
19.912250,0,0,0,0
20.830790,0,0,0,0
14.141041,0,0,0,0
14.252371,0,0,0,0
19.592854,0,0,0,0
22.406650,0,0,0,0
19.835034,0,0,0,0
11.125740,0,0,0,0
11.068939,0,0,0,0
20.076573,0,0,0,0
16.235020,0,0,0,0
14.877563,0,0,0,0
18.470568,0,0,0,0
11.644499,0,0,0,0
20.969864,0,0,0,0
14.406581,0,0,0,0
18.909134,0,0,0,0
18.291654,0,0,0,0
24.204144,0,0,0,0
23.626217,0,0,0,0
18.660363,0,0,0,0
18.386247,0,0,0,0
23.054978,0,0,0,0
23.567369,0,0,0,0
20.829158,0,0,0,0
17.321434,0,0,0,0
22.234712,0,0,0,0
15.139294,0,0,0,0
20.807334,0,0,0,0
15.955689,0,0,0,0
19.672663,0,0,0,0
15.723174,0,0,0,0
17.678207,0,0,0,0
15.578948,0,0,0,0
16.193260,0,0,0,0
19.768249,0,0,0,0
17.167992,0,0,0,0
19.849146,0,0,0,0
20.538530,0,0,0,0
15.890952,0,0,0,0
19.466261,0,0,0,0
20.775269,0,0,0,0
20.672932,0,0,0,0
17.173560,0,0,0,0
18.103716,0,0,0,0
22.891552,0,0,0,0
18.553706,0,0,0,0
24.846553,0,0,0,0
26.673744,0,0,0,0
37.193076,0,0,0,0
27.102389,0,0,0,0
23.519656,0,0,0,0
34.341264,0,0,0,0
22.775262,0,0,0,0
23.828524,0,0,0,0
26.573103,0,0,0,0
29.767511,0,0,0,0
23.673322,0,0,0,0
23.138947,0,0,0,0
20.488930,0,0,0,0
20.924936,0,0,0,0
26.045352,0,0,0,0
20.989544,0,0,0,0
24.106639,0,0,0,0
25.476832,0,0,0,0
29.619829,0,0,0,0
31.352170,0,0,0,0
27.784062,0,0,0,0
25.306174,0,0,0,0
21.186475,0,0,0,0
23.891149,0,0,0,0
24.373043,0,0,0,0
23.485511,0,0,0,0
24.171025,0,0,0,0
26.996308,0,0,0,0
25.611042,0,0,0,0
29.067886,0,0,0,0
26.851602,0,0,0,0
25.999687,0,0,0,0
26.673520,0,0,0,0
21.795698,0,0,0,0
25.892038,0,0,0,0
30.909797,0,0,0,0
27.505786,0,0,0,0
25.948935,0,0,0,0
29.038094,0,0,0,0
24.716599,0,0,0,0
35.615969,0,0,0,0
37.012722,0,0,0,0
31.546381,0,0,0,0
35.793827,0,0,0,0
28.922861,0,0,0,0
29.806840,0,0,0,0
37.360023,0,0,0,0
34.911128,0,0,0,0
33.277763,0,0,0,0
24.810680,0,0,0,0
31.447820,0,0,0,0
27.260440,0,0,0,0
27.775486,0,0,0,0
29.365522,0,0,0,0
40.098041,0,0,0,0
37.881182,0,0,0,0
31.040711,0,0,0,0
40.029656,0,0,0,0
39.643924,0,0,0,0
44.277614,0,0,0,0
39.642452,0,0,0,0
41.632333,0,0,0,0
45.591806,0,0,0,0
37.802844,0,0,0,0
30.526401,0,0,0,0
40.440222,0,0,0,0
43.409059,0,0,0,0
43.271906,0,0,0,0
41.755695,0,0,0,0
43.580005,0,0,0,0
36.124583,0,0,0,0
41.481707,0,0,0,0
36.253513,0,0,0,0
41.581868,0,0,0,0
42.641018,0,0,0,0
42.683642,0,0,0,0
44.947798,0,0,0,0
39.378545,0,0,0,0
38.011583,0,0,0,0
36.741455,0,0,0,0
43.345123,0,0,0,0
34.171215,0,0,0,0
35.941925,0,0,0,0
42.294965,0,0,0,0
36.811792,0,0,0,0
44.014987,0,0,0,0
33.200035,0,0,0,0
39.971960,0,0,0,0
48.824072,0,0,0,0
32.894655,0,0,0,0
46.584844,0,0,0,0
43.308322,0,0,0,0
37.546906,0,0,0,0
40.898404,0,0,0,0
41.599085,0,0,0,0
43.585446,0,0,0,0
43.101824,0,0,0,0
33.405733,0,0,0,0
40.113050,0,0,0,0
40.618529,0,0,0,0
35.984454,0,0,0,0
40.566464,0,0,0,0
37.420889,0,0,0,0
34.999385,0,0,0,0
45.291259,0,0,0,0
37.658523,0,0,0,0
41.983506,0,0,0,0
41.898001,0,0,0,0
38.028960,0,0,0,0
33.362405,0,0,0,0
39.963064,0,0,0,0
33.880203,0,0,0,0
36.433324,0,0,0,0
37.677883,0,0,0,0
42.886269,0,0,0,0
34.706198,0,0,0,0
38.455525,0,0,0,0
41.028934,0,0,0,0
32.707837,0,0,0,0
39.247024,0,0,0,0
38.778922,0,0,0,0
39.759510,0,0,0,0
42.335062,0,0,0,0
42.925438,0,0,0,0
34.467955,0,0,0,0
38.486822,0,0,0,0
37.131925,0,0,0,0
40.695554,0,0,0,0
37.048947,0,0,0,0
39.887608,0,0,0,0
32.260375,0,0,0,0
37.766973,0,0,0,0
36.521197,0,0,0,0
38.892555,0,0,0,0
36.818545,0,0,0,0
36.270474,0,0,0,0
29.393364,0,0,0,0
34.018094,0,0,0,0
32.513562,0,0,0,0
33.995981,0,0,0,0
31.097481,0,0,0,0
37.544058,0,0,0,0
32.777694,0,0,0,0
32.031092,0,0,0,0
32.272152,0,0,0,0
33.862508,0,0,0,0
38.575207,0,0,0,0
36.026023,65535,0,0,1080242819
26.392494,636448528,-636637985,2016,-979389982
