#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
23.555716,0,0,0,0
19.110854,0,0,0,0
28.915181,0,0,0,0
22.054287,0,0,0,0
19.510796,0,0,0,0
23.585764,0,0,0,0
24.798580,0,0,0,0
24.637427,0,0,0,0
23.324673,0,0,0,0
28.234660,0,0,0,0
24.359599,0,0,0,0
26.935826,0,0,0,0
29.219249,0,0,0,0
25.348188,0,0,0,0
29.076559,0,0,0,0
27.183829,0,0,0,0
26.364234,0,0,0,0
29.044110,0,0,0,0
30.266752,0,0,0,0
33.653006,0,0,0,0
25.579711,0,0,0,0
25.309691,0,0,0,0
34.031379,0,0,0,0
29.697879,0,0,0,0
38.165484,0,0,0,0
34.348215,0,0,0,0
32.874244,0,0,0,0
32.612960,0,0,0,0
30.662117,0,0,0,0
34.580827,65535,1085699502,65535,1080575248
25.456509,0,1797310082,656,1056080918
26.003301,0,1091370704,0,1080341774
28.370726,955896096,-254774331,68,-1899681215
