#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.284238,0.504999,22.888273,4.805056,4.805056,126.578038
10.631086,0.494247,28.283832,5.188549,5.188549,128.012073
9.579456,0.529703,25.760599,4.531036,4.531036,127.427681
8.670963,0.664841,24.314788,2.883367,2.883367,136.961792
8.959672,0.633864,23.275894,1.648118,1.648118,130.174022
10.947954,0.790795,28.377529,2.082268,2.082268,135.582862
12.201571,1.046126,37.317585,2.090652,2.090652,154.731533
9.943300,0.503751,24.032992,1.971642,1.971642,137.512455
10.997811,0.701673,28.177623,2.725701,2.725701,145.250127
11.056756,0.570343,25.722839,3.186091,3.186091,143.221076
9.290556,0.503846,22.384714,3.553807,3.553807,133.555634
9.910436,0.498662,23.597914,3.530607,3.530607,136.133844
8.834006,0.508390,20.383504,2.671651,2.671651,129.855393
9.955460,0.740298,27.743857,4.435131,4.435131,148.236470
9.520223,0.440838,21.056632,4.324377,4.324377,135.562509
10.282921,0.535367,22.633326,3.370573,3.370573,136.699805
11.032275,0.551879,23.856094,5.014051,5.014051,143.286068
9.578976,0.530951,22.693390,4.703838,4.703838,138.325778
8.506290,0.395717,19.668998,3.264524,3.264524,133.452466
10.466923,0.525799,24.659817,3.943924,3.943924,145.413968
10.337674,0.534055,24.017888,4.057814,4.057814,141.951906
10.101030,0.466727,24.133889,3.252555,3.252555,138.733815
10.514060,0.528519,27.884052,4.985571,4.985571,150.588886
7.917258,0.498406,23.197813,4.971235,4.971235,142.037540
7.947146,0.541511,22.735503,4.315609,4.315609,139.029243
6.873499,0.582472,22.092966,5.573515,5.573515,142.744045
7.234624,0.539751,24.485190,6.380021,6.380021,142.940047
6.565240,0.464614,21.238139,4.493307,4.493307,140.151530
6.946045,0.542791,24.483686,5.651884,5.651884,144.087903
8.077036,0.442181,28.219448,5.494537,5.494537,150.795128
7.842792,0.415526,30.207794,4.779520,4.779520,150.067278
7.034174,0.411365,25.878969,5.667916,5.667916,146.918757
7.494275,0.428070,27.488494,5.240901,5.240901,148.453464
6.356661,0.319780,22.886609,4.951906,4.951906,139.464481
8.228046,0.373509,30.107121,5.189349,5.189349,152.159242
7.435235,0.308868,24.407749,5.111300,5.111300,179.415349
7.779655,0.378501,23.660059,5.313158,5.313158,146.118169
9.060377,0.412741,25.110927,5.457385,5.457385,152.516911
18.027344,0.854635,53.920142,4.983426,4.983426,199.726403
13.401362,0.826763,37.280849,4.953410,4.953410,174.384498
16.159639,0.976173,47.526361,7.528580,7.528580,212.422316
9.528703,0.680393,23.608122,5.271878,5.271878,157.723124
6.824027,0.539783,16.450971,5.495945,5.495945,145.024715
11.044948,1.237872,28.927649,5.264966,5.264966,179.915708
7.980490,0.975501,19.856968,4.895489,4.895489,157.389711
6.404917,0.544968,13.442899,3.028937,3.028937,144.707879
7.902729,0.565320,16.246232,4.830624,4.830624,153.012501
7.348226,0.519175,14.216253,2.330015,2.330015,149.319428
7.043870,0.565768,14.068315,4.571869,4.571869,472.817879
8.312687,0.807690,18.847963,1.589782,1.589782,149.820203
8.480273,0.516615,21.042072,4.933986,4.933986,156.998826
7.644774,0.714954,18.233650,2.487745,2.487745,150.384274
6.693113,0.557831,15.570512,4.346938,4.346938,143.715161
12.128066,0.804426,32.010443,5.690796,5.690796,176.208266
11.740828,0.643273,29.911022,5.503913,5.503913,196.773404
10.890417,0.563687,28.993058,5.412808,5.412808,170.014583
13.704758,0.869196,43.199167,6.674968,6.674968,198.793398
9.855235,0.647337,30.194930,6.175059,6.175059,174.153039
6.863260,0.404485,16.805664,6.577464,6.577464,151.333631
14.208606,0.934284,48.242530,6.410933,6.410933,209.046911
14.991720,0.918124,49.899832,6.971997,6.971997,215.408372
8.360591,0.890988,28.262104,5.000707,5.000707,189.428474
10.521165,0.771850,31.291040,10.753263,10.753263,189.490971
9.041113,0.698889,24.025440,11.278134,11.278134,170.344252
10.562349,0.721513,32.365903,7.367234,7.367234,179.341651
7.877609,0.753930,26.576258,8.478257,8.478257,166.275045
9.162074,0.723402,28.704734,4.771903,4.771903,168.816680
9.189626,0.559208,31.067645,6.204179,6.204179,183.240327
10.648653,0.609128,31.131711,11.973023,11.973023,186.881143
9.612384,0.497383,27.973012,8.504945,8.504945,169.262253
9.239675,0.706217,30.220371,4.776832,4.776832,172.264309
15.574575,1.187568,51.502542,5.511337,5.511337,206.218745
10.001957,0.984077,32.049739,9.542399,9.542399,175.333822
14.870822,1.193392,42.529430,9.026936,9.026936,189.931008
11.656571,0.908205,37.989465,7.948906,7.948906,191.752953
10.586189,0.820875,28.462298,9.171578,9.171578,165.243703
13.329041,1.060046,36.484422,5.835246,5.835246,190.803052
11.727036,0.970765,34.705198,6.501494,6.501494,188.812945
10.733935,0.910124,34.547148,7.295105,7.295105,175.492896
13.230608,0.956972,39.587311,6.176594,6.176594,191.488020
12.275556,0.736042,35.330006,7.996842,7.996842,194.574526
11.673980,0.708489,31.653829,5.784589,5.784589,192.797254
10.551053,0.556327,31.512932,9.034841,9.034841,177.700414
12.074625,0.938892,39.073897,9.101498,9.101498,193.335822
17.165765,0.889516,54.821017,8.700276,8.700276,226.732394
16.370554,0.831531,42.359540,9.463198,9.463198,201.556155
10.960945,0.907309,37.130670,10.806415,10.806415,197.811304
17.263622,1.164688,57.199673,8.040427,8.040427,228.662884
12.860651,0.682697,35.833373,10.326153,10.326153,203.823032
10.154695,0.594184,29.108804,12.168962,12.168962,200.168200
17.058851,0.922796,49.409330,13.493555,13.493555,224.230824
15.618256,1.060110,50.295742,10.980850,10.980850,220.649593
8.333551,0.517127,25.174415,12.281891,12.281891,203.563541
8.381551,0.515847,28.341561,16.365945,16.365945,212.398122
16.269304,0.954381,58.593260,11.123156,11.123156,256.774585
15.419726,1.102766,56.251277,13.580917,13.580917,253.041512
10.306153,0.723369,35.629659,9.321244,9.321244,197.948842
7.644390,0.514982,25.475219,12.009887,12.009887,180.392161
21.443965,0.939437,68.711474,15.771986,15.771986,252.885605
13.214864,0.539079,37.721366,11.562554,11.562554,202.023136
10.875217,0.498118,30.064720,12.917996,12.917996,202.119938
11.924094,0.534056,31.442242,17.824909,17.824909,207.519913
11.177716,0.598504,27.384397,15.672625,15.672625,206.370554
10.728047,0.545735,33.089752,13.573300,13.573300,203.313681
8.689075,0.482279,28.665277,10.942290,10.942290,205.107113
8.670003,0.609160,28.953890,14.430560,14.430560,203.330450
8.892183,0.674633,26.826533,13.274768,13.274768,203.279057
8.848118,0.641160,25.667702,7.216896,7.216896,198.360976
8.104588,0.624456,23.169685,5.910159,5.910159,206.871489
8.426513,0.616648,24.940972,8.570514,8.570514,208.018608
7.674790,0.536072,24.235106,4.962530,4.962530,194.810433
11.758716,0.825515,42.578359,5.673995,5.673995,157.337741
11.534201,0.604616,45.041240,5.384744,5.384744,159.024004
11.750717,0.664745,44.046442,6.992861,6.992861,218.686078
6.442774,0.531463,18.553335,7.433283,7.433283,175.549440
8.371215,0.625417,25.892504,4.878113,4.878113,188.735407
7.286113,0.600872,23.235573,5.476457,5.476457,181.632241
9.023416,0.688938,31.057085,2.408512,2.408512,193.996118
6.272403,0.490983,20.500144,1.877337,1.877337,80.789811
6.962397,0.465542,23.106516,7.792712,7.792712,182.749696
7.046718,0.541127,23.119827,1.845624,1.845624,72.413891
9.521598,0.702186,30.196785,8.457904,8.457904,196.676921
6.962908,0.601352,22.837936,1.788856,1.788856,71.246484
9.148282,0.801611,32.782356,7.543877,7.543877,200.024998
5.416104,0.625736,22.083814,1.433524,1.433524,68.458383
8.178061,0.782442,31.651141,1.661335,1.661335,87.774896
7.044606,0.631304,24.866923,7.602821,7.602821,186.058348
4.670750,0.522919,17.992464,1.502996,1.502996,59.255989
7.720199,0.668681,34.036293,1.687414,1.687414,91.937159
6.773338,0.371685,35.025010,1.731031,1.731031,77.352133
7.944426,0.394405,34.483659,1.814712,1.814712,77.504391
9.204443,0.482822,33.004247,1.748503,1.748503,82.426921
10.170568,0.424709,33.104761,1.886457,1.886457,80.998166
10.638926,0.376773,38.935686,1.840569,1.840569,88.705949
9.037912,0.319845,27.444173,4.337210,4.337210,125.651560
11.795069,0.485286,40.411066,2.862758,2.862758,99.328521
9.954756,0.390757,27.924724,2.946535,2.946535,131.893402
12.071329,0.618920,39.382924,3.578224,3.578224,142.614186
12.622696,0.658313,42.003790,1.833945,1.833945,142.654954
11.968863,0.749290,41.684747,3.050473,3.050473,141.891488
11.480089,0.799659,45.177817,1.703382,1.703382,148.153843
12.269252,0.646632,44.624946,2.581827,2.581827,146.735009
11.960447,0.665897,44.453647,2.919335,2.919335,147.745262
9.952580,0.817739,42.966044,1.364626,1.364626,121.033770
9.486398,0.634344,41.818445,1.521012,1.521012,124.834172
11.366551,0.611624,44.909206,1.443123,1.443123,121.287373
12.441094,0.608648,46.453674,2.565026,2.565026,122.190394
13.157232,0.750858,46.013380,3.386637,3.386637,156.854375
13.142191,0.811147,44.052522,1.949338,1.949338,152.472237
12.840267,0.816939,44.594705,2.719717,2.719717,153.878432
11.060371,0.933293,40.641821,3.532495,3.532495,150.872439
10.518220,0.864779,38.010746,2.093372,2.093372,143.730552
10.983666,0.731946,41.217573,2.197278,2.197278,147.123110
9.848995,0.648233,35.645146,2.814341,2.814341,141.383353
9.520318,0.606024,36.182466,2.289823,2.289823,141.261207
9.963685,0.512327,35.735931,3.853427,3.853427,144.793510
9.326300,0.586440,32.973335,2.324095,2.324095,103.392736
7.342946,0.443398,23.630810,3.021256,3.021256,121.096523
10.103207,0.617320,33.345339,1.677750,1.677750,109.604018
7.022653,0.704362,23.060434,3.274092,3.274092,124.181812
7.910089,0.619496,22.483052,2.956839,2.956839,130.766764
7.783943,0.676841,22.702798,2.620067,2.620067,128.653903
8.359920,0.583687,22.668558,3.770611,3.770611,133.304270
10.647054,0.795978,31.650405,2.943015,2.943015,153.882335
9.381309,0.670472,30.907484,3.906836,3.906836,152.088103
6.005648,0.406757,17.294726,4.007830,4.007830,129.201335
9.126553,0.508519,26.175452,3.707154,3.707154,138.542963
9.295035,0.524743,25.222480,3.321900,3.321900,136.914429
8.859285,0.561864,23.391223,5.104484,5.104484,132.758374
8.889910,0.607272,23.800445,1.981691,1.981691,131.783321
10.815760,0.658728,26.909798,3.928213,3.928213,143.658711
9.471102,0.712329,23.801693,3.017416,3.017416,137.403139
9.338300,0.773258,24.020608,4.857536,4.857536,136.974398
12.958668,0.853387,35.567642,3.985078,3.985078,159.212358
14.024283,0.782346,38.682979,3.348876,3.348876,182.244472
12.432677,0.757898,30.505718,5.842318,5.842318,151.937989
8.299982,0.490919,19.751238,3.236299,3.236299,131.856762
7.707463,0.611144,20.795637,7.247041,7.247041,133.550033
7.479171,0.569064,21.319259,4.804320,4.804320,129.131189
7.465859,0.477127,20.340014,5.368711,5.368711,132.319104
6.925916,0.470471,20.344622,4.925922,4.925922,129.301016
6.474774,0.414405,17.768205,4.549309,4.549309,124.665146
7.581220,0.452519,21.757761,5.152420,5.152420,147.717420
5.527210,0.350629,15.921875,4.510716,4.510716,125.154689
8.063115,0.509063,25.029965,6.827451,6.827451,146.194105
7.170560,0.403429,20.320686,4.535420,4.535420,133.053834
8.374448,0.637480,24.798058,5.529449,5.529449,155.327282
5.593003,0.339204,15.566351,4.479259,4.479259,129.086101
9.838755,0.438054,30.176273,5.296071,5.296071,167.542101
8.826134,0.442790,27.047783,4.065142,4.065142,155.358003
6.059921,0.324580,17.938671,7.113279,7.113279,134.236986
5.510122,0.340100,15.524239,4.720351,4.720351,124.389367
6.009968,0.362725,18.685336,5.375144,5.375144,140.310634
8.045867,0.303140,22.134279,5.302727,5.302727,137.127712
8.997303,0.365733,26.735364,6.318324,6.318324,145.468846
10.927921,0.706474,37.311344,5.778253,5.778253,179.075950
5.984655,0.701514,19.500419,4.989315,4.989315,130.371046
6.320052,0.379750,21.704256,6.182835,6.182835,134.601407
7.359265,0.419270,24.049664,6.551895,6.551895,153.739548
10.885841,0.307300,38.366846,6.070960,6.070960,172.655128
7.346690,0.493830,31.009405,5.573226,5.573226,100.394263
7.386530,0.405349,29.193924,6.123186,6.123186,143.327506
8.767029,0.698985,26.092955,6.371221,6.371221,93.490076
12.190946,1.009165,34.819024,7.286433,7.286433,191.145294
12.612519,1.139887,34.277416,2.919591,2.919591,186.045226
12.060929,1.287921,27.795986,1.604821,1.604821,168.340735
12.086720,1.105135,30.110449,3.657073,3.657073,183.359782
9.333181,1.201360,24.775273,2.044123,2.044123,162.097804
8.633715,0.871212,23.694107,2.211678,2.211678,151.610561
6.775866,0.547016,15.231082,1.979002,1.979002,130.770667
7.590341,0.615208,19.039549,1.965018,1.965018,139.418398
7.771752,0.684585,17.822477,2.784293,2.784293,137.253762
13.512788,0.906060,36.736329,2.861926,2.861926,169.197962
13.853752,0.717129,38.667331,4.438363,4.438363,189.488951
12.023648,0.657673,28.981217,3.481902,3.481902,155.351890
14.365599,0.685577,41.735371,4.740575,4.740575,186.541712
14.135740,0.673097,44.938742,3.028488,3.028488,178.822762
13.940057,0.594344,42.510645,4.656862,4.656862,173.809031
12.276707,0.723529,38.840549,2.700740,2.700740,129.088980
11.475161,0.671817,42.453556,2.653923,2.653923,117.748862
10.424555,0.581320,46.793294,2.645507,2.645507,123.268552
8.095116,0.716265,40.670685,2.229565,2.229565,110.515902
4.407035,0.466758,15.408429,1.793688,1.793688,69.359195
5.390983,0.563976,18.246610,0.696713,0.696713,70.857006
8.687028,0.530119,30.130608,0.638697,0.638697,89.694185
9.550815,0.541192,39.606830,0.926764,0.926764,104.370412
9.201915,0.562695,27.781970,2.977032,2.977032,139.793443
12.021792,0.773290,41.823724,3.314156,3.314156,163.016888
11.910399,0.812715,36.631111,2.515329,2.515329,155.505908
12.643913,0.717833,40.086197,1.588789,1.588789,154.471302
11.887294,0.802859,42.462997,0.954157,0.954157,101.425381
11.522297,0.888588,48.107520,1.024814,1.024814,113.572614
11.929375,0.723114,46.711853,2.900359,2.900359,116.984564
12.401477,0.905068,45.827073,3.326733,3.326733,161.370466
9.977540,0.657321,34.689805,3.356428,3.356428,135.937647
12.784682,0.791626,51.195465,3.858099,3.858099,156.436992
12.976652,0.763531,50.401278,3.958708,3.958708,154.586151
13.201551,0.726538,52.238326,5.466889,5.466889,159.111459
13.578901,0.727978,51.962322,4.092822,4.092822,155.097486
13.247313,0.693545,52.920671,4.020501,4.020501,155.523156
13.392178,0.703913,57.842529,5.710956,5.710956,165.847325
12.515430,0.624521,48.769544,4.088374,4.088374,149.325985
12.828267,0.626600,51.964883,3.894420,3.894420,151.830691
12.357188,0.559752,48.175904,4.292185,4.292185,149.393666
8.534994,0.451622,26.746339,3.654129,3.654129,122.346779
13.513940,0.799498,50.986118,5.041187,5.041187,152.392522
13.587125,0.755402,50.207259,3.807699,3.807699,151.645120
13.313681,0.711113,51.971859,6.176562,6.176562,156.763428
10.305353,0.548967,34.737262,7.736103,7.736103,139.828035
10.644237,0.917901,44.910037,7.809704,7.809704,154.409285
10.040325,0.796043,46.007171,6.255123,6.255123,156.490880
11.200533,0.831819,45.862977,6.832027,6.832027,163.452093
9.868291,0.863563,41.153827,8.805877,8.805877,160.290931
9.423614,0.909036,40.765950,5.300422,5.300422,158.940065
9.045688,0.955917,38.237788,13.222640,13.222640,166.213186
8.515889,0.806539,36.248161,13.374642,13.374642,166.131968
9.935396,0.790763,39.681327,10.584812,10.584812,176.019748
9.900900,0.769898,37.536371,11.618682,11.618682,175.511709
15.971828,0.943725,50.403262,8.980696,8.980696,197.370496
11.613723,0.765642,39.251402,10.454539,10.454539,192.645697
10.869777,0.775530,35.475191,11.377239,11.377239,173.049852
13.031917,0.712554,34.797614,10.793168,10.793168,176.474122
13.586356,0.805707,40.557275,0.000000,0.000000,54.950682
15.632720,0.776810,44.224108,45.027094,45.027094,285.281840
11.033299,0.747146,35.409431,18.781881,18.781881,212.286182
8.970775,0.721098,28.214743,16.986721,16.986721,200.387848
8.669619,0.641449,31.879655,8.618771,8.618771,198.130602
9.379388,0.673769,32.108267,15.509294,15.509294,200.833325
7.775783,0.486215,29.641962,9.541215,9.541215,193.527149
7.317217,0.522983,27.932628,9.157850,9.157850,226.854952
12.275011,0.565544,56.094153,5.910606,5.910606,153.645914
11.423447,0.598376,54.996827,5.570890,5.570890,149.681445
12.628744,0.676937,56.947765,4.640478,4.640478,151.380732
13.212880,0.780426,56.019593,6.373781,6.373781,144.086331
13.812759,0.686537,55.528035,6.017456,6.017456,140.907601
14.066139,0.614280,52.865503,7.341506,7.341506,225.914491
14.318238,0.623080,55.101821,7.531589,7.531589,251.197579
14.380383,0.649097,53.960045,3.018697,3.018697,125.553541
12.306723,0.703786,59.290612,4.747103,4.747103,122.737631
11.825085,0.719114,56.637424,5.832685,5.832685,122.874401
11.440696,0.713098,56.401101,7.698599,7.698599,218.381207
13.361169,0.658761,58.700588,7.802632,7.802632,219.343171
7.959081,0.473959,26.704899,8.117004,8.117004,174.058601
8.615027,0.487974,35.384566,6.721530,6.721530,178.513157
7.366786,0.586824,35.104274,6.108113,6.108113,92.493229
5.779245,0.613480,26.841541,5.613387,5.613387,78.663958
6.414997,0.549512,28.593468,4.262777,4.262777,78.054414
6.238099,0.478598,28.516187,3.149578,3.149578,72.316321
7.655366,0.463142,39.847377,4.753695,4.753695,92.431052
9.277115,0.425830,44.123850,4.541948,4.541948,99.488202
7.899241,0.385957,35.061746,4.402747,4.402747,88.502872
8.333135,0.424902,33.256186,5.948815,5.948815,145.347916
15.045608,0.676041,59.533015,6.001936,6.001936,181.927538
9.717697,0.597064,56.411470,3.602832,3.602832,116.457292
3.433070,0.712617,26.480448,4.497372,4.497372,95.978364
6.091985,0.773802,44.841236,6.456022,6.456022,104.664463
11.183413,0.412325,62.912677,5.056260,5.056260,129.057396
14.213309,0.732394,64.982912,6.421526,6.421526,128.768016
13.491732,0.597480,64.594906,6.573240,6.573240,128.680687
7.526660,0.702250,49.053132,5.487113,5.487113,105.624892
5.111204,0.490566,28.364889,4.074230,4.074230,76.583545
7.520260,0.526055,30.553974,5.775757,5.775757,84.737351
7.004093,0.502727,33.768544,3.940149,3.940149,80.266891
8.223085,0.368837,32.871989,4.707071,4.707071,80.426925
11.037811,0.327588,38.682818,5.704204,5.704204,93.498331
11.939743,0.379973,40.703581,7.189184,7.189184,128.176072
9.130170,0.523623,43.784102,7.673989,7.673989,104.974964
4.287865,0.349189,16.612413,4.547196,4.547196,55.992360
7.630629,0.500103,26.338334,2.531681,2.531681,75.491595
8.585874,0.471334,30.134993,4.126135,4.126135,129.718748
10.107654,0.425446,36.569286,5.009090,5.009090,128.871312
8.683347,0.472327,40.200758,3.002824,3.002824,102.044460
6.719705,0.376645,28.223063,4.590493,4.590493,77.290691
11.994911,0.505063,43.696292,5.401864,5.401864,99.949488
10.302345,0.332453,43.384960,5.184549,5.184549,100.650874
9.964133,0.427494,31.689349,7.181407,7.181407,86.593567
10.119558,0.418534,33.117752,5.056675,5.056675,99.096388
7.690406,0.450854,24.477798,6.877596,6.877596,106.666538
6.534166,0.409510,21.781441,4.014518,4.014518,94.753163
7.109662,0.335909,21.455901,3.734162,3.734162,64.497849
8.544946,0.327492,28.070229,5.928207,5.928207,108.646660
6.142545,0.326565,23.825692,3.570671,3.570671,66.944761
7.028830,0.353476,32.314542,4.288633,4.288633,78.584853
9.987333,0.446022,44.308973,5.952719,5.952719,99.495818
7.122206,0.356165,24.140737,5.000931,5.000931,69.180983
9.729089,0.383173,37.722069,6.102577,6.102577,92.666255
8.049739,0.295108,30.044879,6.444405,6.444405,83.302259
8.256270,0.378821,34.144422,5.607275,5.607275,85.463792
8.203405,0.414118,30.932635,5.344199,5.344199,82.153380
8.372111,0.354021,32.008745,7.086334,7.086334,83.490421
8.250765,0.321125,31.830119,7.676198,7.676198,79.581985
7.347970,0.283428,34.025924,9.049849,9.049849,82.564458
10.118502,0.261252,40.645500,7.581093,7.581093,96.715397
9.218330,0.187491,36.784233,8.350255,8.350255,125.498723
11.625498,0.300356,44.915797,7.674694,7.674694,132.391775
15.221099,0.431333,62.336317,8.962616,8.962616,132.692324
13.584629,0.408549,60.041694,9.005656,9.005656,128.297481
12.979756,0.533703,62.980933,8.659059,8.659059,134.642205
11.872605,0.586504,53.509959,10.218856,10.218856,149.637188
12.324964,0.450694,44.758867,10.510540,10.510540,143.472691
15.464622,0.703529,65.052993,12.876491,12.876491,190.081342
11.375095,0.555719,45.509085,12.999565,12.999565,148.244978
8.125420,0.367045,33.501917,9.718049,9.718049,141.208692
9.303452,0.464390,37.797142,11.681595,11.681595,138.845781
9.575743,0.432230,37.875031,9.906755,9.906755,142.200609
10.069958,0.420837,34.002020,11.357142,11.357142,142.581095
10.437162,0.486215,34.403881,11.480056,11.480056,143.257647
7.551973,0.405797,28.192663,12.169826,12.169826,135.908910
7.463587,0.359173,27.175785,11.442072,11.442072,123.210725
11.497625,0.449990,43.588035,10.553325,10.553325,145.640784
11.194421,0.379717,46.552842,9.356732,9.356732,149.085181
10.888656,0.403910,41.670602,15.663856,15.663856,151.638655
9.693920,0.379237,35.880477,13.729622,13.729622,143.176078
10.222312,0.381093,40.358712,15.608079,15.608079,156.033433
9.676481,0.375205,42.963867,13.677430,13.677430,162.928341
9.800354,0.409542,38.581568,13.278480,13.278480,168.520031
13.185679,0.738506,52.467705,17.663211,17.663211,200.733643
10.975314,0.741706,41.094338,14.238621,14.238621,170.393304
10.193735,0.462183,39.784688,10.622285,10.622285,163.616990
8.629010,0.581320,35.768027,17.349382,17.349382,162.847731
7.078014,0.454054,27.692688,13.138862,13.138862,143.783479
17.884046,0.808458,72.464227,16.601533,16.601533,223.538842
19.150014,0.996846,61.495473,17.824205,17.824205,207.255266
11.728156,0.624072,45.695455,15.672945,15.672945,197.527201
8.826902,0.645288,36.043775,17.446760,17.446760,169.923090
15.503662,0.750762,54.242417,13.701558,13.701558,197.777796
11.442488,0.670953,44.390350,16.299896,16.299896,193.998449
6.944924,0.622984,29.286629,16.614109,16.614109,162.521039
6.614072,0.498599,26.931877,15.235978,15.235978,160.791096
10.519980,0.615336,49.838199,17.380391,17.380391,202.276160
8.068715,0.424870,31.534723,17.049314,17.049314,167.212621
7.970122,0.485191,34.031076,14.831621,14.831621,167.520082
4.978818,0.328388,17.827117,19.550115,19.550115,158.467833
13.431731,0.561959,54.664342,15.200650,15.200650,205.873007
18.701720,0.626569,74.940195,20.322542,20.322542,244.542161
12.720393,0.831723,52.397464,18.282226,18.282226,218.940509
12.384357,0.876779,49.097868,17.204613,17.204613,216.396091
13.127502,0.706826,46.921743,18.883546,18.883546,217.430408
11.908543,0.666056,37.244527,20.147563,20.147563,210.533869
10.709358,0.612264,33.572574,19.581540,19.581540,211.154613
20.416911,0.734282,52.562874,21.380700,21.380700,236.594023
15.637744,0.675113,43.969768,24.605478,24.605478,229.033346
18.367348,0.706250,49.522738,18.266674,18.266674,236.064384
23.127891,0.842795,74.169689,20.731283,20.731283,286.553886
12.438085,0.661673,43.112157,24.073280,24.073280,249.455250
19.480483,0.759562,68.239051,19.953225,19.953225,290.857112
12.153761,0.642697,48.712423,15.003240,15.003240,266.281201
9.883587,0.501287,39.025766,18.923163,18.923163,244.614353
20.020810,0.693033,64.571162,19.030237,19.030237,289.496262
16.303321,0.671785,57.108886,12.490406,12.490406,269.749951
8.492944,0.542120,32.777235,17.201252,17.201252,235.995806
12.577287,0.760778,44.971029,18.919099,18.919099,265.314244
16.865536,0.735402,53.622856,17.735147,17.735147,267.690819
11.372824,0.658280,39.392556,20.098859,20.098859,239.340844
15.868371,0.694089,53.436518,11.666971,11.666971,251.775280
14.512832,0.673705,46.673484,15.094184,15.094184,256.168522
16.010325,0.835051,51.901137,9.816162,9.816162,260.802696
15.077320,0.832075,49.013035,10.646573,10.646573,148.792120
14.368831,0.854123,54.651766,10.311145,10.311145,145.774256
15.196490,0.705130,57.955073,10.182375,10.182375,258.652620
16.303737,0.791018,51.111911,15.533806,15.533806,259.726682
14.319838,0.700169,43.823750,9.896068,9.896068,236.694888
16.482235,0.797803,57.987426,14.497152,14.497152,257.747615
9.597472,0.581608,36.187776,10.650350,10.650350,111.455433
7.602149,0.493895,25.063821,14.507616,14.507616,202.083868
7.114462,0.420326,26.587041,10.331785,10.331785,84.227934
7.786056,0.422469,28.424794,11.430232,11.430232,86.011287
8.790805,0.376805,32.461647,11.866429,11.866429,92.467148
7.991594,0.307172,30.646935,12.521734,12.521734,91.051354
8.865206,0.283363,33.261306,17.610314,17.610314,104.170791
8.288878,0.274820,30.515061,16.217367,16.217367,102.544754
8.080843,0.268356,33.289242,15.727185,15.727185,108.734756
8.738900,0.304004,34.195270,21.072152,21.072152,163.972866
8.616274,0.360901,40.978240,27.591598,27.591598,174.866418
9.341820,0.466694,35.659130,18.724249,18.724249,162.472110
15.123529,0.683497,56.671441,23.048850,23.048850,217.514185
19.632197,0.834923,63.566860,25.534771,25.534771,219.635301
19.675237,0.893836,63.331081,21.171481,21.171481,232.603057
19.023772,0.838475,55.901447,23.744923,23.744923,228.353624
20.454767,0.818347,70.138372,28.709757,28.709757,273.448559
11.120372,0.428902,34.455401,13.191791,13.191791,203.579792
19.040893,0.797258,66.562292,14.287294,14.287294,261.713684
