#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.707566,0.392262,24.500768,14.304109,14.304109,173.765181
15.963685,1.062095,59.372436,9.360423,9.360423,231.034899
10.040304,0.932718,41.151022,11.206529,11.206529,205.927115
8.470042,0.740362,26.514429,8.632540,8.632540,182.769759
11.425028,0.864525,35.656959,9.226308,9.226308,200.626367
16.619854,0.959246,49.199458,11.181217,11.181217,226.019275
11.358723,0.818252,40.729672,7.102214,7.102214,211.188662
8.353592,0.682730,27.526251,6.982788,6.982788,205.766216
8.778878,0.675754,28.685467,9.368455,9.368455,204.027024
8.261622,0.847500,26.277337,7.954674,7.954674,197.700660
8.055316,0.891308,26.225561,8.785374,8.785374,199.359052
7.639310,0.799052,22.728038,8.417753,8.417753,206.346257
8.185301,0.780267,25.849555,12.454322,12.454322,207.464416
7.602157,0.574216,22.721894,11.344546,11.344546,205.308865
7.932722,0.542536,22.658469,10.976414,10.976414,204.943549
13.276830,0.734091,35.416284,12.218063,12.218063,226.981240
16.006630,0.911053,54.120457,8.475962,8.475962,263.821418
14.383919,0.648489,39.503639,11.036895,11.036895,230.299913
11.906123,0.865389,41.012332,8.919680,8.919680,233.043376
13.026843,0.509063,36.256424,10.936413,10.936413,227.258716
12.868825,0.547112,38.035393,11.652935,11.652935,226.539922
12.398802,0.631721,37.967233,11.519238,11.519238,222.986816
16.046374,0.838252,45.010822,9.112067,9.112067,234.573573
14.593073,1.088400,43.955926,12.258320,12.258320,251.736731
8.680156,0.779179,24.440575,13.201789,13.201789,202.940575
12.003820,1.231570,44.546015,13.750597,13.750597,253.899738
11.598374,0.924206,35.281978,14.545329,14.545329,219.217417
9.371206,0.709738,28.014450,10.419638,10.419638,208.631281
18.162821,0.908557,59.395156,12.447539,12.447539,258.648799
11.040606,0.588585,34.269995,11.719016,11.719016,210.524396
8.042419,0.559784,26.041750,11.125855,11.125855,198.500768
6.038679,0.562184,19.870493,13.446016,13.446016,184.591992
8.966849,0.794828,26.026389,9.904910,9.904910,200.583806
9.896494,1.111024,42.647908,13.196029,13.196029,224.024014
13.069147,1.235922,46.381369,16.792369,16.792369,224.368018
13.036923,0.825292,44.281211,13.873383,13.873383,219.536589
14.427503,0.870092,45.662799,15.954309,15.954309,225.454178
14.263373,0.670889,42.981097,17.254584,17.254584,222.152691
20.083520,0.962958,60.378626,15.184378,15.184378,257.954228
22.510339,0.939405,63.696082,16.322410,16.322410,256.293404
14.005225,0.563048,39.712218,16.113832,16.113832,217.478736
19.947902,0.815436,67.072162,19.389398,19.389398,271.947901
20.036288,0.764203,64.873602,21.271825,21.271825,269.698557
15.181498,0.681770,52.256429,20.864011,20.864011,243.859530
10.496183,0.597576,37.141429,22.710246,22.710246,217.719699
15.907428,0.681386,49.466150,20.119841,20.119841,235.295023
11.207361,0.708842,37.056308,20.445893,20.445893,215.992634
8.290135,0.631977,25.684529,16.685552,16.685552,208.140106
17.364985,0.993902,57.808189,15.523679,15.523679,261.896812
11.951211,0.754155,37.897376,10.910940,10.910940,209.939619
9.849549,0.745867,30.882811,15.774082,15.774082,204.593142
9.252325,0.627753,28.315958,16.289770,16.289770,212.054018
9.527816,0.619625,30.106832,11.954571,11.954571,205.949577
8.351832,0.698442,27.665869,13.345855,13.345855,203.845515
6.790177,0.697162,22.718214,14.701075,14.701075,201.160485
10.399765,1.186545,35.776769,12.609268,12.609268,219.411882
11.431940,1.191249,48.576217,15.840419,15.840419,247.058231
11.530309,0.879117,39.032783,21.188847,21.188847,225.209181
14.377390,0.956910,44.217946,16.527597,16.527597,229.602941
16.859826,1.102160,51.939913,17.495067,17.495067,245.729412
20.552807,0.990446,63.053256,20.177825,20.177825,267.092086
19.421623,1.131408,69.030910,20.371908,20.371908,276.724673
19.415639,0.920205,65.095397,12.203439,12.203439,277.112646
16.967347,0.758379,45.265705,17.052405,17.052405,242.380468
12.469555,0.810476,40.793257,17.622173,17.622173,244.621268
11.099615,0.686954,29.141506,22.815719,22.815719,232.930860
12.297041,0.839148,43.744467,23.460272,23.460272,256.208698
8.705117,0.674666,33.361726,22.686086,22.686086,231.627770
23.035787,0.980494,79.322737,23.433392,23.433392,297.564811
13.612387,0.832076,41.292816,21.670199,21.670199,243.515620
13.725316,0.639690,40.868746,24.338013,24.338013,244.658260
10.089329,0.731691,41.609812,24.625985,24.625985,242.157745
8.170197,0.822572,34.546191,17.305336,17.305336,230.142340
8.200022,1.089391,34.684722,15.760770,15.760770,227.121081
11.241409,1.544054,59.948988,22.225503,22.225503,274.979911
9.961262,0.884077,36.889713,20.781066,20.781066,225.411072
10.183314,0.548712,28.619034,18.352743,18.352743,210.576779
20.003551,0.722507,51.047516,15.762722,15.762722,236.533120
11.756873,0.679434,41.290960,22.954953,22.954953,225.280446
10.272564,0.657289,44.740034,19.316469,19.316469,223.134816
9.166851,0.919918,37.713692,18.230597,18.230597,219.997618
6.774625,0.880812,36.689710,14.920662,14.920662,213.408820
8.874815,0.699338,31.508516,16.897362,16.897362,209.231800
9.451975,0.642185,29.969998,21.027981,21.027981,207.124857
11.240481,0.625641,39.393780,18.296486,18.296486,218.444411
11.059519,0.731914,40.766089,20.576999,20.576999,225.805702
7.829681,0.851468,35.965539,14.820725,14.820725,157.941881
6.712576,1.051023,33.184540,16.170632,16.170632,215.596691
7.882769,1.124784,37.801886,11.162592,11.162592,142.759839
8.538491,0.543335,38.943855,20.651272,20.651272,219.681326
13.108828,1.000527,53.307196,24.645825,24.645825,244.328783
10.458486,0.641673,31.049277,24.110905,24.110905,216.041017
9.470792,0.543719,28.407992,21.701207,21.701207,207.290780
7.693870,0.477575,32.461586,23.831350,23.831350,140.947205
5.027080,0.427878,25.167913,13.772486,13.772486,114.250950
4.704451,0.513927,23.078411,16.459692,16.459692,181.668396
8.445626,0.491271,43.367501,16.902002,16.902002,206.592146
7.279272,0.478087,26.278745,14.394895,14.394895,135.674873
8.509754,0.514951,32.142829,15.018967,15.018967,208.504973
7.651373,0.820236,29.808012,15.392125,15.392125,206.393615
5.954037,0.816940,25.063399,21.749368,21.749368,190.570508
7.122566,0.630281,32.641012,21.813721,21.813721,212.226051
7.249928,0.557096,31.050653,21.073838,21.073838,208.020838
8.429273,0.555208,32.423825,20.198242,20.198242,212.311812
8.547706,0.466919,34.849236,15.582144,15.582144,206.458960
7.751823,0.788427,34.598032,17.282584,17.282584,202.080145
7.828400,0.677578,29.601704,12.433746,12.433746,207.359900
7.995123,0.794155,27.988530,15.130809,15.130809,201.080547
8.834303,0.745962,29.942605,16.090759,16.090759,205.826151
9.014593,0.813356,31.606693,18.299271,18.299271,201.537321
7.417866,0.606537,30.212657,15.299868,15.299868,203.537894
9.492104,0.688010,37.374296,21.277681,21.277681,214.617061
8.792862,0.644682,32.588979,20.910636,20.910636,210.877583
8.888640,0.601801,34.804434,20.423909,20.423909,206.307278
8.992577,0.692458,37.511002,16.367659,16.367659,209.413274
9.396967,0.811340,38.376422,16.596622,16.596622,210.320967
9.152580,0.728490,33.607554,17.539963,17.539963,203.963308
8.206486,0.678666,28.236085,17.566460,17.566460,208.698448
18.723884,1.297683,67.428902,18.238245,18.238245,265.554046
11.402020,0.783947,42.484673,18.753613,18.753613,222.130256
12.106317,0.831372,44.482846,14.894870,14.894870,222.733433
7.465995,0.691658,26.088533,14.384047,14.384047,192.690474
12.991610,0.679114,44.918948,17.195607,17.195607,225.046010
10.311411,0.719211,33.454463,18.098275,18.098275,209.123349
10.091985,0.597353,32.465105,13.540258,13.540258,209.187447
8.530138,0.600169,26.381818,15.586432,15.586432,205.217950
16.410603,1.089008,46.732094,14.641842,14.641842,235.333197
16.679183,1.265043,48.752378,18.252646,18.252646,266.907698
8.002930,0.742635,27.893840,12.525812,12.525812,207.935652
7.553452,0.713547,25.413260,13.855687,13.855687,211.364534
7.522411,0.765675,24.425599,13.764901,13.764901,190.804462
10.399637,0.739018,35.322779,15.424286,15.424286,212.714089
11.278049,0.994575,39.658104,15.715681,15.715681,225.587681
15.700321,0.977614,56.374792,14.049514,14.049514,253.769717
8.984064,0.708522,29.931853,14.773044,14.773044,208.791600
9.079650,0.899693,28.187668,15.755586,15.755586,211.690554
8.136533,0.645705,26.102230,13.756165,13.756165,214.127613
17.392505,1.041071,49.314499,18.084675,18.084675,263.656994
10.526038,1.008943,33.692643,12.867960,12.867960,220.302709
7.540972,0.761835,27.425641,14.330477,14.330477,208.499628
5.180266,0.774155,18.021762,13.406560,13.406560,207.660800
9.099042,1.133072,38.913934,9.819277,9.819277,239.134883
15.927941,0.979566,61.009098,11.329699,11.329699,264.328813
11.325635,0.901837,42.493921,8.655868,8.655868,232.319138
9.269829,1.051983,32.465106,10.899804,10.899804,215.020490
10.512087,0.972366,44.418588,15.751714,15.751714,239.799469
16.266185,1.096944,52.173995,14.119819,14.119819,258.027538
9.312741,0.676586,28.269045,13.686053,13.686053,209.106357
17.119541,0.962286,63.646192,15.716450,15.716450,267.101812
11.867402,0.674122,36.939057,11.552901,11.552901,229.935487
10.044272,0.571528,30.720697,15.572671,15.572671,214.412097
9.707051,0.605512,27.500522,17.831135,17.831135,220.058481
9.797004,0.761643,25.994005,15.314268,15.314268,211.063121
9.699723,0.567432,29.611817,18.330150,18.330150,219.815886
9.831181,0.681225,33.088219,16.148104,16.148104,222.173648
14.147946,0.828844,45.755280,15.646688,15.646688,261.999626
10.251091,0.623625,34.714001,11.988492,11.988492,222.847738
10.246162,0.663882,31.112862,13.920680,13.920680,216.551967
10.310164,0.619721,30.618519,16.527405,16.527405,218.572572
12.582452,0.571593,40.793000,16.776240,16.776240,231.492725
10.785050,0.684042,38.150755,19.159891,19.159891,235.231787
9.630122,0.860044,37.099572,17.471642,17.471642,227.329305
10.295763,0.835436,33.424191,16.147495,16.147495,223.625764
10.497782,0.605769,32.480081,19.883325,19.883325,224.463984
14.463439,0.720395,50.053229,15.307451,15.307451,263.738979
