#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.324755,0,0,0,0
11.345366,0,0,0,0
15.469965,0,0,0,0
10.352617,0,0,0,0
17.718283,0,0,0,0
16.436538,0,0,0,0
16.727133,0,0,0,0
17.140355,0,0,0,0
16.213015,0,0,0,0
16.145653,0,0,0,0
14.844100,0,0,0,0
16.138677,0,0,0,0
11.801660,0,0,0,0
15.449484,0,0,0,0
15.713328,0,0,0,0
14.847045,0,0,0,0
14.259549,0,0,0,0
11.701019,0,0,0,0
8.813172,0,0,0,0
11.017810,0,0,0,0
13.949977,0,0,0,0
13.985625,0,0,0,0
13.415730,0,0,0,0
13.339857,0,0,0,0
10.201607,0,0,0,0
11.008530,0,0,0,0
11.820796,0,0,0,0
12.178593,0,0,0,0
12.683400,0,0,0,0
12.930795,0,0,0,0
13.255440,0,0,0,0
11.197012,0,0,0,0
13.234927,0,0,0,0
9.949507,0,0,0,0
8.988375,0,0,0,0
8.506545,0,0,0,0
8.832020,0,0,0,0
10.111910,0,0,0,0
8.690227,0,0,0,0
10.306665,0,0,0,0
13.132718,0,0,0,0
12.085760,0,0,0,0
15.954355,0,0,0,0
13.102925,0,0,0,0
13.263247,0,0,0,0
17.238020,0,0,0,0
14.237500,0,0,0,0
15.596271,0,0,0,0
12.386595,0,0,0,0
20.210924,0,0,0,0
12.484005,0,0,0,0
15.119175,0,0,0,0
11.793244,0,0,0,0
13.632948,0,0,0,0
12.365539,0,0,0,0
16.640764,0,0,0,0
14.389375,0,0,0,0
18.377267,0,0,0,0
16.550235,0,0,0,0
18.586774,0,0,0,0
16.575643,0,0,0,0
14.876133,0,0,0,0
12.955115,0,0,0,0
14.465823,0,0,0,0
14.031545,0,0,0,0
14.502783,0,0,0,0
17.536648,0,0,0,0
17.682697,0,0,0,0
18.249713,0,0,0,0
14.836836,0,0,0,0
15.415564,0,0,0,0
16.469530,0,0,0,0
20.235980,0,0,0,0
21.384571,0,0,0,0
19.041884,0,0,0,0
19.076828,0,0,0,0
21.646431,0,0,0,0
17.982734,0,0,0,0
23.353973,0,0,0,0
21.099735,0,0,0,0
24.344034,0,0,0,0
22.659180,0,0,0,0
18.407987,0,0,0,0
20.008425,0,0,0,0
12.657640,0,0,0,0
14.550241,0,0,0,0
14.699618,0,0,0,0
19.518818,0,0,0,0
20.867476,0,0,0,0
20.965878,0,0,0,0
21.007702,0,0,0,0
14.867716,0,0,0,0
22.073156,0,0,0,0
20.562832,0,0,0,0
19.193117,0,0,0,0
18.133808,0,0,0,0
19.259295,0,0,0,0
20.076425,0,0,0,0
19.686596,0,0,0,0
20.010184,0,0,0,0
21.145368,0,0,0,0
21.480925,0,0,0,0
15.386123,0,0,0,0
23.525975,0,0,0,0
22.470825,0,0,0,0
26.497790,0,0,0,0
23.233523,0,0,0,0
18.667671,0,0,0,0
23.792155,0,0,0,0
16.403897,0,0,0,0
23.468663,0,0,0,0
21.192408,0,0,0,0
19.741861,0,0,0,0
17.962126,0,0,0,0
22.412360,0,0,0,0
20.810964,0,0,0,0
35.450324,0,0,0,0
19.658020,0,0,0,0
42.433201,0,0,0,0
27.345929,0,0,0,0
31.799013,0,0,0,0
28.257590,0,0,0,0
30.486323,0,0,0,0
29.399301,0,0,0,0
26.840995,0,0,0,0
27.960466,0,0,0,0
28.557786,0,0,0,0
31.470880,0,0,0,0
31.260766,0,0,0,0
33.026453,0,0,0,0
29.528871,0,0,0,0
30.273424,0,0,0,0
26.782178,0,0,0,0
26.273052,0,0,0,0
32.002439,0,0,0,0
28.548602,0,0,0,0
26.311836,0,0,0,0
27.072486,0,0,0,0
30.755606,0,0,0,0
40.346133,0,0,0,0
38.919875,0,0,0,0
28.408120,0,0,0,0
33.734430,0,0,0,0
27.583724,0,0,0,0
33.195318,0,0,0,0
36.369985,0,0,0,0
27.976082,0,0,0,0
31.812196,0,0,0,0
26.431710,0,0,0,0
27.852368,0,0,0,0
29.162786,0,0,0,0
26.262491,0,0,0,0
32.414221,0,0,0,0
33.846464,0,0,0,0
35.840858,0,0,0,0
36.468643,0,0,0,0
33.283064,0,0,0,0
34.440423,0,0,0,0
33.732030,0,0,0,0
30.061357,0,0,0,0
30.232016,0,0,0,0
40.325141,0,0,0,0
40.755675,0,0,0,0
47.213232,0,0,0,0
40.651417,0,0,0,0
38.692799,0,0,0,0
38.038487,0,0,0,0
38.081783,0,0,0,0
41.793833,0,0,0,0
42.261166,0,0,0,0
33.425274,0,0,0,0
35.758841,0,0,0,0
31.962086,0,0,0,0
34.752523,0,0,0,0
43.104250,0,0,0,0
38.512829,0,0,0,0
37.308173,0,0,0,0
42.149357,0,0,0,0
41.638630,0,0,0,0
30.972474,0,0,0,0
34.957422,0,0,0,0
46.186339,0,0,0,0
45.285654,0,0,0,0
30.307409,0,0,0,0
35.167729,0,0,0,0
31.695939,0,0,0,0
42.110317,0,0,0,0
33.612925,0,0,0,0
41.571782,0,0,0,0
35.096464,0,0,0,0
38.879682,0,0,0,0
41.620103,0,0,0,0
37.708883,0,0,0,0
32.512590,0,0,0,0
36.885160,0,0,0,0
29.832458,0,0,0,0
26.913348,0,0,0,0
30.328401,0,0,0,0
31.750724,0,0,0,0
36.276096,65535,0,1085491453,1080509207
31.210557,1376712528,97,-1036216413,912594651
