#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
33.976117,0,0,0,0
32.106491,0,0,0,0
30.134336,0,0,0,0
28.202309,0,0,0,0
27.141783,0,0,0,0
30.809577,0,0,0,0
24.423921,0,0,0,0
28.286694,0,0,0,0
23.412195,0,0,0,0
30.831145,0,0,0,0
36.596345,0,0,0,0
30.216513,0,0,0,0
31.999193,0,0,0,0
37.368196,0,0,0,0
36.849596,0,0,0,0
34.227065,0,0,0,0
31.160494,0,0,0,0
30.338338,0,0,0,0
34.991971,0,0,0,0
31.226447,0,0,0,0
35.720781,0,0,0,0
33.020391,0,0,0,0
31.341008,0,0,0,0
30.455492,0,0,0,0
32.495616,0,0,0,0
34.133111,0,0,0,0
36.296149,0,0,0,0
40.865588,0,0,0,0
35.240486,0,0,0,0
37.357859,0,0,0,0
39.647747,0,0,0,0
41.037910,0,0,0,0
36.688602,0,0,0,0
39.716388,0,0,0,0
47.791795,0,0,0,0
42.284904,0,0,0,0
38.115214,0,0,0,0
43.668186,0,0,0,0
40.430926,0,0,0,0
45.974810,0,0,0,0
34.305945,0,0,0,0
50.223061,0,0,0,0
44.527303,0,0,0,0
35.140069,0,0,0,0
39.752228,0,0,0,0
40.932021,0,0,0,0
40.805842,0,0,0,0
37.803306,0,0,0,0
43.864029,0,0,0,0
47.289356,0,0,0,0
48.781281,0,0,0,0
45.157966,0,0,0,0
35.660364,0,0,0,0
16.748327,0,0,0,0
23.313761,0,0,0,0
26.614031,0,0,0,0
10.643698,0,0,0,0
15.593879,0,0,0,0
19.087239,0,0,0,0
21.090883,0,0,0,0
17.023179,0,0,0,0
11.216859,0,0,0,0
15.202834,0,0,0,0
20.300248,0,0,0,0
32.106427,0,0,0,0
24.026572,0,0,0,0
29.004208,0,0,0,0
17.173165,0,0,0,0
22.684025,0,0,0,0
23.111551,0,0,0,0
29.146866,0,0,0,0
32.825956,0,0,0,0
27.540540,0,0,0,0
44.134081,0,0,0,0
30.822505,0,0,0,0
27.055830,0,0,0,0
29.457654,0,0,0,0
54.623858,0,0,0,0
50.184276,0,0,0,0
33.984949,0,0,0,0
34.731199,0,0,0,0
39.228637,0,0,0,0
35.659084,0,0,0,0
39.265534,0,0,0,0
37.565478,0,0,0,0
31.853976,0,0,0,0
34.010037,0,0,0,0
38.033389,0,0,0,0
42.310408,0,0,0,0
36.751291,0,0,0,0
41.879009,0,0,0,0
37.345666,0,0,0,0
39.295262,0,0,0,0
37.144928,0,0,0,0
38.250383,0,0,0,0
37.220577,0,0,0,0
42.496106,0,0,0,0
39.690435,0,0,0,0
42.113796,0,0,0,0
46.080187,0,0,0,0
34.621373,0,0,0,0
42.298727,0,0,0,0
45.013804,0,0,0,0
40.596207,0,0,0,0
41.153144,0,0,0,0
40.284107,0,0,0,0
39.423904,0,0,0,0
38.155406,0,0,0,0
40.276651,0,0,0,0
44.202369,0,0,0,0
37.810826,0,0,0,0
43.126898,0,0,0,0
33.091048,0,0,0,0
37.848265,0,0,0,0
38.610548,0,0,0,0
41.846209,0,0,65535,1080717539
35.018306,1118066992,8,22,-1720735697
