#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
12.595070,0.882537,36.754959,3.004734,3.004734,166.248091
6.770723,0.431621,16.716038,2.625242,2.625242,149.843830
6.671971,0.459109,18.068884,2.731675,2.731675,136.253903
7.010502,0.512901,23.307401,4.650606,4.650606,148.733068
5.861755,0.529765,17.079275,3.893063,3.893063,138.671592
5.172756,0.585061,15.208984,5.133235,5.133235,134.676768
6.127773,0.528613,20.907953,4.226538,4.226538,144.591427
5.301205,0.424356,16.399812,4.713616,4.713616,136.102639
4.975922,0.434596,15.218616,2.777083,2.777083,74.644105
8.906681,0.458277,26.693770,3.814854,3.814854,99.266815
9.767778,0.928041,40.093488,5.537687,5.537687,190.846130
6.451776,0.730600,23.029574,4.835600,4.835600,146.639864
5.491703,0.393988,19.532515,4.543373,4.543373,136.617812
6.285471,0.507237,21.019346,3.233504,3.233504,90.362310
5.559447,0.426052,18.610234,5.860539,5.860539,130.159220
5.425943,0.329955,17.661488,5.488663,5.488663,135.727212
4.863313,0.227522,17.513615,2.926237,2.926237,77.977291
11.046862,0.226787,44.484092,13.332421,13.332421,115.800741
8.248019,0.293154,27.538580,7.247753,7.247753,140.404667
10.176229,0.402596,28.745568,6.859877,6.859877,137.332860
11.965527,0.560038,34.491865,4.859312,4.859312,133.606167
12.107993,0.516613,34.109941,7.426411,7.426411,141.950187
10.389544,0.525573,30.745748,7.305097,7.305097,136.241842
9.395102,0.508613,30.495377,6.378784,6.378784,138.353831
13.890603,0.967626,49.467406,6.359071,6.359071,187.463474
11.180816,0.785128,37.926779,5.264213,5.264213,149.794906
9.369822,0.518149,31.761022,5.891387,5.891387,146.558170
6.391296,0.558150,20.167978,6.797924,6.797924,126.663475
4.729551,0.583334,12.382972,4.362636,4.362636,111.558140
3.758629,0.561318,9.453791,2.752923,2.752923,104.929465
7.992496,0.816200,21.276020,2.418361,2.418361,138.098373
12.220826,0.947818,39.105799,3.589764,3.589764,183.479980
11.356978,1.097835,35.320865,5.869531,5.869531,180.449038
10.194886,1.406190,25.950915,2.865404,2.865404,154.789676
8.406772,0.656967,19.338337,2.581914,2.581914,139.310962
11.163183,1.091627,28.771584,2.745467,2.745467,161.307054
6.566498,0.493924,14.293520,3.109439,3.109439,134.790853
12.508349,1.343886,34.685851,3.152032,3.152032,184.094419
11.532851,1.235885,32.378532,3.842470,3.842470,173.024676
11.530484,1.373293,28.855522,3.922343,3.922343,191.116058
12.040344,1.328238,29.867147,4.021288,4.021288,197.829021
8.640151,0.963305,24.012273,3.915079,3.915079,190.836761
8.454517,1.099083,23.386218,1.974996,1.974996,171.542135
8.490870,0.858472,21.040211,3.407011,3.407011,505.031655
6.284447,0.954505,13.356838,1.114859,1.114859,86.180864
11.563220,1.517487,32.216963,4.205674,4.205674,193.040432
11.778358,1.382318,34.553594,1.974547,1.974547,200.524859
7.332298,1.164780,21.357238,1.832914,1.832914,163.686026
6.764995,0.830313,17.617840,1.459694,1.459694,96.164516
10.468297,1.421422,31.268154,4.408396,4.408396,194.264317
7.148968,1.101387,23.339178,6.310111,6.310111,182.639465
6.985670,0.930409,38.200672,7.589260,7.589260,174.696377
4.489837,0.814601,23.084039,6.216735,6.216735,97.439571
2.389496,0.325507,8.873978,7.377642,7.377642,128.981071
3.886727,0.427077,13.583592,5.130355,5.130355,69.279800
8.267923,0.557510,33.164429,6.819877,6.819877,191.978408
9.091675,0.558406,27.852344,8.567830,8.567830,163.223335
5.020562,0.349795,14.602995,7.613261,7.613261,136.935199
5.240053,0.417604,15.376250,5.301109,5.301109,137.798280
6.406657,0.368131,20.078922,6.034173,6.034173,148.137713
7.057735,0.404068,20.809169,4.732239,4.732239,148.320082
6.973510,0.533925,20.247660,6.678275,6.678275,153.489798
5.526135,0.551270,15.683837,4.841809,4.841809,144.614861
6.170558,0.532966,18.163158,7.047495,7.047495,146.418752
7.243017,0.609126,20.496462,6.543905,6.543905,152.020536
6.873413,0.572998,18.281399,8.686423,8.686423,155.036470
7.230313,0.567558,18.791037,8.459509,8.459509,157.149484
9.654273,0.855465,29.333991,7.380362,7.380362,185.598890
9.830723,0.838153,31.928993,7.813583,7.813583,184.204413
9.789250,0.862025,31.092568,8.604886,8.604886,185.797836
9.105948,0.685575,26.343529,5.409078,5.409078,185.740684
10.287559,0.700039,29.741739,9.700482,9.700482,189.519954
9.073051,0.591590,24.795609,6.907045,6.907045,175.347907
9.745570,0.707943,29.026948,7.142056,7.142056,185.415690
11.691509,0.664935,34.428795,9.869955,9.869955,198.468013
16.728392,0.797928,42.693422,8.581591,8.581591,204.015269
16.776617,0.862729,50.941953,7.713998,7.713998,220.071848
15.671294,0.694663,32.038339,9.248797,9.248797,195.556817
8.240979,0.579814,23.083112,8.899930,8.899930,167.333333
7.914000,0.740711,27.104689,6.938822,6.938822,179.265325
8.788024,0.864233,28.892355,8.810777,8.810777,177.357018
8.666263,0.623942,30.325426,7.671469,7.671469,194.792970
5.126996,0.517285,17.589969,6.480481,6.480481,92.488356
6.452161,0.315011,21.680347,7.221416,7.221416,158.486460
7.460747,0.291555,23.254186,7.794383,7.794383,160.214190
5.531288,0.425540,16.470758,9.561665,9.561665,147.082731
5.281557,0.367684,15.142873,11.631093,11.631093,147.641360
5.733913,0.339364,16.353477,12.186395,12.186395,150.442700
5.957820,0.289187,16.726153,7.526476,7.526476,147.911251
4.899121,0.311491,15.276378,9.306974,9.306974,146.682182
6.035901,0.334499,18.708573,12.038681,12.038681,150.812784
5.456567,0.258851,17.209357,11.038800,11.038800,147.143404
6.198143,0.308291,19.422948,12.399261,12.399261,152.812325
7.681294,0.356419,24.757178,12.862626,12.862626,162.017922
7.860911,0.466821,21.254326,11.695126,11.695126,159.530441
14.541426,1.096139,46.472885,12.380093,12.380093,200.903114
10.997071,0.731880,35.758536,13.003491,13.003491,185.899636
15.561149,0.664519,47.346142,10.528843,10.528843,203.926954
12.043993,0.685319,35.047810,11.247537,11.247537,180.960898
15.900193,0.683207,42.604974,9.278493,9.278493,199.634271
11.089200,0.529126,32.744234,10.448458,10.448458,178.946895
11.122705,0.598118,34.139384,10.392553,10.392553,187.656294
10.488682,0.569157,32.263558,14.246960,14.246960,182.299120
12.589503,0.648231,38.130209,12.033882,12.033882,196.706115
10.583499,0.540454,31.336348,11.168305,11.168305,177.978822
12.447678,0.772328,38.221793,12.697120,12.697120,187.430117
7.723054,0.457733,25.927302,17.567665,17.567665,173.083028
11.979929,0.588998,36.230670,11.607317,11.607317,180.242974
11.394867,0.711367,35.359397,10.516170,10.516170,179.752760
11.732950,0.794024,44.097854,12.694464,12.694464,189.237592
7.362410,0.593158,27.712600,13.059876,13.059876,163.676501
6.424897,0.436868,21.341720,14.046574,14.046574,153.561616
6.963974,0.503046,21.073525,12.377182,12.377182,152.395301
13.080932,0.771048,42.119114,11.859831,11.859831,186.548125
13.340487,0.528069,33.052174,11.894809,11.894809,194.179147
9.084476,0.614086,28.770723,10.675084,10.675084,166.888503
12.873218,0.706567,39.264877,11.037039,11.037039,195.524441
14.711221,0.653286,54.851627,12.239036,12.239036,211.719677
9.509632,0.703623,34.600478,17.311759,17.311759,191.829812
8.898170,0.613446,28.761635,14.495539,14.495539,172.383631
12.231036,0.702215,40.034101,11.595573,11.595573,194.899284
10.260392,0.582822,36.872245,15.472444,15.472444,200.282666
9.726178,0.623847,37.395610,13.630282,13.630282,201.497047
10.451306,0.631399,40.253591,16.136035,16.136035,203.384426
9.316414,0.619143,38.144258,14.466546,14.466546,198.903101
8.371765,0.527301,34.520062,16.116899,16.116899,200.693552
9.132380,0.532069,44.806182,16.228900,16.228900,203.840111
7.318186,0.501605,33.275185,16.687305,16.687305,201.411127
5.869148,0.499973,25.333536,11.391827,11.391827,159.715985
5.989148,0.328131,25.009246,14.960376,14.960376,165.508396
13.059876,0.729095,45.930033,14.858583,14.858583,207.955194
8.654039,0.647143,31.153532,10.775213,10.775213,197.389359
9.281182,0.795368,31.405918,11.514197,11.514197,208.232573
9.530528,0.789928,31.978532,9.277342,9.277342,209.674668
9.524577,0.809224,31.586496,8.470357,8.470357,210.132497
9.522049,0.737383,29.595084,7.842576,7.842576,206.695023
9.562689,0.707751,29.344649,8.343252,8.343252,206.275722
8.841882,0.600870,27.897850,10.638187,10.638187,206.848241
7.847151,0.527333,24.587834,8.333333,8.333333,185.655834
8.825306,0.715719,28.449120,11.084337,11.084337,202.447973
8.432661,0.825737,24.444024,8.014258,8.014258,198.443612
8.082994,0.906793,23.958803,8.160819,8.160819,206.820113
7.729038,0.813160,22.428740,8.656728,8.656728,191.348917
13.033508,1.093419,43.703355,9.412447,9.412447,240.499655
9.314878,0.699463,28.668611,11.233746,11.233746,207.083348
13.674123,0.794984,36.327057,11.838008,11.838008,229.013780
15.909634,0.888521,53.587296,9.421471,9.421471,258.564608
16.095363,0.904554,54.278951,11.940410,11.940410,260.684183
16.156036,0.632806,53.456127,11.623542,11.623542,259.736749
10.129863,0.517606,29.127719,8.809017,8.809017,206.512785
8.296437,0.526533,24.323991,9.916389,9.916389,202.627243
8.674840,0.570022,25.245537,12.485311,12.485311,202.093989
14.244049,0.945353,43.238840,10.152295,10.152295,232.017557
9.987846,0.918377,32.480106,11.333811,11.333811,215.449581
9.955781,0.968522,28.031453,10.284040,10.284040,208.225668
11.727287,1.135244,43.581018,10.272872,10.272872,237.091017
14.355378,1.244973,45.703120,11.441524,11.441524,235.923998
11.625590,0.875497,37.646495,12.871811,12.871811,218.723184
16.831180,1.100171,57.762283,8.900763,8.900763,252.764779
8.659064,0.693767,29.949233,13.764780,13.764780,198.616676
6.313248,0.674087,23.106827,12.276988,12.276988,181.401717
6.355329,0.557957,17.718868,7.385515,7.385515,177.745904
10.400969,1.284621,42.057356,12.940388,12.940388,222.606008
7.940913,0.667590,26.195627,13.594827,13.594827,207.505376
18.196602,1.266092,51.566925,10.905327,10.905327,252.611403
12.107836,0.711303,35.273799,17.949014,17.949014,210.941891
19.345605,0.900201,55.726392,14.653909,14.653909,257.139226
13.312488,0.625894,38.314854,16.720938,16.720938,209.224179
18.916961,1.055819,62.201849,15.841378,15.841378,256.127249
21.574555,0.840681,62.143897,13.014789,13.014789,253.282644
14.360595,0.768775,40.612926,15.485054,15.485054,217.006115
11.565302,0.543717,32.097991,16.365223,16.365223,207.623043
11.367444,0.553285,32.599276,16.919628,16.919628,208.762095
16.377191,0.534341,48.118635,19.399526,19.399526,231.028467
20.877685,0.740999,65.286266,21.380730,21.380730,271.992084
20.002444,0.910825,68.887359,17.877239,17.877239,274.066347
9.737763,0.505253,35.737293,16.905804,16.905804,207.736710
9.891461,0.534085,34.967877,17.287600,17.287600,211.840944
9.933093,0.674439,34.160284,22.664743,22.664743,214.460139
8.967099,0.714023,30.754938,17.625204,17.625204,206.226328
16.276550,0.934889,57.805870,16.245157,16.245157,258.915985
18.265786,1.152876,65.775327,15.385277,15.385277,264.057863
10.054726,0.915210,39.025102,15.372125,15.372125,215.441815
9.572033,0.808105,30.433526,19.107939,19.107939,223.726123
9.367904,0.721479,32.202953,18.544605,18.544605,215.446903
8.187731,0.743688,28.062494,18.355323,18.355323,205.623731
7.390892,0.711623,24.955103,16.948845,16.948845,210.557670
5.867451,0.869161,20.589267,14.226481,14.226481,191.005982
11.812440,1.356846,51.139562,15.005177,15.005177,258.118797
11.735224,0.779304,38.472777,20.100493,20.100493,225.659426
9.945446,0.805896,33.639288,17.253328,17.253328,215.213207
9.971942,0.598886,31.207007,18.690815,18.690815,212.796094
19.516360,0.944905,63.541930,17.547123,17.547123,261.898837
14.712791,0.738247,48.954581,21.521404,21.521404,263.807081
10.331274,0.694951,31.875974,17.964440,17.964440,214.047372
19.470023,0.881929,59.452064,20.083278,20.083278,268.480218
10.648077,0.592422,31.731620,19.749098,19.749098,221.383832
10.242953,0.712935,27.635131,14.880984,14.880984,213.186052
10.291945,0.705063,27.526618,19.630185,19.630185,218.813118
10.483948,0.725095,29.976179,19.345637,19.345637,221.869535
10.296297,0.706503,38.020037,24.000278,24.000278,239.854262
9.876677,0.666247,38.114758,19.117380,19.117380,233.103889
10.253545,0.887945,34.775396,21.330426,21.330426,229.151881
14.442516,0.825832,52.121462,19.912524,19.912524,266.631337
11.799385,0.841161,40.274108,19.883212,19.883212,234.592226
10.426315,0.627398,34.353408,21.036855,21.036855,225.560389
14.533941,0.760871,52.492794,18.885185,18.885185,258.520375
9.257119,0.864169,44.196965,24.518076,24.518076,236.997564
8.192788,0.967913,36.599959,20.807349,20.807349,227.437337
14.629398,1.708754,66.720651,23.715411,23.715411,271.070905
8.044659,0.763623,34.526786,24.951231,24.951231,222.650473
9.394400,0.717800,35.021126,19.220933,19.220933,225.768873
9.607586,0.568134,31.170943,15.285469,15.285469,216.020581
10.081960,0.506629,34.158974,20.867670,20.867670,215.500609
9.938758,0.746184,39.994714,20.017741,20.017741,221.387229
12.941604,0.856777,52.257432,21.366235,21.366235,238.683406
9.480961,0.931178,40.329373,18.469629,18.469629,217.052849
5.900860,0.662823,27.188695,15.327934,15.327934,199.390429
16.416521,0.899209,55.232278,16.820012,16.820012,236.528634
12.569473,0.787560,39.984122,19.047107,19.047107,216.139304
17.443219,0.766760,59.764101,15.587520,15.587520,253.222182
10.789615,0.849161,39.483445,16.026853,16.026853,212.879913
7.350251,1.117164,33.622233,13.194503,13.194503,140.962470
6.356129,0.872841,26.759091,15.759170,15.759170,204.069678
5.832796,0.824201,24.751293,11.350453,11.350453,116.893424
12.538497,0.910857,60.561870,15.186940,15.186940,260.526322
19.079492,1.302894,63.630125,22.707945,22.707945,264.962080
10.421515,0.748296,32.482477,22.142980,22.142980,222.746511
9.486370,0.621190,30.592890,25.231491,25.231491,214.368378
7.613742,0.563142,35.249002,21.522365,21.522365,216.901107
8.126740,0.884585,42.823287,17.768791,17.768791,219.267468
6.548164,0.608806,31.144672,17.195569,17.195569,204.705175
7.282570,0.628071,28.440836,10.271689,10.271689,135.952788
8.465335,0.569189,31.391779,13.899087,13.899087,199.270367
8.128467,0.916938,30.277239,21.332987,21.332987,207.502260
6.214528,0.694087,27.518171,18.634559,18.634559,192.753116
8.424343,0.669159,35.534925,24.793599,24.793599,206.512906
7.796496,0.618534,31.353218,24.149657,24.149657,212.571497
8.779834,0.565766,34.847110,19.766763,19.766763,203.337418
8.206868,0.588039,35.351147,23.371824,23.371824,211.666400
7.627759,0.831304,29.278637,19.306855,19.306855,204.313813
7.582670,0.754728,28.747496,12.589697,12.589697,198.137781
8.383575,0.817128,29.503951,17.331794,17.331794,199.021919
8.205652,0.793513,29.075307,13.931727,13.931727,197.237484
8.966044,0.723624,31.174368,20.571315,20.571315,199.830535
8.582520,0.697735,33.425272,17.502164,17.502164,206.271241
9.591971,0.649863,32.853746,24.201049,24.201049,212.030022
8.411735,0.544006,31.687814,17.663637,17.663637,217.427965
9.249471,0.657159,36.233653,20.665621,20.665621,211.996229
10.015687,0.716136,37.709476,14.575734,14.575734,208.479329
9.433185,0.751976,34.843750,16.771629,16.771629,201.409977
8.826395,0.751400,30.843421,16.044357,16.044357,204.475641
9.445537,0.809961,28.966602,10.918864,10.918864,201.909182
12.301791,0.891017,49.341596,18.577568,18.577568,238.246389
11.847098,0.913289,42.850201,20.099663,20.099663,231.869203
7.822288,0.628071,31.574501,18.869890,18.869890,215.331113
7.153770,0.617479,23.254095,12.472064,12.472064,189.892036
11.955771,0.713991,40.334880,19.394760,19.394760,220.254908
16.124806,0.946954,49.404797,16.013189,16.013189,258.662217
9.838885,0.533413,29.277518,13.515468,13.515468,212.001064
8.904924,0.546661,25.217732,11.491863,11.491863,205.557894
8.998141,0.636134,28.495558,12.772484,12.772484,212.426093
8.505656,0.767464,28.180930,14.632631,14.632631,208.167201
9.381697,0.773160,28.868489,12.436800,12.436800,210.579770
7.938866,0.732871,27.198777,13.800463,13.800463,207.503291
6.931079,0.741160,24.235066,10.676078,10.676078,207.833342
15.349246,1.151020,49.479646,13.061799,13.061799,239.736775
15.677538,0.991914,45.636918,15.324318,15.324318,241.160567
17.297714,1.090283,48.864504,17.376659,17.376659,261.009283
9.010045,0.802920,28.015233,13.685261,13.685261,212.161548
8.688250,0.848104,30.394650,16.120422,16.120422,216.773820
9.305152,0.709191,29.390607,16.976399,16.976399,216.307671
9.452642,0.757991,35.742929,13.274921,13.274921,222.402390
9.126846,0.758344,28.738664,16.725004,16.725004,214.713959
9.963975,0.867561,31.068448,15.572769,15.572769,215.210093
7.590478,0.657767,26.351632,12.166109,12.166109,207.702527
5.196022,0.667431,17.732919,15.401759,15.401759,196.863152
7.978962,0.897962,29.648690,7.369293,7.369293,221.823826
9.440257,0.886057,45.956539,14.252499,14.252499,240.455634
11.125651,0.921770,43.090941,18.628320,18.628320,253.334488
7.709455,0.670503,25.928204,14.399957,14.399957,212.372401
15.431904,1.494447,61.071223,15.825316,15.825316,262.955485
16.796877,1.225709,60.548337,17.880344,17.880344,266.481345
13.827183,0.886313,44.232553,14.293236,14.293236,234.834971
17.218834,1.047723,60.702515,18.410046,18.410046,265.884668
9.781285,0.707047,32.954901,13.691373,13.691373,221.896981
12.243614,0.696167,42.356534,15.724003,15.724003,228.583867
11.951100,0.724167,37.889992,14.769113,14.769113,228.231832
9.874886,0.683207,30.725757,12.643714,12.643714,217.298310
15.115484,0.687847,46.671011,15.362879,15.362879,243.739032
11.913276,0.674855,38.422029,17.653943,17.653943,229.433830
12.396512,0.753192,43.972263,13.565293,13.565293,234.898814
16.436394,0.934185,49.341983,18.095739,18.095739,249.617462
13.436907,0.785705,39.444312,23.613812,23.613812,236.168588
12.772004,0.715048,42.585272,12.941605,12.941605,229.447206
13.015495,0.755784,43.236255,18.571872,18.571872,231.046167
11.611064,0.968810,39.266134,17.198322,17.198322,222.362909
10.993970,0.852137,33.646556,18.879139,18.879139,222.861603
11.263828,0.587686,33.548956,23.213137,23.213137,226.307815
22.274727,0.882697,62.020450,21.086362,21.086362,269.275108
18.654082,0.757703,46.623139,22.348232,22.348232,265.460606
10.436556,0.491749,32.728115,21.086490,21.086490,226.022341
11.335349,0.653415,33.502843,24.289243,24.289243,232.665993
13.733230,0.922538,35.453487,22.267462,22.267462,241.871977
23.954553,1.018794,69.427696,16.575244,16.575244,284.482532
15.356991,0.988586,51.149394,18.475807,18.475807,267.255985
10.855696,0.605447,36.326936,19.527818,19.527818,232.015525
12.558562,0.692199,38.742802,19.927630,19.927630,237.712352
10.827600,0.869161,40.081119,25.274310,25.274310,240.144505
18.630337,1.142668,63.000269,24.259612,24.259612,272.082854
11.834683,0.911561,46.247072,24.091546,24.091546,245.119662
11.080147,0.740711,42.769084,22.128965,22.128965,235.535338
17.424532,1.127820,73.796382,22.316456,22.316456,283.536798
19.215815,1.107308,72.274158,21.307581,21.307581,282.006478
20.574806,0.965162,79.084756,25.898508,25.898508,295.888863
21.363998,0.816936,72.317871,19.164839,19.164839,288.703701
11.651417,0.574598,41.880467,23.863928,23.863928,239.743481
23.216977,0.847273,78.556816,22.398760,22.398760,300.665330
24.586304,0.759528,72.363215,23.671734,23.671734,286.377759
24.906851,0.709735,78.741458,22.926382,22.926382,297.416434
14.699992,0.492005,46.091167,20.168786,20.168786,258.682208
15.705987,0.500133,53.719311,19.346665,19.346665,266.358640
16.095111,0.546502,51.989980,24.949635,24.949635,261.632640
16.013446,0.552870,55.116733,25.307143,25.307143,272.641107
12.976903,0.500325,36.415803,20.080017,20.080017,239.123031
17.026513,0.557094,44.381133,26.110863,26.110863,276.240185
15.255071,0.603270,45.641915,25.195334,25.195334,267.802050
12.396545,0.746152,40.822537,26.122352,26.122352,265.374633
9.548451,1.049739,43.274691,22.787534,22.787534,261.600675
8.319703,0.709799,39.705053,16.346602,16.346602,267.225533
7.710192,0.751624,31.194789,15.775876,15.775876,264.714147
4.731090,0.723047,20.377844,16.170121,16.170121,226.546455
3.451236,0.676391,14.660825,9.779686,9.779686,145.144872
3.381859,0.363236,14.625849,14.463959,14.463959,138.935015
5.549946,0.392260,24.457087,16.398442,16.398442,148.696012
8.230838,0.314691,35.190894,21.990789,21.990789,253.916596
5.962014,0.483653,26.395219,20.893946,20.893946,244.537459
7.353228,0.668423,35.425937,16.240585,16.240585,256.861939
11.092628,0.714119,43.763720,14.441014,14.441014,286.306566
12.193407,0.808361,43.966378,12.728389,12.728389,296.714324
8.233846,0.730152,30.470333,10.641487,10.641487,276.274239
7.427213,0.658951,26.070160,10.231499,10.231499,274.167049
6.075327,0.690695,20.194355,13.140905,13.140905,266.894429
6.934632,0.753704,27.101627,22.074310,22.074310,284.028881
11.146708,0.930025,43.603943,30.509502,30.509502,313.014431
8.417464,0.737639,31.417864,28.504361,28.504361,287.552374
11.660218,1.023338,43.966059,15.123038,15.123038,278.240214
9.207936,0.859785,35.004621,21.445408,21.445408,269.516475
9.105279,0.880457,34.002115,19.214824,19.214824,275.044949
8.668730,0.797257,34.205092,22.341769,22.341769,273.045696
6.644358,0.634278,26.850393,17.437622,17.437622,243.048360
5.465145,0.978730,26.548437,10.773041,10.773041,143.534202
5.662363,0.649639,26.789367,10.495789,10.495789,228.718162
3.587974,0.502981,16.093160,11.373303,11.373303,211.626849
2.334777,0.418436,11.655322,6.837288,6.837288,86.720490
3.054559,0.296515,14.124052,8.251574,8.251574,85.130296
3.946889,0.368548,20.999035,9.250688,9.250688,94.705436
2.694588,0.280707,13.157097,8.323926,8.323926,78.610612
5.012437,0.469317,23.941913,9.852903,9.852903,91.757534
5.143990,0.311459,22.440746,7.998644,7.998644,80.849932
8.420632,0.532422,39.859264,13.261130,13.261130,244.127861
11.867708,0.909354,53.173707,15.704036,15.704036,266.319421
9.551844,0.923081,46.131106,18.685443,18.685443,263.904292
6.910120,0.584870,26.364179,18.989862,18.989862,217.208060
13.635150,0.806761,62.244970,18.725603,18.725603,269.713345
10.257611,0.731592,40.908363,17.369141,17.369141,233.693001
14.908252,0.929834,58.961352,16.301482,16.301482,262.711290
9.065855,0.659943,28.836525,15.401921,15.401921,203.417390
16.796240,0.658855,49.342724,15.398785,15.398785,232.187931
12.188735,0.592070,41.270640,15.225759,15.225759,217.295103
9.656229,0.550758,28.033701,16.565038,16.565038,206.426767
10.504814,0.475653,30.862467,18.387968,18.387968,201.766910
18.264031,0.687239,50.356047,15.673924,15.673924,227.604268
13.419949,0.491525,37.707850,18.675331,18.675331,207.261208
9.551332,0.424484,26.776408,16.623950,16.623950,185.522485
12.015198,0.346372,32.347506,17.121235,17.121235,207.872127
19.979377,0.489861,71.506796,16.292074,16.292074,253.715518
11.065492,0.418757,32.962745,12.245664,12.245664,182.695448
13.056297,0.427652,36.843554,18.543682,18.543682,205.364645
9.526724,0.320580,26.252722,18.221855,18.221855,164.503130
7.975731,0.196067,22.007238,14.461207,14.461207,151.197678
7.353965,0.272195,20.623064,13.321099,13.321099,105.270926
6.981226,0.207746,20.206931,13.777201,13.777201,97.924290
7.031401,0.192482,20.066834,14.631866,14.631866,96.669428
7.376813,0.154562,22.932528,13.623215,13.623215,98.292709
7.679376,0.140194,21.478241,14.534040,14.534040,97.035928
6.718694,0.136738,18.677315,14.428471,14.428471,90.183792
12.446114,0.208675,41.915927,11.323031,11.323031,138.889967
12.786502,0.120674,43.747466,13.997779,13.997779,147.304583
13.316908,0.135169,45.573181,15.531491,15.531491,144.646796
13.328684,0.114465,40.671370,14.112532,14.112532,129.475949
13.450221,0.095137,37.676075,14.617497,14.617497,124.776700
12.890311,0.077249,36.586944,13.266603,13.266603,140.096253
