#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
15.991670,0,0,0,0
13.574198,0,0,0,0
14.947081,0,0,0,0
15.436111,0,0,0,0
15.872373,0,0,0,0
16.051224,0,0,0,0
16.402908,0,0,0,0
16.415708,0,0,0,0
14.539683,0,0,0,0
16.638527,0,0,0,0
16.659711,0,0,0,0
17.681869,0,0,0,0
15.639026,0,0,0,0
15.012521,0,0,0,0
12.682314,0,0,0,0
15.500016,0,0,0,0
12.954958,0,0,0,0
11.635932,0,0,0,0
17.190919,0,0,0,0
19.239875,0,0,0,0
15.208172,0,0,0,0
17.408618,0,0,0,0
17.982993,0,0,0,0
12.611369,0,0,0,0
16.223162,0,0,0,0
16.582718,0,0,0,0
14.106078,0,0,0,0
12.421094,0,0,0,0
15.985110,0,0,0,0
14.524067,0,0,0,0
10.524206,0,0,0,0
12.488456,0,0,0,0
12.875052,0,0,0,0
12.093922,0,0,0,0
12.040225,0,0,0,0
11.819039,0,0,0,0
9.786820,0,0,0,0
14.768550,0,0,0,0
14.530883,0,0,0,0
11.881696,0,0,0,0
10.808881,0,0,0,0
13.725240,0,0,0,0
12.194755,0,0,0,0
12.630729,0,0,0,0
13.288242,0,0,0,0
13.033743,0,0,0,0
12.565257,0,0,0,0
12.600777,0,0,0,0
7.061311,0,0,0,0
10.484940,0,0,0,0
11.368665,0,0,0,0
9.551648,0,0,0,0
9.511583,0,0,0,0
12.867245,0,0,0,0
9.795684,0,0,0,0
8.019179,0,0,0,0
11.931648,0,0,0,0
12.872717,0,0,0,0
12.892589,0,0,0,0
11.486010,0,0,0,0
8.785205,0,0,0,0
10.365323,0,0,0,0
11.671773,0,0,0,0
11.983296,0,0,0,0
10.473357,0,0,0,0
11.245591,0,0,0,0
16.302810,0,0,0,0
15.433263,0,0,0,0
13.692696,0,0,0,0
15.319598,0,0,0,0
11.943584,0,0,0,0
15.495312,0,0,0,0
11.397016,0,0,0,0
17.036485,0,0,0,0
12.008545,0,0,0,0
14.584323,0,0,0,0
14.099709,0,0,0,0
14.246271,0,0,0,0
14.912488,0,0,0,0
14.955336,0,0,0,0
12.702506,0,0,0,0
15.059210,0,0,0,0
19.389796,0,0,0,0
14.740710,0,0,0,0
14.143422,0,0,0,0
15.907125,0,0,0,0
19.923659,0,0,0,0
19.021215,0,0,0,0
18.740603,0,0,0,0
17.290375,0,0,0,0
13.985179,0,0,0,0
15.006890,0,0,0,0
16.335995,0,0,0,0
19.340643,0,0,0,0
15.494128,0,0,0,0
18.728891,0,0,0,0
17.968369,0,0,0,0
20.652309,0,0,0,0
20.000684,0,0,0,0
13.357427,0,0,0,0
16.060151,0,0,0,0
21.946726,0,0,0,0
22.275659,0,0,0,0
20.902072,0,0,0,0
14.396993,0,0,0,0
16.914306,0,0,0,0
17.769615,0,0,0,0
19.306691,0,0,0,0
13.560501,0,0,0,0
14.980585,0,0,0,0
21.258781,0,0,0,0
20.872344,0,0,0,0
21.315006,0,0,0,0
21.137371,0,0,0,0
17.319432,0,0,0,0
17.607500,0,0,0,0
17.999761,0,0,0,0
18.273813,0,0,0,0
17.656493,0,0,0,0
19.134465,0,0,0,0
18.706651,0,0,0,0
19.300195,0,0,0,0
19.639304,0,0,0,0
19.711240,0,0,0,0
17.241832,0,0,0,0
22.493998,0,0,0,0
21.557633,0,0,0,0
24.380167,0,0,0,0
23.851136,0,0,0,0
24.312230,0,0,0,0
23.249176,0,0,0,0
20.628181,0,0,0,0
21.325790,0,0,0,0
19.522341,0,0,0,0
17.922704,0,0,0,0
18.683738,0,0,0,0
20.341200,0,0,0,0
19.139041,0,0,0,0
22.650544,0,0,0,0
32.624182,0,0,0,0
18.585530,0,0,0,0
40.032856,0,0,0,0
28.099385,0,0,0,0
29.190951,0,0,0,0
29.878609,0,0,0,0
27.979799,0,0,0,0
27.036939,0,0,0,0
28.178649,0,0,0,0
30.622362,0,0,0,0
26.923945,0,0,0,0
28.475453,0,0,0,0
29.690062,0,0,0,0
27.416464,0,0,0,0
24.717420,0,0,0,0
29.523563,0,0,0,0
29.570637,0,0,0,0
24.104067,0,0,0,0
30.276310,0,0,0,0
26.850761,0,0,0,0
24.097859,0,0,0,0
22.224970,0,0,0,0
35.437531,0,0,0,0
27.750036,0,0,0,0
26.757191,0,0,0,0
30.228565,0,0,0,0
30.043891,0,0,0,0
26.492675,0,0,0,0
27.259789,0,0,0,0
27.663155,0,0,0,0
28.267483,0,0,0,0
28.666529,0,0,0,0
28.020024,0,0,0,0
23.998914,0,0,0,0
30.513593,0,0,0,0
28.053784,0,0,0,0
36.457481,0,0,0,0
31.051008,0,0,0,0
32.265393,0,0,0,0
32.595221,0,0,0,0
29.224264,0,0,0,0
32.213072,0,0,0,0
31.040960,0,0,0,0
34.535247,0,0,0,0
29.999474,0,0,0,0
36.301223,0,0,0,0
43.832972,0,0,0,0
39.574675,0,0,0,0
42.541402,0,0,0,0
43.981710,0,0,0,0
32.942554,0,0,0,0
29.644558,0,0,0,0
45.346048,0,0,0,0
37.806235,0,0,0,0
40.347325,0,0,0,0
40.903877,0,0,0,0
37.615608,0,0,0,0
35.535164,0,0,0,0
32.006797,0,0,0,0
38.806504,0,0,0,0
37.418998,0,0,0,0
43.407174,0,0,0,0
33.552834,0,0,0,0
31.872971,0,0,0,0
38.275137,0,0,0,0
35.503516,0,0,0,0
44.336754,0,0,0,0
36.042947,0,0,0,0
38.464100,0,0,0,0
36.396680,0,0,0,0
38.258497,0,0,0,0
41.680815,0,0,0,0
41.662383,0,0,0,0
40.406878,0,0,0,0
39.744725,0,0,0,0
45.231999,0,0,0,0
30.731260,0,0,0,0
32.892825,0,0,0,0
39.170702,0,0,0,0
32.219120,0,0,0,0
34.260107,0,0,0,0
27.962167,0,0,0,0
38.247617,0,0,0,0
26.876232,0,0,0,0
26.130846,0,0,0,0
31.582919,0,0,0,0
29.861040,65520,-1063228052,1080119521,1080546042
31.852523,1246354896,-1493719536,844444465,1863397331
