#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
26.480441,0,0,0,0
28.448880,0,0,0,0
25.776785,0,0,0,0
25.896018,0,0,0,0
26.663260,0,0,0,0
29.091992,0,0,0,0
33.406155,0,0,0,0
30.907309,0,0,0,0
26.417400,0,0,0,0
36.135820,0,0,0,0
36.322253,0,0,0,0
30.616106,0,0,0,0
40.863683,0,0,0,0
25.173514,0,0,0,0
30.257318,0,0,0,0
25.436109,0,0,0,0
24.952455,0,0,0,0
26.024692,0,0,0,0
27.597991,0,0,0,0
28.180782,0,0,0,0
25.359020,0,0,0,0
24.620387,0,0,0,0
21.065881,0,0,0,0
26.559834,0,0,0,0
26.865726,0,0,0,0
26.613051,0,0,0,0
31.290035,0,0,0,0
27.375460,0,0,0,0
19.469287,0,0,0,0
26.383128,0,0,0,0
25.855762,0,0,0,0
21.479582,0,0,0,0
20.651668,0,0,0,0
30.036419,0,0,0,0
25.225515,0,0,0,0
26.285719,0,0,0,0
26.583035,0,0,0,0
25.636623,0,0,0,0
25.064713,0,0,0,0
25.075178,0,0,0,0
25.419821,0,0,0,0
29.164473,0,0,0,0
27.365348,0,0,0,0
27.527398,0,0,0,0
20.842935,0,0,0,0
23.429334,0,0,0,0
12.526676,0,0,0,0
28.693620,0,0,0,0
18.480795,0,0,0,0
17.878740,0,0,0,0
21.381438,0,0,0,0
30.827629,0,0,0,0
26.031445,0,0,0,0
26.411705,0,0,0,0
21.278524,1080751345,1082281772,65520,1080454230
24.393953,-2147483648,-281552083,1438236768,499453157
24.853542,1081298806,1094086689,65535,1080625775
23.956412,-536870912,-1607917467,448,1002204849
15.749115,1080652327,1095680659,0,1080624434
23.241108,-1610612736,325564952,36,-738047180
19.492487,1070449865,1095749880,0,1080584532
24.868007,0,-2030423113,-1421806148,1000005825
23.274260,0,-1065911454,65520,1080562426
23.941212,0,-1807742378,0,-589887988
