#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
13.848435,0,0,0,0
13.824467,0,0,0,0
16.065680,0,0,0,0
16.320659,0,0,0,0
18.232300,0,0,0,0
15.094723,0,0,0,0
12.774885,0,0,0,0
14.318489,0,0,0,0
15.508680,0,0,0,0
13.585808,0,0,0,0
13.320173,0,0,0,0
16.947643,0,0,0,0
16.240370,0,0,0,0
12.991080,0,0,0,0
11.501877,0,0,0,0
13.295532,0,0,0,0
13.220395,0,0,0,0
12.931080,0,0,0,0
12.791109,0,0,0,0
12.602307,0,0,0,0
15.035523,0,0,0,0
12.427425,0,0,0,0
12.655364,0,0,0,0
12.909351,0,0,0,0
11.102735,0,0,0,0
17.779206,0,0,0,0
16.215922,0,0,0,0
12.889671,0,0,0,0
12.072829,0,0,0,0
12.505057,0,0,0,0
12.763717,0,0,0,0
12.773509,0,0,0,0
14.004469,0,0,0,0
15.787405,0,0,0,0
11.438644,0,0,0,0
11.530198,0,0,0,0
10.407174,0,0,0,0
12.920903,0,0,0,0
13.342636,0,0,0,0
14.474555,0,0,0,0
9.766046,0,0,0,0
13.837267,0,0,0,0
14.155255,0,0,0,0
14.827136,0,0,0,0
12.935815,0,0,0,0
15.781324,0,0,0,0
11.285298,0,0,0,0
11.003246,0,0,0,0
15.917870,0,0,0,0
11.513557,0,0,0,0
14.184535,0,0,0,0
16.348051,0,0,0,0
13.313068,0,0,0,0
16.426196,0,0,0,0
14.026357,0,0,0,0
17.972904,0,0,0,0
18.425359,0,0,0,0
17.742694,0,0,0,0
14.846656,0,0,0,0
19.356666,0,0,0,0
13.507567,0,0,0,0
14.678590,0,0,0,0
19.719167,0,0,0,0
12.437664,0,0,0,0
18.236523,0,0,0,0
19.539421,0,0,0,0
16.044815,0,0,0,0
19.299802,0,0,0,0
15.865101,0,0,0,0
18.767954,0,0,0,0
16.165169,0,0,0,0
18.844051,0,0,0,0
16.365748,0,0,0,0
16.919611,0,0,0,0
23.362382,0,0,0,0
21.680472,0,0,0,0
20.530442,0,0,0,0
18.612816,0,0,0,0
14.169015,0,0,0,0
11.318546,0,0,0,0
12.979688,0,0,0,0
10.221796,0,0,0,0
17.128094,0,0,0,0
14.853440,0,0,0,0
14.663550,0,0,0,0
7.972711,0,0,0,0
14.416634,0,0,0,0
10.458631,0,0,0,0
9.883776,0,0,0,0
13.780114,0,0,0,0
9.232919,0,0,0,0
15.348518,0,0,0,0
16.767257,0,0,0,0
14.714014,0,0,0,0
12.604707,0,0,0,0
17.274047,0,0,0,0
21.678328,0,0,0,0
23.333102,0,0,0,0
37.212128,0,0,0,0
16.152945,0,0,0,0
17.583908,0,0,0,0
22.463842,0,0,0,0
21.911483,0,0,0,0
16.557558,0,0,0,0
18.878356,0,0,0,0
14.057174,0,0,0,0
13.795763,0,0,0,0
12.640259,0,0,0,0
11.581237,0,0,0,0
13.142890,0,0,0,0
11.777593,0,0,0,0
14.724062,0,0,0,0
11.618135,0,0,0,0
14.753727,0,0,0,0
10.217028,0,0,0,0
8.521774,0,0,0,0
13.962965,0,0,0,0
8.449358,0,0,0,0
9.450650,0,0,0,0
15.659882,0,0,0,0
10.075202,0,0,0,0
14.611676,0,0,0,0
18.725874,0,0,0,0
16.075056,0,0,0,0
19.143319,0,0,0,0
16.484917,0,0,0,0
15.966158,0,0,0,0
16.616951,0,0,0,0
17.173598,0,0,0,0
16.471637,0,0,0,0
16.497526,0,0,0,0
16.494005,0,0,0,0
14.577340,0,0,0,0
11.789176,0,0,0,0
15.313477,0,0,0,0
11.602070,0,0,0,0
11.344754,0,0,0,0
14.642749,0,0,0,0
12.616035,0,0,0,0
12.280767,0,0,0,0
16.683639,0,0,0,0
11.466388,0,0,0,0
14.881761,0,0,0,0
13.924724,0,0,0,0
15.079747,0,0,0,0
9.017653,0,0,0,0
13.844435,0,0,0,0
9.912256,0,0,0,0
15.426727,0,0,0,0
10.757451,0,0,0,0
11.902778,0,0,0,0
11.611222,0,0,0,0
12.074268,0,0,0,0
15.909389,0,0,0,0
12.729988,0,0,0,0
13.133354,0,0,0,0
9.137622,0,0,0,0
9.016596,0,0,0,0
16.399508,0,0,0,0
10.161187,0,0,0,0
13.617359,0,0,0,0
9.604412,0,0,0,0
10.514408,0,0,0,0
13.571183,0,0,0,0
14.847135,0,0,0,0
19.039670,0,0,0,0
46.346422,0,0,0,0
24.185912,0,0,0,0
23.678546,0,0,0,0
26.982364,0,0,0,0
24.482108,0,0,0,0
21.568854,0,0,0,0
20.691659,0,0,0,0
19.741823,0,0,0,0
28.004202,0,0,0,0
23.172491,0,0,0,0
25.564106,0,0,0,0
22.351424,0,0,0,0
24.167960,0,0,0,0
24.797920,0,0,0,0
30.392584,0,0,0,0
30.388008,0,0,0,0
24.882593,0,0,0,0
26.107377,0,0,0,0
29.847649,0,0,0,0
22.756838,0,0,0,0
29.050071,0,0,0,0
30.419241,0,0,0,0
25.941487,0,0,0,0
31.905372,0,0,0,0
29.433372,0,0,0,0
24.899361,0,0,0,0
23.151754,0,0,0,0
29.351674,0,0,0,0
31.203603,0,0,0,0
28.150635,0,0,0,0
28.753459,0,0,0,0
24.165272,0,0,0,0
24.313785,0,0,0,0
21.435797,0,0,0,0
23.885108,0,0,0,0
20.194213,0,0,0,0
19.786143,0,0,0,0
22.679588,0,0,0,0
21.826938,0,0,0,0
20.772236,0,0,0,0
21.297843,0,0,0,0
20.696427,0,0,0,0
24.826336,0,0,0,0
18.973909,0,0,0,0
21.598582,0,0,0,0
20.772748,65535,-1054090954,65535,1080485937
16.242450,640,-1463384522,64,392800529
