#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
2.664831,0,0,0,0
3.732365,0,0,0,0
4.934781,0,0,0,0
6.091374,0,0,0,0
3.318611,0,0,0,0
3.434732,0,0,0,0
4.504344,0,0,0,0
3.170466,0,0,0,0
5.788264,0,0,0,0
3.282462,0,0,0,0
4.722552,0,0,0,0
2.477490,0,0,0,0
5.385788,0,0,0,0
3.135776,0,0,0,0
2.539308,0,0,0,0
7.145556,0,0,0,0
4.428434,0,0,0,0
2.356087,0,0,0,0
4.724393,0,0,0,0
2.759070,0,0,0,0
3.615521,0,0,0,0
3.043283,0,0,0,0
3.203700,0,0,0,0
3.760414,0,0,0,0
3.074409,0,0,0,0
5.523662,0,0,0,0
3.359443,0,0,0,0
2.831451,0,0,0,0
3.086374,0,0,0,0
3.079267,0,0,0,0
4.215634,0,0,0,0
4.879201,0,0,0,0
4.467716,0,0,0,0
4.547788,0,0,0,0
4.467637,0,0,0,0
4.446322,0,0,0,0
5.186140,0,0,0,0
5.898823,0,0,0,0
5.309016,0,0,0,0
7.220963,0,0,0,0
5.799700,0,0,0,0
8.271475,0,0,0,0
8.445507,0,0,0,0
9.683177,0,0,0,0
8.301499,0,0,0,0
9.751174,0,0,0,0
7.922251,0,0,0,0
7.713623,0,0,0,0
8.182291,0,0,0,0
8.495122,0,0,0,0
7.113613,0,0,0,0
7.902391,0,0,0,0
9.479337,0,0,0,0
9.349324,0,0,0,0
8.112945,0,0,0,0
7.024790,0,0,0,0
10.914482,0,0,0,0
8.316774,0,0,0,0
8.146593,0,0,0,0
8.880027,0,0,0,0
10.146945,0,0,0,0
10.201576,0,0,0,0
9.532181,0,0,0,0
9.335741,0,0,0,0
10.608368,0,0,0,0
7.112189,0,0,0,0
14.279970,0,0,0,0
11.131697,0,0,0,0
9.683470,0,0,0,0
11.858066,0,0,0,0
8.553351,0,0,0,0
9.781241,0,0,0,0
10.176787,0,0,0,0
11.430423,0,0,0,0
9.491508,0,0,0,0
11.081173,0,0,0,0
7.148063,0,0,0,0
7.861706,0,0,0,0
9.379603,0,0,0,0
9.444297,0,0,0,0
10.759679,0,0,0,0
12.463612,0,0,0,0
7.884209,0,0,0,0
11.381715,0,0,0,0
8.918702,0,0,0,0
10.094374,0,0,0,0
7.068900,0,0,0,0
11.821546,0,0,0,0
8.721404,0,0,0,0
7.610470,0,0,0,0
9.283662,0,0,0,0
8.538189,0,0,0,0
10.589406,0,0,0,0
8.774402,0,0,0,0
7.801293,0,0,0,0
6.778103,0,0,0,0
10.139021,0,0,0,0
9.013848,0,0,0,0
8.837322,0,0,0,0
8.969723,0,0,0,0
7.744103,0,0,0,0
8.352877,0,0,0,0
7.201943,0,0,0,0
13.399557,0,0,0,0
8.307241,0,0,0,0
8.008750,0,0,0,0
8.986820,0,0,0,0
6.715151,0,0,0,0
6.683738,0,0,0,0
6.636712,0,0,0,0
8.844319,0,0,0,0
6.139755,0,0,0,0
6.608602,0,0,0,0
7.637012,0,0,0,0
10.904444,0,0,0,0
9.467012,0,0,0,0
8.929812,0,0,0,0
9.607528,0,0,0,0
9.973208,0,0,0,0
9.456667,0,0,0,0
8.263858,0,0,0,0
8.385806,0,0,0,0
7.397490,0,0,0,0
7.352255,0,0,0,0
7.428060,0,0,0,0
8.885768,0,0,0,0
9.481241,0,0,0,0
7.978816,0,0,0,0
8.595249,0,0,0,0
10.230003,0,0,0,0
11.470907,0,0,0,0
9.184846,0,0,0,0
12.238471,0,0,0,0
12.657753,0,0,0,0
11.900850,0,0,0,0
10.822196,0,0,0,0
9.117266,0,0,0,0
9.476107,0,0,0,0
10.844864,0,0,0,0
10.707734,0,0,0,0
14.187140,0,0,0,0
13.196722,0,0,0,0
9.440436,0,0,0,0
11.708733,0,0,0,0
9.609676,0,0,0,0
13.300840,0,0,0,0
11.623675,0,0,0,0
9.115896,0,0,0,0
8.846791,0,0,0,0
11.702130,0,0,0,0
10.620132,0,0,0,0
13.757673,0,0,0,0
9.192928,0,0,0,0
10.562908,0,0,0,0
8.451435,0,0,0,0
6.511166,0,0,0,0
6.841941,0,0,0,0
7.489493,0,0,0,0
6.152661,0,0,0,0
4.716424,0,0,0,0
8.305399,0,0,0,0
7.891879,0,0,0,0
5.331637,0,0,0,0
5.724179,0,0,0,0
4.949733,0,0,0,0
7.857142,0,0,0,0
6.617584,0,0,0,0
6.529665,0,0,0,0
4.622984,0,0,0,0
3.151882,0,0,0,0
5.774906,0,0,0,0
5.892338,0,0,0,0
5.712853,0,0,0,0
5.892447,0,0,0,0
6.587104,0,0,0,0
7.177698,0,0,0,0
6.371756,0,0,0,0
4.965595,0,0,0,0
3.834316,0,0,0,0
4.048427,0,0,0,0
7.376519,0,0,0,0
5.849288,0,0,0,0
5.759045,0,0,0,0
5.467548,0,0,0,0
7.300964,0,0,0,0
7.060195,0,0,0,0
5.204648,0,0,0,0
6.480916,0,0,0,0
6.299236,0,0,0,0
5.342928,0,0,0,0
5.444614,0,0,0,0
10.509056,0,0,0,0
7.206716,0,0,0,0
8.162972,0,0,0,0
6.732464,0,0,0,0
6.059863,0,0,0,0
6.338160,0,0,0,0
4.792927,0,0,0,0
6.978023,0,0,0,0
5.148071,0,0,0,0
5.970675,0,0,0,0
11.472083,0,0,0,0
6.237568,0,0,0,0
7.541242,0,0,0,0
8.017048,0,0,0,0
8.346769,0,0,0,0
9.984495,0,0,0,0
6.686729,0,0,0,0
8.160334,0,0,0,0
7.972408,0,0,0,0
8.685922,0,0,0,0
7.236823,0,0,0,0
6.138686,0,0,0,0
10.800695,0,0,0,0
6.957261,0,0,0,0
7.442640,0,0,0,0
9.362264,0,0,0,0
6.470846,0,0,0,0
8.182869,0,0,0,0
6.831093,0,0,0,0
10.142260,0,0,0,0
6.096828,0,0,0,0
11.612061,0,0,0,0
6.270636,0,0,0,0
7.269151,0,0,0,0
6.593500,0,0,0,0
6.763345,0,0,0,0
7.197491,0,0,0,0
10.858207,0,0,0,0
7.531105,0,0,0,0
8.792464,0,0,0,0
9.087145,0,0,0,0
9.119059,0,0,0,0
9.742606,0,0,0,0
10.962197,0,0,0,0
10.697137,0,0,0,0
10.039613,0,0,0,0
10.879130,0,0,0,0
14.204694,0,0,0,0
10.825931,0,0,0,0
14.974373,0,0,0,0
9.935680,0,0,0,0
18.041055,0,0,0,0
11.544369,0,0,0,0
12.398351,0,0,0,0
11.523243,0,0,0,0
15.065751,0,0,0,0
16.575528,0,0,0,0
10.929479,0,0,0,0
14.216488,0,0,0,0
11.909111,0,0,0,0
14.870775,0,0,0,0
13.145384,0,0,0,0
12.028200,0,0,0,0
13.080462,0,0,0,0
9.127756,0,0,0,0
11.233501,0,0,0,0
11.593220,0,0,0,0
8.706301,0,0,0,0
11.211774,0,0,0,0
11.257912,0,0,0,0
7.232816,0,0,0,0
11.591343,0,0,0,0
7.724610,0,0,0,0
8.394243,0,0,0,0
8.445861,0,0,0,0
7.124409,0,0,0,0
7.465467,0,0,0,0
8.676566,0,0,0,0
13.513486,0,0,0,0
10.811280,0,0,0,0
9.904916,0,0,0,0
12.074250,0,0,0,0
17.442390,0,0,0,0
14.551989,0,0,0,0
12.333174,0,0,0,0
15.308379,0,0,0,0
12.514290,0,0,0,0
13.175372,0,0,0,0
10.955052,0,0,0,0
9.483810,0,0,0,0
14.085457,0,0,0,0
9.554263,0,0,0,0
10.760247,0,0,0,0
10.664601,0,0,0,0
10.627921,0,0,0,0
11.751092,0,0,0,0
11.574380,0,0,0,0
9.118003,0,0,0,0
9.058640,0,0,0,0
10.039528,0,0,0,0
7.099021,0,0,0,0
10.047735,0,0,0,0
8.740630,0,0,0,0
10.778815,0,0,0,0
10.697894,0,0,0,0
14.017555,0,0,0,0
11.411151,0,0,0,0
15.323303,0,0,0,0
12.893957,0,0,0,0
12.347942,0,0,0,0
11.536803,0,0,0,0
12.491659,0,0,0,0
12.368600,0,0,0,0
12.559721,0,0,0,0
10.621400,0,0,0,0
15.317774,0,0,0,0
16.538884,0,0,0,0
22.849546,0,0,0,0
13.662896,0,0,0,0
12.484716,0,0,0,0
15.530156,0,0,0,0
13.595723,0,0,0,0
16.384035,0,0,0,0
19.272203,0,0,0,0
18.781089,0,0,0,0
13.762817,0,0,0,0
12.825976,0,0,0,0
12.853764,0,0,0,0
10.654017,0,0,0,0
14.685211,0,0,0,0
16.838506,0,0,0,0
16.482272,0,0,0,0
13.755965,0,0,0,0
15.223602,0,0,0,0
14.576354,0,0,0,0
11.445303,0,0,0,0
13.278510,0,0,0,0
14.510961,0,0,0,0
18.687927,0,0,0,0
15.206681,0,0,0,0
16.290979,0,0,0,0
19.814142,0,0,0,0
14.487078,0,0,0,0
15.361045,0,0,0,0
14.079592,0,0,0,0
17.655665,0,0,0,0
16.569476,0,0,0,0
13.278567,0,0,0,0
18.507093,0,0,0,0
18.543753,0,0,0,0
13.498092,0,0,0,0
15.850422,0,0,0,0
12.714628,0,0,0,0
12.023941,0,0,0,0
15.621075,0,0,0,0
15.925662,0,0,0,0
14.729153,0,0,0,0
15.848565,0,0,0,0
23.729749,0,0,0,0
13.564965,0,0,0,0
15.234773,0,0,0,0
15.820421,0,0,0,0
21.608823,0,0,0,0
17.987235,0,0,0,0
22.484395,0,0,0,0
20.279293,0,0,0,0
21.023068,0,0,0,0
15.359983,0,0,0,0
14.399725,0,0,0,0
13.064115,0,0,0,0
17.275829,0,0,0,0
16.539015,0,0,0,0
22.056951,0,0,0,0
22.912890,0,0,0,0
20.444204,0,0,0,0
16.073123,0,0,0,0
18.368718,0,0,0,0
20.272679,0,0,0,0
17.188506,0,0,0,0
22.262153,0,0,0,0
23.656585,0,0,0,0
23.920676,0,0,0,0
21.242386,0,0,0,0
21.627134,0,0,0,0
25.308874,0,0,0,0
24.369420,0,0,0,0
23.266633,0,0,0,0
24.042239,0,0,0,0
21.326259,0,0,0,0
23.332467,0,0,0,0
19.683757,0,0,0,0
22.592591,0,0,0,0
24.180994,0,0,0,0
24.425328,0,0,0,0
19.623321,0,0,0,0
21.911361,0,0,0,0
19.243271,0,0,0,0
19.976228,0,0,0,0
23.922923,0,0,0,0
20.368270,0,0,0,0
25.573600,0,0,0,0
22.208308,0,0,0,0
23.149234,0,0,0,0
21.039544,0,0,0,0
21.333374,0,0,0,0
21.011501,0,0,0,0
23.741023,0,0,0,0
22.490161,0,0,0,0
21.136471,0,0,0,0
24.218657,0,0,0,0
23.993747,0,0,0,0
20.565858,0,0,0,0
23.283470,0,0,0,0
20.552292,0,0,0,0
24.991604,0,0,0,0
21.510240,0,0,0,0
23.591710,0,0,0,0
18.829041,0,0,0,0
20.987713,0,0,0,0
24.889057,0,0,0,0
23.275473,0,0,0,0
23.146874,0,0,0,0
23.011406,0,0,0,0
21.832472,0,0,0,0
23.743602,0,0,0,0
24.718473,0,0,0,0
21.712843,0,0,0,0
21.457150,0,0,0,0
24.373669,0,0,0,0
20.121043,0,0,0,0
24.278862,0,0,0,0
25.700041,0,0,0,0
20.001370,0,0,0,0
19.239164,0,0,0,0
23.758268,0,0,0,0
22.641609,0,0,0,0
24.642297,0,0,0,0
24.129878,0,0,0,0
20.466744,0,0,0,0
20.444285,0,0,0,0
22.287325,0,0,0,0
23.334967,0,0,0,0
22.135357,0,0,0,0
23.604824,0,0,0,0
18.380590,0,0,0,0
21.688354,0,0,0,0
25.134489,0,0,0,0
18.608971,0,0,0,0
22.709700,0,0,0,0
21.434873,0,0,0,0
22.460511,0,0,0,0
17.613391,0,0,0,0
21.041898,0,0,0,0
22.832566,0,0,0,0
24.480770,0,0,0,0
20.330271,0,0,0,0
22.169438,0,0,0,0
17.575782,0,0,0,0
20.773700,0,0,0,0
18.614735,0,0,0,0
20.735305,0,0,0,0
15.165915,0,0,0,0
15.683243,0,0,0,0
18.726719,0,0,0,0
16.136444,0,0,0,0
20.314100,0,0,0,0
17.101977,0,0,0,0
18.321795,0,0,0,0
17.377260,0,0,0,0
18.456351,0,0,0,0
13.426171,0,0,0,0
19.656081,0,0,0,0
15.217478,-1006632816,36,1765,-2147483648
