#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.125742,0.102264,15.597783,3.135776,3.135776,82.517284
5.654099,0.093532,15.347697,2.539308,2.539308,81.045228
6.764644,0.099249,15.745736,7.145556,7.145556,87.151288
6.000350,0.090009,12.759534,4.428434,4.428434,87.255717
6.186743,0.080189,12.550338,2.356087,2.356087,78.022510
6.259355,0.080809,17.867053,4.724393,4.724393,83.091337
5.235042,0.073171,14.743111,2.759070,2.759070,76.448245
6.740366,0.053376,13.116108,3.615521,3.615521,80.661789
10.041874,0.076849,20.635953,3.043283,3.043283,103.759758
5.609289,0.057351,11.952592,3.203700,3.203700,81.821608
10.516685,0.069949,30.845216,3.760414,3.760414,129.490265
10.313323,0.097788,17.420327,3.074409,3.074409,101.505200
8.388884,0.046001,19.493639,5.523662,5.523662,108.567620
11.095675,0.036606,24.602493,3.359443,3.359443,118.533567
12.099956,0.032882,23.543217,2.831451,2.831451,110.163187
12.520361,0.031009,13.111187,3.086374,3.086374,95.386589
12.413253,0.024846,17.377786,3.079267,3.079267,120.055134
13.547455,0.034849,16.112959,4.215634,4.215634,112.023936
13.195851,0.027986,17.870054,4.879201,4.879201,126.192907
16.906760,0.025032,20.977388,4.467716,4.467716,127.756941
15.922832,0.041329,20.900170,4.547788,4.547788,124.977297
13.215414,0.018478,12.892969,4.467637,4.467637,114.547558
16.892122,0.029349,20.875097,4.446322,4.446322,178.365783
9.325776,0.018571,10.635118,5.186140,5.186140,109.708709
17.348723,0.020133,19.627297,5.898823,5.898823,199.231212
15.662257,0.014358,13.267460,5.309016,5.309016,124.406635
19.980330,0.022953,25.489393,7.220963,7.220963,146.572678
16.378146,0.018526,12.621349,5.799700,5.799700,124.412805
20.969392,0.026362,24.978155,8.271475,8.271475,156.923021
21.572533,0.026867,15.732941,8.445507,8.445507,143.497705
10.186809,0.021035,17.371900,9.683177,9.683177,165.944042
18.337653,0.041531,20.786193,8.301499,8.301499,225.828362
20.033465,0.061805,24.233879,9.751174,9.751174,168.065836
10.833178,0.023242,10.349036,7.922251,7.922251,130.119260
15.142558,0.049177,20.936851,7.713623,7.713623,142.244454
22.526071,0.044310,26.581996,8.182291,8.182291,168.285683
19.106040,0.035653,25.613458,8.495122,8.495122,203.319169
22.912827,0.052823,25.012660,7.113613,7.113613,173.529397
17.914214,0.016595,13.865482,7.902391,7.902391,139.875648
22.205074,0.047826,25.490296,9.479337,9.479337,146.405352
17.773727,0.018160,17.558166,9.349324,9.349324,145.143599
17.495310,0.017071,16.026094,8.112945,8.112945,241.057692
14.028351,0.016528,12.205534,7.024790,7.024790,130.636134
23.797048,0.026483,27.206164,10.914482,10.914482,169.982448
23.087111,0.020513,24.437517,8.316774,8.316774,146.860254
14.047763,0.033370,18.465003,8.146593,8.146593,135.946741
18.998548,0.020180,22.456804,8.880027,8.880027,149.426204
23.864673,0.025503,27.709959,10.146945,10.146945,164.799750
24.707297,0.028126,26.790435,10.201576,10.201576,166.213504
23.812511,0.023656,28.505898,9.532181,9.532181,151.946990
11.758468,0.014543,11.227033,9.335741,9.335741,133.983488
24.906149,0.043173,28.462494,10.608368,10.608368,163.949412
24.455615,0.029889,26.072841,7.112189,7.112189,193.196587
24.453758,0.029996,27.853653,14.279970,14.279970,168.061497
23.225499,0.048474,28.717156,11.131697,11.131697,160.296872
11.473113,0.024814,17.279829,9.683470,9.683470,155.132703
21.779691,0.050709,28.691616,11.858066,11.858066,220.124346
20.557622,0.035879,27.840911,8.553351,8.553351,154.800274
9.528859,0.027948,10.644845,9.781241,9.781241,181.429890
19.538604,0.095793,24.537865,10.176787,10.176787,197.086139
9.165040,0.054245,9.863185,11.430423,11.430423,119.559125
10.050920,0.073536,23.973627,9.491508,9.491508,137.560385
15.352860,0.369080,41.561773,11.081173,11.081173,160.962518
9.192271,0.124394,27.141668,7.148063,7.148063,136.019162
15.622286,0.265635,40.448718,7.861706,7.861706,165.028055
8.536582,0.205778,35.935722,9.379603,9.379603,147.239865
17.787500,0.421226,43.099029,9.444297,9.444297,165.825627
16.670952,0.285695,49.849080,10.759679,10.759679,208.338824
13.407643,0.281703,33.918372,12.463612,12.463612,153.479492
16.415537,0.391449,51.105204,7.884209,7.884209,179.293220
11.444537,0.252752,28.515755,11.381715,11.381715,153.946864
7.658593,0.162436,25.019645,8.918702,8.918702,134.255330
9.029302,0.202328,30.370400,10.094374,10.094374,145.070631
8.581118,0.154837,19.614195,7.068900,7.068900,130.976491
12.444985,0.487256,29.649774,11.821546,11.821546,149.976959
8.212619,0.178968,35.565191,8.721404,8.721404,154.394395
5.580702,0.098555,22.737081,7.610470,7.610470,138.683534
7.742735,0.156069,23.192702,9.283662,9.283662,134.545652
11.811293,0.339374,47.629717,8.538189,8.538189,174.024060
12.877913,0.360916,44.632568,10.589406,10.589406,190.855391
12.635385,0.366843,42.599876,8.774402,8.774402,174.557614
12.480221,0.395572,42.251652,7.801293,7.801293,168.220672
12.389389,0.372286,38.371071,6.778103,6.778103,186.254982
13.674265,0.395999,38.248249,10.139021,10.139021,214.213059
11.360776,0.478757,27.490246,9.013848,9.013848,162.392324
13.286338,0.394769,43.176507,8.837322,8.837322,197.803179
13.375877,0.464580,37.667752,8.969723,8.969723,187.747850
10.178205,0.240145,21.794357,7.744103,7.744103,164.577461
10.072631,0.284575,27.087942,8.352877,8.352877,176.988289
13.480762,0.429635,40.637896,7.201943,7.201943,204.648661
13.769246,0.399573,41.183420,13.399557,13.399557,209.466759
12.079140,0.420435,29.930573,8.307241,8.307241,186.377019
7.800060,0.249109,20.924648,8.008750,8.008750,171.970004
8.259992,0.267740,21.571151,8.986820,8.986820,168.543320
9.172902,0.265205,24.411898,6.715151,6.715151,178.803430
9.852333,0.297693,22.697594,6.683738,6.683738,171.459872
13.568550,0.347204,49.494569,6.636712,6.636712,201.626637
8.400741,0.230079,26.367863,8.844319,8.844319,167.770387
13.451775,0.323092,40.846138,6.139755,6.139755,194.666636
7.040210,0.207733,19.026321,6.608602,6.608602,157.073740
11.713759,0.251947,27.681271,7.637012,7.637012,171.245706
10.331048,0.307115,38.471889,10.904444,10.904444,191.006399
14.359109,0.355495,33.078333,9.467012,9.467012,189.706357
7.329389,0.212538,19.445257,8.929812,8.929812,163.209121
8.969030,0.268145,28.855379,9.607528,9.607528,173.288819
13.626482,0.381129,43.262217,9.973208,9.973208,198.504385
8.639520,0.201133,22.665504,9.456667,9.456667,172.928065
10.165525,0.248358,22.638978,8.263858,8.263858,170.287428
13.373350,0.393366,30.845275,8.385806,8.385806,184.603844
9.574627,0.297289,32.274293,7.397490,7.397490,187.889105
9.827491,0.306791,33.346897,7.352255,7.352255,187.905289
8.072568,0.265520,28.452124,7.428060,7.428060,191.232020
13.717044,0.361580,40.426162,8.885768,8.885768,194.076460
14.857699,0.383713,43.169414,9.481241,9.481241,206.213000
8.594396,0.211156,22.481059,7.978816,7.978816,178.570856
8.770762,0.167461,22.887608,8.595249,8.595249,169.723465
13.268306,0.484930,44.221273,10.230003,10.230003,204.345037
16.027794,0.377862,37.057918,11.470907,11.470907,216.041456
9.288278,0.186045,24.612250,9.184846,9.184846,177.816911
16.825555,0.662254,42.430901,12.238471,12.238471,215.530323
15.408005,0.422235,44.777376,12.657753,12.657753,210.233588
14.413544,0.505890,43.025328,11.900850,11.900850,215.531707
14.817323,0.398102,37.183316,10.822196,10.822196,206.807075
6.582121,0.239985,20.588743,9.117266,9.117266,168.800172
6.927650,0.177219,19.595731,9.476107,9.476107,167.088589
9.140941,0.260106,18.741420,10.844864,10.844864,167.144715
8.846909,0.276743,25.901854,10.707734,10.707734,172.803709
14.022624,0.442555,21.168428,14.187140,14.187140,198.124183
8.894451,0.254875,18.540423,13.196722,13.196722,176.314618
10.278772,0.317097,19.516307,9.440436,9.440436,169.293543
10.179632,0.311150,24.673718,11.708733,11.708733,198.000651
8.442213,0.251910,17.348558,9.609676,9.609676,168.925935
11.207720,0.301177,22.895380,13.300840,13.300840,199.621553
9.641158,0.366548,19.732889,11.623675,11.623675,176.166948
9.734042,0.354581,19.699334,9.115896,9.115896,170.189089
7.412642,0.225531,15.944571,8.846791,8.846791,165.342049
12.081741,0.452241,28.682180,11.702130,11.702130,198.700448
12.497828,0.463122,33.481730,10.620132,10.620132,190.149093
9.152775,0.220433,23.692240,13.757673,13.757673,195.705292
7.819158,0.308564,32.239160,9.192928,9.192928,194.488759
12.848373,0.426089,40.069190,10.562908,10.562908,193.399625
13.873167,0.525400,34.649046,8.451435,8.451435,188.155983
7.115436,0.209772,17.126162,6.511166,6.511166,165.388494
7.303495,0.176071,20.428346,6.841941,6.841941,170.761657
8.106488,0.372016,20.528799,7.489493,7.489493,171.378429
9.110660,0.258019,16.417628,6.152661,6.152661,168.668193
9.369771,0.339374,22.883324,4.716424,4.716424,171.497638
9.257995,0.325279,33.318227,8.305399,8.305399,207.702402
13.128443,0.382712,37.377716,7.891879,7.891879,138.034308
11.434897,0.319334,33.294520,5.331637,5.331637,185.264282
6.600352,0.243056,16.621289,5.724179,5.724179,161.593319
7.720738,0.243901,22.162477,4.949733,4.949733,166.258242
10.286454,0.167057,21.297880,7.857142,7.857142,189.366308
10.277792,0.352627,26.423460,6.617584,6.617584,185.656809
8.060392,0.248412,18.776011,6.529665,6.529665,162.034070
5.983432,0.210903,13.501689,4.622984,4.622984,148.243971
9.818107,0.356657,31.304358,3.151882,3.151882,187.797793
9.724826,0.462040,33.525524,5.774906,5.774906,190.675236
10.742376,0.468528,25.617324,5.892338,5.892338,167.953899
9.888253,0.351963,31.788294,5.712853,5.712853,184.795319
9.784934,0.416966,35.211243,5.892447,5.892447,190.126054
10.535070,0.412372,35.013044,6.587104,6.587104,189.497620
5.813373,0.248545,17.889593,7.177698,7.177698,159.950291
7.947868,0.276124,15.911257,6.371756,6.371756,158.211155
7.835409,0.341343,18.706940,4.965595,4.965595,149.356299
9.669020,0.496051,26.671730,3.834316,3.834316,157.384567
10.338924,0.460702,30.022896,4.048427,4.048427,168.943299
7.678403,0.293246,17.224981,7.376519,7.376519,157.912149
9.597585,0.462925,34.030482,5.849288,5.849288,196.733556
9.587138,0.401619,32.263485,5.759045,5.759045,169.940752
9.011082,0.471798,33.400871,5.467548,5.467548,162.239970
9.066051,0.414276,34.666249,7.300964,7.300964,170.592243
9.828811,0.391412,33.711130,7.060195,7.060195,182.380553
9.340521,0.218448,14.225749,5.204648,5.204648,135.607412
6.493486,0.169901,16.420879,6.480916,6.480916,140.451683
10.329724,0.366666,30.193132,6.299236,6.299236,159.454300
11.687955,0.348847,37.466380,5.342928,5.342928,168.695621
7.239023,0.212407,19.091409,5.444614,5.444614,138.394244
11.720101,0.359710,35.139057,10.509056,10.509056,154.841445
10.004271,0.354391,30.319441,7.206716,7.206716,148.352839
7.542772,0.214978,28.458070,8.162972,8.162972,144.081087
11.802486,0.300485,30.669800,6.732464,6.732464,147.318406
11.152841,0.286362,27.066347,6.059863,6.059863,133.716801
11.394934,0.311430,35.046749,6.338160,6.338160,151.971771
6.628895,0.151383,19.296884,4.792927,4.792927,128.205519
7.042979,0.202444,20.790435,6.978023,6.978023,132.755795
5.948282,0.242640,18.885964,5.148071,5.148071,135.770542
6.209309,0.244476,17.102389,5.970675,5.970675,137.518397
8.663986,0.287416,17.140584,11.472083,11.472083,138.525540
8.343077,0.273479,27.055262,6.237568,6.237568,151.356424
5.975184,0.221583,20.448820,7.541242,7.541242,130.237081
7.054916,0.285516,20.553159,8.017048,8.017048,136.561775
6.030298,0.225620,20.151655,8.346769,8.346769,130.644320
11.267824,0.435978,29.665243,9.984495,9.984495,152.258951
5.833240,0.190143,18.796128,6.686729,6.686729,128.770812
5.950974,0.212407,22.110062,8.160334,8.160334,134.089378
11.202740,0.480485,33.450887,7.972408,7.972408,157.441887
8.598294,0.313453,26.607166,8.685922,8.685922,145.463042
6.139046,0.188387,26.086724,7.236823,7.236823,142.556241
6.378505,0.204861,23.599201,6.138686,6.138686,135.952609
6.277201,0.201467,21.700112,10.800695,10.800695,146.048836
6.276811,0.203301,20.725873,6.957261,6.957261,136.022227
8.280337,0.249979,28.721377,7.442640,7.442640,154.385854
11.340761,0.326891,44.698201,9.362264,9.362264,177.181703
7.728108,0.261831,24.960674,6.470846,6.470846,138.583380
10.525859,0.235134,30.603572,8.182869,8.182869,162.319383
6.656134,0.187048,32.486591,6.831093,6.831093,154.079953
8.779755,0.214064,25.010382,10.142260,10.142260,153.568483
6.604114,0.262934,21.947781,6.096828,6.096828,140.816213
7.059123,0.184483,28.619348,11.612061,11.612061,153.188709
6.235278,0.166938,19.049457,6.270636,6.270636,137.446556
6.552185,0.150394,21.032557,7.269151,7.269151,189.795344
6.318307,0.183244,20.707842,6.593500,6.593500,167.772207
6.331475,0.146123,21.205850,6.763345,6.763345,151.347223
6.047838,0.174682,23.705913,7.197491,7.197491,142.377042
6.601587,0.198925,23.155474,10.858207,10.858207,157.338699
11.904804,0.437922,43.652498,7.531105,7.531105,171.090621
12.423514,0.356803,43.481983,8.792464,8.792464,192.124620
9.070747,0.345195,29.153814,9.087145,9.087145,162.913908
7.731532,0.189792,21.463448,9.119059,9.119059,152.023082
7.793377,0.281116,29.410344,9.742606,9.742606,165.326068
10.722368,0.299588,28.217034,10.962197,10.962197,171.722053
10.651645,0.507817,39.195564,10.697137,10.697137,188.766083
8.463728,0.288895,24.443045,10.039613,10.039613,165.367372
9.057480,0.294194,27.413045,10.879130,10.879130,172.572902
14.215533,0.372820,33.818790,14.204694,14.204694,192.237719
9.499365,0.192341,23.336354,10.825931,10.825931,167.962979
15.033751,0.293585,46.224418,14.974373,14.974373,196.735147
8.699851,0.171363,22.674471,9.935680,9.935680,161.311274
15.363445,0.412026,43.037520,18.041055,18.041055,205.111251
18.184005,0.406936,45.833449,11.544369,11.544369,210.943456
10.115762,0.192961,27.013306,12.398351,12.398351,175.245079
9.464881,0.230405,26.064633,11.523243,11.523243,177.154856
10.493070,0.224290,35.195153,15.065751,15.065751,199.807901
10.698048,0.280590,27.802303,16.575528,16.575528,197.019076
12.174676,0.390305,33.719935,10.929479,10.929479,188.902581
14.104029,0.426175,44.393144,14.216488,14.216488,208.781563
12.789654,0.432472,47.440171,11.909111,11.909111,218.270245
11.155110,0.312057,39.549380,14.870775,14.870775,198.910346
12.103336,0.507091,46.887772,13.145384,13.145384,226.687593
7.481998,0.250892,21.655001,12.028200,12.028200,192.269245
12.311284,0.436080,33.864572,13.080462,13.080462,209.418481
7.879381,0.249795,29.416010,9.127756,9.127756,200.530908
11.255630,0.441751,42.988680,11.233501,11.233501,213.980930
8.505997,0.359087,29.218364,11.593220,11.593220,198.273680
12.975503,0.422092,46.622866,8.706301,8.706301,226.976534
8.051636,0.243333,25.023950,11.211774,11.211774,194.098725
9.621162,0.277173,35.965786,11.257912,11.257912,203.457801
6.548282,0.227592,21.743906,7.232816,7.232816,176.953089
9.339727,0.215473,31.700716,11.591343,11.591343,203.196452
12.015272,0.345110,40.772012,7.724610,7.724610,220.301084
9.196607,0.315362,23.799157,8.394243,8.394243,198.480681
12.557171,0.447242,43.736781,8.445861,8.445861,221.654427
13.154173,0.450829,39.717800,7.124409,7.124409,223.705337
6.514312,0.222606,24.414366,7.465467,7.465467,198.493339
8.879199,0.231603,29.978139,8.676566,8.676566,196.881166
12.955273,0.494201,41.049431,13.513486,13.513486,212.640711
7.041435,0.226410,26.844275,10.811280,10.811280,196.365816
13.648591,0.507510,43.515644,9.904916,9.904916,209.963360
12.893748,0.410382,29.593335,12.074250,12.074250,188.144430
13.805874,0.428171,41.094204,17.442390,17.442390,204.798087
13.364612,0.437482,43.817327,14.551989,14.551989,209.971215
8.069655,0.249050,21.172081,12.333174,12.333174,175.252298
13.639667,0.444002,40.544474,15.308379,15.308379,220.652115
13.254858,0.341740,38.886704,12.514290,12.514290,206.913052
14.124494,0.434230,32.045258,13.175372,13.175372,192.074948
12.859112,0.404932,32.685578,10.955052,10.955052,199.262356
9.197981,0.249197,35.986623,9.483810,9.483810,195.861029
12.624160,0.425555,40.146121,14.085457,14.085457,204.193278
11.223066,0.444682,36.862490,9.554263,9.554263,195.739789
12.388854,0.472971,39.926206,10.760247,10.760247,194.867987
6.947140,0.247430,19.461020,10.664601,10.664601,164.364466
11.701590,0.489644,38.041783,10.627921,10.627921,189.620134
12.138816,0.379283,30.087232,11.751092,11.751092,175.296522
11.194867,0.282899,26.691413,11.574380,11.574380,172.358164
8.305693,0.234885,27.196985,9.118003,9.118003,158.351871
6.517538,0.165881,17.163399,9.058640,9.058640,144.764004
6.824857,0.219632,19.020246,10.039528,10.039528,144.123510
8.483057,0.244428,34.956685,7.099021,7.099021,166.478550
13.212105,0.431379,42.762994,10.047735,10.047735,183.217167
11.769243,0.313075,34.607023,8.740630,8.740630,159.172467
9.429826,0.212636,34.541666,10.778815,10.778815,160.562365
11.800941,0.211751,34.338395,10.697894,10.697894,170.269817
15.799342,0.328541,35.897984,14.017555,14.017555,167.269596
16.907528,0.384576,44.177407,11.411151,11.411151,189.001417
15.577403,0.311384,45.062065,15.323303,15.323303,189.338052
9.564529,0.172790,24.569021,12.893957,12.893957,148.224614
17.982698,0.342502,30.811509,12.347942,12.347942,173.394837
9.856128,0.157398,32.512504,11.536803,11.536803,160.452373
17.847087,0.297081,40.874943,12.491659,12.491659,189.474252
13.425404,0.187744,28.315529,12.368600,12.368600,164.956827
20.889852,0.379210,43.975585,12.559721,12.559721,214.751554
10.384083,0.142438,34.454839,10.621400,10.621400,170.374299
20.144639,0.284721,46.142516,15.317774,15.317774,209.613207
19.724285,0.432262,39.310549,16.538884,16.538884,202.437109
17.791035,0.193012,22.578342,22.849546,22.849546,198.272072
21.130747,0.349047,38.204095,13.662896,13.662896,216.823699
15.213172,0.235854,37.150300,12.484716,12.484716,214.585857
12.016461,0.147511,31.996080,15.530156,15.530156,204.184823
16.396608,0.236075,37.640266,13.595723,13.595723,219.512603
17.889519,0.208903,32.214463,16.384035,16.384035,216.751745
8.624534,0.146822,29.765837,19.272203,19.272203,210.085120
8.936179,0.141977,27.771228,18.781089,18.781089,211.222679
11.173167,0.243558,32.480248,13.762817,13.762817,216.981340
13.876594,0.297024,30.372294,12.825976,12.825976,211.540288
12.179623,0.267308,41.324210,12.853764,12.853764,230.456102
15.778883,0.468218,39.741251,10.654017,10.654017,227.955824
18.250799,0.333450,41.046034,14.685211,14.685211,249.515302
9.724122,0.283640,26.920897,16.838506,16.838506,206.887025
17.992171,0.252525,40.649769,16.482272,16.482272,275.925231
17.099209,0.253309,34.941319,13.755965,13.755965,265.995020
18.804042,0.446451,46.130601,15.223602,15.223602,259.102714
9.021071,0.183632,30.040848,14.576354,14.576354,224.931026
12.100660,0.184314,32.883817,11.445303,11.445303,231.259747
12.994571,0.290160,30.740060,13.278510,13.278510,229.716513
11.942005,0.220024,26.848417,14.510961,14.510961,227.456783
11.650590,0.224874,36.599033,18.687927,18.687927,260.266520
19.718430,0.355317,49.461032,15.206681,15.206681,272.614035
11.709700,0.194156,29.862482,16.290979,16.290979,240.107781
20.111620,0.398789,34.350337,19.814142,19.814142,261.001393
9.863186,0.202865,25.923768,14.487078,14.487078,223.268205
21.078892,0.503857,49.609956,15.361045,15.361045,258.449703
9.167848,0.218167,34.986582,14.079592,14.079592,231.131506
18.331081,0.637921,46.953440,17.655665,17.655665,259.921254
8.775131,0.228414,33.974766,16.569476,16.569476,217.848747
9.937340,0.233355,28.603459,13.278567,13.278567,215.818826
18.388133,0.437942,50.487837,18.507093,18.507093,254.480332
9.239625,0.233108,24.368572,18.543753,18.543753,210.788021
15.749509,0.463851,38.753643,13.498092,13.498092,228.466586
12.169824,0.285077,30.315718,15.850422,15.850422,197.830387
19.219263,0.450048,50.053529,12.714628,12.714628,242.584764
18.150113,0.282141,35.179030,12.023941,12.023941,210.245746
11.020555,0.254610,27.013199,15.621075,15.621075,199.612672
17.766657,0.538823,28.013083,15.925662,15.925662,211.027350
12.843701,0.364167,43.338126,14.729153,14.729153,219.849119
11.227358,0.229767,28.461465,15.848565,15.848565,198.769386
13.254329,0.237568,42.897704,23.729749,23.729749,232.145848
15.497619,0.367059,39.921334,13.564965,13.564965,229.917407
19.198947,0.414239,43.971194,15.234773,15.234773,236.978943
20.393484,0.399922,33.703588,15.820421,15.820421,222.871751
19.600270,0.205139,45.325352,21.608823,21.608823,260.305835
18.024486,0.330304,30.996955,17.987235,17.987235,223.154318
20.360595,0.281645,44.033676,22.484395,22.484395,258.365708
16.175831,0.328361,51.400094,20.279293,20.279293,256.093759
18.892063,0.347003,52.572882,21.023068,21.023068,256.901272
10.897702,0.191218,30.033211,15.359983,15.359983,219.060652
8.734463,0.202968,30.824373,14.399725,14.399725,220.303183
16.734491,0.433265,33.442178,13.064115,13.064115,223.904968
11.711470,0.473215,47.186229,17.275829,17.275829,239.258956
13.548446,0.389041,40.515109,16.539015,16.539015,241.359682
16.114936,0.326667,35.329147,22.056951,22.056951,234.652923
17.565361,0.397449,46.988118,22.912890,22.912890,264.836057
12.387901,0.207863,27.650822,20.444204,20.444204,223.668569
18.439634,0.190666,30.706373,16.073123,16.073123,232.329826
20.057806,0.195033,26.393865,18.368718,18.368718,227.777086
13.645765,0.240949,39.432396,20.272679,20.272679,239.348802
12.460825,0.135228,32.530390,17.188506,17.188506,220.377450
22.497797,0.326947,54.923809,22.262153,22.262153,264.609818
21.976765,0.152826,33.519191,23.656585,23.656585,253.938043
24.897827,0.251426,37.041669,23.920676,23.920676,261.423819
20.848663,0.255176,57.055309,21.242386,21.242386,260.065129
26.837250,0.296501,66.928206,21.627134,21.627134,291.305335
26.022739,0.193453,49.020447,25.308874,25.308874,267.518425
21.242357,0.214243,50.147437,24.369420,24.369420,265.330810
28.409337,0.302968,49.512751,23.266633,23.266633,266.318253
28.828020,0.281674,50.496029,24.042239,24.042239,272.350170
27.830182,0.221476,50.177914,21.326259,21.326259,275.663089
28.064678,0.224581,41.804403,23.332467,23.332467,266.707632
27.485255,0.352394,46.633893,19.683757,19.683757,274.031889
27.730704,0.249585,47.218082,22.592591,22.592591,274.403392
11.931324,0.208360,38.025432,24.180994,24.180994,266.170514
