#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
28.037498,0,0,0,0
29.132041,0,0,0,0
27.602196,0,0,0,0
31.295558,0,0,0,0
36.740591,0,0,0,0
31.647179,0,0,0,0
30.579772,0,0,0,0
28.751940,0,0,0,0
53.782516,0,0,0,0
41.047017,0,0,0,0
33.908392,0,0,0,0
37.251094,0,0,0,0
31.126564,0,0,0,0
27.109325,0,0,0,0
32.040432,0,0,0,0
25.078354,0,0,0,0
26.392355,0,0,0,0
27.795959,0,0,0,0
31.786284,0,0,0,0
42.463132,0,0,0,0
30.757758,0,0,0,0
27.988313,0,0,0,0
28.992135,0,0,0,0
38.020672,0,0,0,0
34.324719,0,0,0,0
35.260219,0,0,0,0
40.311263,0,0,0,0
36.919313,0,0,0,0
36.699727,0,0,0,0
38.272100,0,0,0,0
44.377526,0,0,0,0
39.450515,0,0,0,0
38.616937,0,0,0,0
38.722025,0,0,0,0
39.047214,0,0,0,0
38.624649,0,0,0,0
34.650771,0,0,0,0
32.262995,0,0,0,0
36.562573,0,0,0,0
40.765317,0,0,0,0
32.892571,0,0,0,0
40.687908,0,0,0,0
31.671947,0,0,0,0
39.865913,0,0,0,0
39.146127,0,0,0,0
38.780139,993459504,52,-740218518,1712764238
35.651968,65535,0,-1062388787,1080683169
