#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
18.242672,0,0,0,0
18.781367,0,0,0,0
13.721204,0,0,0,0
16.169396,0,0,0,0
9.753056,0,0,0,0
12.419939,0,0,0,0
8.425295,0,0,0,0
13.223181,0,0,0,0
13.686196,0,0,0,0
9.391580,0,0,0,0
13.763125,0,0,0,0
15.393002,0,0,0,0
8.752307,0,0,0,0
12.839785,0,0,0,0
10.030436,0,0,0,0
7.862535,0,0,0,0
12.365250,0,0,0,0
11.469430,0,0,0,0
11.560856,0,0,0,0
7.676549,0,0,0,0
11.042225,0,0,0,0
10.855662,0,0,0,0
10.609355,0,0,0,0
6.644856,0,0,0,0
10.376297,0,0,0,0
18.199759,0,0,0,0
10.261094,0,0,0,0
11.590200,0,0,0,0
12.398531,0,0,0,0
11.708249,0,0,0,0
9.538461,0,0,0,0
12.105663,0,0,0,0
9.791617,0,0,0,0
11.437110,0,0,0,0
9.770689,0,0,0,0
10.836302,0,0,0,0
9.567038,0,0,0,0
12.234497,0,0,0,0
12.249121,0,0,0,0
13.171181,0,0,0,0
11.902877,0,0,0,0
9.908066,0,0,0,0
12.323234,0,0,0,0
11.023665,0,0,0,0
11.050801,0,0,0,0
7.759078,0,0,0,0
15.269993,0,0,0,0
13.734677,0,0,0,0
14.036345,0,0,0,0
13.767797,0,0,0,0
12.363747,0,0,0,0
13.736373,0,0,0,0
14.037176,0,0,0,0
12.834985,0,0,0,0
14.374012,0,0,0,0
9.395068,0,0,0,0
15.525900,0,0,0,0
9.875361,0,0,0,0
13.363663,0,0,0,0
10.279207,0,0,0,0
10.732141,0,0,0,0
15.194279,0,0,0,0
13.633299,0,0,0,0
15.155175,0,0,0,0
17.588551,0,0,0,0
8.850709,0,0,0,0
11.045233,0,0,0,0
17.921291,0,0,0,0
14.257723,0,0,0,0
15.936274,0,0,0,0
24.082236,0,0,0,0
23.091183,0,0,0,0
16.792156,0,0,0,0
21.692892,0,0,0,0
18.078861,0,0,0,0
23.462484,0,0,0,0
24.781446,0,0,0,0
19.735747,0,0,0,0
19.177532,0,0,0,0
21.192918,0,0,0,0
20.420268,0,0,0,0
21.134422,0,0,0,0
22.295621,0,0,0,0
22.168227,0,0,0,0
18.377042,0,0,0,0
18.868184,0,0,0,0
19.554209,0,0,0,0
25.464238,0,0,0,0
17.302947,0,0,0,0
22.875469,0,0,0,0
21.453114,0,0,0,0
20.506957,0,0,0,0
16.710332,0,0,0,0
14.279900,0,0,0,0
20.967411,0,0,0,0
22.291749,0,0,0,0
15.785999,0,0,0,0
20.588910,0,0,0,0
21.565211,0,0,0,0
20.672112,0,0,0,0
11.596920,0,0,0,0
17.102209,0,0,0,0
13.510353,0,0,0,0
22.283877,0,0,0,0
12.972491,0,0,0,0
20.165641,0,0,0,0
21.919168,0,0,0,0
20.580846,0,0,0,0
25.328397,0,0,0,0
19.177915,0,0,0,0
21.023797,0,0,0,0
17.868203,0,0,0,0
17.427333,0,0,0,0
21.914784,0,0,0,0
22.706186,0,0,0,0
19.229373,0,0,0,0
20.777489,0,0,0,0
14.775810,0,0,0,0
19.367550,0,0,0,0
20.433516,0,0,0,0
17.087425,0,0,0,0
17.803946,0,0,0,0
15.685806,0,0,0,0
15.373194,0,0,0,0
17.217859,0,0,0,0
19.013146,0,0,0,0
15.823664,0,0,0,0
16.887006,0,0,0,0
20.061032,0,0,0,0
19.297181,0,0,0,0
20.141096,0,0,0,0
21.462554,0,0,0,0
22.936525,0,0,0,0
24.078364,0,0,0,0
20.141001,0,0,0,0
22.615594,0,0,0,0
22.599176,0,0,0,0
22.032641,0,0,0,0
24.514530,0,0,0,0
25.455502,0,0,0,0
27.199781,0,0,0,0
33.976094,0,0,0,0
30.071179,0,0,0,0
31.022648,0,0,0,0
22.323045,0,0,0,0
23.673655,0,0,0,0
29.613285,0,0,0,0
29.458435,0,0,0,0
27.051204,0,0,0,0
26.257273,0,0,0,0
24.123453,0,0,0,0
23.813977,0,0,0,0
25.093609,0,0,0,0
24.538434,0,0,0,0
24.597155,0,0,0,0
21.970785,0,0,0,0
27.799757,0,0,0,0
26.015574,0,0,0,0
27.297447,0,0,0,0
27.488777,0,0,0,0
25.080873,0,0,0,0
28.611576,0,0,0,0
25.873908,0,0,0,0
31.863907,0,0,0,0
27.777485,0,0,0,0
28.331732,0,0,0,0
31.655520,0,0,0,0
25.366445,0,0,0,0
23.522230,0,0,0,0
27.624619,0,0,0,0
28.005296,0,0,0,0
22.350437,0,0,0,0
24.611684,0,0,0,0
22.793643,0,0,0,0
27.224678,0,0,0,0
23.720856,0,0,0,0
28.766106,0,0,0,0
28.896315,0,0,0,0
32.169863,0,0,0,0
29.618725,0,0,0,0
40.574357,0,0,0,0
32.887953,0,0,0,0
36.948582,0,0,0,0
30.908086,0,0,0,0
33.956030,0,0,0,0
32.118150,0,0,0,0
38.436409,0,0,0,0
35.152782,0,0,0,0
35.037580,0,0,0,0
35.264752,0,0,0,0
26.303258,0,0,0,0
28.562135,0,0,0,0
32.083974,0,0,0,0
34.019103,0,0,0,0
40.812472,0,0,0,0
40.562357,0,0,0,0
49.288904,0,0,0,0
38.868191,0,0,0,0
36.479647,0,0,0,0
41.050940,0,0,0,0
40.969243,0,0,0,0
41.288671,0,0,0,0
41.478625,0,0,0,0
51.328675,0,0,0,0
43.775840,0,0,0,0
37.472941,0,0,0,0
43.394170,0,0,0,0
43.287897,0,0,0,0
46.765831,0,0,0,0
42.542319,0,0,0,0
35.345616,0,0,0,0
31.599679,0,0,0,0
40.909882,0,0,0,0
37.061575,0,0,0,0
39.541672,0,0,0,0
47.952502,0,0,0,0
36.249404,0,0,0,0
36.418559,0,0,0,0
32.726126,0,0,0,0
43.044790,0,0,0,0
34.939627,0,0,0,0
45.744281,0,0,0,0
32.802447,0,0,0,0
36.521472,0,0,0,0
37.585358,0,0,0,0
41.636708,0,0,0,0
41.952967,0,0,0,0
42.291372,0,0,0,0
46.376642,0,0,0,0
31.603999,0,0,0,0
41.903239,0,0,0,0
45.543831,0,0,0,0
40.588502,0,0,0,0
41.710980,0,0,0,0
38.513082,0,0,0,0
43.208760,0,0,0,0
34.999596,0,0,0,0
42.780658,0,0,0,0
40.200945,0,0,0,0
32.266664,0,0,0,0
35.291248,0,0,0,0
44.008770,0,0,0,0
39.906541,0,0,0,0
36.845668,0,0,0,0
33.787516,0,0,0,0
37.181961,0,0,0,0
32.830863,0,0,0,0
34.159809,0,0,0,0
40.289841,0,0,0,0
36.362749,0,0,0,0
36.949637,0,0,0,0
37.481229,0,0,0,0
35.634292,0,0,0,0
37.834033,0,0,0,0
31.002488,0,0,0,0
37.986036,0,0,0,0
41.561378,0,0,0,0
40.793272,0,0,0,0
38.367672,0,0,0,0
39.974605,0,0,0,0
33.789980,0,0,0,0
40.319122,0,0,0,0
40.845304,0,0,0,0
32.657741,0,0,0,0
38.836510,0,0,0,0
38.860511,0,0,0,0
36.485056,0,0,0,0
26.296953,0,0,0,0
34.839658,0,0,0,0
35.545075,0,0,0,0
36.028154,0,0,0,0
35.165934,0,0,0,0
35.688757,0,0,0,0
27.168037,0,0,0,0
35.605524,0,0,0,0
43.961858,0,0,0,0
36.439647,0,0,0,0
37.680432,0,0,0,0
27.921871,0,0,0,0
31.304315,0,0,0,0
30.092075,0,0,0,0
32.616364,0,0,0,0
37.686383,0,0,0,0
36.744867,0,0,0,0
36.768035,0,0,0,0
40.145776,0,0,0,0
33.231413,0,0,0,0
37.871890,0,0,0,0
31.173082,0,65535,65535,1080143758
30.690100,976352928,979078992,980127808,-1663835971
