#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.311622,0,0,0,0
9.842364,0,0,0,0
8.727461,0,0,0,0
9.243765,0,0,0,0
10.112428,0,0,0,0
9.819816,0,0,0,0
12.045170,0,0,0,0
9.029066,0,0,0,0
10.238571,0,0,0,0
9.569443,0,0,0,0
11.692419,0,0,0,0
6.212010,0,0,0,0
10.875737,0,0,0,0
7.946604,0,0,0,0
9.822736,0,0,0,0
7.528465,0,0,0,0
11.218168,0,0,0,0
5.378704,0,0,0,0
9.124038,0,0,0,0
6.706183,0,0,0,0
9.644419,0,0,0,0
7.856463,0,0,0,0
7.059965,0,0,0,0
8.323031,0,0,0,0
7.888645,0,0,0,0
9.675846,0,0,0,0
7.046009,0,0,0,0
7.913043,0,0,0,0
7.502669,0,0,0,0
6.280019,0,0,0,0
7.958269,0,0,0,0
4.531022,0,0,0,0
7.162912,0,0,0,0
5.298349,0,0,0,0
4.714295,0,0,0,0
6.896324,0,0,0,0
6.324251,0,0,0,0
7.825200,0,0,0,0
6.552173,0,0,0,0
6.323049,0,0,0,0
7.346294,0,0,0,0
7.149672,0,0,0,0
5.280689,0,0,0,0
5.527294,0,0,0,0
5.287659,0,0,0,0
5.230847,0,0,0,0
6.327070,0,0,0,0
5.356112,0,0,0,0
7.448484,0,0,0,0
4.647965,0,0,0,0
6.368271,0,0,0,0
4.590204,0,0,0,0
4.459028,0,0,0,0
4.943013,0,0,0,0
4.430691,0,0,0,0
4.943722,0,0,0,0
4.962358,0,0,0,0
4.406095,0,0,0,0
7.903981,0,0,0,0
4.634373,0,0,0,0
6.582798,0,0,0,0
4.953375,0,0,0,0
6.547958,0,0,0,0
3.414129,0,0,0,0
5.020185,0,0,0,0
4.553903,0,0,0,0
5.895419,0,0,0,0
4.143663,0,0,0,0
5.767270,0,0,0,0
5.346970,0,0,0,0
4.075023,0,0,0,0
4.002061,0,0,0,0
5.888837,0,0,0,0
3.916587,0,0,0,0
5.037648,0,0,0,0
3.763628,0,0,0,0
5.158690,0,0,0,0
3.299593,0,0,0,0
4.335941,0,0,0,0
3.861585,0,0,0,0
4.801330,0,0,0,0
5.264553,0,0,0,0
4.490548,0,0,0,0
5.638152,0,0,0,0
4.859743,0,0,0,0
5.901484,0,0,0,0
5.625514,0,0,0,0
8.051523,0,0,0,0
4.655613,0,0,0,0
4.599628,0,0,0,0
3.063478,0,0,0,0
6.102401,0,0,0,0
3.741370,0,0,0,0
5.598933,0,0,0,0
4.186410,0,0,0,0
4.567896,0,0,0,0
4.622820,0,0,0,0
4.716362,0,0,0,0
6.039905,0,0,0,0
3.835749,0,0,0,0
6.111675,0,0,0,0
6.444729,0,0,0,0
6.322676,0,0,0,0
5.283109,0,0,0,0
7.462171,0,0,0,0
5.877560,0,0,0,0
4.480622,0,0,0,0
4.411186,0,0,0,0
6.445435,0,0,0,0
6.748517,0,0,0,0
6.263336,0,0,0,0
6.477891,0,0,0,0
8.446913,0,0,0,0
6.274915,0,0,0,0
6.709398,0,0,0,0
7.871260,0,0,0,0
4.933740,0,0,0,0
4.291494,0,0,0,0
4.846884,0,0,0,0
6.410613,0,0,0,0
7.139980,0,0,0,0
6.925431,0,0,0,0
6.579465,0,0,0,0
6.736404,0,0,0,0
8.594898,0,0,0,0
5.421855,0,0,0,0
9.265221,0,0,0,0
7.762621,0,0,0,0
6.399996,0,0,0,0
6.192852,0,0,0,0
7.523680,0,0,0,0
5.946090,0,0,0,0
8.413372,0,0,0,0
6.759548,0,0,0,0
5.920666,0,0,0,0
7.540440,0,0,0,0
5.181480,0,0,0,0
6.779657,0,0,0,0
7.150971,0,0,0,0
5.614155,0,0,0,0
4.950419,0,0,0,0
5.768662,0,0,0,0
7.456489,0,0,0,0
6.250835,0,0,0,0
5.568042,0,0,0,0
6.885894,0,0,0,0
4.638386,0,0,0,0
5.979515,0,0,0,0
8.670729,0,0,0,0
7.001770,0,0,0,0
8.562881,0,0,0,0
6.979099,0,0,0,0
8.269286,0,0,0,0
9.722265,0,0,0,0
8.042985,0,0,0,0
11.248416,0,0,0,0
9.721640,0,0,0,0
8.980703,0,0,0,0
9.147076,0,0,0,0
9.162027,0,0,0,0
8.223300,0,0,0,0
10.392461,0,0,0,0
13.257431,0,0,0,0
7.501513,0,0,0,0
10.790865,0,0,0,0
11.196232,0,0,0,0
12.475486,0,0,0,0
9.411146,0,0,0,0
12.052675,0,0,0,0
11.010830,0,0,0,0
11.860937,0,0,0,0
12.660322,0,0,0,0
10.524712,0,0,0,0
11.413211,0,0,0,0
13.867877,0,0,0,0
13.764468,0,0,0,0
9.610461,0,0,0,0
15.878357,0,0,0,0
10.174123,0,0,0,0
9.747037,0,0,0,0
13.848438,0,0,0,0
8.929929,0,0,0,0
11.096588,0,0,0,0
9.789612,0,0,0,0
13.180114,0,0,0,0
10.134151,0,0,0,0
10.692085,0,0,0,0
10.023224,0,0,0,0
9.143901,0,0,0,0
10.762500,0,0,0,0
9.132231,0,0,0,0
10.077247,0,0,0,0
9.435862,0,0,0,0
8.470736,0,0,0,0
8.001878,0,0,0,0
8.966167,0,0,0,0
8.293353,0,0,0,0
11.317871,0,0,0,0
6.879731,0,0,0,0
9.059370,0,0,0,0
7.211014,0,0,0,0
10.736989,0,0,0,0
9.078669,0,0,0,0
5.490593,0,0,0,0
7.374318,0,0,0,0
7.825237,0,0,0,0
9.266382,0,0,0,0
6.389625,0,0,0,0
10.417379,0,0,0,0
8.549006,0,0,0,0
8.534307,0,0,0,0
5.192145,0,0,0,0
8.124051,0,0,0,0
8.188333,0,0,0,0
9.189574,0,0,0,0
9.883338,0,0,0,0
8.567679,0,0,0,0
5.676645,0,0,0,0
11.029151,0,0,0,0
10.479697,0,0,0,0
6.626549,0,0,0,0
13.094295,0,0,0,0
10.263791,0,0,0,0
8.150870,0,0,0,0
12.332661,0,0,0,0
7.642810,0,0,0,0
9.300100,0,0,0,0
7.439825,0,0,0,0
10.657031,0,0,0,0
10.271302,0,0,0,0
10.483893,0,0,0,0
8.483735,0,0,0,0
9.887285,0,0,0,0
10.579080,0,0,0,0
9.112766,0,0,0,0
8.708639,0,0,0,0
8.701681,0,0,0,0
9.935009,0,0,0,0
8.514393,0,0,0,0
8.556767,0,0,0,0
9.546792,0,0,0,0
10.087147,0,0,0,0
7.368604,0,0,0,0
7.893923,0,0,0,0
8.385379,0,0,0,0
7.396732,0,0,0,0
9.767846,0,0,0,0
7.160306,0,0,0,0
8.223889,0,0,0,0
6.881244,0,0,0,0
8.532442,0,0,0,0
8.381588,0,0,0,0
9.395611,0,0,0,0
7.563040,0,0,0,0
7.281742,0,0,0,0
7.617789,0,0,0,0
6.811576,0,0,0,0
7.776205,0,0,0,0
7.498393,0,0,0,0
7.762193,0,0,0,0
6.451807,0,0,0,0
7.930854,0,0,0,0
7.868441,0,0,0,0
8.019545,0,0,0,0
7.148179,0,0,0,0
10.644025,0,0,0,0
8.524456,0,0,0,0
9.204579,0,0,0,0
6.843717,0,0,0,0
7.242101,0,0,0,0
9.358078,0,0,0,0
10.148573,0,0,0,0
9.653583,0,0,0,0
7.389458,0,0,0,0
6.951855,0,0,0,0
10.054164,0,0,0,0
7.379126,0,0,0,0
9.574632,0,0,0,0
8.010019,0,0,0,0
8.750956,0,0,0,0
8.247147,0,0,0,0
13.773368,0,0,0,0
7.585327,0,0,0,0
9.375965,0,0,0,0
8.120068,0,0,0,0
11.573273,0,0,0,0
8.657722,0,0,0,0
8.112415,0,0,0,0
7.928827,0,0,0,0
9.192544,0,0,0,0
8.784039,0,0,0,0
9.013329,0,0,0,0
6.900652,0,0,0,0
9.390383,0,0,0,0
14.548904,0,0,0,0
8.394072,0,0,0,0
12.777906,0,0,0,0
12.079130,0,0,0,0
16.706026,0,0,0,0
11.278025,0,0,0,0
12.706604,0,0,0,0
10.509119,0,0,0,0
14.533742,0,0,0,0
12.612853,0,0,0,0
15.230683,0,0,0,0
17.630619,0,0,0,0
13.524535,0,0,0,0
19.720821,0,0,0,0
13.609208,0,0,0,0
20.246280,0,0,0,0
12.113200,0,0,0,0
14.231053,0,0,0,0
17.667969,0,0,0,0
13.303510,0,0,0,0
18.263052,0,0,0,0
11.908009,0,0,0,0
13.191196,0,0,0,0
12.579794,0,0,0,0
13.565709,0,0,0,0
14.609348,0,0,0,0
12.010225,0,0,0,0
11.242149,0,0,0,0
17.568109,0,0,0,0
13.691229,0,0,0,0
13.256910,0,0,0,0
11.162768,0,0,0,0
13.123773,0,0,0,0
11.552125,0,0,0,0
14.928764,0,0,0,0
11.958250,0,0,0,0
14.960847,0,0,0,0
12.708825,0,0,0,0
14.576783,0,0,0,0
15.223881,0,0,0,0
16.026195,0,0,0,0
17.494972,0,0,0,0
14.907812,0,0,0,0
15.705358,0,0,0,0
16.882224,0,0,0,0
18.656388,0,0,0,0
12.512983,0,0,0,0
19.568385,0,0,0,0
12.739290,0,0,0,0
16.858195,0,0,0,0
13.330623,0,0,0,0
11.948588,0,0,0,0
14.598400,0,0,0,0
9.604119,0,0,0,0
10.511819,0,0,0,0
16.493176,0,0,0,0
14.687793,0,0,0,0
8.879534,0,0,0,0
12.870208,0,0,0,0
11.944050,0,0,0,0
13.512581,0,0,0,0
11.957415,0,0,0,0
15.794896,0,0,0,0
12.290216,0,0,0,0
14.349741,0,0,0,0
14.468148,0,0,0,0
10.162305,0,0,0,0
13.930916,0,0,0,0
11.263838,0,0,0,0
9.664762,0,0,0,0
14.953465,0,0,0,0
8.696319,0,0,0,0
13.595406,0,0,0,0
12.537561,0,0,0,0
19.378504,0,0,0,0
14.256980,0,0,0,0
15.211699,0,0,0,0
19.760741,0,0,0,0
18.586266,0,0,0,0
15.646585,0,0,0,0
13.792897,0,0,0,0
18.620098,0,0,0,0
14.172691,0,0,0,0
12.672753,0,0,0,0
17.997552,0,0,0,0
18.432582,0,0,0,0
19.643949,0,0,0,0
17.580531,0,0,0,0
12.254535,0,0,0,0
19.781428,0,0,0,0
15.591315,0,0,0,0
20.441826,0,0,0,0
13.437690,0,0,0,0
15.015471,0,0,0,0
20.510654,0,0,0,0
12.654756,0,0,0,0
13.558610,0,0,0,0
16.724713,0,0,0,0
15.940924,0,0,0,0
21.923148,0,0,0,0
15.462629,0,0,0,0
14.480138,0,0,0,0
14.848471,0,0,0,0
13.599386,0,0,0,0
16.466518,0,0,0,0
17.252150,0,0,0,0
18.792059,0,0,0,0
18.981940,0,0,0,0
16.796973,0,0,0,0
18.065124,0,0,0,0
20.114335,0,0,0,0
15.759040,0,0,0,0
16.577233,0,0,0,0
20.119817,0,0,0,0
20.197265,0,0,0,0
19.739168,0,0,0,0
16.142454,0,0,0,0
15.799046,0,0,0,0
20.679897,0,0,0,0
15.783527,0,0,0,0
17.088328,0,0,0,0
19.953230,0,0,0,0
19.965515,0,0,0,0
19.417843,0,0,0,0
18.922046,0,0,0,0
20.274043,0,0,0,0
17.575421,0,0,0,0
16.808668,0,0,0,0
16.645772,0,0,0,0
18.649102,0,0,0,0
14.685034,0,0,0,0
21.237780,0,0,0,0
13.613150,0,0,0,0
21.301679,0,0,0,0
13.754283,0,0,0,0
21.219012,0,0,0,0
17.307265,0,0,0,0
14.398691,0,0,0,0
13.792210,0,0,0,0
17.585183,0,0,0,0
18.135334,0,0,0,0
21.473908,0,0,0,0
16.575439,0,0,0,0
19.003054,0,0,0,0
23.102768,0,0,0,0
14.909711,0,0,0,0
21.018445,0,0,0,0
17.530141,0,0,0,0
21.217702,0,0,0,0
17.913922,0,0,0,0
17.392519,0,0,0,0
19.833713,0,0,0,0
21.612880,0,0,0,0
18.282839,0,0,0,0
19.242199,0,0,0,0
20.117241,0,0,0,0
18.364559,0,0,0,0
14.402015,0,0,0,0
15.343924,0,0,0,0
18.926995,0,0,0,0
16.873099,0,0,0,0
19.813995,0,0,0,0
19.003016,0,0,0,0
18.953873,0,0,0,0
19.749028,0,0,0,0
14.207785,0,0,0,0
14.376389,0,0,0,0
20.834879,0,0,0,0
19.401932,0,0,0,0
17.858511,0,0,0,0
19.909640,0,0,0,0
16.034890,0,0,0,0
18.307244,0,0,0,0
23.121079,0,0,0,0
12.648971,0,0,0,0
17.538362,0,0,0,0
17.561172,0,0,0,0
18.040410,0,0,0,0
19.230216,0,0,0,0
22.475810,0,0,0,0
14.863924,0,0,0,0
17.599072,0,0,0,0
16.427847,0,0,0,0
20.554229,0,0,0,0
20.104826,0,0,0,0
19.532891,0,0,0,0
19.129874,0,0,0,0
17.830356,0,0,0,0
15.292314,0,0,0,0
21.330022,0,0,0,0
15.786365,0,0,0,0
21.167861,0,0,0,0
14.323862,0,0,0,0
10.716797,0,0,0,0
17.325416,0,0,0,0
13.510787,0,0,0,0
15.175349,0,0,0,0
13.938030,0,0,0,0
17.685875,0,0,0,0
24.276094,0,0,0,0
19.289538,0,0,0,0
10.741706,0,0,0,0
23.070182,0,0,0,0
19.462262,0,0,0,0
22.931421,0,0,0,0
15.574285,0,0,0,0
16.640147,0,0,0,0
19.709603,0,0,0,0
23.312833,0,0,0,0
17.268274,0,0,0,0
21.953039,0,0,0,0
18.927704,0,0,0,0
19.867759,0,0,0,0
24.569322,0,0,0,0
14.303378,0,0,0,0
17.052323,0,0,0,0
14.526900,0,0,0,0
17.897702,0,0,0,0
20.301169,0,0,0,0
17.635674,0,0,0,0
19.392869,0,0,0,0
20.744397,0,0,0,0
14.527543,0,0,0,0
19.733639,0,0,0,0
15.035902,0,0,0,0
14.083590,0,0,0,0
19.038115,0,0,0,0
16.216498,0,0,0,0
19.054694,0,0,0,0
16.070942,0,0,0,0
17.619326,0,0,0,0
17.894639,0,0,0,0
18.971886,0,0,0,0
17.317770,0,0,0,0
16.298083,0,0,0,0
17.177744,0,0,0,0
17.240805,0,0,0,0
17.237150,0,0,0,0
19.170374,0,0,0,0
17.906778,0,0,0,0
17.396729,0,0,0,0
21.682520,0,0,0,0
15.364698,0,0,0,0
11.786058,0,0,0,0
14.045030,0,0,0,0
13.188450,0,0,0,0
13.194019,0,0,0,0
23.168992,0,0,0,0
14.154324,0,0,0,0
16.894724,0,0,0,0
14.000244,0,0,0,0
15.546849,0,0,0,0
11.253561,0,0,0,0
15.881984,0,0,0,0
11.721869,0,0,0,0
14.041325,0,0,0,0
13.569170,0,0,0,0
16.962107,0,0,0,0
12.214444,0,0,0,0
11.315955,0,0,0,0
10.758650,0,0,0,0
14.005248,0,0,0,0
9.386055,0,0,0,0
13.256840,0,0,0,0
11.025187,0,0,0,0
10.261625,-1073741824,776208320,776485520,-274603029
13.953089,1080664270,29690,29690,1079411822
10.650856,-1610612736,776208352,939524240,-906272459
8.290592,1070449865,29690,29690,1079358488
13.214509,0,776208352,22,284223756
9.056132,0,29690,29690,1079431110
7.953564,0,776208576,755433632,52226802
9.363813,0,29690,29690,1079313330
10.741948,0,776208624,24,1832885884
8.138961,0,29690,29690,1079389780
10.005677,-1610612736,776208640,755433344,1323537122
9.056293,1070449865,29690,29690,1079479529
