#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.159341,0.120398,16.045210,2.421290,2.421290,76.875136
7.608831,0.165009,19.191547,1.967206,1.967206,88.255451
6.485885,0.126908,14.842141,2.574057,2.574057,80.693785
6.565412,0.125931,16.914867,4.166397,4.166397,91.924005
6.811180,0.200734,17.854487,3.243065,3.243065,83.050441
6.101506,0.140387,19.679785,2.013541,2.013541,103.120522
6.045795,0.116459,20.324722,5.173055,5.173055,96.288209
9.170256,0.217114,24.065734,1.879221,1.879221,127.046117
8.317825,0.168076,23.486354,2.862553,2.862553,106.813528
6.099043,0.133369,20.202581,3.541724,3.541724,95.396092
9.809421,0.222763,26.275447,2.295385,2.295385,105.382171
6.886528,0.136983,17.078623,4.969444,4.969444,98.397255
6.561144,0.150689,18.736630,3.620544,3.620544,94.717372
13.350545,0.183032,20.764095,3.749091,3.749091,114.790708
6.994196,0.151625,19.246309,3.193008,3.193008,123.926061
7.968751,0.206696,18.755035,3.936621,3.936621,101.572797
6.830638,0.137893,16.651556,3.401607,3.401607,96.268588
7.164300,0.119796,19.555340,3.310494,3.310494,97.531858
6.326704,0.149060,16.508195,3.102805,3.102805,93.165187
5.792725,0.114936,17.229488,5.494621,5.494621,100.035965
6.185562,0.144687,17.909817,2.954484,2.954484,102.687263
8.170918,0.139336,19.496821,2.347115,2.347115,112.693934
8.991258,0.202619,25.575251,3.811164,3.811164,126.530612
6.271156,0.142537,18.770214,3.153950,3.153950,99.711833
10.806591,0.334316,35.599740,2.484400,2.484400,139.826198
11.456129,0.215410,24.788904,3.827597,3.827597,139.752468
6.923210,0.132349,17.432859,2.949162,2.949162,104.585671
6.805391,0.162458,18.029858,2.386647,2.386647,109.967237
6.352666,0.156712,19.371019,3.133245,3.133245,122.007488
6.999714,0.210403,26.082354,2.997586,2.997586,126.887614
8.677609,0.196225,23.036625,2.523407,2.523407,129.294558
8.834802,0.257241,20.457971,3.662397,3.662397,128.828632
8.114506,0.188641,24.142477,3.623397,3.623397,127.653346
8.258144,0.215729,23.455034,2.349219,2.349219,124.882677
6.358051,0.194045,26.149897,2.511909,2.511909,136.076228
8.523729,0.194550,22.172367,4.240264,4.240264,130.876809
9.040753,0.293831,34.122255,3.243173,3.243173,138.683045
7.889757,0.156169,21.416840,3.865622,3.865622,126.312348
8.084543,0.211861,22.249855,3.240538,3.240538,125.727155
7.238939,0.189683,19.621015,4.010567,4.010567,129.319484
7.882325,0.230224,21.369502,3.777865,3.777865,131.418118
7.611610,0.207246,19.629197,3.385871,3.385871,129.165258
7.678030,0.227461,24.267559,4.064765,4.064765,133.061128
6.817231,0.247430,18.685266,4.035114,4.035114,134.081721
7.516055,0.200787,21.720724,3.971323,3.971323,130.180092
7.199865,0.183287,20.999781,6.327568,6.327568,149.787917
5.906281,0.175357,17.567970,3.859932,3.859932,131.680250
6.955787,0.182258,22.214073,4.420404,4.420404,139.220532
7.497274,0.173251,18.733624,3.453572,3.453572,129.436023
6.532954,0.142821,21.825248,4.558922,4.558922,130.945885
12.771351,0.348644,25.788839,4.130058,4.130058,155.469535
6.759181,0.165077,18.244934,4.132407,4.132407,138.722537
6.887790,0.160136,17.529577,3.789300,3.789300,129.915493
8.745243,0.172400,18.833781,4.203490,4.203490,128.338720
7.834882,0.197423,20.317106,3.332451,3.332451,128.325998
7.479926,0.153405,19.395706,4.274731,4.274731,131.137061
7.481354,0.163923,22.178379,3.771453,3.771453,129.007789
7.337369,0.136846,17.661882,5.766976,5.766976,146.445254
6.005090,0.150610,16.573057,3.145903,3.145903,127.924930
8.260464,0.180898,24.562473,6.806012,6.806012,146.164317
5.891851,0.165263,18.024650,4.108379,4.108379,125.502927
7.282197,0.188892,19.033467,4.493235,4.493235,144.937688
6.697882,0.160772,17.098575,4.932963,4.932963,131.315495
7.323488,0.174600,18.416148,4.010429,4.010429,132.013250
7.266560,0.171684,19.510520,3.680994,3.680994,135.216722
7.132955,0.173480,19.503626,4.259625,4.259625,132.610146
6.628317,0.187388,21.676905,4.541404,4.541404,126.273188
5.723275,0.175772,19.637220,4.112260,4.112260,349.725020
9.225075,0.325485,27.363363,4.452611,4.452611,137.477234
6.666788,0.199251,16.812295,3.683787,3.683787,122.961075
5.505764,0.222833,18.757949,3.156095,3.156095,138.806299
5.855810,0.206520,20.094294,5.622097,5.622097,130.706980
13.377540,0.285710,22.893321,5.468302,5.468302,144.502280
11.862830,0.235877,19.506124,3.853208,3.853208,134.363356
6.797119,0.159497,17.238149,4.508736,4.508736,132.796245
12.249391,0.394593,35.809196,6.429975,6.429975,159.432960
12.526293,0.386364,41.458368,6.330402,6.330402,166.149154
11.618004,0.255951,31.455152,4.719804,4.719804,156.934990
7.640782,0.184241,18.532304,4.408800,4.408800,137.410406
11.128025,0.182245,22.410909,5.589350,5.589350,152.303626
7.089106,0.143042,26.061303,5.497960,5.497960,148.698863
12.008194,0.286097,29.552430,6.345960,6.345960,158.992287
6.033199,0.128874,17.763657,4.830113,4.830113,136.338872
6.499084,0.156297,19.421261,6.604919,6.604919,140.775976
8.363158,0.238195,36.424171,6.603227,6.603227,199.081098
