#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
15.341719,0,0,0,0
19.264741,0,0,0,0
15.766843,0,0,0,0
13.834725,0,0,0,0
14.298730,0,0,0,0
12.291922,0,0,0,0
12.010927,0,0,0,0
17.076843,0,0,0,0
10.860545,0,0,0,0
15.480024,0,0,0,0
16.846505,0,0,0,0
15.824252,0,0,0,0
15.976861,0,0,0,0
11.901197,0,0,0,0
14.824528,0,0,0,0
16.599301,0,0,0,0
11.368487,0,0,0,0
11.763820,0,0,0,0
16.596613,0,0,0,0
15.110900,0,0,0,0
11.972303,0,0,0,0
17.352814,0,0,0,0
17.391439,0,0,0,0
16.073824,0,0,0,0
16.593094,0,0,0,0
12.944666,0,0,0,0
15.012467,0,0,0,0
12.337395,0,0,0,0
12.500117,0,0,0,0
12.067632,0,0,0,0
16.143968,0,0,0,0
11.968686,0,0,0,0
16.111840,0,0,0,0
8.837161,0,0,0,0
13.377407,0,0,0,0
14.553550,0,0,0,0
14.911474,0,0,0,0
14.170856,0,0,0,0
13.760708,0,0,0,0
10.691551,0,0,0,0
8.921930,0,0,0,0
13.219165,0,0,0,0
13.054140,0,0,0,0
12.949626,0,0,0,0
12.030256,0,0,0,0
9.110093,0,0,0,0
12.171729,0,0,0,0
13.049179,0,0,0,0
11.673131,0,0,0,0
10.305050,0,0,0,0
9.526578,0,0,0,0
12.034352,0,0,0,0
11.707787,0,0,0,0
13.169437,0,0,0,0
11.102212,0,0,0,0
11.887437,0,0,0,0
11.281095,0,0,0,0
11.558602,0,0,0,0
10.018200,0,0,0,0
11.705324,0,0,0,0
10.912931,0,0,0,0
11.525514,0,0,0,0
12.562998,0,0,0,0
11.781933,0,0,0,0
12.661367,0,0,0,0
13.937350,0,0,0,0
15.592442,0,0,0,0
10.997411,0,0,0,0
14.447532,0,0,0,0
11.885902,0,0,0,0
14.084648,0,0,0,0
15.296982,0,0,0,0
12.225010,0,0,0,0
14.636687,0,0,0,0
15.428472,0,0,0,0
16.783624,0,0,0,0
14.343819,0,0,0,0
14.882194,0,0,0,0
11.437641,0,0,0,0
14.977458,0,0,0,0
13.130301,0,0,0,0
15.933470,0,0,0,0
12.883162,0,0,0,0
20.210578,0,0,0,0
13.651907,0,0,0,0
17.237870,0,0,0,0
14.376812,0,0,0,0
16.728263,0,0,0,0
17.172109,0,0,0,0
21.370623,0,0,0,0
18.151545,0,0,0,0
19.354087,0,0,0,0
20.427284,0,0,0,0
19.688139,0,0,0,0
18.078328,0,0,0,0
16.143489,0,0,0,0
19.081412,0,0,0,0
19.149605,0,0,0,0
25.508049,0,0,0,0
24.557222,0,0,0,0
16.682663,0,0,0,0
17.723764,0,0,0,0
17.264783,0,0,0,0
18.138808,0,0,0,0
18.051800,0,0,0,0
19.323911,0,0,0,0
16.374468,0,0,0,0
20.925978,0,0,0,0
20.853945,0,0,0,0
21.258943,0,0,0,0
17.502673,0,0,0,0
19.706315,0,0,0,0
18.757633,0,0,0,0
19.220901,0,0,0,0
18.660191,0,0,0,0
19.744204,0,0,0,0
11.926062,0,0,0,0
16.123393,0,0,0,0
21.036028,0,0,0,0
18.127609,0,0,0,0
21.111964,0,0,0,0
25.349455,0,0,0,0
20.272946,0,0,0,0
17.582642,0,0,0,0
23.899230,0,0,0,0
23.366231,0,0,0,0
20.669303,0,0,0,0
16.066337,0,0,0,0
18.482205,0,0,0,0
16.266690,0,0,0,0
17.942263,0,0,0,0
21.082333,0,0,0,0
17.554706,0,0,0,0
22.026696,0,0,0,0
22.482221,0,0,0,0
21.769572,0,0,0,0
29.788965,0,0,0,0
26.034360,0,0,0,0
28.894426,0,0,0,0
25.388944,0,0,0,0
29.367135,0,0,0,0
30.622095,0,0,0,0
25.391216,0,0,0,0
27.757228,0,0,0,0
27.503754,0,0,0,0
30.787985,0,0,0,0
34.297467,0,0,0,0
30.411309,0,0,0,0
27.391529,0,0,0,0
29.123037,0,0,0,0
22.342763,0,0,0,0
29.194270,0,0,0,0
22.705232,0,0,0,0
31.944287,0,0,0,0
26.015896,0,0,0,0
29.367552,0,0,0,0
25.479569,0,0,0,0
25.555954,0,0,0,0
32.150177,0,0,0,0
29.526690,0,0,0,0
34.795137,0,0,0,0
28.908922,0,0,0,0
34.997124,0,0,0,0
19.434729,0,0,0,0
28.920475,0,0,0,0
28.636440,0,0,0,0
35.953871,0,0,0,0
25.368816,0,0,0,0
29.354144,0,0,0,0
33.801622,0,0,0,0
22.221323,0,0,0,0
36.155506,0,0,0,0
31.882687,0,0,0,0
36.833114,0,0,0,0
28.574199,0,0,0,0
37.980712,0,0,0,0
29.842310,0,0,0,0
34.116314,0,0,0,0
35.574603,0,0,0,0
32.077153,0,0,0,0
48.659017,0,0,0,0
43.114758,0,0,0,0
30.445229,0,0,0,0
41.838454,0,0,0,0
38.383597,0,0,0,0
44.264212,0,0,0,0
39.628028,0,0,0,0
42.692353,0,0,0,0
40.674217,0,0,0,0
35.184583,0,0,0,0
42.882211,0,0,0,0
45.644549,0,0,0,0
28.583448,0,0,0,0
37.070750,0,0,0,0
40.172483,0,0,0,0
46.855731,0,0,0,0
41.079534,0,0,0,0
42.203483,0,0,0,0
34.433630,0,0,0,0
32.331173,0,0,0,0
37.584356,0,0,0,0
40.173316,0,0,0,0
43.030022,0,0,0,0
34.380574,0,0,0,0
31.289336,0,0,0,0
34.487679,0,0,0,0
43.773231,0,0,0,0
37.194592,0,0,0,0
35.447595,0,0,0,0
45.226241,0,0,0,0
40.586472,0,0,0,0
32.252644,0,0,0,0
35.213128,0,0,0,0
37.370690,0,0,0,0
29.881928,0,0,0,0
31.439642,0,0,0,0
31.510363,0,0,0,0
23.691389,-1075840043,0,-1055156620,1080618622
30.419151,1610612736,8,-2064941547,-458771227
32.762730,1063547008,65535,1086089066,1080551580
28.417367,536870912,1249006592,-640835113,-987636320
