#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
7.793509,0,0,0,0
7.155293,0,0,0,0
7.405311,0,0,0,0
4.696061,0,0,0,0
5.324773,0,0,0,0
8.379980,0,0,0,0
6.580181,0,0,0,0
10.476487,0,0,0,0
10.003553,0,0,0,0
8.301611,0,0,0,0
7.986407,0,0,0,0
10.740171,0,0,0,0
9.247031,0,0,0,0
9.896224,0,0,0,0
9.642652,0,0,0,0
9.644701,0,0,0,0
6.535028,0,0,0,0
9.276856,0,0,0,0
7.498369,0,0,0,0
8.575023,0,0,0,0
6.516628,0,0,0,0
6.914361,0,0,0,0
9.776799,0,0,0,0
8.912339,0,0,0,0
9.846848,0,0,0,0
10.208196,0,0,0,0
5.287237,0,0,0,0
5.822860,0,0,0,0
5.525895,0,0,0,0
6.403987,0,0,0,0
5.289540,0,0,0,0
5.785899,0,0,0,0
8.889075,0,0,0,0
8.127977,0,0,0,0
9.074870,0,0,0,0
10.820012,0,0,0,0
11.711607,0,0,0,0
10.883725,0,0,0,0
8.981364,0,0,0,0
7.095036,0,0,0,0
32.273089,0,0,0,0
27.746759,0,0,0,0
9.476699,0,0,0,0
22.670693,0,0,0,0
29.006359,0,0,0,0
27.415490,0,0,0,0
20.477993,0,0,0,0
29.131032,0,0,0,0
27.509028,0,0,0,0
24.388732,0,0,0,0
23.224204,0,0,0,0
23.992310,0,0,0,0
23.110475,0,0,0,0
21.963932,0,0,0,0
21.845242,0,0,0,0
25.653291,0,0,0,0
26.851515,0,0,0,0
20.915310,0,0,0,0
20.313255,0,0,0,0
19.319706,0,0,0,0
17.353025,0,0,0,0
11.933915,0,0,0,0
16.554518,0,0,0,0
9.235159,0,0,0,0
16.795034,0,0,0,0
14.445467,0,0,0,0
9.105813,0,0,0,0
11.255633,0,0,0,0
8.866418,0,0,0,0
12.074172,0,0,0,0
11.824441,0,0,0,0
15.306630,0,0,0,0
11.327282,0,0,0,0
13.775442,0,0,0,0
12.734916,0,0,0,0
8.557135,0,0,0,0
10.629897,0,0,0,0
12.571010,0,0,0,0
11.600630,0,0,0,0
17.136509,0,0,0,0
14.042006,0,0,0,0
18.989110,0,0,0,0
19.947169,0,0,0,0
17.005756,0,0,0,0
16.936443,0,0,0,0
21.581815,0,0,0,0
18.005961,0,0,0,0
18.836628,0,0,0,0
19.118327,0,0,0,0
18.953846,0,0,0,0
21.277011,0,0,0,0
23.746739,0,0,0,0
23.710482,0,0,0,0
19.787488,0,0,0,0
30.474794,0,0,0,0
22.762310,0,0,0,0
21.330132,0,0,0,0
17.524547,0,0,0,0
19.949762,0,0,0,0
21.898843,0,0,0,0
22.693606,0,0,0,0
21.473526,0,0,0,0
30.010948,0,0,0,0
26.081585,0,0,0,0
18.181995,0,0,0,0
23.680659,0,0,0,0
28.240909,0,0,0,0
25.514505,0,0,0,0
22.666277,0,0,0,0
24.927298,0,0,0,0
21.493878,0,0,0,0
17.436833,0,0,0,0
22.597380,0,0,0,0
23.016714,0,0,0,0
26.961533,0,0,0,0
27.387426,0,0,0,0
27.311553,0,0,0,0
25.432296,0,0,0,0
25.935631,0,0,0,0
23.514544,0,0,0,0
32.489860,0,0,0,0
29.773920,0,0,0,0
27.451299,0,0,0,0
30.126725,0,0,0,0
32.580101,0,0,0,0
31.730202,0,0,0,0
35.379305,0,0,0,0
13.551247,0,0,0,0
29.890243,0,0,0,0
17.922727,0,0,0,0
19.027830,0,0,0,0
18.120138,0,0,0,0
17.694469,0,0,0,0
16.259506,0,0,0,0
19.322650,0,0,0,0
18.452079,0,0,0,0
13.010920,0,0,0,0
19.727327,0,0,0,0
18.277804,0,0,0,0
18.499183,0,0,0,0
19.924193,0,0,0,0
19.911202,0,0,0,0
19.826784,0,0,0,0
20.081027,0,0,0,0
19.196216,0,0,0,0
23.699570,0,0,0,0
21.525206,0,0,0,0
24.028566,0,0,0,0
30.230215,0,0,0,0
34.326203,0,0,0,0
30.239015,0,0,0,0
28.340367,0,0,0,0
36.584281,0,0,0,0
30.998576,0,0,0,0
34.578495,0,0,0,0
30.933200,0,0,0,0
27.446658,0,0,0,0
32.771079,0,0,0,0
27.969418,0,0,0,0
24.276698,0,0,0,0
23.048041,0,0,0,0
29.161304,0,0,0,0
31.035185,0,0,0,0
26.773818,0,0,0,0
26.332212,0,0,0,0
30.993969,0,0,0,0
32.802312,0,0,0,0
32.184479,0,0,0,0
30.631212,0,0,0,0
37.300578,0,0,0,0
33.174317,0,0,0,0
36.077810,0,0,0,0
30.252071,0,0,0,0
37.182049,0,0,0,0
40.359273,0,0,0,0
36.870141,0,0,0,0
32.503876,0,0,0,0
38.078956,0,0,0,0
34.389148,0,0,0,0
39.167322,0,0,0,0
32.772488,0,0,0,0
34.422269,0,0,0,0
33.841525,0,0,0,0
35.894160,0,0,0,0
34.374012,0,0,0,0
28.999863,0,0,0,0
32.651941,0,0,0,0
31.498871,0,0,0,0
28.288237,0,0,0,0
34.035480,0,0,0,0
34.554014,0,0,0,0
31.894012,0,0,0,0
27.370274,0,0,0,0
28.565521,0,0,0,0
29.195161,0,0,0,0
31.365238,0,0,0,0
29.197337,0,0,0,0
32.612998,0,0,0,0
31.242324,0,0,0,0
23.765491,0,0,0,0
22.589732,0,0,0,0
20.506057,0,0,0,0
23.766867,0,0,0,0
24.649054,0,0,0,0
17.870823,0,0,0,0
17.089916,0,0,0,0
33.089515,0,0,0,0
33.118060,0,0,0,0
35.549899,0,0,0,0
37.845513,0,0,0,0
36.958878,0,0,0,0
33.568881,0,0,0,0
28.796340,0,0,0,0
30.289832,0,0,0,0
33.032874,0,0,0,0
26.412181,0,0,0,0
32.999851,0,0,0,0
31.887868,0,0,0,0
37.346210,0,0,0,0
36.159795,0,0,0,0
39.478686,0,0,0,0
29.069015,0,0,0,0
36.733242,0,0,0,0
33.810293,0,0,0,0
29.320507,0,0,0,0
32.187968,0,0,0,0
34.448221,0,0,0,0
31.757690,0,0,0,0
37.905769,0,0,0,0
43.929944,0,0,0,0
43.392560,0,0,0,0
34.836385,0,0,0,0
25.856782,0,0,0,0
31.170803,0,0,0,0
27.854247,0,0,0,0
34.628639,0,0,0,0
28.684595,0,0,0,0
35.469642,0,0,0,0
26.550327,0,0,0,0
39.507966,0,0,0,0
32.778952,0,0,0,0
34.445533,0,0,0,0
26.854107,0,0,0,0
39.247963,0,0,0,0
29.009206,0,0,0,0
36.626073,0,0,0,0
33.724755,0,0,0,0
30.779533,0,0,0,0
37.367714,0,0,0,0
36.533272,0,0,0,0
36.677498,0,0,0,0
37.134528,0,0,0,0
36.599865,0,0,0,0
38.253806,0,0,0,0
35.563563,0,0,0,0
29.508061,0,0,0,0
33.867029,0,0,0,0
34.033592,0,0,0,0
24.777664,0,0,0,0
29.324923,0,0,0,0
22.149022,0,0,0,0
32.345442,0,0,0,0
26.084464,0,0,0,0
26.232914,0,0,0,0
28.631922,0,0,0,0
24.755903,0,0,0,0
28.318766,0,0,0,0
29.368027,0,0,0,0
24.332250,0,-821651022,1956669762,-892803442
27.556612,1066461400,1091191983,1088536055,1080462767
