#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
12.345934,0,0,0,0
15.403930,0,0,0,0
11.176894,0,0,0,0
24.799454,0,0,0,0
18.905451,0,0,0,0
19.148622,0,0,0,0
16.816078,0,0,0,0
26.288212,0,0,0,0
17.156595,0,0,0,0
17.587960,0,0,0,0
17.635610,0,0,0,0
18.340580,0,0,0,0
20.003258,0,0,0,0
19.139023,0,0,0,0
16.376712,0,0,0,0
16.806702,0,0,0,0
15.160918,0,0,0,0
17.479351,0,0,0,0
18.626119,0,0,0,0
17.404950,0,0,0,0
16.967663,0,0,0,0
12.431919,0,0,0,0
14.850385,0,0,0,0
15.428026,0,0,0,0
11.736998,0,0,0,0
13.987909,0,0,0,0
14.112488,0,0,0,0
12.912886,0,0,0,0
18.638759,0,0,0,0
13.369693,0,0,0,0
13.420414,0,0,0,0
20.040955,0,0,0,0
22.282619,0,0,0,0
20.348511,0,0,0,0
20.863462,0,0,0,0
19.606453,0,0,0,0
16.080515,0,0,0,0
15.511803,0,0,0,0
18.542630,0,0,0,0
11.781094,0,0,0,0
11.471138,0,0,0,0
9.510374,0,0,0,0
13.173274,0,0,0,0
9.682281,0,0,0,0
10.001966,0,0,0,0
13.466974,0,0,0,0
10.882074,0,0,0,0
10.506484,0,0,0,0
14.441516,0,0,0,0
11.034428,0,0,0,0
11.615396,0,0,0,0
10.908058,0,0,0,0
16.147812,0,0,0,0
14.968180,0,0,0,0
10.245552,0,0,0,0
15.084021,0,0,0,0
10.892922,0,0,0,0
13.522655,0,0,0,0
18.413060,0,0,0,0
13.656352,0,0,0,0
14.093287,0,0,0,0
20.999432,0,0,0,0
16.978991,0,0,0,0
17.129425,0,0,0,0
15.778814,0,0,0,0
17.276243,0,0,0,0
16.892655,0,0,0,0
19.538644,0,0,0,0
21.418862,0,0,0,0
26.260787,0,0,0,0
24.563483,0,0,0,0
28.721685,0,0,0,0
22.775522,0,0,0,0
22.903171,0,0,0,0
23.399594,0,0,0,0
21.778163,0,0,0,0
15.619836,0,0,0,0
18.843433,0,0,0,0
20.327999,0,0,0,0
19.814647,0,0,0,0
25.224644,0,0,0,0
20.171804,0,0,0,0
18.588614,0,0,0,0
20.281854,0,0,0,0
23.683726,0,0,0,0
21.770195,0,0,0,0
17.871324,0,0,0,0
26.624984,0,0,0,0
25.307685,0,0,0,0
20.669475,0,0,0,0
19.379282,0,0,0,0
30.666000,0,0,0,0
26.760057,0,0,0,0
22.934083,0,0,0,0
27.095518,0,0,0,0
27.073405,0,0,0,0
30.248586,0,0,0,0
22.403836,0,0,0,0
25.632873,0,0,0,0
27.789448,0,0,0,0
27.180959,0,0,0,0
27.421474,0,0,0,0
26.239729,0,0,0,0
28.167885,0,0,0,0
26.698232,0,0,0,0
21.307756,0,0,0,0
26.344019,0,0,0,0
29.337822,0,0,0,0
23.408617,0,0,0,0
27.909929,0,0,0,0
21.142730,0,0,0,0
21.086921,0,0,0,0
14.833297,0,0,0,0
13.041880,0,0,0,0
15.268727,0,0,0,0
13.836707,0,0,0,0
15.382744,0,0,0,0
21.265516,0,0,0,0
15.457434,0,0,0,0
23.979890,0,0,0,0
15.270103,0,0,0,0
17.553463,0,0,0,0
22.119703,0,0,0,0
23.718830,0,0,0,0
24.849790,0,0,0,0
23.760206,0,0,0,0
15.541275,0,0,0,0
23.687086,0,0,0,0
23.388714,0,0,0,0
23.961105,0,0,0,0
24.911647,0,0,0,0
16.756107,0,0,0,0
25.717866,0,0,0,0
26.779833,0,0,0,0
25.788171,0,0,0,0
26.708472,0,0,0,0
22.075830,0,0,0,0
21.437070,0,0,0,0
23.852016,0,0,0,0
24.652923,0,0,0,0
20.561985,0,0,0,0
25.572040,0,0,0,0
15.894944,0,0,0,0
22.115191,0,0,0,0
17.734266,0,0,0,0
16.926574,0,0,0,0
17.224467,0,0,0,0
21.620081,0,0,0,0
21.799731,0,0,0,0
19.848599,0,0,0,0
21.099977,0,0,0,0
16.470887,0,0,0,0
16.058210,0,0,0,0
21.048809,0,0,0,0
26.138415,0,0,0,0
22.218552,0,0,0,0
24.840413,0,0,0,0
40.950528,0,0,0,0
24.864926,0,0,0,0
20.529793,0,0,0,0
26.249361,0,0,0,0
27.363137,0,0,0,0
21.031752,0,0,0,0
22.562301,0,0,0,0
23.571596,0,0,0,0
23.282375,0,0,0,0
27.515299,0,0,0,0
30.881715,0,0,0,0
27.635429,0,0,0,0
33.404790,0,0,0,0
36.215070,0,0,0,0
33.420213,0,0,0,0
29.117465,0,0,0,0
39.774703,0,0,0,0
36.966984,0,0,0,0
32.778765,0,0,0,0
30.339307,0,0,0,0
41.427110,0,0,0,0
33.796827,0,0,0,0
32.266950,0,0,0,0
30.560078,0,0,0,0
37.331596,0,0,0,0
29.395997,0,0,0,0
27.838503,0,0,0,0
29.204123,0,0,0,0
30.495436,0,0,0,0
30.459308,0,0,0,0
25.243939,0,0,0,0
31.010196,0,0,0,0
28.405551,0,0,0,0
26.355891,0,0,0,0
31.426682,0,0,0,0
31.856608,0,0,0,0
35.771894,0,0,0,0
33.543767,0,0,0,0
33.155538,0,0,0,0
26.038350,0,0,0,0
31.218935,0,0,0,0
31.004756,0,0,0,0
33.872668,0,0,0,0
34.485541,0,0,0,0
35.296304,0,0,0,0
30.245352,0,0,0,0
30.697999,0,0,0,0
27.323776,0,0,0,0
36.563042,0,0,0,0
33.598168,0,0,0,0
34.913163,0,0,0,0
38.199801,0,0,0,0
37.363245,0,0,0,0
44.925655,0,0,0,0
38.082423,0,0,0,0
36.045595,0,0,0,0
36.444287,0,0,0,0
42.050958,0,0,0,0
35.723285,0,0,0,0
33.507094,0,0,0,0
30.517100,0,0,0,0
43.440258,0,0,0,0
50.116223,0,0,0,0
41.384101,0,0,0,0
45.120185,0,0,0,0
45.253403,0,0,0,0
40.979712,0,0,0,0
37.661968,0,0,0,0
45.715330,0,0,0,0
43.966377,0,0,0,0
41.178946,0,0,0,0
57.644361,0,0,0,0
45.541504,0,0,0,0
39.645196,0,0,0,0
25.792970,0,0,0,0
16.755083,0,0,0,0
27.333664,0,0,0,0
21.330732,0,0,0,0
22.178807,0,0,0,0
21.133480,0,0,0,0
16.663274,0,0,0,0
21.993044,0,0,0,0
23.539915,0,0,0,0
20.085146,0,0,0,0
23.217446,0,0,0,0
23.030979,0,0,0,0
30.295113,0,0,0,0
29.740993,0,0,0,0
29.167929,0,0,0,0
29.501886,0,0,0,0
28.893718,0,0,0,0
30.264681,0,0,0,0
34.045150,0,0,0,0
25.788009,0,0,0,0
34.068318,0,0,0,0
40.611961,0,0,0,0
37.432877,0,0,0,0
40.657658,0,0,0,0
32.574505,0,0,0,0
47.347288,0,0,0,0
46.905970,0,0,0,0
33.137393,0,0,0,0
36.729635,0,0,0,0
36.871333,0,0,0,0
35.398257,0,0,0,0
26.783768,0,0,0,0
29.252506,0,0,0,0
34.967530,0,0,0,0
34.095134,0,0,0,0
36.197052,0,0,0,0
48.129282,0,0,0,0
32.403046,0,0,0,0
35.228333,0,0,0,0
37.951572,0,0,0,0
37.621423,0,0,0,0
37.190761,0,0,0,0
39.526634,0,0,0,0
38.636542,0,0,0,0
36.464927,0,0,0,0
40.192595,0,0,0,0
42.440691,0,0,0,0
38.464827,0,0,0,0
43.250974,0,0,0,0
38.735039,0,0,0,0
40.062449,0,0,0,0
42.080622,0,0,0,0
39.432488,0,0,0,0
41.887851,0,0,0,0
39.029539,0,0,0,0
44.816244,0,0,0,0
39.758349,0,0,0,0
46.380330,0,0,0,0
34.992874,0,0,0,0
45.028182,0,0,0,0
35.814422,0,0,0,0
41.545542,0,0,0,0
37.651952,0,1092639477,1094614973,1080583070
39.807790,-1206039069,1534772618,-2095812558,1867520500
