#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
21.466955,0,0,0,0
20.492286,0,0,0,0
17.644219,0,0,0,0
19.563219,0,0,0,0
17.735228,0,0,0,0
20.498014,0,0,0,0
20.960708,0,0,0,0
20.932900,0,0,0,0
18.879787,0,0,0,0
23.191808,0,0,0,0
18.294500,0,0,0,0
11.730161,0,0,0,0
14.162448,0,0,0,0
17.134549,0,0,0,0
13.217445,0,0,0,0
15.384959,0,0,0,0
11.354797,0,0,0,0
10.475522,0,0,0,0
13.407462,0,0,0,0
15.409631,0,0,0,0
15.844677,0,0,0,0
15.834085,0,0,0,0
15.201917,0,0,0,0
9.548087,0,0,0,0
16.517485,0,0,0,0
17.892734,0,0,0,0
13.706058,0,0,0,0
12.591773,0,0,0,0
10.392866,0,0,0,0
17.186806,0,0,0,0
13.088195,0,0,0,0
14.472755,0,0,0,0
17.812989,0,0,0,0
16.492621,0,0,0,0
17.114613,0,0,0,0
16.572654,0,0,0,0
18.918283,0,0,0,0
14.536053,0,0,0,0
12.866080,0,0,0,0
12.209944,0,0,0,0
17.417432,0,0,0,0
19.629523,0,0,0,0
21.913616,0,0,0,0
15.673634,0,0,0,0
19.224975,0,0,0,0
16.099560,0,0,0,0
17.646075,0,0,0,0
19.843095,0,0,0,0
18.851051,0,0,0,0
22.652026,0,0,0,0
16.514509,0,0,0,0
23.200992,0,0,0,0
22.042097,0,0,0,0
23.269569,0,0,0,0
24.606066,0,0,0,0
23.811239,0,0,0,0
20.632192,0,0,0,0
22.260468,0,0,0,0
23.063966,0,0,0,0
24.247149,0,0,0,0
22.599225,0,0,0,0
23.661894,0,0,0,0
22.862588,0,0,0,0
23.079391,0,0,0,0
21.114182,0,0,0,0
16.998419,0,0,0,0
24.741460,0,0,0,0
28.000444,0,0,0,0
25.060312,0,0,0,0
22.048242,0,0,0,0
20.611201,0,0,0,0
21.926576,0,0,0,0
24.004394,0,0,0,0
16.310378,0,0,0,0
23.791751,0,0,0,0
23.139999,0,0,0,0
19.393009,0,0,0,0
21.891344,0,0,0,0
19.581140,0,0,0,0
24.571282,0,0,0,0
19.413265,0,0,0,0
30.528060,0,0,0,0
18.685032,0,0,0,0
17.974303,0,0,0,0
11.050186,0,0,0,0
13.025538,0,0,0,0
17.138485,0,0,0,0
19.248496,0,0,0,0
20.240668,0,0,0,0
15.694339,0,0,0,0
12.000885,0,0,0,0
14.772631,0,0,0,0
18.027776,0,0,0,0
14.867513,0,0,0,0
20.558816,0,0,0,0
20.105433,0,0,0,0
22.071922,0,0,0,0
20.299868,0,0,0,0
18.963276,0,0,0,0
20.432830,0,0,0,0
18.975724,0,0,0,0
18.563558,0,0,0,0
12.469851,0,0,0,0
10.462754,0,0,0,0
12.837056,0,0,0,0
13.267301,0,0,0,0
6.192333,0,0,0,0
8.248071,0,0,0,0
11.959764,0,0,0,0
9.540374,0,0,0,0
7.669183,0,0,0,0
8.379016,0,0,0,0
9.820314,0,0,0,0
16.422540,0,0,0,0
13.511816,0,0,0,0
16.145545,0,0,0,0
15.613058,0,0,0,0
19.752406,0,0,0,0
14.333779,0,0,0,0
16.144329,0,0,0,0
17.240086,0,0,0,0
16.262410,0,0,0,0
18.554374,0,0,0,0
17.973855,0,0,0,0
18.223363,0,0,0,0
16.347724,0,0,0,0
15.697827,0,0,0,0
20.258172,0,0,0,0
15.210749,0,0,0,0
16.275338,0,0,0,0
16.052903,0,0,0,0
15.770692,0,0,0,0
13.342694,0,0,0,0
11.879732,0,0,0,0
16.394892,0,0,0,0
13.280677,0,0,0,0
14.136943,0,0,0,0
11.683569,0,0,0,0
14.630518,0,0,0,0
10.791911,0,0,0,0
14.055503,0,0,0,0
13.907181,0,0,0,0
13.703818,0,0,0,0
14.243857,1326131520,1285143984,0,-1221557418
14.699255,65535,65535,0,1080267259
