#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
6.843726,0,0,0,0
6.971397,0,0,0,0
2.336687,0,0,0,0
4.583792,0,0,0,0
2.961628,0,0,0,0
1.810831,0,0,0,0
2.321607,0,0,0,0
3.415233,0,0,0,0
2.441482,0,0,0,0
3.768677,0,0,0,0
4.172016,0,0,0,0
2.429125,0,0,0,0
2.327749,0,0,0,0
2.896354,0,0,0,0
4.262224,0,0,0,0
2.531461,0,0,0,0
5.081212,0,0,0,0
4.675457,0,0,0,0
4.586765,0,0,0,0
3.934604,0,0,0,0
4.312002,0,0,0,0
3.475955,0,0,0,0
2.873840,0,0,0,0
2.851986,0,0,0,0
2.507434,0,0,0,0
2.605016,0,0,0,0
2.080907,0,0,0,0
2.352546,0,0,0,0
2.244209,0,0,0,0
2.612188,0,0,0,0
3.198819,0,0,0,0
2.559716,0,0,0,0
3.312185,0,0,0,0
2.750287,0,0,0,0
3.593725,0,0,0,0
2.802767,0,0,0,0
4.431816,0,0,0,0
3.381567,0,0,0,0
3.395524,0,0,0,0
5.594594,0,0,0,0
3.994646,0,0,0,0
3.852234,0,0,0,0
6.010849,0,0,0,0
4.153888,0,0,0,0
5.802482,0,0,0,0
6.266920,0,0,0,0
4.400180,0,0,0,0
5.260847,0,0,0,0
5.836594,0,0,0,0
6.408762,0,0,0,0
3.745788,0,0,0,0
4.924601,0,0,0,0
5.238040,0,0,0,0
6.661832,0,0,0,0
7.908933,0,0,0,0
6.786563,0,0,0,0
5.184970,0,0,0,0
4.591371,0,0,0,0
7.234897,0,0,0,0
4.461089,0,0,0,0
5.104817,0,0,0,0
4.569228,0,0,0,0
3.827358,0,0,0,0
2.774838,0,0,0,0
4.841587,0,0,0,0
4.794537,0,0,0,0
2.927501,0,0,0,0
6.110035,0,0,0,0
3.404866,0,0,0,0
3.427364,0,0,0,0
6.082926,0,0,0,0
4.103052,0,0,0,0
4.952637,0,0,0,0
5.227863,0,0,0,0
3.903167,0,0,0,0
4.488319,0,0,0,0
3.324417,0,0,0,0
2.529079,0,0,0,0
3.865759,0,0,0,0
2.664375,0,0,0,0
2.525372,0,0,0,0
2.440281,0,0,0,0
3.387215,0,0,0,0
3.033158,0,0,0,0
3.323824,0,0,0,0
2.603680,0,0,0,0
3.300083,0,0,0,0
2.512161,0,0,0,0
3.538787,0,0,0,0
5.590482,0,0,0,0
4.830402,0,0,0,0
7.166722,0,0,0,0
5.303252,0,0,0,0
4.460194,0,0,0,0
5.862612,0,0,0,0
6.810414,0,0,0,0
7.720343,0,0,0,0
6.366809,0,0,0,0
7.209922,0,0,0,0
7.470458,0,0,0,0
6.647018,0,0,0,0
10.725063,0,0,0,0
6.201186,0,0,0,0
9.340528,0,0,0,0
7.078998,0,0,0,0
10.757448,0,0,0,0
8.461140,0,0,0,0
7.483948,0,0,0,0
7.801373,0,0,0,0
7.923175,0,0,0,0
9.033724,0,0,0,0
7.376181,0,0,0,0
8.196108,0,0,0,0
8.313657,0,0,0,0
6.742859,0,0,0,0
8.580122,0,0,0,0
8.188239,0,0,0,0
6.635549,0,0,0,0
9.227694,0,0,0,0
5.906598,0,0,0,0
7.213755,0,0,0,0
4.770579,0,0,0,0
4.417438,0,0,0,0
4.992544,0,0,0,0
6.365034,0,0,0,0
7.149609,0,0,0,0
4.883830,0,0,0,0
6.134629,0,0,0,0
8.342685,0,0,0,0
6.987690,0,0,0,0
5.984062,0,0,0,0
6.320434,0,0,0,0
7.187064,0,0,0,0
7.271001,0,0,0,0
5.703930,0,0,0,0
6.444315,0,0,0,0
6.994049,0,0,0,0
7.437560,0,0,0,0
4.717743,0,0,0,0
7.443373,0,0,0,0
10.860284,0,0,0,0
5.632146,0,0,0,0
5.178474,0,0,0,0
9.026489,0,0,0,0
6.906843,0,0,0,0
6.656129,0,0,0,0
8.194235,0,0,0,0
7.606049,0,0,0,0
8.064946,0,0,0,0
9.137743,0,0,0,0
7.133875,0,0,0,0
7.794660,0,0,0,0
8.883809,0,0,0,0
7.350872,0,0,0,0
6.814592,0,0,0,0
5.530687,0,0,0,0
10.147561,0,0,0,0
9.714136,0,0,0,0
11.141420,0,0,0,0
8.739257,0,0,0,0
7.387676,0,0,0,0
7.265132,0,0,0,0
8.001208,0,0,0,0
9.433916,0,0,0,0
9.288791,0,0,0,0
8.203628,0,0,0,0
9.300802,0,0,0,0
8.672899,0,0,0,0
8.954393,0,0,0,0
6.284690,0,0,0,0
7.633180,0,0,0,0
9.677942,0,0,0,0
8.479448,0,0,0,0
0.000000,0,0,0,0
28.057818,0,0,0,0
13.343668,0,0,0,0
12.764213,0,0,0,0
11.722189,0,0,0,0
13.462472,0,0,0,0
17.632773,0,0,0,0
12.578950,0,0,0,0
8.338836,0,0,0,0
12.703955,0,0,0,0
12.285148,0,0,0,0
17.171381,0,0,0,0
13.537004,0,0,0,0
13.456469,0,0,0,0
10.823872,0,0,0,0
13.820873,0,0,0,0
10.707203,0,0,0,0
12.000222,0,0,0,0
15.708511,0,0,0,0
13.328487,0,0,0,0
12.740953,0,0,0,0
10.883378,0,0,0,0
12.209681,0,0,0,0
12.609717,0,0,0,0
10.884234,0,0,0,0
12.929290,0,0,0,0
14.340965,0,0,0,0
11.755893,0,0,0,0
14.897891,0,0,0,0
12.364329,0,0,0,0
13.434410,0,0,0,0
12.061347,0,0,0,0
10.876222,0,0,0,0
17.578078,0,0,0,0
15.561005,0,0,0,0
16.691782,0,0,0,0
18.824496,0,0,0,0
17.077126,0,0,0,0
12.905732,0,0,0,0
17.348700,0,0,0,0
10.638074,0,0,0,0
12.884014,0,0,0,0
8.468724,0,0,0,0
12.697635,0,0,0,0
11.038817,0,0,0,0
13.385115,0,0,0,0
13.403280,0,0,0,0
9.971676,0,0,0,0
12.299571,0,0,0,0
8.116740,0,0,0,0
10.861970,0,0,0,0
7.931619,0,0,0,0
11.161686,0,0,0,0
6.770005,0,0,0,0
6.455228,0,0,0,0
8.985431,0,0,0,0
7.723186,0,0,0,0
10.800091,0,0,0,0
8.422350,0,0,0,0
7.361998,0,0,0,0
8.800107,0,0,0,0
9.846815,0,0,0,0
8.050273,0,0,0,0
9.982096,0,0,0,0
11.314546,0,0,0,0
11.764776,0,0,0,0
10.104601,0,0,0,0
9.529538,0,0,0,0
11.893713,0,0,0,0
12.264839,0,0,0,0
10.415226,0,0,0,0
10.336680,0,0,0,0
13.322038,0,0,0,0
14.618624,0,0,0,0
13.271202,0,0,0,0
12.620000,0,0,0,0
13.432259,0,0,0,0
12.789981,0,0,0,0
15.632207,0,0,0,0
16.622612,0,0,0,0
14.704398,0,0,0,0
16.607850,0,0,0,0
17.924423,0,0,0,0
13.868704,0,0,0,0
20.503245,0,0,0,0
15.721703,0,0,0,0
15.589759,0,0,0,0
15.664652,0,0,0,0
17.580571,0,0,0,0
15.472788,0,0,0,0
14.172425,0,0,0,0
11.806506,0,0,0,0
14.967631,0,0,0,0
13.550964,0,0,0,0
11.815758,0,0,0,0
14.898599,0,0,0,0
14.972073,0,0,0,0
16.298534,0,0,0,0
16.373186,0,0,0,0
16.114162,0,0,0,0
15.933689,0,0,0,0
16.046833,0,0,0,0
17.414455,0,0,0,0
13.974066,0,0,0,0
20.137154,0,0,0,0
14.892574,0,0,0,0
15.299100,0,0,0,0
19.364333,0,0,0,0
21.652928,0,0,0,0
22.454099,0,0,0,0
14.288552,0,0,0,0
17.290073,0,0,0,0
20.685414,0,0,0,0
16.379304,0,0,0,0
17.374797,0,0,0,0
15.794040,0,0,0,0
17.235490,0,0,0,0
15.921516,0,0,0,0
18.029928,0,0,0,0
20.228791,0,0,0,0
17.983791,0,0,0,0
16.831348,0,0,0,0
16.035833,0,0,0,0
17.076081,0,0,0,0
14.162900,0,0,0,0
16.928303,0,0,0,0
18.506526,0,0,0,0
23.014387,0,0,0,0
16.897030,0,0,0,0
16.578013,0,0,0,0
16.056903,0,0,0,0
18.943382,0,0,0,0
18.465185,0,0,0,0
19.020792,0,0,0,0
19.275768,0,0,0,0
21.485069,0,0,0,0
20.036418,0,0,0,0
19.172832,0,0,0,0
17.905012,0,0,0,0
20.850008,0,0,0,0
21.288988,0,0,0,0
16.900620,0,0,0,0
22.132594,0,0,0,0
17.527732,0,0,0,0
19.317967,0,0,0,0
15.613983,0,0,0,0
19.576242,0,0,0,0
16.166165,0,0,0,0
20.423594,0,0,0,0
21.576951,0,0,0,0
15.448881,0,0,0,0
16.729674,0,0,0,0
14.515681,0,0,0,0
14.523464,0,0,0,0
12.929561,0,0,0,0
15.759815,0,0,0,0
12.896456,0,0,0,0
18.363735,0,0,0,0
13.866381,0,0,0,0
17.318493,0,0,0,0
11.539412,0,0,0,0
12.895779,0,0,0,0
15.265950,0,0,0,0
24.842500,0,0,0,0
20.201398,0,0,0,0
19.258333,0,0,0,0
21.444000,0,0,0,0
23.639708,0,0,0,0
24.231070,0,0,0,0
22.628951,0,0,0,0
15.855112,0,0,0,0
17.260797,0,0,0,0
14.247492,0,0,0,0
13.666983,0,0,0,0
12.381432,0,0,0,0
20.289484,0,0,0,0
15.826839,0,0,0,0
17.848792,0,0,0,0
19.477007,0,0,0,0
20.403090,0,0,0,0
20.694411,0,0,0,0
21.813944,0,0,0,0
24.890050,0,0,0,0
18.330395,0,0,0,0
21.196512,0,0,0,0
21.105514,0,0,0,0
19.658985,0,0,0,0
23.579464,0,0,0,0
20.919380,0,0,0,0
23.614095,0,0,0,0
24.760178,0,0,0,0
20.411747,0,0,0,0
18.825201,0,0,0,0
16.911660,0,0,0,0
17.816116,0,0,0,0
19.744466,0,0,0,0
19.040469,0,0,0,0
18.097823,0,0,0,0
21.169747,0,0,0,0
19.569246,0,0,0,0
19.332696,0,0,0,0
18.592806,0,0,0,0
16.714282,0,0,0,0
21.851805,0,0,0,0
18.607133,0,0,0,0
17.948515,0,0,0,0
26.812781,0,0,0,0
22.219860,0,0,0,0
20.294311,0,0,0,0
21.405761,0,0,0,0
19.829314,0,0,0,0
21.755742,0,0,0,0
24.070023,0,0,0,0
18.465334,0,0,0,0
16.014821,0,0,0,0
17.807494,0,0,0,0
16.622117,0,0,0,0
22.690418,0,0,0,0
18.827364,0,0,0,0
21.198076,0,0,0,0
23.271403,0,0,0,0
25.401938,0,0,0,0
22.685322,0,0,0,0
25.579950,0,0,0,0
18.275372,0,0,0,0
22.215574,0,0,0,0
22.164090,0,0,0,0
20.479214,0,0,0,0
20.816658,0,0,0,0
23.899735,0,0,0,0
20.631396,0,0,0,0
22.386484,0,0,0,0
22.181862,0,0,0,0
21.715774,0,0,0,0
24.932370,0,0,0,0
18.389517,0,0,0,0
19.559133,0,0,0,0
20.948360,0,0,0,0
17.603364,0,0,0,0
23.152659,0,0,0,0
21.400620,0,0,0,0
17.388736,0,0,0,0
14.954431,0,0,0,0
16.312778,0,0,0,0
16.292643,0,0,0,0
15.150827,0,0,0,0
16.615750,0,0,0,0
14.004972,0,0,0,0
15.688785,0,0,0,0
16.447636,0,0,0,0
14.378920,0,0,0,0
18.990052,0,0,0,0
20.615235,32750,0,0,1079809298
15.336007,-1095568432,-1534261344,1079566480,705611587
18.288706,32750,32750,32745,1079690865
