#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637211188318976.000000,0.000000,0.000000,21.061658,9.203803,0.213026,0.122337,14.656709,0.171043,56.439347
1403637211238319104.000000,0.000000,0.000000,24.827788,8.749237,0.198882,0.096577,12.828908,0.172386,60.261319
1403637211288318976.000000,0.000000,0.000000,26.331649,8.974680,0.208483,0.117314,15.500687,1.166192,61.715578
1403637211338319104.000000,0.000000,0.000000,24.555209,9.369053,0.202659,0.217379,17.676557,0.228868,62.361891
1403637211388318976.000000,0.000000,0.000000,30.044914,7.699496,0.222883,0.127714,15.787380,0.166562,59.274522
1403637211438319104.000000,0.000000,0.000000,22.818450,7.113023,0.184258,0.136802,16.317402,0.183907,50.614470
1403637211488318976.000000,0.000000,0.000000,24.407047,7.930602,0.180355,0.097729,15.073514,0.171650,55.434534
1403637211538319104.000000,0.000000,0.000000,21.683490,6.637369,0.207907,0.134018,14.855463,1.024430,49.381429
1403637211588318976.000000,0.000000,0.000000,23.547740,6.906428,0.196547,0.192802,16.307515,0.189827,53.218120
1403637211638319104.000000,0.000000,0.000000,21.872805,6.422614,0.190883,0.141986,17.805455,0.174275,50.937706
1403637211688318976.000000,0.000000,0.000000,23.590236,7.100255,0.110338,0.127970,15.216748,0.162082,51.867671
1403637211738319104.000000,0.000000,0.000000,22.438508,6.671641,0.098529,0.114274,14.969832,0.193091,51.077772
1403637211788318976.000000,0.000000,0.000000,20.589396,7.131839,0.193603,0.149666,16.207641,1.248081,49.681818
1403637211838319104.000000,0.000000,0.000000,21.010841,7.476164,0.183202,0.204195,18.549016,0.189443,50.114015
1403637211888318976.000000,0.000000,0.000000,22.267434,8.930712,0.191778,0.132770,16.832449,0.178530,55.758122
1403637211938319104.000000,0.000000,0.000000,23.134294,9.128698,0.166723,0.123425,16.567614,0.179266,55.284068
1403637211988318976.000000,0.000000,0.000000,21.304125,7.819401,0.184323,0.106018,13.498036,0.156930,51.869654
1403637212038319104.000000,0.000000,0.000000,20.866488,7.176864,0.201314,0.145250,16.908035,0.257507,47.343162
1403637212088318976.000000,0.000000,0.000000,19.414564,7.391971,0.171586,0.126369,17.079493,0.128994,48.973648
1403637212138319104.000000,0.000000,0.000000,20.014796,6.551544,0.167042,0.140162,15.309229,0.125985,48.698380
1403637212188318976.000000,0.000000,0.000000,21.540992,6.695193,0.180258,0.130658,15.057322,1.027726,49.449847
1403637212238319104.000000,0.000000,0.000000,22.097704,6.878652,0.194690,0.098210,17.510890,0.147906,50.627430
1403637212288318976.000000,0.000000,0.000000,21.112699,6.645401,0.180195,0.122273,12.481511,0.171427,45.334239
1403637212338319104.000000,0.000000,0.000000,22.789553,6.989149,0.196899,0.109889,15.416911,0.211875,48.466089
1403637212388318976.000000,0.000000,0.000000,22.496045,8.138797,0.177122,0.091489,14.129502,0.152674,53.800816
1403637212438319104.000000,0.000000,0.000000,22.964979,6.707482,0.099969,0.127650,16.020086,0.131170,51.358832
1403637212488318976.000000,0.000000,0.000000,22.038727,6.688954,0.101921,0.117409,17.709262,0.138434,49.752602
1403637212538319104.000000,0.000000,0.000000,22.973492,8.070220,0.177506,0.128193,17.947057,0.144130,51.315631
1403637212588318976.000000,0.000000,0.000000,19.373891,8.170894,0.177570,0.115874,17.848399,0.143586,47.612350
1403637212638319104.000000,0.000000,0.000000,22.798961,8.496242,0.189859,0.118114,17.415401,1.027438,53.811217
1403637212688318976.000000,0.000000,0.000000,20.923384,6.722266,0.108962,0.208035,20.524691,0.216995,49.067153
1403637212738319104.000000,0.000000,0.000000,20.334864,7.638695,0.100897,0.142594,18.399863,0.188611,48.246855
1403637212788318976.000000,0.000000,0.000000,21.106171,7.252897,0.186338,0.139042,16.938563,0.158947,47.891073
1403637212838319104.000000,0.000000,0.000000,21.228636,6.676122,0.188707,0.114817,16.410172,0.165506,47.767040
1403637212888318976.000000,0.000000,0.000000,22.784241,7.971467,0.195747,0.071009,15.630994,0.136130,53.782384
1403637212938319104.000000,0.000000,0.000000,20.303088,6.572088,0.171843,0.130306,17.950576,0.144898,47.893474
1403637212988318976.000000,0.000000,0.000000,20.820695,7.033246,0.170818,0.130626,17.284423,0.136258,49.166803
1403637213038319104.000000,0.000000,0.000000,19.393700,7.131999,0.169090,0.125090,18.661337,1.048174,45.501089
1403637213088318976.000000,0.000000,0.000000,21.919654,9.092026,0.174307,0.092738,20.681941,0.156162,51.786230
1403637213138319104.000000,0.000000,0.000000,23.725117,8.032268,0.181826,0.135970,16.410908,0.204739,53.667311
1403637213188318976.000000,0.000000,0.000000,22.102345,9.785475,0.191523,0.131714,15.953781,0.177282,52.245628
1403637213238319104.000000,0.000000,0.000000,21.017305,6.998622,0.155618,0.115233,16.849538,0.190498,47.603485
1403637213288318976.000000,0.000000,0.000000,21.965670,8.950008,0.172226,0.146850,17.385737,0.146210,54.966496
1403637213338319104.000000,0.000000,0.000000,19.938251,6.540536,0.193571,0.137218,17.244615,0.955757,47.091863
1403637213388318976.000000,0.000000,0.000000,21.777507,5.971792,0.165251,0.221443,19.232546,0.247043,50.746952
1403637213438319104.000000,0.000000,0.000000,21.239676,7.198752,0.096865,0.150594,17.937809,0.162178,46.877843
1403637213488318976.000000,0.000000,0.000000,21.271229,7.850761,0.155650,0.137634,18.051890,0.190371,49.738426
1403637213538319104.000000,0.000000,0.000000,23.144694,7.433539,0.159810,0.132610,18.039889,0.203171,48.450024
1403637213588318976.000000,0.000000,0.000000,20.406257,7.443139,0.189667,0.115394,15.818100,0.281411,47.501532
1403637213638319104.000000,0.000000,0.000000,21.755715,7.396579,0.181155,0.123362,15.112266,0.726570,50.371522
1403637213688318976.000000,0.000000,0.000000,21.117275,6.573528,0.093473,0.199971,17.475082,0.241123,46.425806
1403637213738319104.000000,0.000000,0.000000,21.129627,7.072350,0.088513,0.128130,14.908711,0.134786,45.790534
1403637213788318976.000000,0.000000,0.000000,22.848114,6.630328,0.090465,0.129154,17.163718,0.190243,48.159717
1403637213838319104.000000,0.000000,0.000000,21.497920,7.446244,0.098306,0.117250,16.120056,0.167075,51.129165
1403637213888318976.000000,0.000000,0.000000,22.911123,7.858825,0.163715,0.143906,15.938837,0.800523,52.323229
1403637213938319104.000000,0.000000,0.000000,20.922104,6.941053,0.160226,0.182082,18.171475,0.212259,46.846452
1403637213988318976.000000,0.000000,0.000000,21.437023,7.349411,0.167491,0.141186,17.004900,0.177411,47.457308
1403637214038319104.000000,0.000000,0.000000,20.796982,6.796155,0.156354,0.123458,15.543696,0.174722,50.479396
1403637214088318976.000000,0.000000,0.000000,21.590593,7.066079,0.163394,0.113058,16.391803,0.178370,48.067523
1403637214138319104.000000,0.000000,0.000000,22.289642,6.379253,0.173570,0.144290,16.906722,0.841899,52.215867
1403637214188318976.000000,0.000000,0.000000,22.157513,7.410243,0.166466,0.210467,17.251623,0.238083,50.236768
1403637214238319104.000000,0.000000,0.000000,21.991910,7.184001,0.125697,0.127202,16.846754,0.166754,47.825697
1403637214288318976.000000,0.000000,0.000000,21.545409,6.962557,0.141794,0.138146,17.198470,0.171586,47.810624
1403637214338319104.000000,0.000000,0.000000,24.072962,7.779081,0.130786,0.113153,15.034537,0.195491,53.665934
1403637214388318976.000000,0.000000,0.000000,20.784727,7.722344,0.132994,0.129474,14.926792,0.731498,50.537317
1403637214438319104.000000,0.000000,0.000000,23.113269,5.240135,0.064097,0.213699,18.369334,0.226820,45.620739
1403637214488318976.000000,0.000000,0.000000,21.727139,5.388040,0.061921,0.137346,17.313128,0.166850,43.231427
1403637214538319104.000000,0.000000,0.000000,21.508736,5.192613,0.151138,0.120514,14.990153,0.157218,42.988032
1403637214588318976.000000,0.000000,0.000000,23.420730,4.997923,0.135778,0.113281,14.190302,0.184034,42.770748
1403637214638319104.000000,0.000000,0.000000,21.498496,4.993187,0.143329,0.126594,17.269607,0.893132,42.088499
