#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
16.723780,0,0,0,0
23.727716,0,0,0,0
19.627340,0,0,0,0
18.205497,0,0,0,0
22.527731,0,0,0,0
22.536884,0,0,0,0
19.359305,0,0,0,0
24.236555,0,0,0,0
22.577588,0,0,0,0
15.899481,0,0,0,0
21.175169,0,0,0,0
18.486300,0,0,0,0
20.433207,0,0,0,0
21.313859,0,0,0,0
13.514808,0,0,0,0
12.619277,0,0,0,0
12.884624,0,0,0,0
12.691277,0,0,0,0
9.261279,0,0,0,0
12.464554,0,0,0,0
7.900748,0,0,0,0
12.655021,0,0,0,0
14.864907,0,0,0,0
15.210607,0,0,0,0
15.172144,0,0,0,0
8.914042,0,0,0,0
16.175228,0,0,0,0
16.013819,0,0,0,0
16.036090,0,0,0,0
14.634728,0,0,0,0
12.873295,0,0,0,0
18.267385,0,0,0,0
12.127526,0,0,0,0
13.784316,0,0,0,0
11.691199,0,0,0,0
17.546575,0,0,0,0
20.995966,0,0,0,0
13.931198,0,0,0,0
14.402789,0,0,0,0
20.385110,0,0,0,0
14.421765,0,0,0,0
16.963303,0,0,0,0
16.331711,0,0,0,0
18.896674,0,0,0,0
20.031313,0,0,0,0
16.090267,0,0,0,0
15.768567,0,0,0,0
16.072219,0,0,0,0
12.809582,0,0,0,0
15.734743,0,0,0,0
13.333238,0,0,0,0
14.526791,0,0,0,0
18.332634,0,0,0,0
16.703716,0,0,0,0
15.140751,0,0,0,0
17.011912,0,0,0,0
13.015217,0,0,0,0
13.042705,0,0,0,0
12.712942,0,0,0,0
8.783671,0,0,0,0
13.393943,0,0,0,0
10.128170,0,0,0,0
12.405994,0,0,0,0
9.940775,0,0,0,0
15.032173,0,0,0,0
9.384768,0,0,0,0
11.847330,0,0,0,0
15.476979,0,0,0,0
13.419415,0,0,0,0
13.258165,0,0,0,0
12.009380,0,0,0,0
16.302238,0,0,0,0
18.273401,0,0,0,0
11.606590,0,0,0,0
16.114172,0,0,0,0
19.127845,0,0,0,0
15.257264,0,0,0,0
17.115690,0,0,0,0
13.912638,0,0,0,0
19.846318,0,0,0,0
17.126218,0,0,0,0
15.398930,0,0,0,0
18.972899,0,0,0,0
20.427382,0,0,0,0
14.847595,0,0,0,0
21.680936,0,0,0,0
20.872477,0,0,0,0
17.572720,0,0,0,0
14.168898,0,0,0,0
18.072694,0,0,0,0
18.102423,0,0,0,0
17.672081,0,0,0,0
17.396525,0,0,0,0
20.299253,0,0,0,0
16.848389,0,0,0,0
16.131036,0,0,0,0
17.086857,0,0,0,0
17.230091,0,0,0,0
18.001621,0,0,0,0
25.609693,0,0,0,0
18.627710,0,0,0,0
25.781728,0,0,0,0
24.104617,0,0,0,0
26.692812,0,0,0,0
29.351344,0,0,0,0
29.529107,0,0,0,0
27.339285,0,0,0,0
26.057860,0,0,0,0
26.393384,0,0,0,0
39.932192,0,0,0,0
23.709923,0,0,0,0
22.907769,0,0,0,0
22.520147,0,0,0,0
19.001668,0,0,0,0
20.179315,0,0,0,0
18.573725,0,0,0,0
21.924811,0,0,0,0
15.983066,0,0,0,0
29.135118,0,0,0,0
21.030334,0,0,0,0
19.952944,0,0,0,0
17.048681,0,0,0,0
27.529624,0,0,0,0
25.968226,0,0,0,0
23.959879,0,0,0,0
30.173339,0,0,0,0
17.629008,0,0,0,0
26.291207,0,0,0,0
21.855370,0,0,0,0
30.530112,0,0,0,0
33.493960,0,0,0,0
28.411779,0,0,0,0
35.257761,0,0,0,0
30.003737,0,0,0,0
30.057274,0,0,0,0
20.640025,0,0,0,0
19.413448,0,0,0,0
28.137152,0,0,0,0
28.458276,0,0,0,0
24.132873,0,0,0,0
25.437435,0,0,0,0
24.965620,0,0,0,0
26.415848,0,0,0,0
25.954338,0,0,0,0
20.124914,0,0,0,0
24.682225,0,0,0,0
26.749613,0,0,0,0
35.121599,0,0,0,0
29.950040,0,0,0,0
29.935160,0,0,0,0
27.712314,0,0,0,0
42.982378,0,0,0,0
33.021634,0,0,0,0
29.704756,0,0,0,0
26.458921,0,0,0,0
30.476896,0,0,0,0
26.243813,0,0,0,0
43.381455,0,0,0,0
27.373141,0,0,0,0
23.342526,0,0,0,0
29.987512,0,0,0,0
24.089513,0,0,0,0
26.549930,0,0,0,0
18.996835,0,0,0,0
25.072629,0,0,0,0
24.537071,0,0,0,0
27.740090,0,0,0,0
26.504521,0,0,0,0
18.912994,0,0,0,0
18.392059,0,0,0,0
29.952184,0,0,0,0
24.833970,0,0,0,0
29.303087,0,0,0,0
25.138870,0,0,0,0
26.728365,0,0,0,0
31.836914,0,0,0,0
21.929995,0,0,0,0
29.490162,0,0,0,0
24.526223,0,0,0,0
31.879698,0,0,0,0
21.923626,0,0,0,0
30.263292,0,0,0,0
28.679494,0,0,0,0
23.191516,0,0,0,0
29.343824,0,0,0,0
15.395282,0,0,0,0
16.915431,0,0,0,0
19.508010,0,0,0,0
12.262439,0,0,0,0
19.400616,0,0,0,0
18.053078,0,0,0,0
26.520266,0,0,0,0
31.315563,0,0,0,0
23.541345,0,0,0,0
20.755387,0,0,0,0
24.348332,0,1086359109,1086336148,1080533678
19.812302,0,-1719463192,-1449993752,996707291
24.738865,0,1101456647,1101456649,1080668582
18.685343,0,-773047168,-676310368,45354855
21.921162,0,1085279710,1084950689,1080477123
22.562580,0,-1245442390,-193860076,214679645
17.849299,0,-1058315485,-1058356691,1080557467
20.987742,0,-705153770,-65334451,-1628926477
21.013374,0,1095602589,1095545519,1080536821
17.747442,0,-1953681479,-1787221552,1269935930
