#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
16.462266,0.569832,45.829855,10.126183,10.126183,207.216955
11.244213,0.457958,33.943842,12.436549,12.436549,200.183006
15.513902,0.523271,54.870391,9.502590,9.502590,220.975473
12.665000,0.566920,40.668507,9.666240,9.666240,194.134349
10.269928,0.557447,36.994923,11.588858,11.588858,202.337210
8.945814,0.473223,29.526919,11.746011,11.746011,179.211783
10.183431,0.792459,32.532047,18.296435,18.296435,206.514866
15.952980,0.875659,56.918547,13.588116,13.588116,233.543192
15.514830,0.932172,51.730894,11.129940,11.129940,221.861053
12.430917,0.789259,39.036453,13.401746,13.401746,206.823350
9.703136,0.704778,26.316221,12.455205,12.455205,190.515933
8.614130,0.515751,27.279049,10.968049,10.968049,197.020403
9.171225,0.583688,30.782616,9.449053,9.449053,191.659148
10.948977,0.675657,45.657757,9.742593,9.742593,218.586801
15.114345,0.819915,53.093983,12.794121,12.794121,225.271818
13.672373,0.621704,46.468328,10.315081,10.315081,214.465146
8.520785,0.415621,32.581200,10.827631,10.827631,200.868198
8.777877,0.457414,30.563413,12.159265,12.159265,201.840083
14.837925,0.474470,48.116286,13.137774,13.137774,221.444215
10.149959,0.497766,35.546103,13.862136,13.862136,205.901929
16.633500,0.540872,51.175910,15.158633,15.158633,234.486660
12.922763,0.493735,42.654357,15.379884,15.379884,219.253242
13.286865,0.460134,41.023007,13.282064,13.282064,210.676073
8.852149,0.335173,29.962701,11.916606,11.916606,202.869120
9.428348,0.460615,31.915751,15.393516,15.393516,205.572420
8.933654,0.424198,31.488769,12.674568,12.674568,202.005909
9.141369,0.498567,31.791749,12.826762,12.826762,206.895094
8.642771,0.480198,30.373683,9.157689,9.157689,211.346865
9.365212,0.514183,35.077681,16.019029,16.019029,209.444856
16.168055,0.944524,52.400567,13.712277,13.712277,237.469291
8.477680,0.446310,30.362355,14.137404,14.137404,212.837733
15.932627,0.486727,47.640951,18.002511,18.002511,239.783338
12.037215,0.611881,47.805785,15.354572,15.354572,234.130239
9.377597,0.479814,28.232182,18.455956,18.455956,213.151017
9.892835,0.541960,32.294700,21.021783,21.021783,223.554099
12.086784,0.659049,47.754713,19.855367,19.855367,255.148725
11.499128,0.557992,43.060794,14.652866,14.652866,238.186420
11.941887,0.653032,45.781375,17.990063,17.990063,242.260971
12.404964,0.550727,42.357554,18.477461,18.477461,235.774452
19.464257,0.673161,65.279617,21.793697,21.793697,277.039351
16.235736,0.490086,46.507592,23.447671,23.447671,258.626084
21.021079,0.558759,64.757210,19.811143,19.811143,284.399641
21.895266,0.613288,65.913930,20.627025,20.627025,301.106582
22.229447,0.663977,66.286254,27.625102,27.625102,297.723657
22.150693,0.693417,66.367632,22.504970,22.504970,287.101468
20.855445,0.721417,52.479384,26.489887,26.489887,281.657748
20.584305,0.664744,58.344517,20.666642,20.666642,279.525144
12.207010,0.549223,42.244464,26.323965,26.323965,272.133430
13.675381,0.651561,49.791027,22.371784,22.371784,286.005037
12.587879,0.727273,48.886248,19.494467,19.494467,274.937083
18.242898,0.895020,59.190672,21.760577,21.760577,282.973478
17.261796,0.818859,62.090039,21.158873,21.158873,288.386157
16.575451,0.871724,64.965149,21.555710,21.555710,301.573340
8.671667,0.523783,29.793291,20.545904,20.545904,246.200895
15.820049,0.758602,56.454892,19.853639,19.853639,287.228157
10.530347,0.756938,49.218637,19.017724,19.017724,281.809270
11.138419,0.686889,42.995962,24.201377,24.201377,284.762333
16.432025,0.863948,63.586538,13.155534,13.155534,300.202441
17.270021,0.816427,66.352751,20.191212,20.191212,310.157742
17.571369,0.792075,50.840641,20.982582,20.982582,284.013587
9.439901,0.472646,30.893274,23.145490,23.145490,256.114625
11.019186,0.537351,33.188536,19.794662,19.794662,256.410533
17.253669,0.688585,57.164406,14.844069,14.844069,292.877161
16.622204,0.704618,58.733706,11.909022,11.909022,298.743510
17.345285,0.833451,63.469289,18.545046,18.545046,306.710399
17.640329,0.792011,60.906759,12.602567,12.602567,306.533149
17.548649,0.874347,61.937845,11.435255,11.435255,312.037062
10.658029,0.666601,33.115511,19.584035,19.584035,270.081818
12.535878,0.730378,44.110600,21.324826,21.324826,290.537833
17.913677,0.839563,63.570795,16.085493,16.085493,305.583888
12.183681,0.681065,47.041807,19.330976,19.330976,296.767227
11.950814,0.607368,46.646506,14.584577,14.584577,283.989330
16.207958,0.551720,44.845810,17.783403,17.783403,276.760946
18.451796,0.766186,59.340050,24.690119,24.690119,295.405673
16.918080,0.576263,41.142721,18.415828,18.415828,280.608581
16.292696,0.520519,37.080715,18.961499,18.961499,266.088133
11.986015,0.579847,44.114825,23.162994,23.162994,269.662292
10.996817,0.540712,39.475851,18.888314,18.888314,265.725600
11.115828,0.567399,37.634355,23.327829,23.327829,269.306512
17.304709,0.763178,44.179209,15.385900,15.385900,274.199088
16.423065,0.821547,47.438612,17.273157,17.273157,259.485453
16.580315,0.739850,52.378998,17.140611,17.140611,283.684942
15.539918,0.808907,47.551254,20.435534,20.435534,256.662056
16.483515,0.859819,47.412948,18.223506,18.223506,255.488185
16.450842,0.946924,57.672796,16.752734,16.752734,276.748754
9.700992,0.428486,29.312036,20.415694,20.415694,221.544790
8.185581,0.433798,24.360034,20.154475,20.154475,214.014163
8.337231,0.468518,23.670169,17.043906,17.043906,206.297197
9.285179,0.465959,26.451358,18.152080,18.152080,204.417524
9.089337,0.491782,28.674012,17.203268,17.203268,210.800521
9.251003,0.461126,30.152943,16.470490,16.470490,221.772186
19.291680,0.750826,68.357801,18.024911,18.024911,249.400680
20.371757,0.746250,79.352507,13.565620,13.565620,282.691584
17.816524,0.492967,55.434814,20.325325,20.325325,238.689274
21.460668,0.545735,68.715182,18.805145,18.805145,269.716212
22.002692,0.626280,66.536689,19.594339,19.594339,252.619378
17.641961,0.511591,51.454122,20.447726,20.447726,230.558925
17.570088,0.450918,54.284751,21.621630,21.621630,236.037494
22.509130,0.563847,66.785749,18.628438,18.628438,251.681285
23.578808,0.577512,71.790359,18.922618,18.922618,286.557811
23.168531,0.511431,76.696984,16.897248,16.897248,281.649075
23.833051,0.507687,69.517785,22.603179,22.603179,266.186181
25.046475,0.539016,68.518795,19.793286,19.793286,287.059130
24.917770,0.482982,59.831385,19.077661,19.077661,260.714813
18.946363,0.471398,52.772795,25.658291,25.658291,258.404446
27.157032,0.585576,70.528294,22.099461,22.099461,310.363663
26.815491,0.569991,69.276726,30.599861,30.599861,310.626289
30.234801,0.632712,60.772197,37.430671,37.430671,326.115199
28.083892,0.521383,58.609736,28.224469,28.224469,320.401715
27.134535,0.440422,70.256643,35.010544,35.010544,328.806339
24.715911,0.441062,70.714185,29.039329,29.039329,327.454161
17.456808,0.357284,51.524043,28.788381,28.788381,305.224490
20.052426,0.370629,61.207210,35.505590,35.505590,326.130367
24.753768,0.493031,68.036005,32.715377,32.715377,336.851085
