#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
9.586143,0,0,0,0
9.789953,0,0,0,0
11.123539,0,0,0,0
10.126183,0,0,0,0
12.436549,0,0,0,0
9.502590,0,0,0,0
9.666240,0,0,0,0
11.588858,0,0,0,0
11.746011,0,0,0,0
18.296435,0,0,0,0
13.588116,0,0,0,0
11.129940,0,0,0,0
13.401746,0,0,0,0
12.455205,0,0,0,0
10.968049,0,0,0,0
9.449053,0,0,0,0
9.742593,0,0,0,0
12.794121,0,0,0,0
10.315081,0,0,0,0
10.827631,0,0,0,0
12.159265,0,0,0,0
13.137774,0,0,0,0
13.862136,0,0,0,0
15.158633,0,0,0,0
15.379884,0,0,0,0
13.282064,0,0,0,0
11.916606,0,0,0,0
15.393516,0,0,0,0
12.674568,0,0,0,0
12.826762,0,0,0,0
9.157689,0,0,0,0
16.019029,0,0,0,0
13.712277,0,0,0,0
14.137404,0,0,0,0
18.002511,0,0,0,0
15.354572,0,0,0,0
18.455956,0,0,0,0
21.021783,0,0,0,0
19.855367,0,0,0,0
14.652866,0,0,0,0
17.990063,0,0,0,0
18.477461,0,0,0,0
21.793697,0,0,0,0
23.447671,0,0,0,0
19.811143,0,0,0,0
20.627025,0,0,0,0
27.625102,0,0,0,0
22.504970,0,0,0,0
26.489887,0,0,0,0
20.666642,0,0,0,0
26.323965,0,0,0,0
22.371784,0,0,0,0
19.494467,0,0,0,0
21.760577,0,0,0,0
21.158873,0,0,0,0
21.555710,0,0,0,0
20.545904,0,0,0,0
19.853639,0,0,0,0
19.017724,0,0,0,0
24.201377,0,0,0,0
13.155534,0,0,0,0
20.191212,0,0,0,0
20.982582,0,0,0,0
23.145490,0,0,0,0
19.794662,0,0,0,0
14.844069,0,0,0,0
11.909022,0,0,0,0
18.545046,0,0,0,0
12.602567,0,0,0,0
11.435255,0,0,0,0
19.584035,0,0,0,0
21.324826,0,0,0,0
16.085493,0,0,0,0
19.330976,0,0,0,0
14.584577,0,0,0,0
17.783403,0,0,0,0
24.690119,0,0,0,0
18.415828,0,0,0,0
18.961499,0,0,0,0
23.162994,0,0,0,0
18.888314,0,0,0,0
23.327829,0,0,0,0
15.385900,0,0,0,0
17.273157,0,0,0,0
17.140611,0,0,0,0
20.435534,0,0,0,0
18.223506,0,0,0,0
16.752734,0,0,0,0
20.415694,0,0,0,0
20.154475,0,0,0,0
17.043906,0,0,0,0
18.152080,0,0,0,0
17.203268,0,0,0,0
16.470490,0,0,0,0
18.024911,0,0,0,0
13.565620,0,0,0,0
20.325325,0,0,0,0
18.805145,0,0,0,0
19.594339,0,0,0,0
20.447726,0,0,0,0
21.621630,0,0,0,0
18.628438,0,0,0,0
18.922618,0,0,0,0
16.897248,0,0,0,0
22.603179,0,0,0,0
19.793286,0,0,0,0
19.077661,0,0,0,0
25.658291,0,0,0,0
22.099461,0,0,0,0
30.599861,0,0,0,0
37.430671,0,0,0,0
28.224469,0,0,0,0
35.010544,0,0,0,0
29.039329,0,0,0,0
28.788381,0,0,0,0
35.505590,0,0,0,0
32.715377,0,0,0,0
31.275134,0,0,0,0
22.132965,0,0,0,0
25.169549,0,0,0,0
23.855516,0,0,0,0
21.075063,0,0,0,0
27.623469,0,0,0,0
27.411179,0,0,0,0
27.773456,0,0,0,0
21.859906,0,0,0,0
23.030929,0,0,0,0
31.627075,0,0,0,0
29.770186,0,0,0,0
30.496948,0,0,0,0
33.568860,0,0,0,0
30.191056,0,0,0,0
28.339511,0,0,0,0
24.560197,0,0,0,0
28.972543,0,0,0,0
19.839943,0,0,0,0
28.633115,0,0,0,0
27.948306,0,0,0,0
30.757527,0,0,0,0
27.137351,0,0,0,0
22.914863,0,0,0,0
27.340682,0,0,0,0
20.878101,0,0,0,0
29.553287,0,0,0,0
22.005316,0,0,0,0
23.590265,0,0,0,0
31.566818,0,0,0,0
29.491783,0,0,0,0
47.133072,0,0,0,0
31.174236,0,0,0,0
33.133559,0,0,0,0
32.977940,0,0,0,0
32.230123,0,0,0,0
36.875688,0,0,0,0
35.750105,0,0,0,0
36.408226,0,0,0,0
39.714414,0,0,0,0
30.195984,0,0,0,0
28.679227,0,0,0,0
24.905578,0,0,0,0
32.435758,0,0,0,0
30.214192,0,0,0,0
39.347785,0,0,0,0
54.622483,0,0,0,0
38.888323,0,0,0,0
36.049341,0,0,0,0
32.023208,0,0,0,0
35.437141,0,0,0,0
38.512030,0,0,0,0
33.665246,0,0,0,0
43.355070,0,0,0,0
39.116582,0,0,0,0
42.350928,0,0,0,0
44.794289,0,0,0,0
42.580532,0,0,0,0
37.534801,0,0,0,0
41.593542,0,0,0,0
42.753142,0,0,0,0
34.762477,0,0,0,0
47.701687,0,0,0,0
39.495435,0,0,0,0
45.802750,0,0,0,0
37.857077,0,0,0,0
35.401012,0,0,0,0
36.289057,0,0,0,0
42.823639,0,0,0,0
41.904266,0,0,0,0
37.097899,0,0,0,0
37.436783,0,0,0,0
43.925285,0,0,0,0
38.962788,0,0,0,0
39.826991,0,0,0,0
41.229409,0,0,0,0
39.618957,0,0,0,0
36.803111,0,0,0,0
39.383625,0,0,0,0
44.056871,0,0,0,0
36.912712,0,0,0,0
43.613729,0,0,0,0
35.199730,0,0,0,0
38.583166,0,0,0,0
43.447935,0,0,0,0
36.585572,0,0,0,0
40.836509,0,0,0,0
38.168729,0,0,0,0
40.935613,0,0,0,0
31.734531,0,0,0,0
46.054594,0,0,0,0
41.369795,0,0,0,0
39.959281,0,0,0,0
42.446066,0,0,0,0
41.659751,0,0,0,0
34.409896,0,0,0,0
43.837060,0,0,0,0
38.278555,0,0,0,0
41.947627,0,0,0,0
42.761974,0,0,0,0
38.554014,0,0,0,0
34.302181,0,0,0,0
40.702843,0,0,0,0
43.858404,0,0,0,0
31.485312,0,0,0,0
39.711246,0,0,0,0
42.286896,0,0,0,0
39.636716,0,0,0,0
40.498008,0,0,0,0
38.589886,0,0,0,0
34.019490,0,0,0,0
43.588417,0,0,0,0
36.163710,0,0,0,0
39.573324,0,0,0,0
36.685381,0,0,0,0
40.393015,0,0,0,0
33.653597,0,0,0,0
35.576727,0,0,0,0
33.903200,0,0,0,0
37.391150,0,0,0,0
39.459401,0,0,0,0
42.018828,0,0,0,0
32.042952,0,0,0,0
38.223865,0,0,0,0
38.656863,0,0,0,0
38.616574,0,0,0,0
36.316352,0,0,0,0
36.311777,0,0,0,0
22.279335,0,0,0,0
32.214794,0,0,0,0
27.861361,0,0,0,0
36.831399,0,0,0,0
32.204490,0,0,0,0
31.478305,0,0,0,0
32.056360,0,0,0,0
31.262430,0,0,0,0
29.033280,0,0,0,0
37.050154,0,65535,-1049357688,1080037527
21.669471,-639979919,639712976,-446339118,1032441418
