#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
11.000158,0,0,0,0
9.060622,0,0,0,0
12.999443,0,0,0,0
8.529255,0,0,0,0
8.561375,0,0,0,0
10.237648,0,0,0,0
11.786092,0,0,0,0
13.233296,0,0,0,0
8.668876,0,0,0,0
8.774888,0,0,0,0
10.696408,0,0,0,0
12.115404,0,0,0,0
11.190528,0,0,0,0
9.186182,0,0,0,0
9.938755,0,0,0,0
11.593418,0,0,0,0
9.113471,0,0,0,0
8.699981,0,0,0,0
8.671380,0,0,0,0
10.503189,0,0,0,0
12.174378,0,0,0,0
11.553517,0,0,0,0
9.746432,0,0,0,0
10.984390,0,0,0,0
13.880995,0,0,0,0
11.856698,0,0,0,0
12.330906,0,0,0,0
15.460850,0,0,0,0
12.413775,0,0,0,0
11.671197,0,0,0,0
10.142412,0,0,0,0
12.381555,0,0,0,0
12.260414,0,0,0,0
12.389533,0,0,0,0
9.045878,0,0,0,0
10.509571,0,0,0,0
13.006297,0,0,0,0
11.582365,0,0,0,0
10.000907,0,0,0,0
12.290278,0,0,0,0
12.097526,0,0,0,0
10.996265,0,0,0,0
11.582333,0,0,0,0
11.382882,0,0,0,0
14.683521,0,0,0,0
12.535021,0,0,0,0
11.697951,0,0,0,0
12.322311,0,0,0,0
12.056287,0,0,0,0
9.648662,0,0,0,0
13.821035,0,0,0,0
10.634225,0,0,0,0
12.170146,0,0,0,0
12.946957,0,0,0,0
16.185557,0,0,0,0
10.335410,0,0,0,0
12.520670,0,0,0,0
14.952442,0,0,0,0
21.341634,0,0,0,0
22.701240,0,0,0,0
17.488011,0,0,0,0
14.792863,0,0,0,0
17.820845,0,0,0,0
13.477445,0,0,0,0
17.415875,0,0,0,0
21.564231,0,0,0,0
17.841066,0,0,0,0
12.250395,0,0,0,0
15.247385,0,0,0,0
15.206206,0,0,0,0
16.113290,0,0,0,0
17.411014,0,0,0,0
19.017430,0,0,0,0
15.143399,0,0,0,0
12.438441,0,0,0,0
12.527699,0,0,0,0
13.451582,0,0,0,0
14.668643,0,0,0,0
14.107679,0,0,0,0
23.014095,0,0,0,0
16.442869,0,0,0,0
21.853098,0,0,0,0
17.362250,0,0,0,0
15.528362,0,0,0,0
17.696531,0,0,0,0
13.260294,0,0,0,0
14.582446,0,0,0,0
15.071684,0,0,0,0
13.418187,0,0,0,0
16.205359,0,0,0,0
11.628720,0,0,0,0
18.156919,0,0,0,0
15.714867,0,0,0,0
16.370257,0,0,0,0
15.093141,0,0,0,0
16.135610,0,0,0,0
25.298915,0,0,0,0
15.395650,0,0,0,0
15.659217,0,0,0,0
22.772884,0,0,0,0
17.593117,0,0,0,0
20.492695,0,0,0,0
24.571437,0,0,0,0
26.268523,0,0,0,0
21.786045,0,0,0,0
17.732499,0,0,0,0
17.299570,0,0,0,0
20.776054,0,0,0,0
18.055305,0,0,0,0
16.808460,0,0,0,0
19.669360,0,0,0,0
23.384700,0,0,0,0
23.613353,0,0,0,0
16.746675,0,0,0,0
23.730059,0,0,0,0
23.746221,0,0,0,0
17.749718,0,0,0,0
17.793386,0,0,0,0
23.673516,0,0,0,0
19.911948,0,0,0,0
21.260921,0,0,0,0
20.350128,0,0,0,0
23.591111,0,0,0,0
23.593795,0,0,0,0
20.649493,0,0,0,0
21.952541,0,0,0,0
21.748882,0,0,0,0
21.864195,0,0,0,0
20.339288,0,0,0,0
22.941875,0,0,0,0
19.165877,0,0,0,0
23.312570,0,0,0,0
16.374514,0,0,0,0
23.833340,0,0,0,0
25.720699,0,0,0,0
18.217374,0,0,0,0
22.363805,0,0,0,0
21.090861,0,0,0,0
23.891682,0,0,0,0
22.883148,0,0,0,0
22.636751,0,0,0,0
21.049350,0,0,0,0
23.481571,0,0,0,0
20.890036,0,0,0,0
27.121732,0,0,0,0
25.626576,0,0,0,0
24.316963,0,0,0,0
27.209284,0,0,0,0
22.479465,0,0,0,0
22.418522,0,0,0,0
24.794434,0,0,0,0
24.815150,0,0,0,0
24.663541,0,0,0,0
25.196883,0,0,0,0
15.751346,0,0,0,0
24.471007,0,0,0,0
24.007124,0,0,0,0
19.998099,0,0,0,0
24.827224,0,0,0,0
22.611932,0,0,0,0
24.670810,0,0,0,0
21.755280,0,0,0,0
20.024413,0,0,0,0
21.965496,0,0,0,0
21.848701,0,0,0,0
19.311869,0,0,0,0
22.439227,0,0,0,0
20.798529,0,0,0,0
21.063238,0,0,0,0
24.246363,0,0,0,0
19.929719,0,0,0,0
21.686480,0,0,0,0
20.486739,0,0,0,0
25.182604,0,0,0,0
24.297650,0,0,0,0
23.570092,0,0,0,0
21.341723,0,0,0,0
22.277871,0,0,0,0
21.282373,0,0,0,0
20.856535,0,0,0,0
23.548383,0,0,0,0
21.870705,0,0,0,0
21.801379,0,0,0,0
17.469703,0,0,0,0
22.131339,0,0,0,0
21.784990,0,0,0,0
20.729361,0,0,0,0
19.914438,0,0,0,0
23.991071,0,0,0,0
18.257147,0,0,0,0
19.271009,0,0,0,0
25.344117,0,0,0,0
16.104858,0,0,0,0
17.232711,0,0,0,0
20.520294,0,0,0,0
17.310154,0,0,0,0
18.133172,0,0,0,0
22.370173,0,0,0,0
16.572585,0,0,0,0
17.042063,0,0,0,0
22.265924,0,0,0,0
26.805238,0,0,0,0
16.372112,0,0,0,0
18.883427,0,0,0,0
24.974776,0,0,0,0
16.920274,0,0,0,0
22.808588,0,0,0,0
14.248779,1967484306,0,-1095600224,1156136477
17.801057,-1057281327,0,32501,1079574658
