#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
16.852142,0,0,0,0
17.985020,0,0,0,0
13.775592,0,0,0,0
18.324064,0,0,0,0
20.641276,0,0,0,0
13.719112,0,0,0,0
13.123841,0,0,0,0
12.074900,0,0,0,0
10.703299,0,0,0,0
11.100231,0,0,0,0
12.470937,0,0,0,0
12.135284,0,0,0,0
13.061311,0,0,0,0
14.043436,0,0,0,0
15.001111,0,0,0,0
9.378995,0,0,0,0
18.591843,0,0,0,0
15.589854,0,0,0,0
12.561722,0,0,0,0
14.758676,0,0,0,0
9.065038,0,0,0,0
10.623330,0,0,0,0
18.280448,0,0,0,0
16.844046,0,0,0,0
17.880539,0,0,0,0
10.130044,0,0,0,0
17.321651,0,0,0,0
14.515793,0,0,0,0
13.437636,0,0,0,0
13.457509,0,0,0,0
14.893174,0,0,0,0
14.773652,0,0,0,0
16.609291,0,0,0,0
16.295687,0,0,0,0
17.072657,0,0,0,0
16.688556,0,0,0,0
20.860287,0,0,0,0
17.401012,0,0,0,0
15.865730,0,0,0,0
13.185825,0,0,0,0
15.303643,0,0,0,0
20.716926,0,0,0,0
19.306797,0,0,0,0
13.691591,0,0,0,0
19.482990,0,0,0,0
12.290998,0,0,0,0
14.227374,0,0,0,0
17.119377,0,0,0,0
18.329696,0,0,0,0
14.506833,0,0,0,0
11.701167,0,0,0,0
13.065248,0,0,0,0
11.448748,0,0,0,0
10.224669,0,0,0,0
10.916933,0,0,0,0
11.022470,0,0,0,0
10.579265,0,0,0,0
19.218123,0,0,0,0
15.757121,0,0,0,0
15.869506,0,0,0,0
18.067677,0,0,0,0
16.508810,0,0,0,0
15.352316,0,0,0,0
16.111685,0,0,0,0
16.219782,0,0,0,0
12.962271,0,0,0,0
16.875471,0,0,0,0
15.782913,0,0,0,0
18.988936,0,0,0,0
16.407560,0,0,0,0
16.758957,0,0,0,0
23.057818,0,0,0,0
13.751944,0,0,0,0
21.236068,0,0,0,0
15.581663,0,0,0,0
25.270613,0,0,0,0
21.350181,0,0,0,0
21.436614,0,0,0,0
21.942476,0,0,0,0
20.349529,0,0,0,0
19.798450,0,0,0,0
20.579931,0,0,0,0
21.710186,0,0,0,0
20.051605,0,0,0,0
24.165672,0,0,0,0
14.918262,0,0,0,0
19.039017,0,0,0,0
18.636804,0,0,0,0
22.008269,0,0,0,0
23.464992,0,0,0,0
18.335425,0,0,0,0
19.704305,0,0,0,0
20.973025,0,0,0,0
18.766789,0,0,0,0
24.528300,0,0,0,0
18.847910,0,0,0,0
19.864947,0,0,0,0
27.991830,0,0,0,0
27.188109,0,0,0,0
25.371255,0,0,0,0
31.166301,0,0,0,0
31.256767,0,0,0,0
29.721676,0,0,0,0
26.650150,0,0,0,0
42.938541,0,0,0,0
20.927072,0,0,0,0
18.695845,0,0,0,0
19.004169,0,0,0,0
14.374480,0,0,0,0
18.735269,0,0,0,0
14.693395,0,0,0,0
14.827670,0,0,0,0
26.348739,0,0,0,0
23.468351,0,0,0,0
32.475214,0,0,0,0
29.943214,0,0,0,0
26.736487,0,0,0,0
26.958506,0,0,0,0
19.686033,0,0,0,0
19.140138,0,0,0,0
32.563982,0,0,0,0
25.076947,0,0,0,0
30.891291,0,0,0,0
16.245639,0,0,0,0
28.760192,0,0,0,0
37.163431,0,0,0,0
27.932598,0,0,0,0
38.059634,0,0,0,0
28.779424,0,0,0,0
30.453781,0,0,0,0
32.424493,0,0,0,0
28.716159,0,0,0,0
29.411496,0,0,0,0
29.464713,0,0,0,0
29.356968,0,0,0,0
28.864289,0,0,0,0
26.522149,0,0,0,0
21.102818,0,0,0,0
24.060070,0,0,0,0
25.201076,0,0,0,0
29.703819,0,0,0,0
27.337839,0,0,0,0
31.279167,0,0,0,0
32.774002,0,0,0,0
36.688194,0,0,0,0
28.728032,0,0,0,0
29.565098,0,0,0,0
26.700935,0,0,0,0
21.959949,0,0,0,0
25.588986,0,0,0,0
30.680984,0,0,0,0
52.787399,0,0,0,0
26.659495,0,0,0,0
25.762875,0,0,0,0
25.389495,0,0,0,0
30.597334,0,0,0,0
26.208481,0,0,0,0
26.558501,0,0,0,0
26.751080,0,0,0,0
29.596171,0,0,0,0
19.928340,0,0,0,0
18.513443,0,0,0,0
31.070397,0,0,0,0
24.605038,0,0,0,0
20.592060,0,0,0,0
20.195351,0,0,0,0
18.251743,0,0,0,0
29.510474,0,0,0,0
26.505989,0,0,0,0
21.547016,0,0,0,0
25.803100,0,0,0,0
24.190152,0,0,0,0
27.822773,0,0,0,0
28.389980,0,0,0,0
26.941130,0,0,0,0
23.550497,0,0,0,0
27.447824,0,0,0,0
21.357670,0,0,0,0
18.598692,0,0,0,0
23.168732,0,0,0,0
27.070636,0,0,0,0
26.911178,0,0,0,0
20.338810,0,0,0,0
21.909261,0,0,0,0
27.319983,0,0,0,0
19.436878,0,0,0,0
22.078895,0,0,0,0
17.178131,0,0,0,0
24.435691,0,37240069,-137626027,1988466779
24.548717,0,1088468223,1095401513,1080542286
24.288042,0,-1820703208,1895951382,1359821006
21.747019,0,1087976496,-1057702515,1080629637
30.232818,0,1152201395,-24220007,1737503250
21.017793,1082044416,1084501182,1096896661,1080561303
25.763547,0,1642709127,-1556861354,-1625078186
19.991221,1080164352,1085765514,-1064672791,1080686935
23.311454,1610612736,-1111274072,997644134,-2140474261
19.218540,1081973615,-1060651597,-1049173736,1080694610
