#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
23.775082,0,0,0,0
23.414117,0,0,0,0
27.118804,0,0,0,0
17.043926,0,0,0,0
20.417696,0,0,0,0
23.466662,0,0,0,0
23.507559,0,0,0,0
17.732127,0,0,0,0
24.330321,0,0,0,0
24.629908,0,0,0,0
27.670715,0,0,0,0
30.696096,0,0,0,0
23.470182,0,0,0,0
30.244443,0,0,0,0
22.824702,0,0,0,0
24.112270,0,0,0,0
28.635655,0,0,0,0
29.170798,0,0,0,0
25.665730,0,0,0,0
28.671559,0,0,0,0
37.502358,0,0,0,0
36.484873,0,0,0,0
28.187842,0,0,0,0
28.804681,0,0,0,0
37.376469,0,0,0,0
27.148564,0,0,0,0
30.657185,5,96,-515876206,-1542614814
32.391222,0,0,1081814787,1080343947
31.102118,587009904,465,1980044936,-1126999418
27.623002,65535,0,1098863845,1080375651
27.617242,6,588470192,-1116121964,1364768808
24.618421,0,65535,1060470117,1080535043
