#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636717313555456.000000,0.000000,0.000000,17.058497,4.612600,0.165620,0.066544,14.033215,0.534972,37.986846
1403636717363555584.000000,0.000000,0.000000,15.816660,4.342853,0.188877,0.054839,15.275487,0.093209,36.431538
1403636717413555456.000000,0.000000,0.000000,16.505398,4.453754,0.180952,0.064545,15.782098,0.090235,37.381200
1403636717463555584.000000,0.000000,0.000000,17.272683,4.182732,0.164034,0.072906,13.799453,0.119040,36.931439
1403636717513555456.000000,0.000000,0.000000,16.972172,4.500328,0.175467,0.074005,14.388942,0.080754,38.225662
1403636717563555584.000000,0.000000,0.000000,16.301312,5.920750,0.197078,0.045928,11.293213,0.073797,41.019732
1403636717613555456.000000,0.000000,0.000000,16.362875,4.806651,0.171119,0.066688,12.576467,0.068213,40.244771
1403636717663555584.000000,0.000000,0.000000,16.512300,4.908484,0.199816,0.069092,14.611292,0.070437,41.058083
1403636717713555456.000000,0.000000,0.000000,16.278558,4.819628,0.174739,0.069680,12.956528,0.509996,39.166814
1403636717763555584.000000,0.000000,0.000000,17.530985,5.446325,0.200496,0.053350,12.585759,0.093439,41.662842
1403636717813555456.000000,0.000000,0.000000,15.842296,4.665570,0.190780,0.065087,13.038412,0.095553,35.387865
1403636717863555584.000000,0.000000,0.000000,15.576511,4.556826,0.175144,0.097792,12.889429,0.089304,36.698125
1403636717913555456.000000,0.000000,0.000000,16.972459,6.037031,0.200889,0.112021,13.593117,0.081519,41.231328
1403636717963555584.000000,0.000000,0.000000,15.922282,4.886427,0.199174,0.051641,11.039659,0.062504,38.557187
1403636718013555456.000000,0.000000,0.000000,16.138407,4.328791,0.108847,0.069581,13.925618,0.071527,36.954420
1403636718063555584.000000,0.000000,0.000000,15.659261,4.772095,0.093184,0.066212,12.347176,0.070518,37.231941
1403636718113555456.000000,0.000000,0.000000,15.925352,5.018621,0.181977,0.065414,12.853733,0.067475,37.939215
1403636718163555584.000000,0.000000,0.000000,15.242405,7.496821,0.223654,0.100870,11.945150,0.528486,40.218382
1403636718213555456.000000,0.000000,0.000000,16.265362,4.848378,0.192836,0.055098,13.015955,0.074844,35.824627
1403636718263555584.000000,0.000000,0.000000,15.623851,4.677644,0.180300,0.068041,13.095391,0.113935,38.063483
1403636718313555456.000000,0.000000,0.000000,16.566525,4.675169,0.197590,0.070372,14.883465,0.108019,37.582326
1403636718363555584.000000,0.000000,0.000000,16.086553,5.156705,0.198249,0.038039,11.357319,0.126396,38.025305
1403636718413555456.000000,0.000000,0.000000,15.333207,5.941194,0.181828,0.052856,13.528918,0.072560,37.643490
1403636718463555584.000000,0.000000,0.000000,15.491340,4.963607,0.095557,0.075622,11.660415,0.064916,37.191279
1403636718513555456.000000,0.000000,0.000000,15.576291,4.928270,0.089696,0.059983,11.331008,0.498892,37.938192
1403636718563555584.000000,0.000000,0.000000,16.033481,6.783990,0.186802,0.045824,13.589888,0.076777,41.744397
1403636718613555456.000000,0.000000,0.000000,16.187463,6.201985,0.171254,0.071991,14.578661,0.091958,37.570381
1403636718663555584.000000,0.000000,0.000000,15.970371,6.062362,0.191180,0.066383,13.860806,0.113120,39.201766
1403636718713555456.000000,0.000000,0.000000,17.220337,6.641830,0.181473,0.046016,13.183517,0.071118,39.893804
1403636718763555584.000000,0.000000,0.000000,16.913411,4.735845,0.160567,0.065377,14.628338,0.075197,37.579743
1403636718813555456.000000,0.000000,0.000000,16.758496,5.958249,0.176705,0.060560,11.956388,0.071147,40.600369
1403636718863555584.000000,0.000000,0.000000,16.254332,6.820883,0.205033,0.066933,14.261520,0.075407,42.149978
1403636718913555456.000000,0.000000,0.000000,16.034267,6.345818,0.179566,0.060154,11.536996,0.060714,40.148105
1403636718963555584.000000,0.000000,0.000000,15.327635,7.003881,0.198047,0.066150,14.306091,0.070393,39.245375
1403636719013555456.000000,0.000000,0.000000,16.085135,6.546210,0.192204,0.064001,12.511555,0.498719,40.800855
1403636719063555584.000000,0.000000,0.000000,16.282538,4.648599,0.171950,0.054073,14.395680,0.080776,36.448337
1403636719113555456.000000,0.000000,0.000000,17.183014,5.847424,0.208443,0.077883,13.857924,0.097293,41.825573
1403636719163555584.000000,0.000000,0.000000,20.372377,4.162028,0.200656,0.065601,11.818909,0.107158,40.105003
1403636719213555456.000000,0.000000,0.000000,16.194062,6.257443,0.201365,0.042643,11.331905,0.085004,41.301558
1403636719263555584.000000,0.000000,0.000000,17.070507,4.967959,0.103468,0.040590,13.125570,0.063128,38.632656
1403636719313555456.000000,0.000000,0.000000,16.737956,6.353609,0.191704,0.070740,13.869447,0.086830,41.358606
1403636719363555584.000000,0.000000,0.000000,15.204720,6.649419,0.206868,0.061241,11.280424,0.063330,39.685865
1403636719413555456.000000,0.000000,0.000000,17.665240,4.656350,0.168475,0.071923,11.666317,0.059448,37.911059
1403636719463555584.000000,0.000000,0.000000,16.144257,6.392634,0.157220,0.075295,14.311455,0.533084,38.530819
1403636719513555456.000000,0.000000,0.000000,15.778665,5.749325,0.183096,0.043132,12.131984,0.074971,38.557582
1403636719563555584.000000,0.000000,0.000000,15.969596,6.563336,0.185144,0.071169,14.575927,0.108481,40.907288
1403636719613555456.000000,0.000000,0.000000,15.953440,4.595561,0.178459,0.068511,14.241304,0.134209,35.330361
1403636719663555584.000000,0.000000,0.000000,17.812778,6.135223,0.199031,0.059241,11.326329,0.068684,39.422465
1403636719713555456.000000,0.000000,0.000000,16.216269,5.909003,0.183134,0.056239,14.052526,0.067072,40.532706
1403636719763555584.000000,0.000000,0.000000,16.151657,5.774347,0.171561,0.062331,12.234629,0.063212,38.369373
1403636719813555456.000000,0.000000,0.000000,15.626886,5.967914,0.179200,0.070120,15.450090,0.070971,40.086844
1403636719863555584.000000,0.000000,0.000000,17.554396,6.081117,0.182763,0.067349,12.079040,0.482717,42.207042
1403636719913555456.000000,0.000000,0.000000,16.035977,4.415126,0.170320,0.055131,15.491443,0.084286,35.892853
1403636719963555584.000000,0.000000,0.000000,16.293636,5.540269,0.191900,0.072538,14.526090,0.089408,40.060482
1403636720013555456.000000,0.000000,0.000000,18.292647,4.598018,0.160735,0.072712,14.519193,0.085442,39.305936
1403636720063555584.000000,0.000000,0.000000,18.504320,6.184673,0.196910,0.055322,11.265247,0.063456,44.443897
1403636720113555456.000000,0.000000,0.000000,16.589667,5.506108,0.190957,0.054216,13.836278,0.063496,38.875848
1403636720163555584.000000,0.000000,0.000000,17.344337,5.729777,0.115280,0.066929,11.649199,0.053980,43.182239
1403636720213555456.000000,0.000000,0.000000,18.759566,6.054900,0.189919,0.060760,11.490586,0.057400,43.578271
1403636720263555584.000000,0.000000,0.000000,17.250012,6.000899,0.203814,0.060331,11.318493,0.057710,41.590622
1403636720313555456.000000,0.000000,0.000000,16.924974,4.518191,0.200135,0.060319,11.797549,0.510902,36.357994
1403636720363555584.000000,0.000000,0.000000,15.724402,6.157502,0.189584,0.045772,12.370651,0.080081,39.311292
1403636720413555456.000000,0.000000,0.000000,15.499912,4.225540,0.213015,0.085600,14.070472,0.094312,34.895542
1403636720463555584.000000,0.000000,0.000000,17.807985,6.325833,0.166493,0.069716,14.714654,0.077413,39.833305
1403636720513555456.000000,0.000000,0.000000,16.138158,4.126193,0.200280,0.072348,14.016332,0.076388,35.301337
1403636720563555584.000000,0.000000,0.000000,15.959502,4.674417,0.171875,0.053428,11.303490,0.073854,37.132950
1403636720613555456.000000,0.000000,0.000000,16.055885,4.341752,0.100720,0.068444,12.174280,0.066087,36.698554
1403636720663555584.000000,0.000000,0.000000,17.086875,8.815499,0.190911,0.064363,11.843571,0.059023,44.053375
1403636720713555456.000000,0.000000,0.000000,17.589392,5.910113,0.202287,0.073179,13.962689,0.070702,42.096474
1403636720763555584.000000,0.000000,0.000000,15.999157,6.551267,0.201105,0.083206,13.807212,0.055178,40.366324
1403636720813555456.000000,0.000000,0.000000,15.897348,4.508423,0.163840,0.066449,13.800241,0.416238,36.078214
1403636720863555584.000000,0.000000,0.000000,16.629898,3.994345,0.172430,0.054058,14.361193,0.087578,36.857013
1403636720913555456.000000,0.000000,0.000000,15.519908,5.071481,0.101034,0.061776,13.415695,0.090303,35.847496
1403636720963555584.000000,0.000000,0.000000,17.293923,7.149184,0.104031,0.070757,15.601908,0.100972,42.938413
1403636721013555456.000000,0.000000,0.000000,17.499617,5.885443,0.204298,0.076817,14.844973,0.084514,40.940626
1403636721063555584.000000,0.000000,0.000000,17.289780,7.880835,0.195472,0.061948,16.870125,0.068254,43.075645
1403636721113555456.000000,0.000000,0.000000,15.704957,5.982444,0.224415,0.078797,14.768119,0.068973,39.947120
1403636721163555584.000000,0.000000,0.000000,15.821662,5.389359,0.200939,0.068849,14.838388,0.074210,38.649612
1403636721213555456.000000,0.000000,0.000000,17.096379,5.818633,0.208787,0.068032,16.286230,0.071503,42.515868
1403636721263555584.000000,0.000000,0.000000,16.447826,5.715651,0.221036,0.112546,16.004799,0.064443,41.069213
1403636721313555456.000000,0.000000,0.000000,18.124683,6.743320,0.195162,0.086590,13.707251,0.436623,45.625533
1403636721363555584.000000,0.000000,0.000000,17.853041,5.119112,0.213039,0.050047,17.549760,0.079872,42.661952
1403636721413555456.000000,0.000000,0.000000,18.080582,5.673273,0.219790,0.087174,15.083197,0.086639,42.892243
1403636721463555584.000000,0.000000,0.000000,16.793774,4.569088,0.208454,0.069255,15.363872,0.121516,42.175227
1403636721513555456.000000,0.000000,0.000000,16.389714,4.102394,0.349224,0.066194,19.658927,0.069302,41.178960
1403636721563555584.000000,0.000000,0.000000,18.230165,4.684475,0.113739,0.070720,16.330631,0.059225,41.411695
1403636721613555456.000000,0.000000,0.000000,15.546187,5.510435,0.105901,0.086360,12.808968,0.059380,42.939094
1403636721663555584.000000,0.000000,0.000000,20.023458,5.551411,0.226651,0.066807,17.664499,0.061637,44.669147
1403636721713555456.000000,0.000000,0.000000,17.331378,5.968137,0.212474,0.065892,13.439258,0.056176,42.963912
1403636721763555584.000000,0.000000,0.000000,17.948179,4.647799,0.185976,0.069464,14.853336,0.071616,46.939458
1403636721813555456.000000,0.000000,0.000000,17.224582,5.599411,0.214779,0.073283,12.459447,0.354770,43.193160
1403636721863555584.000000,0.000000,0.000000,15.872240,4.331213,0.192639,0.043925,13.557030,0.080166,36.558891
1403636721913555456.000000,0.000000,0.000000,17.132361,7.038124,0.222848,0.073578,14.012789,0.128726,45.615812
1403636721963555584.000000,0.000000,0.000000,17.507079,3.948799,0.216816,0.071767,15.709842,0.136267,39.087829
1403636722013555456.000000,0.000000,0.000000,18.163338,5.549733,0.122589,0.078025,12.857718,0.069335,43.209529
1403636722063555584.000000,0.000000,0.000000,17.137851,5.108873,0.116249,0.079187,13.812079,0.062253,39.094690
1403636722113555456.000000,0.000000,0.000000,16.107269,4.989640,0.110585,0.071720,13.012775,0.055999,38.547953
1403636722163555584.000000,0.000000,0.000000,16.268849,4.406957,0.200507,0.074214,14.853934,0.065862,38.768141
1403636722213555456.000000,0.000000,0.000000,17.065165,6.735293,0.120423,0.068108,13.226484,0.059998,44.204879
1403636722263555584.000000,0.000000,0.000000,17.188377,4.933859,0.200923,0.090227,13.625821,0.062051,39.615110
1403636722313555456.000000,0.000000,0.000000,16.160980,4.826498,0.197164,0.068204,13.942409,0.459234,38.478828
1403636722363555584.000000,0.000000,0.000000,17.212933,4.572015,0.203795,0.076755,16.202999,0.083862,38.350577
1403636722413555456.000000,0.000000,0.000000,16.130023,4.342484,0.201708,0.077839,15.147016,0.099588,39.618406
1403636722463555584.000000,0.000000,0.000000,15.640892,4.365287,0.205869,0.077605,16.024323,0.122021,37.574793
1403636722513555456.000000,0.000000,0.000000,16.206276,4.667428,0.112046,0.051859,15.450718,0.092957,38.296652
1403636722563555584.000000,0.000000,0.000000,16.182985,4.852775,0.213151,0.068053,15.509643,0.063314,39.569776
1403636722613555456.000000,0.000000,0.000000,16.684844,6.775070,0.233471,0.065327,13.154032,0.059387,43.793228
1403636722663555584.000000,0.000000,0.000000,15.965002,5.468887,0.215263,0.065811,13.342431,0.063541,40.787381
1403636722713555456.000000,0.000000,0.000000,16.640225,6.376780,0.240045,0.111262,15.285956,0.063877,43.325826
1403636722763555584.000000,0.000000,0.000000,15.819711,6.240993,0.233213,0.072118,14.593084,0.065916,44.616444
1403636722813555456.000000,0.000000,0.000000,15.856565,5.813159,0.218939,0.066038,14.158256,0.468301,41.154093
1403636722863555584.000000,0.000000,0.000000,15.871860,4.540130,0.217436,0.052071,15.505825,0.082930,37.479640
1403636722913555456.000000,0.000000,0.000000,15.741206,4.466580,0.196921,0.100743,15.176029,0.079770,37.360907
1403636722963555584.000000,0.000000,0.000000,17.868001,5.917290,0.215557,0.079782,15.877938,0.109457,42.840183
1403636723013555456.000000,0.000000,0.000000,17.142786,5.664698,0.264360,0.076087,14.984225,0.086472,41.239249
1403636723063555584.000000,0.000000,0.000000,15.809016,4.561235,0.213660,0.055769,14.140419,0.078032,39.102930
1403636723113555456.000000,0.000000,0.000000,15.652002,5.272617,0.117689,0.090489,14.077253,0.065244,40.623039
1403636723163555584.000000,0.000000,0.000000,15.767496,5.967708,0.159062,0.075772,14.616990,0.064275,41.003234
1403636723213555456.000000,0.000000,0.000000,18.028730,5.984090,0.122696,0.085041,15.860718,0.068236,44.266616
1403636723263555584.000000,0.000000,0.000000,16.315282,5.813743,0.230719,0.083372,16.255323,0.069658,41.772294
1403636723313555456.000000,0.000000,0.000000,15.786862,4.744120,0.207515,0.078554,16.099539,0.407340,38.528300
1403636723363555584.000000,0.000000,0.000000,16.202190,4.528290,0.226975,0.065362,18.372276,0.097569,39.079603
