#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
10.079355,0,0,0,0
8.026930,0,0,0,0
7.269185,0,0,0,0
6.669955,0,0,0,0
7.026700,0,0,0,0
8.679050,0,0,0,0
7.642060,0,0,0,0
7.709093,0,0,0,0
8.660553,0,0,0,0
12.249143,0,0,0,0
9.355411,0,0,0,0
10.471217,0,0,0,0
10.056210,0,0,0,0
9.897758,0,0,0,0
10.907465,0,0,0,0
10.067789,0,0,0,0
12.874150,0,0,0,0
11.005829,0,0,0,0
10.082480,0,0,0,0
11.495191,0,0,0,0
11.240797,0,0,0,0
11.089181,0,0,0,0
9.855498,0,0,0,0
12.541864,0,0,0,0
10.343643,0,0,0,0
9.081668,0,0,0,0
10.976256,0,0,0,0
7.929274,0,0,0,0
11.056534,0,0,0,0
9.496857,0,0,0,0
8.747838,0,0,0,0
10.611068,0,0,0,0
11.507948,0,0,0,0
10.710868,0,0,0,0
8.656898,0,0,0,0
7.489374,0,0,0,0
7.737211,0,0,0,0
8.576240,0,0,0,0
7.153280,0,0,0,0
7.198945,0,0,0,0
8.079769,0,0,0,0
6.559098,0,0,0,0
6.281174,0,0,0,0
6.513779,0,0,0,0
4.809573,0,0,0,0
6.672644,0,0,0,0
5.783144,0,0,0,0
5.990304,0,0,0,0
5.338238,0,0,0,0
4.875567,0,0,0,0
5.233423,0,0,0,0
5.916744,0,0,0,0
2.860513,0,0,0,0
3.445292,0,0,0,0
6.911276,0,0,0,0
3.859336,0,0,0,0
4.953392,0,0,0,0
5.688583,0,0,0,0
5.349732,0,0,0,0
8.259656,0,0,0,0
7.705600,0,0,0,0
6.527585,0,0,0,0
5.508708,0,0,0,0
4.971480,0,0,0,0
7.569023,0,0,0,0
8.148607,0,0,0,0
6.211299,0,0,0,0
4.920969,0,0,0,0
5.198777,0,0,0,0
6.115312,0,0,0,0
4.894329,0,0,0,0
5.802682,0,0,0,0
6.874001,0,0,0,0
7.847619,0,0,0,0
6.780270,0,0,0,0
6.040643,0,0,0,0
7.696957,0,0,0,0
6.635414,0,0,0,0
7.347981,0,0,0,0
8.090297,0,0,0,0
7.236545,0,0,0,0
6.270207,0,0,0,0
7.449076,0,0,0,0
8.283805,0,0,0,0
6.122796,0,0,0,0
7.844890,0,0,0,0
8.894045,0,0,0,0
6.298754,0,0,0,0
7.901490,0,0,0,0
8.194205,0,0,0,0
8.431510,0,0,0,0
6.579163,0,0,0,0
9.793319,0,0,0,0
5.456013,0,0,0,0
9.921986,0,0,0,0
8.332857,0,0,0,0
10.512095,0,0,0,0
8.142153,0,0,0,0
6.940386,0,0,0,0
8.584130,0,0,0,0
6.980297,0,0,0,0
7.141228,0,0,0,0
7.255637,0,0,0,0
10.662852,0,0,0,0
7.308129,0,0,0,0
8.364049,0,0,0,0
7.536551,0,0,0,0
6.093178,0,0,0,0
8.590069,0,0,0,0
9.580338,0,0,0,0
11.056502,0,0,0,0
6.987832,0,0,0,0
8.364252,0,0,0,0
9.106243,0,0,0,0
8.096997,0,0,0,0
11.932745,0,0,0,0
11.796192,0,0,0,0
10.743129,0,0,0,0
11.630132,0,0,0,0
11.271426,0,0,0,0
13.459275,0,0,0,0
13.465222,0,0,0,0
14.488199,0,0,0,0
19.353025,0,0,0,0
13.602360,0,0,0,0
14.217015,0,0,0,0
12.098354,0,0,0,0
14.292465,0,0,0,0
14.122001,0,0,0,0
11.346941,0,0,0,0
14.037897,0,0,0,0
12.170917,0,0,0,0
12.411109,0,0,0,0
11.876356,0,0,0,0
11.474869,0,0,0,0
10.632671,0,0,0,0
15.549324,0,0,0,0
9.868592,0,0,0,0
11.729515,0,0,0,0
9.044961,0,0,0,0
12.134419,0,0,0,0
8.264798,0,0,0,0
13.490993,0,0,0,0
11.259506,0,0,0,0
10.092731,0,0,0,0
8.501606,0,0,0,0
10.045433,0,0,0,0
9.991196,0,0,0,0
8.684353,0,0,0,0
8.420476,0,0,0,0
10.047261,0,0,0,0
16.875450,0,0,0,0
13.308140,0,0,0,0
17.162631,0,0,0,0
13.109793,0,0,0,0
10.656264,0,0,0,0
13.602549,0,0,0,0
10.891041,0,0,0,0
13.909315,0,0,0,0
11.760192,0,0,0,0
10.550116,0,0,0,0
13.055767,0,0,0,0
9.761836,0,0,0,0
8.737362,0,0,0,0
9.652692,0,0,0,0
12.230616,0,0,0,0
11.701813,0,0,0,0
9.987575,0,0,0,0
12.391022,0,0,0,0
10.436930,0,0,0,0
12.961046,0,0,0,0
9.970494,0,0,0,0
13.331684,0,0,0,0
10.690524,0,0,0,0
13.234990,0,0,0,0
12.008767,0,0,0,0
11.042764,0,0,0,0
13.043936,0,0,0,0
11.268108,0,0,0,0
14.126949,0,0,0,0
12.921517,0,0,0,0
12.084734,0,0,0,0
14.741425,0,0,0,0
12.591443,0,0,0,0
14.527247,0,0,0,0
20.393786,0,0,0,0
15.769176,0,0,0,0
21.173578,0,0,0,0
15.112346,0,0,0,0
16.555618,0,0,0,0
14.989640,0,0,0,0
15.689013,0,0,0,0
15.666475,0,0,0,0
13.320094,0,0,0,0
14.618502,0,0,0,0
14.730455,0,0,0,0
10.736779,0,0,0,0
14.876971,0,0,0,0
16.195450,0,0,0,0
11.980834,0,0,0,0
13.444571,0,0,0,0
12.361806,0,0,0,0
15.867637,0,0,0,0
15.647056,0,0,0,0
16.341556,0,0,0,0
16.137336,0,0,0,0
12.812357,0,0,0,0
11.427616,0,0,0,0
15.108497,0,0,0,0
20.066862,0,0,0,0
15.320288,0,0,0,0
15.607878,0,0,0,0
18.532537,0,0,0,0
14.778773,0,0,0,0
16.141664,0,0,0,0
14.205854,0,0,0,0
14.164165,0,0,0,0
15.987910,0,0,0,0
16.329912,0,0,0,0
18.404652,0,0,0,0
15.621734,0,0,0,0
13.907185,0,0,0,0
19.719625,0,0,0,0
14.575470,0,0,0,0
14.211136,0,0,0,0
17.090523,0,0,0,0
15.608956,0,0,0,0
28.341139,0,0,0,0
18.663818,0,0,0,0
19.069299,0,0,0,0
18.612275,0,0,0,0
20.075203,0,0,0,0
18.485954,0,0,0,0
19.991297,0,0,0,0
22.049723,0,0,0,0
23.671220,0,0,0,0
18.105696,0,0,0,0
14.429137,0,0,0,0
14.413337,0,0,0,0
14.754359,0,0,0,0
17.597224,0,0,0,0
22.919558,0,0,0,0
22.974986,0,0,0,0
19.289277,0,0,0,0
21.257322,0,0,0,0
18.956814,0,0,0,0
20.696407,0,0,0,0
22.894727,0,0,0,0
17.875264,0,0,0,0
25.552668,0,0,0,0
22.538049,0,0,0,0
24.352296,0,0,0,0
16.947440,0,0,0,0
25.161047,0,0,0,0
23.668239,0,0,0,0
23.171998,0,0,0,0
16.503307,0,0,0,0
20.900004,0,0,0,0
24.347939,0,0,0,0
19.345609,0,0,0,0
18.859459,0,0,0,0
17.306396,0,0,0,0
17.944192,0,0,0,0
20.688016,0,0,0,0
23.734017,0,0,0,0
23.870939,0,0,0,0
22.912057,0,0,0,0
20.590840,0,0,0,0
19.293231,0,0,0,0
19.219120,0,0,0,0
20.196017,0,0,0,0
21.911803,0,0,0,0
18.522713,0,0,0,0
20.230972,0,0,0,0
23.927890,0,0,0,0
22.245755,0,0,0,0
22.676408,0,0,0,0
26.940796,0,0,0,0
19.152866,0,0,0,0
24.766046,0,0,0,0
23.729672,0,0,0,0
23.703595,0,0,0,0
24.426225,0,0,0,0
25.455853,0,0,0,0
18.861411,0,0,0,0
23.279380,0,0,0,0
24.685455,0,0,0,0
21.186101,0,0,0,0
23.696991,0,0,0,0
23.671837,0,0,0,0
18.723161,0,0,0,0
23.057155,0,0,0,0
24.212927,0,0,0,0
21.416835,0,0,0,0
21.025699,0,0,0,0
22.521888,0,0,0,0
20.964074,0,0,0,0
24.524839,0,0,0,0
20.503432,0,0,0,0
21.742326,0,0,0,0
19.384266,0,0,0,0
18.709852,0,0,0,0
22.251045,0,0,0,0
22.014556,0,0,0,0
21.412561,0,0,0,0
23.819910,0,0,0,0
21.887230,0,0,0,0
21.677044,0,0,0,0
22.016203,0,0,0,0
23.274449,0,0,0,0
20.458719,0,0,0,0
21.601378,0,0,0,0
23.374593,0,0,0,0
20.272487,0,0,0,0
21.742861,0,0,0,0
22.712104,0,0,0,0
26.198954,0,0,0,0
19.087306,0,0,0,0
23.808706,0,0,0,0
27.018197,0,0,0,0
21.915705,0,0,0,0
19.783646,0,0,0,0
21.552758,0,0,0,0
20.705123,0,0,0,0
21.718680,0,0,0,0
23.359933,0,0,0,0
16.475749,0,0,0,0
22.372080,0,0,0,0
19.705241,0,0,0,0
17.682912,0,0,0,0
23.713101,0,0,0,0
22.819030,0,0,0,0
20.690963,0,0,0,0
24.560293,0,0,0,0
21.825796,0,0,0,0
19.401945,0,0,0,0
20.890598,0,0,0,0
19.663100,0,0,0,0
13.738042,0,0,0,0
18.377390,0,0,0,0
16.889102,-1276833086,1610612736,-2125364432,-1938164122
